Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,161111,16:00:00,, ,,,,,,,,,1,0,,,,,2164.4
,SPX 16W1785D11,NovW2 1785 Puts,161111,16:00:00,1785,P,161111,,0,,0.05,,,862,0,0,0,0,0,0,-1
,SPX 16W1785,Nov 1785 Puts,161111,16:00:00,1785,P,161118,,0.13,,0.45,,,653,-0.029,0,2.535,-7.108,-0.116,0,-1
,SPX 16W1785D25,NovW4 1785 Puts,161111,16:00:00,1785,P,161125,,0.13,0.1,0.2,,,306,-0.06,0.001,3.824,-3.912,-0.255,0,-1
,SPX 16W1785D30,NovM 1785 Puts,161111,16:00:00,1785,P,161130,0.313,0.18,0.15,0.25,0.111,,154,-0.102,0.001,5.635,-4.325,-0.446,0,-1
,SPX 16X1785D2,DecW1 1785 Puts,161111,16:00:00,1785,P,161202,0.302,0.22,0.15,0.3,0,,347,-0.133,0.001,6.762,-4.286,-0.571,0,-1
,SPX 16X1785D9,DecW2 1785 Puts,161111,16:00:00,1785,P,161209,0.285,0.42,0.4,0.5,0.071,,220,-0.262,0.002,12.47,-6.055,-1.288,0,-1
,SPX 16X1785,Dec 1785 Puts,161111,16:00:00,1785,P,161216,0.28,0.77,0.5,1.1,0.039,,1643,-0.464,0.004,20.553,-8.099,-2.483,0,-1
,SPX 16X1785D30,DecQ 1785 Puts,161111,16:00:00,1785,P,161230,0.259,1.58,1.55,1.7,0.032,,1400,-0.881,0.007,39.292,-10.155,-6.172,0,-1
,SPX 17M1785,Jan17 1785 Puts,161111,16:00:00,1785,P,170120,0.25,3.52,3.2,3.9,0.009,,220,-1.611,0.011,75.353,-13.284,-15.581,0,-1
,SPX 16W1790D11,NovW2 1790 Puts,161111,16:00:00,1790,P,161111,,0,,0.05,,,527,0,0,0,0,0,0,-1
,SPX 16W1790,Nov 1790 Puts,161111,16:00:00,1790,P,161118,,0.13,,0.45,,,1577,-0.031,0,2.596,-7.208,-0.119,0,-1
,SPX 16W1790D25,NovW4 1790 Puts,161111,16:00:00,1790,P,161125,,0.14,0.1,0.15,,,467,-0.063,0.001,3.958,-4.011,-0.265,0,-1
,SPX 16W1790D30,NovM 1790 Puts,161111,16:00:00,1790,P,161130,0.31,0.19,0.15,0.25,0.053,,223,-0.107,0.001,5.855,-4.342,-0.465,0,-1
,SPX 16X1790D2,DecW1 1790 Puts,161111,16:00:00,1790,P,161202,0.302,0.23,0.2,0.3,0.087,,164,-0.14,0.001,7.038,-4.78,-0.597,0,-1
,SPX 16X1790D9,DecW2 1790 Puts,161111,16:00:00,1790,P,161209,0.286,0.44,0.45,0.55,0.136,,229,-0.276,0.002,12.964,-6.624,-1.346,0,-1
,SPX 16X1790,Dec 1790 Puts,161111,16:00:00,1790,P,161216,0.276,0.8,0.55,1.05,0,,4270,-0.488,0.004,21.323,-8.079,-2.591,0,-1
,SPX 16X1790D30,DecQ 1790 Puts,161111,16:00:00,1790,P,161230,0.257,1.64,1.6,1.7,0.006,,326,-0.923,0.007,40.601,-10.225,-6.416,0,-1
,SPX 17M1790,Jan17 1790 Puts,161111,16:00:00,1790,P,170120,0.247,3.63,3.2,3.9,-0.022,,55,-1.677,0.011,77.374,-13.228,-16.093,0,-1
,SPX 17N1790,Feb17 1790 Puts,161111,16:00:00,1790,P,170217,0.242,7.46,7,7.8,-0.008,,,-2.842,0.016,134.922,-16.331,-37.061,0.001,-1
,SPX 16W1795D11,NovW2 1795 Puts,161111,16:00:00,1795,P,161111,,0,,0.05,,,814,0,0,0,0,0,0,-1
