Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140617,16:00:00,, ,,,,,,,,,1,0,,,,,1942
,SPX 14R1610,Jun 1610 Puts,140617,16:00:00,1610,P,140620,,0.08,,0.05,,,11935,-0.006,0,1.154,-7.263,-0.034,0,-1
,SPX 14R1610D27,JunW4 1610 Puts,140617,16:00:00,1610,P,140627,0.413,0.34,0.15,0.2,-0.471,,2823,-0.045,0,6.477,-6.653,-0.41,0,-1
,SPX 14R1610D30,JunQ 1610 Puts,140617,16:00:00,1610,P,140630,,0.4,,0.7,0.75,,31,-0.058,0.001,8.237,-10.761,-0.598,0,-1
,SPX 14S1610D3,JulW1 1610 Puts,140617,16:00:00,1610,P,140703,0.351,0.44,0.25,0.35,-0.318,,99,-0.098,0.001,9.567,-7.023,-0.771,0,-1
,SPX 14S1610D11,JulW2 1610 Puts,140617,16:00:00,1610,P,140711,0.308,0.61,0.45,0.55,-0.18,,11,-0.175,0.001,14.651,-7.495,-1.482,0,-1
,SPX 14S1610,Jul 1610 Puts,140617,16:00:00,1610,P,140718,,0.65,0.1,1.05,-0.108,,3376,-0.261,0.002,16.994,-7.514,-1.925,0,-1
,SPX 14S1610D25,JulW4 1610 Puts,140617,16:00:00,1610,P,140725,0.262,0.86,0.65,0.95,-0.07,,4,-0.384,0.003,22.973,-7.139,-3.009,0,-1
,SPX 14T1610,Aug 1610 Puts,140617,16:00:00,1610,P,140815,0.234,1.54,1.1,2,0.006,,5624,-0.809,0.007,41.24,-8.093,-7.126,0,-1
,SPX 14U1610,Sep 1610 Puts,140617,16:00:00,1610,P,140919,0.214,3.69,3.1,4.1,-0.024,,,-1.718,0.012,87.492,-9.715,-21.496,0,-1
,SPX 14X1610,Dec 1610 Puts,,,1610,P,141219,,14.66,,,,,,-3.987,0.021,242.367,-13.61,-105.21,0,
,SPX 15M1610,Jan15 1610 Puts,,,1610,P,150117,,15.94,,,,,,-5.441,0.028,270.073,-12.405,-128.115,0,
,SPX 14R1615,Jun 1615 Puts,140617,16:00:00,1615,P,140620,,0.08,,0.05,,,8333,-0.006,0,1.176,-7.314,-0.034,0,-1
,SPX 14R1615D27,JunW4 1615 Puts,140617,16:00:00,1615,P,140627,0.407,0.35,0.1,0.25,-0.486,,107,-0.048,0,6.609,-6.667,-0.419,0,-1
,SPX 14S1615D3,JulW1 1615 Puts,140617,16:00:00,1615,P,140703,0.35,0.44,0.25,0.4,-0.25,,25,-0.103,0.001,9.797,-7.541,-0.792,0,-1
,SPX 14S1615D11,JulW2 1615 Puts,140617,16:00:00,1615,P,140711,0.303,0.62,0.45,0.55,-0.194,,,-0.184,0.002,15.033,-7.438,-1.526,0,-1
,SPX 14S1615,Jul 1615 Puts,140617,16:00:00,1615,P,140718,,0.67,0.15,1,-0.149,,12,-0.275,0.002,17.519,-7.664,-1.993,0,-1
,SPX 14S1615D25,JulW4 1615 Puts,140617,16:00:00,1615,P,140725,0.259,0.88,0.7,0.95,-0.057,,,-0.404,0.003,23.709,-7.295,-3.121,0,-1
,SPX 14T1615,Aug 1615 Puts,140617,16:00:00,1615,P,140815,0.233,1.59,1.25,2.05,0.038,,1,-0.85,0.007,42.612,-8.465,-7.407,0,-1
,SPX 14X1615,Dec 1615 Puts,,,1615,P,141219,,14.95,,,,,,-4.114,0.022,246.328,-13.734,-107.564,0,
,SPX 14R1620,Jun 1620 Puts,140617,16:00:00,1620,P,140620,,0.08,,0.05,,,2822,-0.007,0,1.198,-7.366,-0.035,0,-1
,SPX 14R1620D27,JunW4 1620 Puts,140617,16:00:00,1620,P,140627,0.405,0.35,0.15,0.25,-0.429,,143,-0.051,0.001,6.747,-7.235,-0.429,0,-1
,SPX 14R1620D30,JunQ 1620 Puts,140617,16:00:00,1620,P,140630,,0.41,,0.65,0.585,,701,-0.065,0.001,8.585,-10.931,-0.626,0,-1
,SPX 14S1620D3,JulW1 1620 Puts,140617,16:00:00,1620,P,140703,0.345,0.45,0.25,0.4,-0.267,,317,-0.108,0.001,10.037,-7.542,-0.814,0,-1
,SPX 14S1620D11,JulW2 1620 Puts,140617,16:00:00,1620,P,140711,0.301,0.64,0.45,0.6,-0.172,,,-0.193,0.002,15.431,-7.784,-1.572,0,-1
,SPX 14S1620,Jul 1620 Puts,140617,16:00:00,1620,P,140718,,0.68,0.15,1.05,-0.118,,3524,-0.289,0.002,18.066,-7.821,-2.064,0,-1
,SPX 14S1620D25,JulW4 1620 Puts,140617,16:00:00,1620,P,140725,0.258,0.91,0.75,1,-0.033,,,-0.425,0.004,24.477,-7.706,-3.238,0,-1
,SPX 14T1620,Aug 1620 Puts,140617,16:00:00,1620,P,140815,0.23,1.65,1.25,2.1,0.018,,42,-0.893,0.007,44.038,-8.496,-7.702,0,-1
,SPX 14U1620,Sep 1620 Puts,140617,16:00:00,1620,P,140919,0.211,3.93,3.4,4.4,-0.008,,23,-1.873,0.014,92.439,-10.202,-23.008,0,-1
,SPX 14X1620,Dec 1620 Puts,,,1620,P,141219,,15.25,,,,,,-4.246,0.022,250.356,-13.859,-109.983,0,
,SPX 15M1620,Jan15 1620 Puts,,,1620,P,150117,,16.71,,,,,,-5.791,0.03,279.69,-12.7,-134.511,0,
,SPX 14R1625,Jun 1625 Puts,140617,16:00:00,1625,P,140620,,0.08,,0.05,,410,49581,-0.007,0,1.222,-7.422,-0.036,0,-1
,SPX 14R1625D27,JunW4 1625 Puts,140617,16:00:00,1625,P,140627,0.392,0.35,0.15,0.2,-0.514,100,419,-0.054,0.001,6.89,-6.3,-0.439,0,0.15
,SPX 14R1625D30,JunQ 1625 Puts,140617,16:00:00,1625,P,140630,0.359,0.42,0.15,0.3,-0.452,49,14488,-0.069,0.001,8.769,-6.617,-0.642,0,0.25
,SPX 14S1625D3,JulW1 1625 Puts,140617,16:00:00,1625,P,140703,0.342,0.46,0.3,0.4,-0.239,,40,-0.114,0.001,10.286,-7.941,-0.836,0,-1
,SPX 14S1625D11,JulW2 1625 Puts,140617,16:00:00,1625,P,140711,0.298,0.65,0.5,0.6,-0.154,,71,-0.203,0.002,15.846,-7.979,-1.621,0,-1
,SPX 14S1625,Jul 1625 Puts,140617,16:00:00,1625,P,140718,0.276,0.7,0.3,1.1,0,2000,14354,-0.304,0.003,18.638,-7.897,-2.14,0,0.7
,SPX 14S1625D25,JulW4 1625 Puts,140617,16:00:00,1625,P,140725,0.255,0.94,0.8,1,-0.043,,137,-0.447,0.004,25.277,-7.793,-3.362,0,-1
,SPX 14T1625,Aug 1625 Puts,140617,16:00:00,1625,P,140815,0.229,1.71,1.35,2.15,0.023,,1224,-0.939,0.008,45.521,-8.797,-8.012,0,-1
,SPX 14U1625,Sep 1625 Puts,140617,16:00:00,1625,P,140919,0.209,4.06,3.5,4.4,-0.03,10,19861,-1.956,0.014,95.026,-10.225,-23.811,0,3.8
,SPX 14U1625D30,SepQ 1625 Puts,140617,16:00:00,1625,P,140930,0.203,4.47,4,5.3,0.04,,148,-2.326,0.017,106.426,-10.264,-28.729,0,-1
,SPX 14X1625,Dec 1625 Puts,140617,16:00:00,1625,P,141219,0.206,15.56,12.8,18.3,-0.005,854,18592,-4.386,0.025,254.45,-13.904,-112.467,0,14
,SPX 15M1625,Jan15 1625 Puts,140617,16:00:00,1625,P,150117,0.196,17.12,15.9,17.8,-0.016,,2593,-5.975,0.031,284.6,-12.7,-137.835,0,-1
,SPX 14R1630,Jun 1630 Puts,140617,16:00:00,1630,P,140620,,0.08,,0.05,,150,3618,-0.008,0,1.247,-7.48,-0.036,0,-1
,SPX 14R1630D27,JunW4 1630 Puts,140617,16:00:00,1630,P,140627,0.393,0.36,0.15,0.25,-0.444,30,371,-0.057,0.001,7.038,-7.213,-0.45,0,0.15
