Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15M1650,Jan15 1650 Puts,140701,16:00:00,1650,P,150117,0.189,14.02,12.7,14.4,-0.034,,7635,-4.904,0.028,255.974,-11.742,-114.978,0.001,-1
,SPX 14S1655D3,JulW1 1655 Puts,140701,16:00:00,1655,P,140703,,0.36,,0.05,,,1752,0,0,3.703,-31.154,-0.124,0,-1
,SPX 14S1655D11,JulW2 1655 Puts,140701,16:00:00,1655,P,140711,,0.5,0.1,0.2,,15,121,0,0,8.827,-15.774,-0.583,0,0.1
,SPX 14S1655,Jul 1655 Puts,140701,16:00:00,1655,P,140718,0.348,0.61,0.2,0.7,-0.262,,5725,-0.034,0.001,12.63,-9.754,-1.058,0,-1
,SPX 14S1655D25,JulW4 1655 Puts,140701,16:00:00,1655,P,140725,0.285,0.66,0.4,0.45,-0.348,,,-0.125,0.001,16.297,-6.566,-1.669,0,-1
,SPX 14T1655D1,AugW1 1655 Puts,140701,16:00:00,1655,P,140801,0.261,0.73,0.5,0.65,-0.219,,,-0.236,0.002,19.615,-6.544,-2.294,0,-1
,SPX 14T1655,Aug 1655 Puts,140701,16:00:00,1655,P,140815,0.228,1.06,0.4,1.15,-0.274,,819,-0.467,0.004,29.773,-5.996,-4.307,0,-1
,SPX 14V1655,Oct 1655 Puts,,,1655,P,141017,,4.44,,,,,,-2.298,0.017,108.85,-9.777,-29.607,0,
,SPX 14X1655,Dec 1655 Puts,,,1655,P,141219,,10.8,,,,,,-4.431,0.026,213.058,-11.722,-84.532,0,
,SPX 14S1660D3,JulW1 1660 Puts,140701,16:00:00,1660,P,140703,,0.36,,0.05,,,1705,0,0,3.73,-30.899,-0.125,0,-1
,SPX 14S1660D11,JulW2 1660 Puts,140701,16:00:00,1660,P,140711,,0.5,0.1,0.15,,,1077,0,0,8.946,-15.754,-0.591,0,-1
,SPX 14S1660,Jul 1660 Puts,140701,16:00:00,1660,P,140718,0.324,0.61,0.2,0.35,-0.541,,8413,-0.038,0.001,12.842,-6.575,-1.078,0,-1
,SPX 14S1660D25,JulW4 1660 Puts,140701,16:00:00,1660,P,140725,0.282,0.67,0.4,0.5,-0.328,,168,-0.132,0.001,16.657,-6.763,-1.711,0,-1
,SPX 14T1660D1,AugW1 1660 Puts,140701,16:00:00,1660,P,140801,0.258,0.74,0.55,0.65,-0.189,,,-0.248,0.002,20.154,-6.801,-2.366,0,-1
,SPX 14T1660,Aug 1660 Puts,140701,16:00:00,1660,P,140815,0.231,1.09,0.45,1.4,-0.147,1,2547,-0.491,0.004,30.703,-6.917,-4.465,0,0.95
,SPX 14U1660,Sep 1660 Puts,140701,16:00:00,1660,P,140919,0.206,2.57,2.4,3.2,0.086,1,24,-1.431,0.012,69.608,-9.25,-15.075,0,2.6
,SPX 14U1660D30,SepQ 1660 Puts,140701,16:00:00,1660,P,140930,0.197,3.33,2.7,3.7,-0.039,,,-1.733,0.013,86.519,-8.935,-20.841,0,-1
,SPX 14V1660,Oct 1660 Puts,140701,16:00:00,1660,P,141017,0.193,4.59,3.9,5,-0.031,,,-2.401,0.018,111.975,-9.717,-30.677,0,-1
,SPX 14X1660,Dec 1660 Puts,,,1660,P,141219,,11.1,,,,,,-4.59,0.027,217.588,-11.897,-86.957,0,
,SPX 14X1660D31,DecQ 1660 Puts,,,1660,P,141231,,12.6,,,,,,-4.961,0.029,238.56,-12.065,-101.213,0,
,SPX 15M1660,Jan15 1660 Puts,,,1660,P,150117,,14.71,,,,,,-5.251,0.03,265.492,-12.344,-120.91,0.001,
,SPX 14S1665D3,JulW1 1665 Puts,140701,16:00:00,1665,P,140703,,0.36,,0.05,,,186,0,0,3.757,-30.645,-0.126,0,-1
,SPX 14S1665D11,JulW2 1665 Puts,140701,16:00:00,1665,P,140711,,0.5,0.1,0.2,,,2168,0,0,9.069,-15.737,-0.601,0,-1
,SPX 14S1665,Jul 1665 Puts,140701,16:00:00,1665,P,140718,0.318,0.62,0.2,0.35,-0.548,,2076,-0.041,0.001,13.063,-6.546,-1.099,0,-1
,SPX 14S1665D25,JulW4 1665 Puts,140701,16:00:00,1665,P,140725,0.28,0.68,0.4,0.55,-0.294,,63,-0.139,0.001,17.032,-7.132,-1.755,0,-1
,SPX 14T1665D1,AugW1 1665 Puts,140701,16:00:00,1665,P,140801,0.254,0.76,0.55,0.65,-0.211,,,-0.261,0.002,20.716,-6.742,-2.442,0,-1
,SPX 14T1665,Aug 1665 Puts,140701,16:00:00,1665,P,140815,0.23,1.12,0.5,1.5,-0.107,1,21,-0.516,0.004,31.672,-7.316,-4.63,0,1
,SPX 14V1665,Oct 1665 Puts,,,1665,P,141017,,4.75,,,,,,-2.508,0.019,115.191,-10.201,-31.791,0,
,SPX 14X1665,Dec 1665 Puts,,,1665,P,141219,,11.41,,,,,,-4.755,0.028,222.203,-12.074,-89.457,0,
,SPX 14S1670D3,JulW1 1670 Puts,140701,16:00:00,1670,P,140703,,0.35,,0.05,,,2416,0,0,3.786,-30.392,-0.127,0,-1
,SPX 14S1670D11,JulW2 1670 Puts,140701,16:00:00,1670,P,140711,,0.5,0.1,0.2,,,1717,0,0,9.197,-15.722,-0.61,0,-1
,SPX 14S1670,Jul 1670 Puts,140701,16:00:00,1670,P,140718,0.335,0.62,0.2,0.75,-0.226,,2206,-0.045,0.001,13.291,-10.249,-1.121,0,-1
,SPX 14S1670D25,JulW4 1670 Puts,140701,16:00:00,1670,P,140725,0.275,0.69,0.4,0.55,-0.304,,,-0.147,0.001,17.422,-7.103,-1.801,0,-1
,SPX 14T1670D1,AugW1 1670 Puts,140701,16:00:00,1670,P,140801,0.252,0.78,0.55,0.7,-0.192,,,-0.275,0.002,21.303,-7.012,-2.522,0,-1
,SPX 14T1670,Aug 1670 Puts,140701,16:00:00,1670,P,140815,0.227,1.16,0.55,1.5,-0.112,2304,9240,-0.543,0.005,32.683,-7.472,-4.803,0,1.05
,SPX 14U1670,Sep 1670 Puts,140701,16:00:00,1670,P,140919,0.2,2.77,2.35,3.3,0.018,1,27,-1.577,0.013,74.205,-9.226,-16.297,0,2.7
,SPX 14V1670,Oct 1670 Puts,,,1670,P,141017,,4.92,,,,,,-2.62,0.019,118.5,-10.42,-32.949,0,
,SPX 14X1670,Dec 1670 Puts,,,1670,P,141219,,11.73,,,,,,-4.927,0.03,226.902,-12.253,-92.034,0,
,SPX 14X1670D31,DecQ 1670 Puts,,,1670,P,141231,,13.28,,,,,,-5.316,0.031,248.214,-12.4,-106.87,0.001,
,SPX 15M1670,Jan15 1670 Puts,,,1670,P,150117,,15.44,,,,,,-5.622,0.033,275.328,-12.642,-127.189,0.001,
,SPX 14S1675D3,JulW1 1675 Puts,140701,16:00:00,1675,P,140703,,0.35,,0.05,,,4623,0,0,3.815,-30.141,-0.128,0,-1
,SPX 14S1675D11,JulW2 1675 Puts,140701,16:00:00,1675,P,140711,,0.5,0.1,0.2,,231,10255,0,0,9.33,-15.709,-0.62,0,0.2
,SPX 14S1675,Jul 1675 Puts,140701,16:00:00,1675,P,140718,0.311,0.63,0.25,0.35,-0.524,4,21518,-0.049,0.001,13.529,-6.874,-1.143,0,0.35
,SPX 14S1675D25,JulW4 1675 Puts,140701,16:00:00,1675,P,140725,0.272,0.71,0.45,0.55,-0.296,,3560,-0.155,0.001,17.829,-7.326,-1.849,0,-1
,SPX 14T1675D1,AugW1 1675 Puts,140701,16:00:00,1675,P,140801,0.249,0.8,0.6,0.7,-0.187,,52,-0.289,0.003,21.915,-7.124,-2.606,0,-1
,SPX 14T1675,Aug 1675 Puts,140701,16:00:00,1675,P,140815,0.225,1.19,0.6,1.55,-0.101,67,8973,-0.572,0.005,33.738,-7.633,-4.985,0,1.05
,SPX 14U1675,Sep 1675 Puts,140701,16:00:00,1675,P,140919,0.199,2.87,2.45,3.4,0.021,378,13315,-1.656,0.014,76.628,-9.546,-16.951,0,3.1
,SPX 14U1675D30,SepQ 1675 Puts,140701,16:00:00,1675,P,140930,0.192,3.69,3,4,-0.051,,1173,-1.99,0.016,94.601,-9.455,-23.276,0,-1
,SPX 14V1675,Oct 1675 Puts,140701,16:00:00,1675,P,141017,0.19,5.09,4.4,5.6,-0.018,,2391,-2.738,0.02,121.905,-10.457,-34.155,0,-1
,SPX 14X1675,Dec 1675 Puts,140701,16:00:00,1675,P,141219,0.185,12.07,11.2,12.8,-0.006,2012,10841,-5.105,0.031,231.687,-12.35,-94.691,0.001,12
,SPX 14X1675D31,DecQ 1675 Puts,140701,16:00:00,1675,P,141231,0.184,13.64,12.6,14.3,-0.014,,180,-5.503,0.032,253.164,-12.406,-109.824,0.001,-1
,SPX 15M1675,Jan15 1675 Puts,140701,16:00:00,1675,P,150117,0.184,15.83,14.7,16.5,-0.015,,5833,-5.818,0.034,280.365,-12.634,-130.465,0.001,-1
,SPX 14G1680D3,JulW1 1680 Calls,140701,16:00:00,1680,C,140703,,294.35,291.8,294.6,-0.004,,,100,0,9.407,-103.148,13.431,1,-1
,SPX 14G1680D11,JulW2 1680 Calls,140701,16:00:00,1680,C,140711,,296.97,288.5,296.8,-0.015,,,100,0,37.244,-95.887,47.286,1,-1
,SPX 14G1680,Jul 1680 Calls,140701,16:00:00,1680,C,140718,,291.64,290.8,293.3,0.001,,41,99.921,0,0,0.579,78.196,1,-1
,SPX 14G1680D25,JulW4 1680 Calls,140701,16:00:00,1680,C,140725,,290.88,290.7,293.5,0.004,,,99.884,0,0.003,0.506,114.994,1,-1
,SPX 14H1680D1,AugW1 1680 Calls,140701,16:00:00,1680,C,140801,,290.22,290.4,293.1,0.005,,,99.849,0,0.069,0.431,147.188,1,-1
,SPX 14H1680,Aug 1680 Calls,140701,16:00:00,1680,C,140815,,289.08,288.6,291.3,0.003,,,99.694,0.002,4.186,-0.36,206.533,1,-1
,SPX 14I1680,Sep 1680 Calls,140701,16:00:00,1680,C,140919,,293.07,287.4,290.3,-0.014,,,98.387,0.009,124.774,-18.348,336.06,1,-1
,SPX 14I1680D30,SepQ 1680 Calls,140701,16:00:00,1680,C,140930,,292.19,287.3,290.7,-0.011,,,97.814,0.012,135.107,-16.239,385.981,1,-1
,SPX 14J1680,Oct 1680 Calls,140701,16:00:00,1680,C,141017,,293.24,287.4,290.5,-0.015,,,97.348,0.014,167.12,-17.058,444.407,1,-1
,SPX 14L1680,Dec 1680 Calls,,,1680,C,141219,,290.83,,,,,,95.016,0.025,231.916,-13.018,691.004,0.999,
,SPX 14L1680D31,DecQ 1680 Calls,,,1680,C,141231,,294.88,,,,,,94.592,0.025,276.917,-15.375,719.968,0.999,
,SPX 15A1680,Jan15 1680 Calls,,,1680,C,150117,,297.85,,,,,,94.463,0.025,312.62,-16.439,764.619,0.998,
,SPX 14S1680D3,JulW1 1680 Puts,140701,16:00:00,1680,P,140703,,0.35,,0.05,,,1404,0,0,3.845,-29.891,-0.129,0,-1
,SPX 14S1680D11,JulW2 1680 Puts,140701,16:00:00,1680,P,140711,,0.5,0.1,0.2,,,191,0,0,9.468,-15.698,-0.63,0,-1
,SPX 14S1680,Jul 1680 Puts,140701,16:00:00,1680,P,140718,0.326,0.63,0.25,0.75,-0.206,,5779,-0.054,0.001,13.777,-10.58,-1.167,0,-1
,SPX 14S1680D25,JulW4 1680 Puts,140701,16:00:00,1680,P,140725,0.27,0.72,0.45,0.6,-0.264,,65,-0.164,0.002,18.253,-7.646,-1.9,0,-1
,SPX 14T1680D1,AugW1 1680 Puts,140701,16:00:00,1680,P,140801,0.247,0.82,0.6,0.75,-0.171,,,-0.305,0.003,22.555,-7.414,-2.694,0,-1
,SPX 14T1680,Aug 1680 Puts,140701,16:00:00,1680,P,140815,0.223,1.23,0.65,1.6,-0.089,12,279,-0.603,0.005,34.838,-7.891,-5.177,0,1.1
,SPX 14U1680,Sep 1680 Puts,140701,16:00:00,1680,P,140919,0.197,2.98,2.55,3.5,0.017,,37,-1.739,0.015,79.138,-9.681,-17.635,0,-1
,SPX 14U1680D30,SepQ 1680 Puts,140701,16:00:00,1680,P,140930,0.191,3.82,3.2,4.2,-0.031,,,-2.085,0.017,97.474,-9.857,-24.16,0,-1
,SPX 14V1680,Oct 1680 Puts,140701,16:00:00,1680,P,141017,0.188,5.27,4.6,5.7,-0.023,,,-2.862,0.022,125.408,-10.682,-35.41,0,-1
,SPX 14X1680,Dec 1680 Puts,,,1680,P,141219,,12.41,,,,,,-5.29,0.032,236.557,-12.616,-97.429,0.001,
,SPX 14X1680D31,DecQ 1680 Puts,,,1680,P,141231,,14.01,,,,,,-5.696,0.034,258.196,-12.741,-112.866,0.001,
,SPX 15M1680,Jan15 1680 Puts,,,1680,P,150117,,16.22,,,,,,-6.021,0.035,285.48,-12.944,-133.834,0.002,
,SPX 14G1685D3,JulW1 1685 Calls,140701,16:00:00,1685,C,140703,,289.34,286.8,289.6,-0.004,,,100,0,9.462,-102.017,13.47,1,-1
,SPX 14G1685D11,JulW2 1685 Calls,140701,16:00:00,1685,C,140711,,291.91,285.7,288.4,-0.017,,,100,0,37.427,-94.703,47.419,1,-1
,SPX 14G1685,Jul 1685 Calls,140701,16:00:00,1685,C,140718,,286.64,285.8,288.3,0.001,,,99.921,0,0,0.581,78.429,1,-1
,SPX 14G1685D25,JulW4 1685 Calls,140701,16:00:00,1685,C,140725,,285.88,285.8,288.5,0.004,,,99.884,0,0.004,0.507,115.337,1,-1
,SPX 14H1685D1,AugW1 1685 Calls,140701,16:00:00,1685,C,140801,,285.22,285.4,288.2,0.006,,,99.849,0,0.084,0.43,147.625,1,-1
,SPX 14H1685,Aug 1685 Calls,140701,16:00:00,1685,C,140815,,284.09,283.8,286.5,0.004,,,99.683,0.002,4.578,-0.418,207.102,1,-1
,SPX 14J1685,Oct 1685 Calls,,,1685,C,141017,,288.4,,,,,,97.262,0.015,169.952,-17.171,444.716,1,
,SPX 14L1685,Dec 1685 Calls,,,1685,C,141219,,286.12,,,,,,94.864,0.026,236.417,-13.162,690.828,0.999,
,SPX 14S1685D3,JulW1 1685 Puts,140701,16:00:00,1685,P,140703,,0.35,,0.05,,,1446,0,0,3.877,-29.642,-0.13,0,-1
,SPX 14S1685D11,JulW2 1685 Puts,140701,16:00:00,1685,P,140711,,0.5,0.1,0.2,,50,86,0,0,9.611,-15.69,-0.641,0,0.2
,SPX 14S1685,Jul 1685 Puts,140701,16:00:00,1685,P,140718,0.319,0.64,0.25,0.75,-0.234,4,3285,-0.058,0.001,14.034,-10.29,-1.192,0,0.35
,SPX 14S1685D25,JulW4 1685 Puts,140701,16:00:00,1685,P,140725,0.266,0.73,0.45,0.6,-0.274,,37,-0.173,0.002,18.695,-7.624,-1.953,0,-1
,SPX 14T1685D1,AugW1 1685 Puts,140701,16:00:00,1685,P,140801,0.243,0.84,0.65,0.75,-0.167,,,-0.321,0.003,23.224,-7.538,-2.786,0,-1
,SPX 14T1685,Aug 1685 Puts,140701,16:00:00,1685,P,140815,0.221,1.27,0.7,1.65,-0.071,1,11,-0.635,0.006,35.987,-8.253,-5.379,0,1.2
,SPX 14V1685,Oct 1685 Puts,,,1685,P,141017,,5.46,,,,,,-2.992,0.023,129.011,-11.104,-36.715,0,
,SPX 14X1685,Dec 1685 Puts,,,1685,P,141219,,12.76,,,,,,-5.483,0.033,241.513,-12.8,-100.253,0.001,
,SPX 14G1690D3,JulW1 1690 Calls,140701,16:00:00,1690,C,140703,,284.33,277.4,288.7,-0.005,,,100,0,9.519,-100.889,13.509,1,-1
,SPX 14G1690D11,JulW2 1690 Calls,140701,16:00:00,1690,C,140711,,286.86,280.9,283.7,-0.016,,,100,0,37.614,-93.52,47.551,1,-1
,SPX 14G1690,Jul 1690 Calls,140701,16:00:00,1690,C,140718,,281.64,280.8,283.3,0.001,,50,99.921,0,0,0.582,78.661,1,-1
,SPX 14G1690D25,JulW4 1690 Calls,140701,16:00:00,1690,C,140725,,280.88,280.5,283.3,0.004,,,99.883,0,0.005,0.508,115.679,1,-1
,SPX 14H1690D1,AugW1 1690 Calls,140701,16:00:00,1690,C,140801,,280.22,278.2,286.6,0.008,,,99.849,0,0.102,0.428,148.062,1,-1
,SPX 14H1690,Aug 1690 Calls,140701,16:00:00,1690,C,140815,,279.09,278.6,281.4,0.003,,1,99.671,0.002,5.008,-0.481,207.665,1,-1
,SPX 14I1690,Sep 1690 Calls,140701,16:00:00,1690,C,140919,,283.27,277.4,280.3,-0.016,,,98.272,0.01,128.97,-18.533,336.871,1,-1
,SPX 14J1690,Oct 1690 Calls,,,1690,C,141017,,283.56,,,,,,97.172,0.016,172.854,-17.285,444.984,1,
,SPX 14L1690,Dec 1690 Calls,,,1690,C,141219,,281.42,,,,,,94.706,0.028,241.006,-13.307,690.571,0.999,
,SPX 14L1690D31,DecQ 1690 Calls,,,1690,C,141231,,285.54,,,,,,94.283,0.027,285.735,-15.603,719.325,0.998,
,SPX 15A1690,Jan15 1690 Calls,,,1690,C,150117,,288.54,,,,,,94.162,0.027,321.279,-16.612,763.891,0.998,
,SPX 14S1690D3,JulW1 1690 Puts,140701,16:00:00,1690,P,140703,,0.34,,0.05,,,874,0,0,3.909,-29.394,-0.131,0,-1
,SPX 14S1690D11,JulW2 1690 Puts,140701,16:00:00,1690,P,140711,0.347,0.5,0.15,0.2,-0.64,,146,0,0,9.76,-6.55,-0.652,0,-1
,SPX 14S1690,Jul 1690 Puts,140701,16:00:00,1690,P,140718,0.318,0.64,0.3,0.8,-0.156,3,9136,-0.063,0.001,14.302,-11.156,-1.218,0,0.4
,SPX 14S1690D25,JulW4 1690 Puts,140701,16:00:00,1690,P,140725,0.263,0.74,0.5,0.6,-0.257,,91,-0.183,0.002,19.157,-7.874,-2.008,0,-1
,SPX 14T1690D1,AugW1 1690 Puts,140701,16:00:00,1690,P,140801,0.241,0.86,0.65,0.8,-0.151,,20,-0.339,0.003,23.923,-7.758,-2.884,0,-1
,SPX 14T1690,Aug 1690 Puts,140701,16:00:00,1690,P,140815,0.219,1.31,0.75,1.7,-0.061,10,3252,-0.67,0.006,37.187,-8.437,-5.591,0,1.25
,SPX 14U1690,Sep 1690 Puts,140701,16:00:00,1690,P,140919,0.193,3.21,2.75,3.7,0.003,1,41,-1.92,0.016,84.43,-10.061,-19.102,0,3.15
,SPX 14V1690,Oct 1690 Puts,,,1690,P,141017,,5.66,,,,,,-3.128,0.024,132.716,-11.341,-38.074,0,
,SPX 14X1690,Dec 1690 Puts,,,1690,P,141219,,13.12,,,,,,-5.682,0.035,246.555,-12.985,-103.163,0.001,
,SPX 14X1690D31,DecQ 1690 Puts,,,1690,P,141231,,14.79,,,,,,-6.105,0.036,268.503,-13.086,-119.223,0.002,
,SPX 15M1690,Jan15 1690 Puts,,,1690,P,150117,,17.05,,,,,,-6.449,0.038,295.946,-13.25,-140.866,0.002,
,SPX 14G1695D3,JulW1 1695 Calls,140701,16:00:00,1695,C,140703,,279.31,276.8,279.6,-0.004,,,100,0,9.577,-99.762,13.547,1,-1
,SPX 14G1695D11,JulW2 1695 Calls,140701,16:00:00,1695,C,140711,,281.81,275.9,278.7,-0.016,,,100,0,37.806,-92.337,47.682,1,-1
,SPX 14G1695,Jul 1695 Calls,140701,16:00:00,1695,C,140718,,276.64,275.8,278.4,0.002,,,99.921,0,0,0.584,78.894,1,-1
,SPX 14G1695D25,JulW4 1695 Calls,140701,16:00:00,1695,C,140725,,275.88,275.6,278.3,0.004,,,99.883,0,0.007,0.509,116.021,1,-1
,SPX 14H1695D1,AugW1 1695 Calls,140701,16:00:00,1695,C,140801,,275.22,275.5,278.2,0.006,,,99.848,0,0.125,0.425,148.499,1,-1
,SPX 14H1695,Aug 1695 Calls,140701,16:00:00,1695,C,140815,,274.1,273.7,276.4,0.003,,1,99.657,0.002,5.48,-0.551,208.223,1,-1
,SPX 14J1695,Oct 1695 Calls,,,1695,C,141017,,278.73,,,,,,97.079,0.016,175.826,-17.401,445.212,1,
,SPX 14L1695,Dec 1695 Calls,,,1695,C,141219,,276.73,,,,,,94.542,0.029,245.684,-13.453,690.232,0.999,
,SPX 14S1695D3,JulW1 1695 Puts,140701,16:00:00,1695,P,140703,,0.34,,0.05,,,925,0,0,3.942,-29.148,-0.133,0,-1
,SPX 14S1695D11,JulW2 1695 Puts,140701,16:00:00,1695,P,140711,0.345,0.5,0.15,0.25,-0.6,20,4956,-0.003,0,9.915,-7.158,-0.663,0,0.25
,SPX 14S1695,Jul 1695 Puts,140701,16:00:00,1695,P,140718,0.298,0.65,0.35,0.4,-0.431,10,2285,-0.068,0.001,14.582,-8.076,-1.245,0,0.35
,SPX 14S1695D25,JulW4 1695 Puts,140701,16:00:00,1695,P,140725,0.259,0.75,0.5,0.65,-0.24,,91,-0.194,0.002,19.639,-8.041,-2.066,0,-1
,SPX 14T1695D1,AugW1 1695 Puts,140701,16:00:00,1695,P,140801,0.238,0.88,0.7,0.8,-0.148,7,10,-0.358,0.003,24.654,-7.987,-2.986,0,0.75
,SPX 14T1695,Aug 1695 Puts,140701,16:00:00,1695,P,140815,0.217,1.36,0.8,1.75,-0.059,1,4890,-0.707,0.007,38.44,-8.727,-5.814,0,1.3
,SPX 14V1695,Oct 1695 Puts,,,1695,P,141017,,5.86,,,,,,-3.27,0.025,136.526,-11.582,-39.489,0,
,SPX 14X1695,Dec 1695 Puts,,,1695,P,141219,,13.5,,,,,,-5.889,0.036,251.682,-13.171,-106.163,0.001,
,SPX 14G1700D3,JulW1 1700 Calls,140701,16:00:00,1700,C,140703,,274.3,271.8,274.6,-0.004,,,100,0,9.638,-98.638,13.586,1,-1
,SPX 14G1700D11,JulW2 1700 Calls,140701,16:00:00,1700,C,140711,,276.76,268.5,276.9,-0.015,,,100,0,38.003,-91.154,47.813,1,-1
,SPX 14G1700,Jul 1700 Calls,140701,16:00:00,1700,C,140718,,271.64,270.8,273.4,0.002,,35,99.921,0,0,0.586,79.127,1,-1
,SPX 14G1700D25,JulW4 1700 Calls,140701,16:00:00,1700,C,140725,,270.88,268.4,276.7,0.006,,,99.883,0,0.009,0.511,116.363,1,-1
