Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150326,16:00:00,, ,,,,,,,,,1,0,,,,,2056.2
,SPX 15O1700D27,MarW4 1700 Puts,150326,16:00:00,1700,P,150327,,0,,0.05,,,3025,0,0,0,0,0,0,-1
,SPX 15O1700D31,MarQ 1700 Puts,150326,16:00:00,1700,P,150331,,0,,0.05,,10,10584,-0.002,0,0.082,-0.153,-0.003,0,-1
,SPX 15P1700D2,AprW1 1700 Puts,150326,16:00:00,1700,P,150402,,0.01,0.05,0.1,,525,3009,-0.009,0,0.32,-0.523,-0.013,0,0.1
,SPX 15P1700D10,AprW2 1700 Puts,150326,16:00:00,1700,P,150410,0.357,0.07,0.2,0.3,,,359,-0.072,0.001,2.475,-6.401,-0.162,0,-1
,SPX 15P1700,Apr 1700 Puts,150326,16:00:00,1700,P,150417,0.319,0.19,0.3,0.45,1,74,64953,-0.18,0.002,6.195,-6.806,-0.52,0,0.4
,SPX 15P1700D24,AprW4 1700 Puts,150326,16:00:00,1700,P,150424,0.291,0.47,0.55,0.7,0.34,2503,1090,-0.372,0.004,13.514,-7.704,-1.443,0,0.7
,SPX 15P1700,Apr 1700 Puts,150326,16:00:00,1700,P,150429,0.256,0.21,0.3,0.45,0.81,74,64953,-0.192,0.002,8.269,-4.493,-0.868,0,0.4
,SPX 15Q1700,May 1700 Puts,150326,16:00:00,1700,P,150515,0.258,1.86,1.3,1.95,-0.124,353,13264,-1.182,0.01,43.022,-10.031,-6.955,0,1.8
,SPX 15Q1700,May 1700 Puts,150326,16:00:00,1700,P,150528,0.229,1.83,1.3,1.95,-0.109,353,13264,-1.189,0.01,48.03,-7.962,-8.692,0,1.8
