Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160830,16:00:00,, ,,,,,,,,,1,0,,,,,2176.1
,SPX 16T1815D31,AugM 1815 Puts,160830,16:00:00,1815,P,160831,,0.09,,0.05,,,86,0,0,1.105,-9.025,-0.026,0,-1
,SPX 16U1815D2,SepW1 1815 Puts,160830,16:00:00,1815,P,160902,,0.01,,0.05,,,231,-0.003,0,0.224,-0.696,-0.006,0,-1
,SPX 16U1815D9,SepW2 1815 Puts,160830,16:00:00,1815,P,160909,,0.1,0.05,0.15,,,141,-0.035,0,2.827,-4.048,-0.159,0,-1
,SPX 16U1815,Sep 1815 Puts,160830,16:00:00,1815,P,160916,0.334,0.25,0.15,0.4,0.12,,1037,-0.098,0.001,6.877,-6.667,-0.52,0,-1
,SPX 16U1815D23,SepW4 1815 Puts,160830,16:00:00,1815,P,160923,0.291,0.41,0.4,0.5,0.098,,2355,-0.227,0.002,11.762,-6.921,-1.128,0,-1
,SPX 16U1815D30,SepQ 1815 Puts,160830,16:00:00,1815,P,160930,0.272,0.68,0.65,0.75,0.029,,,-0.369,0.003,18.948,-7.866,-2.17,0,-1
,SPX 16V1815D7,OctW2 1815 Puts,,,1815,P,161007,,1.06,,,,,,-0.551,0.004,28.021,-9.071,-3.723,0,
,SPX 16V1815,Oct 1815 Puts,160830,16:00:00,1815,P,161021,0.25,2.04,1.8,2.2,-0.015,24,50,-0.97,0.007,48.988,-11.405,-8.149,0,2.15
,SPX 16T1820D31,AugM 1820 Puts,160830,16:00:00,1820,P,160831,,0.09,,0.05,,,34,0,0,1.113,-8.967,-0.027,0,-1
,SPX 16U1820D2,SepW1 1820 Puts,160830,16:00:00,1820,P,160902,,0.01,,0.05,,,549,-0.003,0,0.231,-0.711,-0.007,0,-1
,SPX 16U1820D9,SepW2 1820 Puts,160830,16:00:00,1820,P,160909,,0.1,0.05,0.15,,,153,-0.037,0,2.912,-4.127,-0.164,0,-1
,SPX 16U1820,Sep 1820 Puts,160830,16:00:00,1820,P,160916,0.326,0.26,0.1,0.4,-0.038,,7973,-0.103,0.001,7.09,-6.07,-0.537,0,-1
,SPX 16U1820D23,SepW4 1820 Puts,160830,16:00:00,1820,P,160923,0.287,0.42,0.4,0.5,0.071,,846,-0.239,0.002,12.199,-6.873,-1.176,0,-1
,SPX 16U1820D30,SepQ 1820 Puts,160830,16:00:00,1820,P,160930,0.268,0.71,0.65,0.75,-0.014,,867,-0.389,0.003,19.616,-7.809,-2.258,0,-1
,SPX 16V1820D7,OctW2 1820 Puts,160830,16:00:00,1820,P,161007,0.259,1.1,1.05,1.15,0,,1066,-0.578,0.005,28.949,-9.298,-3.866,0,-1
,SPX 16V1820,Oct 1820 Puts,160830,16:00:00,1820,P,161021,0.247,2.11,1.85,2.25,-0.028,,129,-1.014,0.007,50.424,-11.544,-8.435,0,-1
