Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,161123,16:00:00,, ,,,,,,,,,1,0,,,,,2204.7
,SPX 16W1835D25,NovW4 1835 Puts,161123,16:00:00,1835,P,161125,,1.02,,0.05,,,742,0,0,7.494,-82.243,-0.276,0,-1
,SPX 16W1835D30,NovM 1835 Puts,161123,16:00:00,1835,P,161130,,0.12,,0.05,,,150,0,0,2.658,-5.942,-0.129,0,-1
,SPX 16X1835D2,DecW1 1835 Puts,161123,16:00:00,1835,P,161202,,0.07,,0.1,,,200,-0.009,0,2.019,-3.148,-0.105,0,-1
,SPX 16X1835D9,DecW2 1835 Puts,161123,16:00:00,1835,P,161209,0.325,0.2,0.15,0.25,0,,793,-0.067,0.001,5.874,-5.032,-0.434,0,-1
,SPX 16X1835,Dec 1835 Puts,161123,16:00:00,1835,P,161216,0.302,0.28,0.15,0.65,0.429,,814,-0.138,0.001,8.719,-6.851,-0.772,0,-1
,SPX 16X1835D23,DecW4 1835 Puts,161123,16:00:00,1835,P,161223,0.273,0.49,0.55,0.65,0.224,,150,-0.235,0.002,14.815,-7.16,-1.607,0,-1
,SPX 16X1835D30,DecQ 1835 Puts,161123,16:00:00,1835,P,161230,0.258,0.69,0.8,0.9,0.232,,434,-0.361,0.003,20.806,-7.788,-2.592,0,-1
,SPX 17M1835,Jan17 1835 Puts,161123,16:00:00,1835,P,170120,0.236,1.83,1.65,2.2,0.055,1,145,-0.889,0.006,48.349,-9.91,-8.348,0,2.05
,SPX 16W1840D25,NovW4 1840 Puts,161123,16:00:00,1840,P,161125,,1.01,,0.05,,,257,0,0,7.509,-81.206,-0.277,0,-1
,SPX 16W1840D30,NovM 1840 Puts,161123,16:00:00,1840,P,161130,,0.12,,0.05,,,545,0,0,2.689,-5.935,-0.13,0,-1
,SPX 16X1840D2,DecW1 1840 Puts,161123,16:00:00,1840,P,161202,,0.07,,0.1,,,474,-0.009,0,2.059,-3.172,-0.107,0,-1
,SPX 16X1840D9,DecW2 1840 Puts,161123,16:00:00,1840,P,161209,0.321,0.21,0.15,0.25,-0.048,53,450,-0.07,0.001,6.04,-4.995,-0.448,0,0.2
,SPX 16X1840,Dec 1840 Puts,161123,16:00:00,1840,P,161216,,0.29,0.1,0.65,0.276,1,10557,-0.145,0.001,9.02,-5.251,-0.803,0,0.35
,SPX 16X1840D23,DecW4 1840 Puts,161123,16:00:00,1840,P,161223,0.268,0.5,0.55,0.6,0.14,,332,-0.247,0.002,15.309,-6.833,-1.668,0,-1
,SPX 16X1840D30,DecQ 1840 Puts,161123,16:00:00,1840,P,161230,0.257,0.72,0.85,0.95,0.25,12,201,-0.379,0.003,21.518,-8.167,-2.694,0,0.95
,SPX 17M1840,Jan17 1840 Puts,161123,16:00:00,1840,P,170120,0.235,1.89,1.7,2.3,0.058,,662,-0.929,0.007,49.795,-10.13,-8.645,0,-1
,SPX 17N1840,Feb17 1840 Puts,161123,16:00:00,1840,P,170217,0.228,5.09,4.7,5.4,-0.008,,495,-2.148,0.013,107.378,-13.884,-26.075,0,-1
,SPX 17O1840,Mar17 1840 Puts,161123,16:00:00,1840,P,170317,0.226,9.13,8.8,9.4,-0.003,,,-3.463,0.019,166.685,-16.19,-51.187,0.001,-1
,SPX 16W1845D25,NovW4 1845 Puts,161123,16:00:00,1845,P,161125,,1,,0.05,,,114,0,0,7.525,-80.169,-0.277,0,-1
,SPX 16W1845D30,NovM 1845 Puts,161123,16:00:00,1845,P,161130,,0.12,,0.05,,,191,0,0,2.722,-5.929,-0.132,0,-1
,SPX 16X1845D2,DecW1 1845 Puts,161123,16:00:00,1845,P,161202,,0.07,,0.1,,,68,-0.01,0,2.101,-3.198,-0.109,0,-1
,SPX 16X1845D9,DecW2 1845 Puts,161123,16:00:00,1845,P,161209,0.316,0.21,0.15,0.25,-0.048,29,175,-0.074,0.001,6.213,-5.021,-0.462,0,0.2
,SPX 16X1845,Dec 1845 Puts,161123,16:00:00,1845,P,161216,,0.3,0.15,0.7,0.433,,751,-0.153,0.001,9.336,-5.385,-0.834,0,-1
,SPX 16X1845D23,DecW4 1845 Puts,161123,16:00:00,1845,P,161223,0.268,0.52,0.55,0.7,0.212,,124,-0.259,0.002,15.824,-7.425,-1.732,0,-1
,SPX 16X1845D30,DecQ 1845 Puts,161123,16:00:00,1845,P,161230,0.254,0.74,0.85,0.95,0.216,,166,-0.398,0.003,22.259,-8.189,-2.801,0,-1
