Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160906,16:00:00,, ,,,,,,,,,1,0,,,,,2186.5
,SPX 16U1820D9,SepW2 1820 Puts,160906,16:00:00,1820,P,160909,,0.02,,0.05,,,375,-0.003,0,0.538,-2.015,-0.016,0,-1
,SPX 16U1820,Sep 1820 Puts,160906,16:00:00,1820,P,160916,,0.12,,0.25,,,7966,-0.025,0,3.088,-5.204,-0.168,0,-1
,SPX 16U1820D23,SepW4 1820 Puts,160906,16:00:00,1820,P,160923,0.316,0.15,0.15,0.25,,,871,-0.078,0.001,4.931,-4.759,-0.366,0,-1
,SPX 16U1820D30,SepQ 1820 Puts,160906,16:00:00,1820,P,160930,0.28,0.27,0.25,0.35,0.111,,857,-0.152,0.001,8.726,-4.954,-0.802,0,-1
,SPX 16V1820D7,OctW2 1820 Puts,160906,16:00:00,1820,P,161007,0.263,0.47,0.45,0.55,0.064,,1076,-0.262,0.002,14.589,-5.955,-1.602,0,-1
,SPX 16V1820D14,OctW3 1820 Puts,160906,16:00:00,1820,P,161014,0.25,0.73,0.65,0.8,0,,2,-0.399,0.003,21.844,-6.741,-2.776,0,-1
,SPX 16V1820,Oct 1820 Puts,160906,16:00:00,1820,P,161021,0.247,1.2,0.9,1.35,-0.058,11,129,-0.589,0.005,32.505,-8.283,-4.699,0,1.13
,SPX 16V1820D31,OctM 1820 Puts,160906,16:00:00,1820,P,161031,0.233,1.6,1.5,1.65,-0.006,33,36,-0.849,0.006,43.463,-8.827,-7.252,0,1.84
,SPX 16W1820,Nov 1820 Puts,160906,16:00:00,1820,P,161118,0.235,3.88,3.3,4,-0.059,,310,-1.716,0.011,84.192,-12.848,-18.091,0,-1
,SPX 16X1820,Dec 1820 Puts,160906,16:00:00,1820,P,161216,0.234,7.85,7.4,8.1,-0.013,,,-2.935,0.016,143.942,-16.364,-40.563,0,-1
,SPX 16U1825D9,SepW2 1825 Puts,160906,16:00:00,1825,P,160909,,0.02,,0.05,,,13279,-0.003,0,0.549,-2.034,-0.017,0,-1
,SPX 16U1825,Sep 1825 Puts,160906,16:00:00,1825,P,160916,,0.12,0.05,0.1,,16,64733,-0.027,0,3.16,-5.266,-0.172,0,0.06
,SPX 16U1825D23,SepW4 1825 Puts,160906,16:00:00,1825,P,160923,0.316,0.16,0.2,0.25,0.437,,1788,-0.082,0.001,5.112,-5.336,-0.381,0,-1
,SPX 16U1825D30,SepQ 1825 Puts,160906,16:00:00,1825,P,160930,0.28,0.28,0.25,0.4,0.179,383,15699,-0.161,0.001,9.061,-5.37,-0.837,0,0.35
,SPX 16V1825D7,OctW2 1825 Puts,160906,16:00:00,1825,P,161007,0.26,0.49,0.45,0.55,0.02,,86,-0.276,0.002,15.127,-5.971,-1.669,0,-1
,SPX 16V1825D14,OctW3 1825 Puts,160906,16:00:00,1825,P,161014,0.248,0.76,0.7,0.8,0,11,922,-0.42,0.004,22.611,-6.922,-2.889,0,0.9
,SPX 16V1825,Oct 1825 Puts,160906,16:00:00,1825,P,161021,0.246,1.24,0.95,1.4,-0.056,64,6031,-0.617,0.005,33.529,-8.571,-4.872,0,1.15
