Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,171020,16:00:00,, ,,,,,,,,,1,0,,,,,2575.1
,SPX 17V2180,Oct 2180 Puts,171020,16:00:00,2180,P,171020,,0,,0.05,,,1731,0,0,0,0,0,,-1
,SPX 17V2180D27,OctW4 2180 Puts,171020,16:00:00,2180,P,171027,,0.55,0.05,0.1,,,307,0,0,9.07,-23.266,-0.504,0,-1
,SPX 17V2180D31,OctM 2180 Puts,171020,16:00:00,2180,P,171031,,0.67,0.05,0.15,,13,276,0,0,12.82,-19.446,-0.891,0,0.09
,SPX 17W2180D3,NovW1 2180 Puts,171020,16:00:00,2180,P,171103,0.32,0.77,0.2,0.3,-0.675,13,1752,0,0,15.783,-6.88,-1.244,0,0.24
,SPX 17W2180D10,NovW2 2180 Puts,171020,16:00:00,2180,P,171110,0.286,4.8,0.45,0.55,-0.896,15,754,0,0,58.724,-8.606,-7.067,0,0.53
,SPX 17W2180,Nov 2180 Puts,171020,16:00:00,2180,P,171117,0.272,6.08,0.75,0.95,-0.86,30,264,0,0,75.284,-10.588,-10.586,0,0.75
,SPX 17W2180D24,NovW4 2180 Puts,171020,16:00:00,2180,P,171124,0.247,5.23,1,1.1,-0.799,,43,0,0,78.792,-9.846,-12.271,0,-1
,SPX 17W2180D30,NovM 2180 Puts,171020,16:00:00,2180,P,171130,0.237,8.44,1.3,1.35,-0.842,,22,0,0,109.133,-10.162,-19.775,0,-1
,SPX 17X2180,Dec 2180 Puts,171020,16:00:00,2180,P,171215,0.223,8.6,2.2,2.3,-0.738,32,241,0,0.001,127.229,-11.644,-26.682,0,2.24
,SPX 17X2180D29,DecQ 2180 Puts,171020,16:00:00,2180,P,171229,0.207,4.65,2.85,2.95,-0.376,,117,-0.581,0.004,103.94,-11.165,-22.284,0,-1
,SPX 18M2180,Jan18 2180 Puts,171020,16:00:00,2180,P,180119,0.199,8.2,4.5,4.6,-0.444,8,8,-0.393,0.004,158.481,-12.196,-41.972,0,4.75
,SPX 18U2180,Sep18 2180 Puts,,,2180,P,180921,,40.64,,,,,,-7.287,0.023,582.523,-14.529,-398.539,0,
,SPX 18X2180,Dec18 2180 Puts,,,2180,P,181221,,53.61,,,,,,-8.938,0.025,709.466,-13.33,-581.38,0,
