Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,131120,16:00:00,, ,,,,,,,,,1,0,,,,,1781.4
,SPX 13W1480D22,NovW4 1480 Puts,131120,16:00:00,1480,P,131122,,0.09,,0.05,,,759,0,0,1.26,-8.232,-0.037,0,-1
,SPX 13W1480D29,NovW5 1480 Puts,131120,16:00:00,1480,P,131129,,0.36,0.05,0.2,,,232,-0.008,0,6.296,-12.967,-0.386,0,-1
,SPX 13X1480D6,DecW1 1480 Puts,131120,16:00:00,1480,P,131206,0.362,0.52,0.3,0.45,-0.269,,75,-0.085,0.001,10.65,-8.431,-0.884,0,-1
,SPX 13X1480D13,DecW2 1480 Puts,131120,16:00:00,1480,P,131213,0.32,0.68,0.5,0.65,-0.162,40,,-0.16,0.001,15.155,-8.508,-1.538,0,0.45
,SPX 13X1480,Dec 1480 Puts,131120,16:00:00,1480,P,131220,0.298,0.75,0.55,1,0.027,1573,4025,-0.285,0.003,18.075,-8.77,-2.071,0,0.65
,SPX 13X1480D31,DecQ 1480 Puts,131120,16:00:00,1480,P,131231,0.26,0.99,0.5,1.45,-0.01,,1505,-0.463,0.004,25.599,-7.634,-3.579,0,-1
,SPX 14M1480,Jan14 1480 Puts,131120,16:00:00,1480,P,140117,0.239,1.6,1.2,2.1,0.031,,2517,-0.845,0.007,40.895,-8.403,-7.132,0,-1
,SPX 14N1480,Feb14 1480 Puts,131120,16:00:00,1480,P,140221,0.222,3.94,3.5,4.6,0.028,,15,-1.988,0.015,87.311,-10.489,-21.858,0,-1
,SPX 14O1480,Mar14 1480 Puts,131120,16:00:00,1480,P,140321,0.214,6.5,5.8,7.1,-0.008,,,-3.164,0.022,129.507,-11.299,-40.042,0,-1
,SPX 14X1480,Dec14 1480 Puts,,,1480,P,141220,,43.91,,,,,,-10.8,0.042,488.726,-12.571,-399.08,0.032,
,SPX 13W1485D22,NovW4 1485 Puts,131120,16:00:00,1485,P,131122,,0.09,,0.05,,,411,0,0,1.278,-8.231,-0.038,0,-1
,SPX 13W1485D29,NovW5 1485 Puts,131120,16:00:00,1485,P,131129,,0.36,0.1,0.2,,26,287,-0.01,0,6.403,-12.989,-0.393,0,0.15
,SPX 13X1485D6,DecW1 1485 Puts,131120,16:00:00,1485,P,131206,0.354,0.53,0.3,0.45,-0.302,10,23,-0.09,0.001,10.888,-8.165,-0.906,0,0.3
,SPX 13X1485D13,DecW2 1485 Puts,131120,16:00:00,1485,P,131213,0.315,0.7,0.5,0.65,-0.186,,,-0.169,0.002,15.533,-8.515,-1.581,0,-1
,SPX 13X1485,Dec 1485 Puts,131120,16:00:00,1485,P,131220,0.3,0.77,0.55,1.25,0.169,1563,39,-0.301,0.003,18.629,-9.903,-2.144,0,-1
,SPX 13X1485D31,DecQ 1485 Puts,131120,16:00:00,1485,P,131231,0.256,1.02,0.6,1.35,-0.039,,3700,-0.488,0.004,26.457,-7.645,-3.719,0,-1
,SPX 14M1485,Jan14 1485 Puts,131120,16:00:00,1485,P,140117,0.238,1.66,1.3,2.15,0.042,,5,-0.89,0.008,42.29,-8.69,-7.423,0,-1
,SPX 14X1485,Dec14 1485 Puts,,,1485,P,141220,,44.71,,,,,,-11.064,0.045,494.103,-12.648,-406.27,0.035,
,SPX 13W1490D22,NovW4 1490 Puts,131120,16:00:00,1490,P,131122,,0.09,,0.05,,,4386,0,0,1.297,-8.231,-0.039,0,-1
,SPX 13W1490D29,NovW5 1490 Puts,131120,16:00:00,1490,P,131129,,0.36,0.1,0.2,,50,7660,-0.012,0,6.514,-13.015,-0.401,0,0.15
,SPX 13X1490D6,DecW1 1490 Puts,131120,16:00:00,1490,P,131206,0.35,0.54,0.3,0.45,-0.296,2018,69,-0.096,0.001,11.137,-8.373,-0.93,0,0.45
,SPX 13X1490D13,DecW2 1490 Puts,131120,16:00:00,1490,P,131213,0.312,0.71,0.55,0.65,-0.155,50,,-0.179,0.002,15.927,-8.776,-1.627,0,0.5
,SPX 13X1490,Dec 1490 Puts,131120,16:00:00,1490,P,131220,0.294,0.79,0.55,1.2,0.101,1551,3338,-0.317,0.003,19.208,-9.634,-2.221,0,0.8
,SPX 13X1490D31,DecQ 1490 Puts,131120,16:00:00,1490,P,131231,0.256,1.05,0.65,1.5,0.029,,3,-0.516,0.005,27.354,-8.231,-3.866,0,-1
