Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,171229,16:00:00,, ,,,,,,,,,1,0,,,,,2674.5
,SPX 17X2290D29,DecQ 2290 Puts,171229,16:00:00,2290,P,171229,,0,,0.05,,,407,0,0,0,0,0,0,-1
,SPX 18M2290D5,Jan18W1 2290 Puts,171229,16:00:00,2290,P,180105,0.394,0.56,0.1,0.25,-0.696,1,141,0,0,9.808,-8.373,-0.547,0,0.1
,SPX 18M2290D12,Jan18W2 2290 Puts,171229,16:00:00,2290,P,180112,0.324,1.05,0.4,0.55,-0.543,,558,-0.016,0.001,20.547,-11.936,-1.68,0,-1
,SPX 18M2290,Jan18 2290 Puts,171229,16:00:00,2290,P,180119,0.294,1.25,0.75,0.9,-0.336,,687,-0.154,0.001,27.175,-13.698,-2.678,0,-1
,SPX 18M2290D26,Jan18W4 2290 Puts,171229,16:00:00,2290,P,180126,0.265,1.32,1.1,1.35,-0.068,,77,-0.277,0.002,33.158,-13.723,-3.86,0,-1
,SPX 18M2290D31,Jan18M 2290 Puts,171229,16:00:00,2290,P,180131,0.248,1.59,1.25,1.45,-0.151,,2126,-0.357,0.002,40.311,-12.61,-5.192,0,-1
,SPX 18N2290D2,Feb18W1 2290 Puts,171229,16:00:00,2290,P,180202,0.245,1.76,1.35,1.6,-0.159,,73,-0.397,0.003,44.115,-12.909,-5.918,0,-1
,SPX 18N2290,Feb18 2290 Puts,171229,16:00:00,2290,P,180216,0.229,2.54,2.4,2.65,-0.004,,36,-0.752,0.005,64.395,-14.473,-10.556,0,-1
,SPX 18O2290D29,Mar18Q 2290 Puts,171229,16:00:00,2290,P,180329,0.208,7.43,7,7.4,-0.031,,12,-2.21,0.012,158.641,-17.001,-41.353,0,-1
,SPX 18U2290,Sep18 2290 Puts,,,2290,P,180921,,37.57,,,,,,-7.383,0.023,527.221,-17.687,-314.1,0.001,
,SPX 18X2290,Dec18 2290 Puts,,,2290,P,181221,,53.29,,,,,,-8.044,0.025,671.97,-16.168,-497.939,0.003,
,SPX 17X2295D29,DecQ 2295 Puts,171229,16:00:00,2295,P,171229,,0,,0.05,,,275,0,0,0,0,0,0,-1
,SPX 18M2295D5,Jan18W1 2295 Puts,171229,16:00:00,2295,P,180105,0.391,0.56,0.1,0.25,-0.679,920,366,0,0,9.894,-8.788,-0.553,0,0.2
,SPX 18M2295D12,Jan18W2 2295 Puts,171229,16:00:00,2295,P,180112,0.315,1.06,0.35,0.5,-0.594,,70,-0.019,0.001,20.79,-10.76,-1.702,0,-1
,SPX 18M2295,Jan18 2295 Puts,171229,16:00:00,2295,P,180119,0.297,1.26,0.9,1.05,-0.222,,142,-0.161,0.001,27.603,-15.64,-2.727,0,-1
,SPX 18M2295D26,Jan18W4 2295 Puts,171229,16:00:00,2295,P,180126,0.262,1.34,1.15,1.35,-0.067,,5,-0.288,0.002,33.786,-13.844,-3.945,0,-1
,SPX 18M2295D31,Jan18M 2295 Puts,171229,16:00:00,2295,P,180131,0.248,1.62,1.35,1.55,-0.105,,86,-0.371,0.002,41.085,-13.418,-5.309,0,-1
,SPX 18N2295D2,Feb18W1 2295 Puts,171229,16:00:00,2295,P,180202,0.244,1.78,1.45,1.7,-0.112,,,-0.413,0.003,44.956,-13.586,-6.051,0,-1
,SPX 18N2295,Feb18 2295 Puts,171229,16:00:00,2295,P,180216,0.227,2.59,2.45,2.7,-0.004,,60,-0.78,0.005,65.733,-14.649,-10.819,0,-1
,SPX 18U2295,Sep18 2295 Puts,,,2295,P,180921,,38.09,,,,,,-7.513,0.022,532.299,-17.766,-318.64,0.001,
,SPX 18X2295,Dec18 2295 Puts,,,2295,P,181221,,53.88,,,,,,-8.191,0.026,677.107,-16.206,-503.901,0.003,
,SPX 17X2300D29,DecQ 2300 Puts,171229,16:00:00,2300,P,171229,,0,,0.05,,,22041,0,0,0,0,0,0,-1
,SPX 18M2300D5,Jan18W1 2300 Puts,171229,16:00:00,2300,P,180105,0.403,0.56,0.25,0.3,-0.518,7257,6498,0,0,9.982,-12.53,-0.558,0,0.25
,SPX 18M2300D12,Jan18W2 2300 Puts,171229,16:00:00,2300,P,180112,0.319,1.06,0.45,0.6,-0.5,,1030,-0.023,0.001,21.04,-12.832,-1.725,0,-1
,SPX 18M2300,Jan18 2300 Puts,171229,16:00:00,2300,P,180119,0.292,1.27,0.9,1.05,-0.244,7607,1078,-0.168,0.001,28.045,-15.249,-2.777,0,0.65
,SPX 18M2300D26,Jan18W4 2300 Puts,171229,16:00:00,2300,P,180126,0.26,1.36,1.2,1.4,-0.044,,515,-0.3,0.002,34.434,-14.258,-4.033,0,-1
,SPX 18M2300D31,Jan18M 2300 Puts,171229,16:00:00,2300,P,180131,0.245,1.64,1.4,1.55,-0.11,1918,3795,-0.385,0.003,41.882,-13.403,-5.43,0,1.25
,SPX 18N2300D2,Feb18W1 2300 Puts,171229,16:00:00,2300,P,180202,0.24,1.81,1.4,1.65,-0.155,,183,-0.429,0.003,45.823,-13.147,-6.188,0,-1
,SPX 18N2300,Feb18 2300 Puts,171229,16:00:00,2300,P,180216,0.225,2.64,2.5,2.75,-0.011,68,515,-0.809,0.005,67.111,-14.685,-11.091,0,2.35
,SPX 18N2300D28,Feb18M 2300 Puts,171229,16:00:00,2300,P,180228,0.21,4.26,3.3,3.6,-0.192,288,4453,-0.996,0.006,99.263,-14.291,-19.718,0,3.15
,SPX 18O2300,Mar18 2300 Puts,171229,16:00:00,2300,P,180316,0.208,6.68,5.4,5.7,-0.171,370,1016,-1.522,0.008,140.531,-16.509,-33.274,0,5.3
,SPX 18O2300D29,Mar18Q 2300 Puts,171229,16:00:00,2300,P,180329,0.205,7.73,7.3,7.7,-0.03,,6230,-2.351,0.013,164.34,-17.371,-43.255,0,-1
,SPX 18P2300,Apr18 2300 Puts,171229,16:00:00,2300,P,180420,0.2,12.09,10,10.9,-0.136,,6,-2.479,0.012,225.504,-17.899,-70.917,0,-1
,SPX 18R2300,Jun18 2300 Puts,171229,16:00:00,2300,P,180615,0.2,22.45,20.8,21.3,-0.062,,542,-3.939,0.018,356.483,-19.243,-153.416,0,-1
,SPX 18U2300,Sep18 2300 Puts,171229,16:00:00,2300,P,180921,0.198,38.62,37.9,39.1,-0.003,,81,-7.64,0.022,537.404,-17.845,-323.246,0.001,-1
,SPX 18X2300,Dec18 2300 Puts,171229,16:00:00,2300,P,181221,0.196,54.48,52.6,53.6,-0.025,,502,-8.346,0.027,682.269,-15.955,-509.945,0.003,-1
,SPX 19M2300,Jan19 2300 Puts,171229,16:00:00,2300,P,190118,0.193,40.8,51.8,59.1,0.359,,566,-11.002,0.036,649.997,-15.021,-473.645,0.004,-1
,SPX 17X2305D29,DecQ 2305 Puts,171229,16:00:00,2305,P,171229,,0,,0.05,,,1692,0,0,0,0,0,0,-1
,SPX 18M2305D5,Jan18W1 2305 Puts,171229,16:00:00,2305,P,180105,0.381,0.56,0.1,0.25,-0.679,207,528,0,0,10.073,-8.79,-0.564,0,0.18
,SPX 18M2305D12,Jan18W2 2305 Puts,171229,16:00:00,2305,P,180112,0.315,1.06,0.45,0.6,-0.509,3,7,-0.026,0.001,21.297,-12.632,-1.749,0,0.45
,SPX 18M2305,Jan18 2305 Puts,171229,16:00:00,2305,P,180119,0.292,1.29,0.95,1.1,-0.209,,85,-0.176,0.001,28.5,-16.081,-2.829,0,-1
,SPX 18M2305D26,Jan18W4 2305 Puts,171229,16:00:00,2305,P,180126,0.254,1.38,1.1,1.3,-0.13,,7,-0.312,0.002,35.104,-13.373,-4.125,0,-1
,SPX 18M2305D31,Jan18M 2305 Puts,171229,16:00:00,2305,P,180131,0.243,1.67,1.4,1.6,-0.108,10,199,-0.401,0.003,42.705,-13.531,-5.555,0,1.25
,SPX 18N2305D2,Feb18W1 2305 Puts,171229,16:00:00,2305,P,180202,0.237,1.84,1.4,1.7,-0.158,,,-0.445,0.003,46.717,-13.271,-6.33,0,-1
,SPX 18N2305,Feb18 2305 Puts,171229,16:00:00,2305,P,180216,0.223,2.69,2.55,2.8,-0.004,,2,-0.84,0.005,68.529,-15.015,-11.373,0,-1
,SPX 18U2305,Sep18 2305 Puts,,,2305,P,180921,,39.15,,,,,,-7.769,0.023,542.537,-17.922,-327.918,0.001,
,SPX 18X2305,Dec18 2305 Puts,,,2305,P,181221,,55.09,,,,,,-8.503,0.027,687.455,-16.28,-516.073,0.004,
,SPX 17X2310D29,DecQ 2310 Puts,171229,16:00:00,2310,P,171229,,0,,0.05,,,3062,0,0,0,0,0,0,-1
,SPX 18M2310D5,Jan18W1 2310 Puts,171229,16:00:00,2310,P,180105,0.384,0.55,0.15,0.3,-0.6,260,389,0,0,10.167,-10.4,-0.569,0,0.15
,SPX 18M2310D12,Jan18W2 2310 Puts,171229,16:00:00,2310,P,180112,0.307,1.07,0.4,0.55,-0.551,,313,-0.03,0.001,21.562,-11.775,-1.774,0,-1
,SPX 18M2310,Jan18 2310 Puts,171229,16:00:00,2310,P,180119,0.288,1.3,0.95,1.1,-0.215,,684,-0.184,0.001,28.97,-15.995,-2.883,0,-1
,SPX 18M2310D26,Jan18W4 2310 Puts,171229,16:00:00,2310,P,180126,0.256,1.41,1.25,1.45,-0.043,,88,-0.325,0.002,35.795,-14.675,-4.219,0,-1
,SPX 18M2310D31,Jan18M 2310 Puts,171229,16:00:00,2310,P,180131,0.241,1.69,1.45,1.65,-0.089,76,92,-0.417,0.003,43.554,-13.954,-5.685,0,1.4
,SPX 18N2310D2,Feb18W1 2310 Puts,171229,16:00:00,2310,P,180202,0.236,1.87,1.5,1.75,-0.128,,420,-0.463,0.003,47.639,-13.687,-6.478,0,-1
,SPX 18N2310,Feb18 2310 Puts,171229,16:00:00,2310,P,180216,0.22,2.75,2.4,2.9,-0.036,,22,-0.871,0.006,69.99,-14.759,-11.665,0,-1
,SPX 18O2310D29,Mar18Q 2310 Puts,171229,16:00:00,2310,P,180329,0.202,8.04,7.6,8,-0.03,,110,-2.502,0.014,170.282,-17.752,-45.27,0,-1
,SPX 18U2310,Sep18 2310 Puts,,,2310,P,180921,,39.69,,,,,,-7.902,0.023,547.696,-17.999,-332.659,0.001,
,SPX 18X2310,Dec18 2310 Puts,,,2310,P,181221,,55.7,,,,,,-8.663,0.028,692.665,-16.317,-522.285,0.004,
,SPX 17X2315D29,DecQ 2315 Puts,171229,16:00:00,2315,P,171229,,0,,0.05,,,612,0,0,0,0,0,0,-1
,SPX 18M2315D5,Jan18W1 2315 Puts,171229,16:00:00,2315,P,180105,0.375,0.55,0.15,0.25,-0.636,28,82,0,0,10.263,-9.614,-0.575,0,0.2
,SPX 18M2315D12,Jan18W2 2315 Puts,171229,16:00:00,2315,P,180112,0.307,1.07,0.45,0.6,-0.505,,25,-0.033,0.001,21.836,-12.771,-1.8,0,-1
,SPX 18M2315,Jan18 2315 Puts,171229,16:00:00,2315,P,180119,0.286,1.31,1,1.15,-0.176,,245,-0.192,0.001,29.455,-16.71,-2.939,0,-1
,SPX 18M2315D26,Jan18W4 2315 Puts,171229,16:00:00,2315,P,180126,0.253,1.43,1.3,1.5,-0.021,,7,-0.338,0.002,36.508,-14.968,-4.318,0,-1
,SPX 18M2315D31,Jan18M 2315 Puts,171229,16:00:00,2315,P,180131,0.238,1.72,1.45,1.65,-0.099,,3491,-0.434,0.003,44.43,-13.945,-5.82,0,-1
,SPX 18N2315D2,Feb18W1 2315 Puts,171229,16:00:00,2315,P,180202,0.236,1.9,1.6,1.9,-0.079,,,-0.482,0.003,48.59,-14.564,-6.631,0,-1
,SPX 18N2315,Feb18 2315 Puts,171229,16:00:00,2315,P,180216,0.22,2.81,2.7,2.9,-0.004,,1,-0.905,0.006,71.494,-15.396,-11.968,0,-1
,SPX 18U2315,Sep18 2315 Puts,,,2315,P,180921,,40.23,,,,,,-8.036,0.024,552.881,-18.074,-337.469,0.002,
,SPX 18X2315,Dec18 2315 Puts,,,2315,P,181221,,56.33,,,,,,-8.826,0.028,697.898,-16.352,-528.583,0.005,
,SPX 17X2320D29,DecQ 2320 Puts,171229,16:00:00,2320,P,171229,,0,,0.05,,,1292,0,0,0,0,0,0,-1
,SPX 18M2320D5,Jan18W1 2320 Puts,171229,16:00:00,2320,P,180105,0.374,0.55,0.15,0.3,-0.6,622,452,0,0,10.363,-10.447,-0.582,0,0.2
,SPX 18M2320D12,Jan18W2 2320 Puts,171229,16:00:00,2320,P,180112,0.306,1.08,0.5,0.65,-0.472,3,201,-0.037,0.001,22.117,-13.548,-1.826,0,0.5
,SPX 18M2320,Jan18 2320 Puts,171229,16:00:00,2320,P,180119,0.283,1.33,1,1.15,-0.188,,211,-0.201,0.002,29.956,-16.629,-2.997,0,-1
,SPX 18M2320D26,Jan18W4 2320 Puts,171229,16:00:00,2320,P,180126,0.251,1.45,1.3,1.55,-0.014,,85,-0.352,0.003,37.246,-15.27,-4.42,0,-1
,SPX 18M2320D31,Jan18M 2320 Puts,171229,16:00:00,2320,P,180131,0.235,1.75,1.45,1.65,-0.114,,55,-0.451,0.003,45.335,-13.937,-5.96,0,-1
,SPX 18N2320D2,Feb18W1 2320 Puts,171229,16:00:00,2320,P,180202,0.233,1.93,1.6,1.9,-0.093,,414,-0.501,0.003,49.572,-14.409,-6.79,0,-1
,SPX 18N2320,Feb18 2320 Puts,171229,16:00:00,2320,P,180216,0.218,2.87,2.75,2.95,-0.007,,,-0.94,0.006,73.044,-15.594,-12.282,0,-1
,SPX 18O2320D29,Mar18Q 2320 Puts,171229,16:00:00,2320,P,180329,0.199,8.38,7.9,8.3,-0.033,,3,-2.664,0.015,176.477,-18.142,-47.403,0,-1
,SPX 18U2320,Sep18 2320 Puts,,,2320,P,180921,,40.79,,,,,,-8.174,0.024,558.092,-18.148,-342.349,0.002,
,SPX 18X2320,Dec18 2320 Puts,,,2320,P,181221,,56.97,,,,,,-8.992,0.029,703.152,-16.387,-534.967,0.005,
,SPX 17X2325D29,DecQ 2325 Puts,171229,16:00:00,2325,P,171229,,0,,0.05,,,16274,0,0,0,0,0,0,-1
,SPX 18M2325D5,Jan18W1 2325 Puts,171229,16:00:00,2325,P,180105,0.374,0.55,0.2,0.3,-0.545,172,2196,0,0,10.465,-11.589,-0.588,0,0.2
,SPX 18M2325D12,Jan18W2 2325 Puts,171229,16:00:00,2325,P,180112,0.302,1.08,0.5,0.65,-0.472,7,387,-0.041,0.001,22.408,-13.491,-1.854,0,0.5
,SPX 18M2325,Jan18 2325 Puts,171229,16:00:00,2325,P,180119,0.28,1.34,1.05,1.2,-0.164,199,2421,-0.211,0.002,30.473,-17.045,-3.057,0,1.01
,SPX 18M2325D26,Jan18W4 2325 Puts,171229,16:00:00,2325,P,180126,0.248,1.48,1.3,1.55,-0.034,,837,-0.367,0.003,38.008,-15.265,-4.526,0,-1
,SPX 18M2325D31,Jan18M 2325 Puts,171229,16:00:00,2325,P,180131,0.234,1.78,1.55,1.75,-0.079,1981,3568,-0.47,0.003,46.27,-14.535,-6.105,0,1.5
,SPX 18N2325D2,Feb18W1 2325 Puts,171229,16:00:00,2325,P,180202,0.23,1.97,1.6,1.85,-0.122,,529,-0.521,0.004,50.586,-14.252,-6.954,0,-1
