Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,111230,16:00:00,, ,,,,,,,,,1,0,,,,,1257.6
,SPX 12M1010D6,Jan12W1 1010 Puts,,,1010,P,120106,,0.02,,,,,,-0.021,0,0.602,-1.363,-0.027,0,
,SPX 12M1010,Jan12 1010 Puts,111230,16:00:00,1010,P,120120,,0.3,0.05,0.5,-0.067,,6724,-0.335,0.005,6.449,-5.518,-0.575,0,-1
,SPX 12N1010,Feb12 1010 Puts,111230,16:00:00,1010,P,120217,0.361,3.23,2.4,3.9,-0.025,90,372,-2.291,0.022,43.625,-15.651,-7.98,0,3.05
,SPX 12O1010,Mar12 1010 Puts,111230,16:00:00,1010,P,120316,0.35,7.7,6.6,8.5,-0.019,,,-4.165,0.032,84.699,-18.964,-22.389,0.003,-1
,SPX 12M1015D6,Jan12W1 1015 Puts,,,1015,P,120106,,0.03,,,,,,-0.023,0,0.643,-1.439,-0.029,0,
,SPX 12M1015,Jan12 1015 Puts,111230,16:00:00,1015,P,120120,,0.33,0.05,0.55,-0.091,,6411,-0.366,0.005,6.903,-5.851,-0.621,0,-1
,SPX 12N1015,Feb12 1015 Puts,111230,16:00:00,1015,P,120217,0.358,3.4,2.5,4.1,-0.029,,51,-2.431,0.023,45.412,-16.163,-8.389,0,-1
,SPX 12O1015,Mar12 1015 Puts,111230,16:00:00,1015,P,120316,0.347,8,6.9,8.8,-0.019,,,-4.368,0.034,87.238,-19.391,-23.282,0.004,-1
,SPX 12M1020D6,Jan12W1 1020 Puts,,,1020,P,120106,,0.03,,,,,,-0.026,0,0.688,-1.522,-0.031,0,
,SPX 12M1020,Jan12 1020 Puts,111230,16:00:00,1020,P,120120,0.381,0.35,0.2,0.6,0.143,10,3546,-0.401,0.006,7.392,-6.93,-0.671,0,0.3
,SPX 12N1020,Feb12 1020 Puts,111230,16:00:00,1020,P,120217,0.355,3.57,2.7,4.3,-0.022,61,672,-2.58,0.025,47.267,-16.774,-8.82,0.001,3.25
,SPX 12O1020,Mar12 1020 Puts,111230,16:00:00,1020,P,120316,0.346,8.32,7.3,9.2,-0.008,,176,-4.581,0.035,89.84,-19.979,-24.212,0.005,-1
,SPX 12M1025D6,Jan12W1 1025 Puts,111230,16:00:00,1025,P,120106,,0.03,,0.05,,332,9816,-0.028,0,0.737,-1.61,-0.033,0,0.05
,SPX 12M1025,Jan12 1025 Puts,111230,16:00:00,1025,P,120120,0.356,0.38,0.15,0.4,-0.263,1125,31302,-0.439,0.007,7.918,-5.108,-0.726,0,0.4
,SPX 12N1025,Feb12 1025 Puts,111230,16:00:00,1025,P,120217,0.354,3.75,3,4.5,-0.003,20,11297,-2.739,0.027,49.194,-17.574,-9.275,0.001,3.5
,SPX 12O1025,Mar12 1025 Puts,111230,16:00:00,1025,P,120316,0.344,8.65,7.8,9.5,-0.001,24,27962,-4.804,0.037,92.503,-20.576,-25.179,0.006,8.5
,SPX 12P1025,Apr12 1025 Puts,111230,16:00:00,1025,P,120420,0.335,14.89,13.6,16.6,0.014,,65,-6.74,0.044,139.37,-20.874,-50.794,0.019,-1
,SPX 12R1025,Jun12 1025 Puts,111230,16:00:00,1025,P,120615,0.327,25.48,24.5,27.2,0.012,2,10791,-8.895,0.048,204.884,-19.965,-102.544,0.047,24.4
,SPX 12U1025,Sep12 1025 Puts,111230,16:00:00,1025,P,120921,0.316,41.97,40.1,43.9,0.001,,3798,-11.647,0.049,294.462,-17.302,-208.602,0.097,-1
,SPX 12M1030D6,Jan12W1 1030 Puts,,,1030,P,120106,,0.03,,,,,,-0.031,0.001,0.791,-1.707,-0.036,0,
,SPX 12M1030,Jan12 1030 Puts,111230,16:00:00,1030,P,120120,,0.41,0.1,0.5,-0.268,16,7188,-0.481,0.007,8.484,-6.987,-0.786,0,0.3
,SPX 12N1030,Feb12 1030 Puts,111230,16:00:00,1030,P,120217,0.345,3.94,3.1,4.2,-0.074,,71,-2.907,0.028,51.192,-17.099,-9.753,0.001,-1
,SPX 12O1030,Mar12 1030 Puts,111230,16:00:00,1030,P,120316,0.341,8.99,8,9.9,-0.004,,1905,-5.038,0.039,95.23,-20.944,-26.185,0.007,-1
,SPX 12M1035D6,Jan12W1 1035 Puts,,,1035,P,120106,,0.03,,,,,,-0.034,0.001,0.85,-1.811,-0.039,0,
,SPX 12M1035,Jan12 1035 Puts,111230,16:00:00,1035,P,120120,,0.44,0.15,0.75,0.023,,3257,-0.527,0.008,9.093,-7.416,-0.851,0,-1
,SPX 12N1035,Feb12 1035 Puts,111230,16:00:00,1035,P,120217,0.346,4.14,3.3,4.8,-0.022,,1565,-3.087,0.03,53.265,-18.362,-10.258,0.001,-1
,SPX 12O1035,Mar12 1035 Puts,111230,16:00:00,1035,P,120316,0.339,9.35,8.4,10.3,0,,,-5.283,0.041,98.02,-21.476,-27.232,0.008,-1
,SPX 12M1040D6,Jan12W1 1040 Puts,,,1040,P,120106,,0.04,,,,,,-0.038,0.001,0.915,-1.925,-0.042,0,
,SPX 12M1040,Jan12 1040 Puts,111230,16:00:00,1040,P,120120,,0.48,0.15,0.8,0,254,8833,-0.579,0.009,9.749,-7.874,-0.923,0,0.5
,SPX 12N1040,Feb12 1040 Puts,111230,16:00:00,1040,P,120217,0.344,4.36,3.5,5.1,-0.014,,936,-3.277,0.032,55.414,-19.129,-10.789,0.002,-1
,SPX 12O1040,Mar12 1040 Puts,111230,16:00:00,1040,P,120316,0.336,9.73,8.8,10.6,-0.003,,52,-5.54,0.044,100.872,-21.854,-28.321,0.01,-1
,SPX 12A1045D6,Jan12W1 1045 Calls,,,1045,C,120106,,212.11,,,,,,99.932,0.001,0.574,-0.854,22.863,1,
,SPX 12A1045,Jan12 1045 Calls,111230,16:00:00,1045,C,120120,,213.51,210.5,214.3,-0.005,,,98.811,0.011,25.719,-26.689,57.11,1,-1
,SPX 12B1045,Feb12 1045 Calls,111230,16:00:00,1045,C,120217,,220.28,211.4,216.2,-0.029,,,96.959,0.023,84.594,-36.699,120.824,0.998,-1
,SPX 12C1045,Mar12 1045 Calls,111230,16:00:00,1045,C,120316,,222.2,214.9,219.7,-0.022,,,94.855,0.034,118.815,-28.595,184.188,0.989,-1
,SPX 12M1045D6,Jan12W1 1045 Puts,,,1045,P,120106,,0.04,,,,,,-0.042,0.001,0.986,-2.048,-0.046,0,
