Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170915,16:00:00,, ,,,,,,,,,1,0,,,,,2500.2
,SPX 17U2115,Sep 2115 Puts,170915,16:00:00,2115,P,170915,,0,,0.05,,,72,0,0,0,0,0,,-1
,SPX 17U2115D22,SepW4 2115 Puts,170915,16:00:00,2115,P,170922,,1.31,,0.1,,,681,0,0,15.995,-48.565,-0.983,0,-1
,SPX 17V2115D6,OctW1 2115 Puts,170915,16:00:00,2115,P,171006,0.295,4.55,0.55,0.65,-0.868,,,0,0,56.083,-9.974,-6.721,0,-1
,SPX 17V2115D13,OctW2 2115 Puts,170915,16:00:00,2115,P,171013,0.272,1.16,0.85,0.95,-0.224,,38,-0.19,0.001,28.31,-10.68,-3.25,0,-1
,SPX 17V2115,Oct 2115 Puts,170915,16:00:00,2115,P,171020,0.257,1.31,1.15,1.25,-0.084,,248,-0.335,0.002,33.652,-11.174,-4.302,0,-1
,SPX 17V2115D27,OctW4 2115 Puts,,,2115,P,171027,,2.8,,,,,,-0.29,0.002,59.617,-17.875,-9.31,0,
,SPX 17W2115,Nov 2115 Puts,170915,16:00:00,2115,P,171117,0.223,3.26,2.95,3.1,-0.071,,80,-1.015,0.006,78.931,-12.931,-15.21,0,-1
,SPX 17U2120,Sep 2120 Puts,170915,16:00:00,2120,P,170915,,0,,0.05,,,3219,0,0,0,0,0,,-1
,SPX 17U2120D22,SepW4 2120 Puts,170915,16:00:00,2120,P,170922,,1.29,,0.1,,,1481,0,0,16.029,-47.987,-0.985,0,-1
,SPX 17U2120D29,SepQ 2120 Puts,170915,16:00:00,2120,P,170929,0.318,1.36,0.2,0.3,-0.816,,29,0,0,22.763,-6.838,-1.924,0,-1
,SPX 17V2120D6,OctW1 2120 Puts,170915,16:00:00,2120,P,171006,0.293,4.51,0.55,0.7,-0.86,,888,0,0,56.309,-10.354,-6.751,0,-1
,SPX 17V2120D13,OctW2 2120 Puts,170915,16:00:00,2120,P,171013,0.27,1.17,0.9,1,-0.188,,66,-0.198,0.001,28.813,-11.099,-3.317,0,-1
,SPX 17V2120,Oct 2120 Puts,170915,16:00:00,2120,P,171020,0.255,1.33,1.15,1.3,-0.075,2,1387,-0.349,0.002,34.362,-11.421,-4.408,0,-1
,SPX 17V2120D27,OctW4 2120 Puts,170915,16:00:00,2120,P,171027,0.24,2.83,1.5,1.7,-0.435,,28,-0.303,0.002,60.458,-11.469,-9.466,0,-1
,SPX 17V2120D31,OctM 2120 Puts,170915,16:00:00,2120,P,171031,0.234,2.69,1.75,1.85,-0.331,,27,-0.459,0.003,61.409,-11.497,-9.98,0,-1
,SPX 17W2120,Nov 2120 Puts,170915,16:00:00,2120,P,171117,0.221,3.33,3,3.2,-0.069,,22,-1.052,0.006,80.59,-13.098,-15.598,0,-1
,SPX 17W2120D30,NovM 2120 Puts,170915,16:00:00,2120,P,171130,0.21,4.64,3.9,4.1,-0.138,,230,-1.36,0.008,107.327,-13.052,-24.075,0,-1
,SPX 17X2120,Dec 2120 Puts,170915,16:00:00,2120,P,171215,0.209,6.11,5.8,6,-0.034,2,,-2.084,0.012,135.26,-14.701,-34.38,0,5.8
,SPX 18X2120,Dec18 2120 Puts,,,2120,P,181221,,62.91,,,,,,-10.501,0.028,758.25,-13.745,-677.002,0.023,
,SPX 17U2125,Sep 2125 Puts,170915,16:00:00,2125,P,170915,,0,,0.05,,,799,0,0,0,0,0,,-1
,SPX 17U2125D22,SepW4 2125 Puts,170915,16:00:00,2125,P,170922,,1.28,,0.1,,,5205,0,0,16.063,-47.41,-0.986,0,-1
,SPX 17U2125D29,SepQ 2125 Puts,170915,16:00:00,2125,P,170929,0.314,1.36,0.2,0.3,-0.816,2250,1823,0,0,22.946,-6.834,-1.941,0,0.25
,SPX 17V2125D6,OctW1 2125 Puts,170915,16:00:00,2125,P,171006,0.291,4.47,0.6,0.7,-0.855,,678,0,0,56.54,-10.635,-6.781,0,-1
,SPX 17V2125D13,OctW2 2125 Puts,170915,16:00:00,2125,P,171013,0.268,1.19,0.9,1.05,-0.185,402,81,-0.207,0.001,29.331,-11.291,-3.386,0,0.9
,SPX 17V2125,Oct 2125 Puts,170915,16:00:00,2125,P,171020,0.252,1.36,1.1,1.35,-0.096,,1224,-0.363,0.002,35.095,-11.43,-4.518,0,-1
,SPX 17V2125D27,OctW4 2125 Puts,170915,16:00:00,2125,P,171027,0.238,2.85,1.55,1.7,-0.428,,49,-0.317,0.002,61.321,-11.604,-9.626,0,-1
,SPX 17V2125D31,OctM 2125 Puts,170915,16:00:00,2125,P,171031,0.232,2.72,1.8,1.9,-0.32,6,2850,-0.477,0.003,62.429,-11.681,-10.178,0,1.85
,SPX 17W2125,Nov 2125 Puts,170915,16:00:00,2125,P,171117,0.22,3.4,3.1,3.3,-0.059,30,152,-1.091,0.007,82.296,-13.395,-16,0,3.13
,SPX 17W2125D30,NovM 2125 Puts,170915,16:00:00,2125,P,171130,0.209,4.73,4,4.2,-0.133,,937,-1.407,0.008,109.417,-13.203,-24.655,0,-1
,SPX 17X2125,Dec 2125 Puts,170915,16:00:00,2125,P,171215,0.207,6.25,5.9,6.1,-0.038,261,287,-2.154,0.012,137.983,-14.772,-35.254,0,6.2
,SPX 17X2125D29,DecQ 2125 Puts,170915,16:00:00,2125,P,171229,0.203,7.88,7.5,7.9,-0.023,,2200,-2.724,0.015,167.662,-15.257,-47.963,0,-1
,SPX 18M2125,Jan18 2125 Puts,170915,16:00:00,2125,P,180119,0.199,12.4,10,10.5,-0.173,161,6591,-2.561,0.013,226.615,-15.679,-76.3,0,10.2
