Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130813,16:00:00,, ,,,,,,,,,1,0,,,,,1694.2
,SPX 13T1405,Aug 1405 Puts,130813,16:00:00,1405,P,130816,,0.15,,0.05,,,3855,0,0,1.824,-13.649,-0.057,0,-1
,SPX 13T1405D23,AugW4 1405 Puts,,,1405,P,130823,,0.2,,,,,,-0.053,0.001,4.195,-7.012,-0.255,0,
,SPX 13T1405D30,AugW5 1405 Puts,,,1405,P,130830,,0.23,,,,,,-0.112,0.001,6.111,-5.248,-0.482,0,
,SPX 13U1405D6,SepW1 1405 Puts,,,1405,P,130906,,0.31,,,,,,-0.181,0.002,8.789,-4.876,-0.839,0,
,SPX 13U1405D13,SepW2 1405 Puts,,,1405,P,130913,,0.35,,,,,,-0.266,0.003,10.871,-4.271,-1.187,0,
,SPX 13U1405,Sep 1405 Puts,130813,16:00:00,1405,P,130920,,0.43,0.05,0.45,-0.395,50,2041,-0.369,0.004,13.609,-4.262,-1.653,0,0.5
,SPX 13V1405,Oct 1405 Puts,130813,16:00:00,1405,P,131018,0.224,1.58,1.05,1.9,-0.063,,,-1.22,0.012,42.245,-6.747,-7.887,0,-1
,SPX 13T1410,Aug 1410 Puts,130813,16:00:00,1410,P,130816,,0.15,,,,,6733,0,0,1.85,-13.628,-0.058,0,-1
,SPX 13T1410D23,AugW4 1410 Puts,130813,16:00:00,1410,P,130823,,0.2,,0.05,,69,2061,-0.056,0.001,4.318,-7.119,-0.263,0,0.05
,SPX 13T1410D30,AugW5 1410 Puts,,,1410,P,130830,,0.24,,,,,,-0.119,0.001,6.346,-5.382,-0.503,0,
,SPX 13U1410D6,SepW1 1410 Puts,,,1410,P,130906,,0.32,,,,,,-0.193,0.002,9.162,-5.025,-0.879,0,
,SPX 13U1410D13,SepW2 1410 Puts,130813,16:00:00,1410,P,130913,0.257,0.37,0.25,0.4,-0.108,,,-0.285,0.003,11.412,-4.052,-1.255,0,-1
,SPX 13U1410,Sep 1410 Puts,130813,16:00:00,1410,P,130920,,0.45,0.05,0.5,-0.378,177,21249,-0.396,0.005,14.337,-4.45,-1.754,0,0.45
,SPX 13U1410D30,SepQ 1410 Puts,130813,16:00:00,1410,P,130930,0.233,0.82,0.4,1.2,-0.024,,2750,-0.672,0.007,24.365,-5.531,-3.621,0,-1
,SPX 13V1410,Oct 1410 Puts,130813,16:00:00,1410,P,131018,0.219,1.67,1.15,1.75,-0.132,,133,-1.295,0.013,44.098,-6.629,-8.303,0,-1
,SPX 13W1410,Nov 1410 Puts,130813,16:00:00,1410,P,131115,0.218,3.79,3.1,4.4,-0.011,,,-2.455,0.021,84.571,-9.623,-21.35,0,-1
,SPX 13T1415,Aug 1415 Puts,130813,16:00:00,1415,P,130816,,0.15,,,,,16034,0,0,1.877,-13.609,-0.059,0,-1
,SPX 13T1415D23,AugW4 1415 Puts,,,1415,P,130823,,0.2,,,,,,-0.06,0.001,4.447,-7.23,-0.272,0,
,SPX 13T1415D30,AugW5 1415 Puts,,,1415,P,130830,,0.25,,,,,,-0.127,0.001,6.594,-5.522,-0.525,0,
,SPX 13U1415D6,SepW1 1415 Puts,,,1415,P,130906,,0.33,,,,,,-0.206,0.002,9.557,-5.18,-0.922,0,
,SPX 13U1415D13,SepW2 1415 Puts,,,1415,P,130913,,0.39,,,,,,-0.305,0.004,11.984,-4.613,-1.327,0,
,SPX 13U1415,Sep 1415 Puts,130813,16:00:00,1415,P,130920,,0.48,0.05,0.5,-0.417,1,2081,-0.425,0.005,15.109,-4.647,-1.863,0,0.45
,SPX 13V1415,Oct 1415 Puts,130813,16:00:00,1415,P,131018,0.222,1.75,1.25,2.15,-0.029,,,-1.376,0.014,46.035,-7.477,-8.742,0,-1
,SPX 13T1420,Aug 1420 Puts,130813,16:00:00,1420,P,130816,,0.15,,,,,5159,0,0,1.904,-13.593,-0.06,0,-1
,SPX 13T1420D23,AugW4 1420 Puts,130813,16:00:00,1420,P,130823,,0.21,0.05,0.1,,,636,-0.063,0.001,4.583,-7.347,-0.281,0,-1
,SPX 13T1420D30,AugW5 1420 Puts,130813,16:00:00,1420,P,130830,,0.26,0.1,0.2,,,210,-0.135,0.001,6.856,-5.67,-0.549,0,-1
,SPX 13U1420D6,SepW1 1420 Puts,130813,16:00:00,1420,P,130906,0.272,0.35,0.2,0.3,-0.286,,,-0.22,0.002,9.975,-4.06,-0.968,0,-1
,SPX 13U1420D13,SepW2 1420 Puts,130813,16:00:00,1420,P,130913,0.251,0.41,0.25,0.45,-0.146,,,-0.327,0.004,12.592,-4.269,-1.404,0,-1
,SPX 13U1420,Sep 1420 Puts,130813,16:00:00,1420,P,130920,0.237,0.5,0.35,0.55,-0.1,194,5323,-0.457,0.006,15.927,-4.43,-1.979,0,0.5
,SPX 13U1420D30,SepQ 1420 Puts,130813,16:00:00,1420,P,130930,0.23,0.92,0.5,1.35,0.011,18,8,-0.767,0.009,26.804,-6.193,-4.048,0,1.1
,SPX 13V1420,Oct 1420 Puts,130813,16:00:00,1420,P,131018,0.219,1.84,1.3,2.2,-0.049,,1105,-1.462,0.015,48.058,-7.59,-9.207,0,-1
,SPX 13W1420,Nov 1420 Puts,130813,16:00:00,1420,P,131115,0.215,4.13,3.5,4.8,0.005,,5,-2.718,0.023,90.583,-10.248,-23.272,0,-1
,SPX 13T1425,Aug 1425 Puts,130813,16:00:00,1425,P,130816,,0.15,,0.05,,20,35316,0,0,1.933,-13.579,-0.061,0,-1
,SPX 13T1425D23,AugW4 1425 Puts,130813,16:00:00,1425,P,130823,,0.21,0.05,0.1,,1500,3662,-0.068,0.001,4.726,-7.47,-0.291,0,0.1
,SPX 13T1425D30,AugW5 1425 Puts,130813,16:00:00,1425,P,130830,,0.27,0.1,0.2,,1744,1987,-0.144,0.002,7.133,-5.824,-0.574,0,0.2
,SPX 13U1425D6,SepW1 1425 Puts,130813,16:00:00,1425,P,130906,0.273,0.36,0.25,0.35,-0.167,,,-0.234,0.003,10.417,-4.705,-1.017,0,-1
,SPX 13U1425D13,SepW2 1425 Puts,130813,16:00:00,1425,P,130913,0.248,0.43,0.3,0.45,-0.116,,1,-0.35,0.004,13.236,-4.502,-1.486,0,-1
,SPX 13U1425,Sep 1425 Puts,130813,16:00:00,1425,P,130920,,0.53,0.05,0.55,-0.415,263,56114,-0.491,0.006,16.796,-5.071,-2.104,0,0.55
,SPX 13U1425D30,SepQ 1425 Puts,130813,16:00:00,1425,P,130930,0.228,0.97,0.55,1.4,0.01,,4543,-0.82,0.009,28.121,-6.439,-4.283,0,-1
,SPX 13V1425,Oct 1425 Puts,130813,16:00:00,1425,P,131018,0.217,1.94,1.4,2.3,-0.046,,9854,-1.553,0.016,50.17,-7.866,-9.698,0,-1
,SPX 13W1425,Nov 1425 Puts,130813,16:00:00,1425,P,131115,0.213,4.31,3.6,5,-0.005,5,11438,-2.86,0.025,93.739,-10.529,-24.301,0,4.15
,SPX 13X1425,Dec 1425 Puts,130813,16:00:00,1425,P,131220,0.209,7.93,7,8.9,0.004,21,24730,-4.335,0.032,148.783,-11.939,-49.979,0,8.25
,SPX 13X1425D31,DecQ 1425 Puts,130813,16:00:00,1425,P,131231,0.207,9.11,8.4,9.9,0.003,7,14698,-4.888,0.034,165.881,-12.053,-59.716,0,9
,SPX 14O1425,Mar14 1425 Puts,130813,16:00:00,1425,P,140321,0.204,19.35,17,21.1,-0.016,5,1879,-7.37,0.041,281.452,-12.793,-146.295,0.003,19
,SPX 14R1425,Jun14 1425 Puts,130813,16:00:00,1425,P,140621,0.204,31.57,26.6,36.3,-0.004,,7190,-10.049,0.046,392.834,-12.43,-270.171,0.012,-1
,SPX 13T1430,Aug 1430 Puts,130813,16:00:00,1430,P,130816,,0.15,,,,,7105,0,0,1.963,-13.568,-0.062,0,-1
,SPX 13T1430D23,AugW4 1430 Puts,130813,16:00:00,1430,P,130823,,0.22,0.05,0.1,,,125,-0.072,0.001,4.877,-7.598,-0.301,0,-1
,SPX 13T1430D30,AugW5 1430 Puts,130813,16:00:00,1430,P,130830,0.298,0.28,0.1,0.25,-0.357,4,238,-0.154,0.002,7.427,-4.127,-0.6,0,0.2
,SPX 13U1430D6,SepW1 1430 Puts,130813,16:00:00,1430,P,130906,0.272,0.38,0.25,0.4,-0.132,,10,-0.251,0.003,10.885,-5.106,-1.069,0,-1
,SPX 13U1430D13,SepW2 1430 Puts,130813,16:00:00,1430,P,130913,0.245,0.45,0.3,0.5,-0.111,,,-0.376,0.005,13.919,-4.687,-1.574,0,-1
,SPX 13U1430,Sep 1430 Puts,130813,16:00:00,1430,P,130920,,0.57,0.1,0.6,-0.368,8,4631,-0.528,0.007,17.718,-5.299,-2.238,0,0.55
,SPX 13U1430D30,SepQ 1430 Puts,130813,16:00:00,1430,P,130930,0.225,1.02,0.6,1.45,0,,,-0.877,0.01,29.51,-6.621,-4.533,0,-1
,SPX 13V1430,Oct 1430 Puts,130813,16:00:00,1430,P,131018,0.216,2.04,1.5,2.45,-0.029,,20,-1.651,0.017,52.377,-8.317,-10.218,0,-1
,SPX 13W1430,Nov 1430 Puts,130813,16:00:00,1430,P,131115,0.212,4.5,3.9,5.2,0.013,1,,-3.01,0.026,96.996,-10.904,-25.377,0,4.8
,SPX 13T1435,Aug 1435 Puts,130813,16:00:00,1435,P,130816,,0.15,,0.05,,,7061,0,0,1.995,-13.561,-0.063,0,-1
,SPX 13T1435D23,AugW4 1435 Puts,,,1435,P,130823,,0.22,,,,,,-0.077,0.001,5.037,-7.732,-0.313,0,
,SPX 13T1435D30,AugW5 1435 Puts,,,1435,P,130830,,0.29,,,,,,-0.164,0.002,7.738,-6.155,-0.629,0,
,SPX 13U1435D6,SepW1 1435 Puts,,,1435,P,130906,,0.39,,,,,,-0.268,0.003,11.381,-5.881,-1.125,0,
,SPX 13U1435D13,SepW2 1435 Puts,,,1435,P,130913,,0.48,,,,,,-0.404,0.005,14.645,-5.407,-1.669,0,
,SPX 13U1435,Sep 1435 Puts,130813,16:00:00,1435,P,130920,0.222,0.6,0.15,0.65,-0.317,100,6081,-0.568,0.007,18.695,-4.073,-2.381,0,0.6
,SPX 13U1435D30,SepQ 1435 Puts,130813,16:00:00,1435,P,130930,0.224,1.08,0.7,1.5,0.019,,,-0.938,0.011,30.972,-6.965,-4.799,0,-1
,SPX 13V1435,Oct 1435 Puts,130813,16:00:00,1435,P,131018,0.214,2.15,1.65,2.55,-0.023,,,-1.755,0.018,54.68,-8.616,-10.767,0,-1
,SPX 13H1440,Aug 1440 Calls,130813,16:00:00,1440,C,130816,,260.78,253.1,255.6,-0.025,,7,100,0,21.472,-412.274,10.745,1,-1
,SPX 13H1440D23,AugW4 1440 Calls,130813,16:00:00,1440,C,130823,,253.26,252.8,255.1,0.003,,,99.946,0,0.026,0.279,43.367,1,-1
,SPX 13H1440D30,AugW5 1440 Calls,130813,16:00:00,1440,C,130830,,252.68,252.1,254.8,0.003,,,99.908,0,0.126,0.2,70.959,1,-1
,SPX 13I1440D6,SepW1 1440 Calls,130813,16:00:00,1440,C,130906,,252.1,251.7,254.4,0.004,,,99.854,0.001,0.679,-0.01,98.515,1,-1
,SPX 13I1440D13,SepW2 1440 Calls,130813,16:00:00,1440,C,130913,,251.62,251.1,254.3,0.004,,,99.675,0.003,5.007,-1.31,125.67,1,-1
,SPX 13I1440,Sep 1440 Calls,130813,16:00:00,1440,C,130920,,251.18,251.3,254,0.006,,,99.57,0.005,7.244,-1.609,149.015,1,-1
,SPX 13I1440D30,SepQ 1440 Calls,130813,16:00:00,1440,C,130930,,250.39,251,254.6,0.01,,,99.366,0.007,11.662,-1.978,191.647,1,-1
,SPX 13J1440,Oct 1440 Calls,130813,16:00:00,1440,C,131018,,252.88,251,253.9,-0.002,,,97.919,0.015,78.695,-14.224,243.101,1,-1
,SPX 13K1440,Nov 1440 Calls,130813,16:00:00,1440,C,131115,,257.14,251,254.4,-0.017,,,96.927,0.019,147.554,-19.942,325.678,1,-1
,SPX 13T1440,Aug 1440 Puts,130813,16:00:00,1440,P,130816,,0.15,,0.05,,,13816,0,0,2.028,-13.556,-0.064,0,-1
,SPX 13T1440D23,AugW4 1440 Puts,130813,16:00:00,1440,P,130823,,0.23,0.05,0.1,,250,6,-0.082,0.001,5.205,-7.874,-0.324,0,0.1
,SPX 13T1440D30,AugW5 1440 Puts,130813,16:00:00,1440,P,130830,0.291,0.3,0.15,0.25,-0.333,20,195,-0.176,0.002,8.067,-4.527,-0.659,0,0.2
,SPX 13U1440D6,SepW1 1440 Puts,130813,16:00:00,1440,P,130906,0.266,0.41,0.3,0.45,-0.073,,10,-0.287,0.003,11.907,-5.656,-1.184,0,-1
,SPX 13U1440D13,SepW2 1440 Puts,130813,16:00:00,1440,P,130913,0.24,0.5,0.35,0.55,-0.1,,,-0.434,0.005,15.416,-5.153,-1.77,0,-1
,SPX 13U1440,Sep 1440 Puts,130813,16:00:00,1440,P,130920,0.231,0.64,0.6,0.7,0.016,3,18584,-0.612,0.008,19.733,-5.864,-2.535,0,0.65
,SPX 13U1440D30,SepQ 1440 Puts,130813,16:00:00,1440,P,130930,0.221,1.14,0.7,1.55,-0.009,,1,-1.004,0.012,32.513,-7.085,-5.083,0,-1
,SPX 13V1440,Oct 1440 Puts,130813,16:00:00,1440,P,131018,0.213,2.26,1.75,2.7,-0.013,,5289,-1.866,0.019,57.084,-9.014,-11.348,0,-1
,SPX 13W1440,Nov 1440 Puts,130813,16:00:00,1440,P,131115,0.209,4.91,4.2,5.6,-0.002,,,-3.335,0.029,103.827,-11.414,-27.682,0,-1
,SPX 13H1445,Aug 1445 Calls,130813,16:00:00,1445,C,130816,,255.67,248.1,250.6,-0.025,,3,100,0,21.553,-405.534,10.782,1,-1
,SPX 13H1445D23,AugW4 1445 Calls,,,1445,C,130823,,248.26,,,,,,99.946,0,0.032,0.277,43.517,1,
,SPX 13H1445D30,AugW5 1445 Calls,,,1445,C,130830,,247.68,,,,,,99.907,0,0.151,0.19,71.204,1,
,SPX 13I1445D6,SepW1 1445 Calls,,,1445,C,130906,,247.11,,,,,,99.85,0.001,0.788,-0.044,98.848,1,
,SPX 13I1445D13,SepW2 1445 Calls,,,1445,C,130913,,246.63,,,,,,99.655,0.004,5.488,-1.44,126.056,1,
,SPX 13I1445,Sep 1445 Calls,130813,16:00:00,1445,C,130920,,246.2,246.4,249,0.006,,,99.542,0.005,7.915,-1.756,149.451,1,-1
,SPX 13I1445D30,SepQ 1445 Calls,130813,16:00:00,1445,C,130930,,245.41,246.1,249.7,0.01,,,99.322,0.008,12.705,-2.146,192.161,1,-1
,SPX 13J1445,Oct 1445 Calls,130813,16:00:00,1445,C,131018,,248,246.2,249.1,-0.001,,,97.829,0.016,80.892,-14.461,243.403,1,-1
,SPX 13T1445,Aug 1445 Puts,130813,16:00:00,1445,P,130816,,0.15,,0.05,,,18366,0,0,2.063,-13.555,-0.065,0,-1
,SPX 13T1445D23,AugW4 1445 Puts,,,1445,P,130823,,0.23,,,,,,-0.088,0.001,5.383,-8.022,-0.337,0,
,SPX 13T1445D30,AugW5 1445 Puts,,,1445,P,130830,,0.31,,,,,,-0.188,0.002,8.417,-6.52,-0.691,0,
,SPX 13U1445D6,SepW1 1445 Puts,,,1445,P,130906,,0.43,,,,,,-0.307,0.004,12.465,-6.285,-1.248,0,
,SPX 13U1445D13,SepW2 1445 Puts,,,1445,P,130913,,0.53,,,,,,-0.467,0.006,16.235,-5.867,-1.879,0,
,SPX 13U1445,Sep 1445 Puts,130813,16:00:00,1445,P,130920,0.219,0.68,0.25,0.75,-0.25,125,2976,-0.659,0.008,20.835,-4.797,-2.701,0,0.7
,SPX 13U1445D30,SepQ 1445 Puts,130813,16:00:00,1445,P,130930,0.22,1.2,0.85,1.65,0.042,,,-1.075,0.013,34.136,-7.704,-5.386,0,-1
,SPX 13V1445,Oct 1445 Puts,130813,16:00:00,1445,P,131018,0.211,2.38,1.85,2.8,-0.021,,,-1.984,0.021,59.593,-9.248,-11.963,0,-1
,SPX 13H1450,Aug 1450 Calls,130813,16:00:00,1450,C,130816,,250.56,243.1,245.6,-0.025,,6993,100,0,21.635,-398.793,10.819,1,-1
,SPX 13H1450D23,AugW4 1450 Calls,130813,16:00:00,1450,C,130823,,243.26,242.8,245.2,0.003,,40,99.945,0,0.038,0.273,43.668,1,-1
,SPX 13H1450D30,AugW5 1450 Calls,130813,16:00:00,1450,C,130830,,242.68,242.1,244.8,0.003,,,99.906,0,0.181,0.179,71.448,1,-1
,SPX 13I1450D6,SepW1 1450 Calls,130813,16:00:00,1450,C,130906,,242.11,241.7,244.5,0.004,,,99.844,0.001,0.915,-0.083,99.181,1,-1
,SPX 13I1450D13,SepW2 1450 Calls,130813,16:00:00,1450,C,130913,,241.64,241.2,244.3,0.005,,,99.632,0.004,6.015,-1.58,126.435,1,-1
,SPX 13I1450,Sep 1450 Calls,130813,16:00:00,1450,C,130920,,241.21,241.4,243,0.004,2,18276,99.511,0.006,8.649,-1.916,149.879,1,241.8
,SPX 13I1450D30,SepQ 1450 Calls,130813,16:00:00,1450,C,130930,,240.44,241.1,244.8,0.01,,1288,99.273,0.009,13.839,-2.328,192.659,1,-1
,SPX 13J1450,Oct 1450 Calls,130813,16:00:00,1450,C,131018,,243.13,241.3,244.2,-0.002,,204,97.734,0.017,83.168,-14.703,243.676,1,-1
,SPX 13K1450,Nov 1450 Calls,130813,16:00:00,1450,C,131115,,247.53,241.5,244.8,-0.018,,,96.693,0.021,153.047,-20.226,325.985,1,-1
,SPX 13L1450,Dec 1450 Calls,130813,16:00:00,1450,C,131220,,249.96,242.9,246.9,-0.02,,27807,95.648,0.025,208.431,-19.302,431.078,0.999,-1
,SPX 13L1450D31,DecQ 1450 Calls,130813,16:00:00,1450,C,131231,,251.75,243.8,247.8,-0.024,,283,95.493,0.026,230.434,-19.667,463.11,0.999,-1
,SPX 14C1450,Mar14 1450 Calls,130813,16:00:00,1450,C,140321,,254.09,245.6,253.3,-0.019,1,873,91.784,0.039,322.475,-16.209,691.049,0.993,244.9
,SPX 14F1450,Jun14 1450 Calls,130813,16:00:00,1450,C,140621,,260.67,249.4,265,-0.015,1,4037,89.101,0.045,425.786,-15.029,925.263,0.978,248.7
,SPX 13T1450,Aug 1450 Puts,130813,16:00:00,1450,P,130816,,0.15,,0.05,,60,78624,0,0,2.099,-13.558,-0.066,0,-1
,SPX 13T1450D23,AugW4 1450 Puts,130813,16:00:00,1450,P,130823,,0.24,0.05,0.1,,1275,5241,-0.094,0.001,5.572,-8.178,-0.35,0,0.1
,SPX 13T1450D30,AugW5 1450 Puts,130813,16:00:00,1450,P,130830,0.287,0.32,0.2,0.3,-0.219,20,2842,-0.201,0.002,8.789,-5.434,-0.726,0,0.2
,SPX 13U1450D6,SepW1 1450 Puts,130813,16:00:00,1450,P,130906,0.258,0.45,0.35,0.45,-0.111,,6117,-0.33,0.004,13.057,-5.906,-1.316,0,-1
,SPX 13U1450D13,SepW2 1450 Puts,130813,16:00:00,1450,P,130913,0.236,0.56,0.45,0.6,-0.054,2000,15,-0.503,0.006,17.106,-5.819,-1.996,0,0.55
,SPX 13U1450,Sep 1450 Puts,130813,16:00:00,1450,P,130920,0.227,0.72,0.65,0.8,0.014,8398,88854,-0.711,0.009,22.005,-6.413,-2.878,0,0.75
,SPX 13U1450D30,SepQ 1450 Puts,130813,16:00:00,1450,P,130930,0.216,1.27,0.85,1.65,-0.008,21,2854,-1.152,0.014,35.846,-7.672,-5.709,0,1.5
,SPX 13V1450,Oct 1450 Puts,130813,16:00:00,1450,P,131018,0.21,2.51,2,2.95,-0.012,27,5838,-2.111,0.022,62.21,-9.671,-12.613,0,2.65
,SPX 13W1450,Nov 1450 Puts,130813,16:00:00,1450,P,131115,0.205,5.35,4.6,6,-0.009,,10385,-3.697,0.033,111.093,-11.947,-30.206,0,-1
,SPX 13X1450,Dec 1450 Puts,130813,16:00:00,1450,P,131220,0.202,9.5,8.4,10.7,0.003,9,70980,-5.389,0.04,170.274,-13.208,-59.918,0.001,9.2
,SPX 13X1450D31,DecQ 1450 Puts,130813,16:00:00,1450,P,131231,0.2,10.89,10.1,11.7,0.001,,715,-6.026,0.042,188.734,-13.279,-71.205,0.001,-1
,SPX 14O1450,Mar14 1450 Puts,130813,16:00:00,1450,P,140321,0.199,22.07,19.9,24.2,0,100,26383,-8.705,0.05,307.475,-13.688,-166.839,0.007,22.7
,SPX 14R1450,Jun14 1450 Puts,130813,16:00:00,1450,P,140621,0.199,35.32,30.4,40.1,-0.002,1073,18788,-11.528,0.054,420.51,-13.007,-301.413,0.022,35.3
,SPX 13H1455,Aug 1455 Calls,130813,16:00:00,1455,C,130816,,245.46,238.1,240.6,-0.025,,9,100,0,21.719,-392.05,10.856,1,-1
,SPX 13H1455D23,AugW4 1455 Calls,,,1455,C,130823,,238.26,,,,,,99.945,0,0.046,0.269,43.818,1,
,SPX 13H1455D30,AugW5 1455 Calls,,,1455,C,130830,,237.68,,,,,,99.904,0,0.217,0.164,71.693,1,
,SPX 13I1455D6,SepW1 1455 Calls,,,1455,C,130906,,237.11,,,,,,99.838,0.001,1.062,-0.128,99.511,1,
,SPX 13I1455D13,SepW2 1455 Calls,,,1455,C,130913,,236.66,,,,,,99.607,0.005,6.595,-1.734,126.808,1,
,SPX 13I1455,Sep 1455 Calls,130813,16:00:00,1455,C,130920,,236.23,236.4,239.1,0.006,,7,99.475,0.006,9.451,-2.089,150.296,1,-1
,SPX 13I1455D30,SepQ 1455 Calls,130813,16:00:00,1455,C,130930,,235.47,236.2,239.9,0.011,,,99.219,0.01,15.07,-2.524,193.14,1,-1
,SPX 13J1455,Oct 1455 Calls,130813,16:00:00,1455,C,131018,,238.26,236.4,239.4,-0.002,,,97.633,0.018,85.525,-14.952,243.919,1,-1
,SPX 13T1455,Aug 1455 Puts,130813,16:00:00,1455,P,130816,,0.15,,0.05,,,13433,0,0,2.137,-13.565,-0.068,0,-1
,SPX 13T1455D23,AugW4 1455 Puts,,,1455,P,130823,,0.25,,,,,,-0.1,0.001,5.771,-8.343,-0.364,0,
,SPX 13T1455D30,AugW5 1455 Puts,,,1455,P,130830,,0.34,,,,,,-0.216,0.003,9.184,-6.924,-0.763,0,
,SPX 13U1455D6,SepW1 1455 Puts,,,1455,P,130906,,0.47,,,,,,-0.354,0.004,13.687,-6.731,-1.389,0,
,SPX 13U1455D13,SepW2 1455 Puts,,,1455,P,130913,,0.59,,,,,,-0.542,0.007,18.032,-6.376,-2.121,0,
