Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18N2440,Feb 2440 Puts,180129,16:00:00,2440,P,180216,0.301,0.64,0.5,0.65,-0.109,,397,-0.249,0.002,16.39,-11.844,-1.376,0,-1
,SPX 18N2440D23,FebW4 2440 Puts,180129,16:00:00,2440,P,180223,0.268,1.06,0.9,1.05,-0.075,,35,-0.369,0.002,27.7,-12.945,-2.951,0,-1
,SPX 18N2440D28,FebM 2440 Puts,180129,16:00:00,2440,P,180228,0.253,1.2,1.15,1.3,0.025,,262,-0.463,0.003,32.859,-13.174,-3.876,0,-1
,SPX 18O2440D2,MarW1 2440 Puts,180129,16:00:00,2440,P,180302,0.253,1.52,1.4,1.6,-0.02,1,2751,-0.54,0.003,39.631,-14.44,-4.964,0,1.35
,SPX 18O2440,Mar 2440 Puts,180129,16:00:00,2440,P,180316,0.237,2.99,2.7,2.95,-0.054,,2002,-1.024,0.006,70.763,-17.25,-11.4,0,-1
,SPX 18O2440D29,MarQ 2440 Puts,180129,16:00:00,2440,P,180329,0.221,4.12,3.9,4.2,-0.017,,707,-1.484,0.009,97.531,-17.476,-18.756,0,-1
,SPX 18P2440,Apr 2440 Puts,180129,16:00:00,2440,P,180420,0.214,7.26,7.1,7.4,-0.001,,85,-2.32,0.012,154.126,-20.19,-37.479,0,-1
,SPX 18U2440,Sep 2440 Puts,,,2440,P,180921,,34.07,,,,,,-7.582,0.017,516.496,-20.805,-283.041,0.017,
,SPX 18X2440,Dec 2440 Puts,,,2440,P,181221,,49.65,,,,,,-10.012,0.017,686.577,-19.292,-480.538,0.039,
,SPX 18M2445D31,JanM 2445 Puts,180129,16:00:00,2445,P,180131,,0.01,,0.05,,,7185,-0.005,0,0.399,-1.433,-0.01,0,-1
,SPX 18N2445D2,FebW1 2445 Puts,180129,16:00:00,2445,P,180202,,0.03,0.05,0.15,,137,216,-0.014,0,0.9,-2.343,-0.031,0,0.06
,SPX 18N2445D9,FebW2 2445 Puts,180129,16:00:00,2445,P,180209,0.33,0.27,0.2,0.3,-0.074,,127,-0.105,0.001,7.321,-8.394,-0.461,0,-1
,SPX 18N2445,Feb 2445 Puts,180129,16:00:00,2445,P,180216,0.3,0.65,0.55,0.7,-0.031,,238,-0.26,0.002,16.831,-12.746,-1.418,0,-1
,SPX 18N2445D23,FebW4 2445 Puts,180129,16:00:00,2445,P,180223,0.267,1.08,0.95,1.1,-0.056,,25,-0.384,0.003,28.371,-13.444,-3.034,0,-1
,SPX 18N2445D28,FebM 2445 Puts,180129,16:00:00,2445,P,180228,0.251,1.23,1.15,1.35,0.016,,67,-0.482,0.003,33.695,-13.264,-3.99,0,-1
,SPX 18O2445D2,MarW1 2445 Puts,180129,16:00:00,2445,P,180302,0.252,1.56,1.45,1.65,-0.006,,2437,-0.561,0.004,40.567,-14.979,-5.102,0,-1
,SPX 18O2445,Mar 2445 Puts,180129,16:00:00,2445,P,180316,0.237,3.05,2.85,3.1,-0.023,,1524,-1.06,0.006,72.29,-17.997,-11.697,0,-1
,SPX 18O2445D29,MarQ 2445 Puts,180129,16:00:00,2445,P,180329,0.22,4.22,4,4.3,-0.017,,223,-1.535,0.009,99.604,-17.897,-19.246,0,-1
,SPX 18U2445,Sep 2445 Puts,,,2445,P,180921,,34.59,,,,,,-7.68,0.017,521.878,-20.939,-287.439,0.019,
,SPX 18X2445,Dec 2445 Puts,,,2445,P,181221,,50.34,,,,,,-10.113,0.017,692.53,-19.395,-487.153,0.041,
,SPX 18M2450D31,JanM 2450 Puts,180129,16:00:00,2450,P,180131,,0.02,,0.05,,2,17181,-0.005,0,0.411,-1.466,-0.01,0,-1
,SPX 18N2450D2,FebW1 2450 Puts,180129,16:00:00,2450,P,180202,,0.03,0.05,0.1,,56,3553,-0.014,0,0.93,-2.406,-0.032,0,0.06
,SPX 18N2450D9,FebW2 2450 Puts,180129,16:00:00,2450,P,180209,0.329,0.27,0.2,0.35,0,1000,8105,-0.11,0.001,7.53,-8.983,-0.476,0,0.2
,SPX 18N2450,Feb 2450 Puts,180129,16:00:00,2450,P,180216,0.297,0.67,0.55,0.7,-0.06,,626,-0.271,0.002,17.288,-12.713,-1.462,0,-1
,SPX 18N2450D23,FebW4 2450 Puts,180129,16:00:00,2450,P,180223,0.265,1.1,1,1.15,-0.036,120,1191,-0.399,0.003,29.064,-13.813,-3.12,0,0.8
,SPX 18N2450D28,FebM 2450 Puts,180129,16:00:00,2450,P,180228,0.25,1.26,1.2,1.4,0.032,,2580,-0.501,0.003,34.558,-13.651,-4.11,0,-1
,SPX 18O2450D2,MarW1 2450 Puts,180129,16:00:00,2450,P,180302,0.25,1.6,1.5,1.7,0,,2447,-0.583,0.004,41.532,-15.22,-5.245,0,-1
,SPX 18O2450,Mar 2450 Puts,180129,16:00:00,2450,P,180316,0.235,3.12,2.95,3.1,-0.035,243,3408,-1.098,0.007,73.858,-18.094,-12.004,0,2.68
,SPX 18O2450D29,MarQ 2450 Puts,180129,16:00:00,2450,P,180329,0.219,4.32,4.1,4.4,-0.016,,3091,-1.587,0.009,101.728,-18.165,-19.752,0,-1
,SPX 18P2450,Apr 2450 Puts,180129,16:00:00,2450,P,180420,0.211,7.57,7.2,7.9,-0.008,6,434,-2.464,0.013,159.806,-20.53,-39.243,0,6.8
,SPX 18Q2450,May 2450 Puts,180129,16:00:00,2450,P,180518,0.205,12.43,12.2,12.7,0.002,,26,-3.598,0.017,236.217,-22.069,-73.065,0.001,-1
,SPX 18R2450,Jun 2450 Puts,180129,16:00:00,2450,P,180615,0.2,17.23,17.3,17.8,0.015,7,1234,-5.067,0.017,306.313,-22.42,-112.598,0.003,16.3
,SPX 18R2450D29,JunQ 2450 Puts,180129,16:00:00,2450,P,180629,0.197,19.89,19.7,20.3,0.006,,978,-5.25,0.016,342.581,-22.194,-136.228,0.005,-1
,SPX 18U2450,Sep 2450 Puts,180129,16:00:00,2450,P,180921,0.188,35.11,34.6,35.7,-0.001,7,30,-7.78,0.017,527.281,-21.071,-291.896,0.02,33.6
,SPX 18X2450,Dec 2450 Puts,180129,16:00:00,2450,P,181221,0.183,51.03,51.2,52,0.011,,1157,-10.216,0.018,698.485,-19.677,-493.836,0.043,-1
,SPX 19M2450,Jan19 2450 Puts,180129,16:00:00,2450,P,190118,0.179,53.17,52.2,57.4,0.031,,716,-12.517,0.015,736.959,-18.776,-548.144,0.051,-1
,SPX 19O2450,Mar19 2450 Puts,180129,16:00:00,2450,P,190315,0.178,63.82,62.4,67.3,0.016,,458,-12.834,0.015,832.896,-18.106,-695.154,0.066,-1
,SPX 19R2450,Jun19 2450 Puts,180129,16:00:00,2450,P,190621,0.176,80.36,78.3,84.9,0.015,,2866,-13.742,0.014,979.778,-17.04,-961.611,0.092,-1
,SPX 18M2455D31,JanM 2455 Puts,180129,16:00:00,2455,P,180131,,0.02,,0.1,,,808,-0.006,0,0.423,-1.499,-0.011,0,-1
,SPX 18N2455D2,FebW1 2455 Puts,180129,16:00:00,2455,P,180202,,0.03,0.05,0.15,,,213,-0.015,0,0.963,-2.472,-0.033,0,-1
,SPX 18N2455D9,FebW2 2455 Puts,180129,16:00:00,2455,P,180209,0.327,0.28,0.2,0.35,0,,828,-0.115,0.001,7.748,-9.277,-0.491,0,-1
,SPX 18N2455,Feb 2455 Puts,180129,16:00:00,2455,P,180216,0.295,0.69,0.55,0.75,-0.058,,700,-0.283,0.002,17.762,-13.103,-1.508,0,-1
,SPX 18N2455D23,FebW4 2455 Puts,180129,16:00:00,2455,P,180223,0.263,1.13,1,1.15,-0.044,,68,-0.415,0.003,29.781,-14.042,-3.209,0,-1
,SPX 18N2455D28,FebM 2455 Puts,180129,16:00:00,2455,P,180228,0.247,1.29,1.2,1.4,0.008,,,-0.522,0.004,35.45,-13.748,-4.234,0,-1
,SPX 18O2455D2,MarW1 2455 Puts,180129,16:00:00,2455,P,180302,0.248,1.63,1.55,1.7,0,,82,-0.605,0.004,42.529,-15.468,-5.393,0,-1
,SPX 18O2455,Mar 2455 Puts,180129,16:00:00,2455,P,180316,0.233,3.19,3,3.2,-0.028,,44,-1.137,0.007,75.469,-18.362,-12.322,0,-1
,SPX 18O2455D29,MarQ 2455 Puts,180129,16:00:00,2455,P,180329,0.217,4.42,4.2,4.5,-0.016,,141,-1.642,0.01,103.906,-18.437,-20.275,0,-1
,SPX 18U2455,Sep 2455 Puts,,,2455,P,180921,,35.64,,,,,,-7.881,0.018,532.705,-21.202,-296.411,0.021,
,SPX 18X2455,Dec 2455 Puts,,,2455,P,181221,,51.73,,,,,,-10.32,0.018,704.443,-19.596,-500.588,0.045,
,SPX 18M2460D31,JanM 2460 Puts,180129,16:00:00,2460,P,180131,,0.02,,0.1,,,1249,-0.006,0,0.436,-1.534,-0.011,0,-1
,SPX 18N2460D2,FebW1 2460 Puts,180129,16:00:00,2460,P,180202,,0.03,0.05,0.15,,,113,-0.016,0,0.996,-2.54,-0.034,0,-1
,SPX 18N2460D9,FebW2 2460 Puts,180129,16:00:00,2460,P,180209,0.323,0.29,0.2,0.35,-0.034,,535,-0.12,0.001,7.975,-9.249,-0.507,0,-1
,SPX 18N2460,Feb 2460 Puts,180129,16:00:00,2460,P,180216,0.293,0.7,0.6,0.75,-0.029,,394,-0.295,0.002,18.253,-13.506,-1.556,0,-1
,SPX 18N2460D23,FebW4 2460 Puts,180129,16:00:00,2460,P,180223,0.261,1.16,1.05,1.2,-0.026,,148,-0.432,0.003,30.522,-14.432,-3.302,0,-1
,SPX 18N2460D28,FebM 2460 Puts,180129,16:00:00,2460,P,180228,0.245,1.32,1.25,1.45,0.023,,1076,-0.543,0.004,36.373,-14,-4.363,0,-1
,SPX 18O2460D2,MarW1 2460 Puts,180129,16:00:00,2460,P,180302,0.245,1.67,1.55,1.75,-0.012,,3,-0.629,0.004,43.557,-15.561,-5.547,0,-1
,SPX 18O2460,Mar 2460 Puts,180129,16:00:00,2460,P,180316,0.232,3.27,3.1,3.3,-0.021,,14,-1.178,0.007,77.124,-18.807,-12.65,0,-1
,SPX 18O2460D29,MarQ 2460 Puts,180129,16:00:00,2460,P,180329,0.215,4.53,4.3,4.6,-0.018,,303,-1.699,0.01,106.139,-18.549,-20.814,0,-1
,SPX 18P2460,Apr 2460 Puts,180129,16:00:00,2460,P,180420,0.209,7.9,7.8,8.1,-0.003,329,101,-2.619,0.014,165.721,-21.204,-41.108,0,6.4
,SPX 18U2460,Sep 2460 Puts,,,2460,P,180921,,36.17,,,,,,-7.985,0.018,538.148,-21.331,-300.987,0.023,
,SPX 18X2460,Dec 2460 Puts,,,2460,P,181221,,52.44,,,,,,-10.425,0.018,710.402,-19.694,-507.41,0.048,
,SPX 18M2465D31,JanM 2465 Puts,180129,16:00:00,2465,P,180131,,0.02,,0.1,,,2510,-0.006,0,0.45,-1.571,-0.011,0,-1
,SPX 18N2465D2,FebW1 2465 Puts,180129,16:00:00,2465,P,180202,,0.03,0.05,0.15,,,522,-0.017,0,1.032,-2.612,-0.036,0,-1
,SPX 18N2465D9,FebW2 2465 Puts,180129,16:00:00,2465,P,180209,0.318,0.3,0.2,0.35,-0.067,,63,-0.126,0.001,8.211,-9.221,-0.524,0,-1
,SPX 18N2465,Feb 2465 Puts,180129,16:00:00,2465,P,180216,0.29,0.72,0.6,0.8,-0.028,,84,-0.308,0.002,18.764,-13.775,-1.606,0,-1
,SPX 18N2465D23,FebW4 2465 Puts,180129,16:00:00,2465,P,180223,0.259,1.18,1.1,1.2,-0.025,,148,-0.449,0.003,31.288,-14.676,-3.399,0,-1
,SPX 18N2465D28,FebM 2465 Puts,180129,16:00:00,2465,P,180228,0.244,1.36,1.3,1.5,0.029,,51,-0.565,0.004,37.327,-14.414,-4.497,0,-1
,SPX 18O2465D2,MarW1 2465 Puts,180129,16:00:00,2465,P,180302,0.243,1.71,1.6,1.75,-0.018,,4,-0.654,0.004,44.618,-15.656,-5.706,0,-1
,SPX 18O2465,Mar 2465 Puts,180129,16:00:00,2465,P,180316,0.23,3.34,3.2,3.4,-0.027,4,295,-1.221,0.008,78.826,-19.088,-12.99,0,2.3
,SPX 18O2465D29,MarQ 2465 Puts,180129,16:00:00,2465,P,180329,0.214,4.64,4.4,4.7,-0.019,,265,-1.758,0.01,108.428,-18.83,-21.371,0,-1
,SPX 18U2465,Sep 2465 Puts,,,2465,P,180921,,36.71,,,,,,-8.09,0.018,543.612,-21.459,-305.623,0.024,
,SPX 18X2465,Dec 2465 Puts,,,2465,P,181221,,53.16,,,,,,-10.532,0.019,716.361,-19.791,-514.303,0.05,
,SPX 18M2470D31,JanM 2470 Puts,180129,16:00:00,2470,P,180131,,0.02,,0.1,,,453,-0.007,0,0.464,-1.609,-0.012,0,-1
,SPX 18N2470D2,FebW1 2470 Puts,180129,16:00:00,2470,P,180202,,0.03,0.05,0.15,,,250,-0.018,0,1.069,-2.687,-0.037,0,-1
,SPX 18N2470D9,FebW2 2470 Puts,180129,16:00:00,2470,P,180209,0.314,0.3,0.2,0.35,-0.067,,97,-0.132,0.001,8.457,-9.194,-0.542,0,-1
,SPX 18N2470,Feb 2470 Puts,180129,16:00:00,2470,P,180216,0.287,0.74,0.65,0.8,-0.041,10,148,-0.321,0.002,19.293,-13.902,-1.658,0,0.5
,SPX 18N2470D23,FebW4 2470 Puts,180129,16:00:00,2470,P,180223,0.257,1.21,1.1,1.25,-0.025,,164,-0.468,0.003,32.081,-14.928,-3.499,0,-1
,SPX 18N2470D28,FebM 2470 Puts,180129,16:00:00,2470,P,180228,0.242,1.39,1.35,1.5,0.029,,144,-0.589,0.004,38.314,-14.682,-4.636,0,-1
,SPX 18O2470D2,MarW1 2470 Puts,180129,16:00:00,2470,P,180302,0.241,1.76,1.65,1.8,-0.017,,401,-0.68,0.005,45.714,-16.083,-5.872,0,-1
,SPX 18O2470,Mar 2470 Puts,180129,16:00:00,2470,P,180316,0.228,3.42,3.2,3.4,-0.035,,182,-1.265,0.008,80.574,-19.2,-13.341,0,-1
,SPX 18O2470D29,MarQ 2470 Puts,180129,16:00:00,2470,P,180329,0.213,4.75,4.5,4.9,-0.011,,124,-1.82,0.011,110.775,-19.286,-21.946,0,-1
,SPX 18P2470,Apr 2470 Puts,180129,16:00:00,2470,P,180420,0.207,8.24,8.1,8.5,-0.002,10,60,-2.784,0.015,171.881,-21.732,-43.081,0,6.7
,SPX 18U2470,Sep 2470 Puts,,,2470,P,180921,,37.26,,,,,,-8.197,0.019,549.094,-21.585,-310.321,0.026,
,SPX 18X2470,Dec 2470 Puts,,,2470,P,181221,,53.88,,,,,,-10.64,0.019,722.321,-19.885,-521.268,0.053,
,SPX 18M2475D31,JanM 2475 Puts,180129,16:00:00,2475,P,180131,,0.02,,0.05,,,2076,-0.007,0,0.479,-1.65,-0.012,0,-1
,SPX 18N2475D2,FebW1 2475 Puts,180129,16:00:00,2475,P,180202,,0.04,0.05,0.15,,56,2797,-0.018,0,1.108,-2.766,-0.038,0,0.09
,SPX 18N2475D9,FebW2 2475 Puts,180129,16:00:00,2475,P,180209,0.313,0.31,0.2,0.4,-0.032,,1468,-0.138,0.001,8.714,-9.741,-0.56,0,-1
,SPX 18N2475,Feb 2475 Puts,180129,16:00:00,2475,P,180216,0.287,0.76,0.7,0.85,0.013,,2315,-0.335,0.003,19.843,-14.965,-1.712,0,-1
,SPX 18N2475D23,FebW4 2475 Puts,180129,16:00:00,2475,P,180223,0.253,1.24,1.1,1.25,-0.048,,633,-0.487,0.003,32.902,-14.864,-3.604,0,-1
,SPX 18N2475D28,FebM 2475 Puts,180129,16:00:00,2475,P,180228,0.239,1.43,1.35,1.55,0.014,,1958,-0.613,0.004,39.335,-14.797,-4.782,0,-1
,SPX 18O2475D2,MarW1 2475 Puts,180129,16:00:00,2475,P,180302,0.24,1.8,1.7,1.9,0,,908,-0.707,0.005,46.846,-16.523,-6.044,0,-1
,SPX 18O2475,Mar 2475 Puts,180129,16:00:00,2475,P,180316,0.226,3.5,3.3,3.5,-0.034,248,2077,-1.312,0.008,82.371,-19.491,-13.705,0,2.95
,SPX 18O2475D29,MarQ 2475 Puts,180129,16:00:00,2475,P,180329,0.211,4.87,4.6,4.9,-0.027,211,981,-1.884,0.011,113.181,-19.408,-22.54,0,4.46
,SPX 18P2475,Apr 2475 Puts,180129,16:00:00,2475,P,180420,0.206,8.42,8.3,8.7,0.01,,282,-2.872,0.015,175.055,-22.168,-44.11,0,-1
,SPX 18Q2475,May 2475 Puts,180129,16:00:00,2475,P,180518,0.199,13.68,13.2,14.2,0.001,,,-4.124,0.02,255.27,-23.208,-81.041,0.002,-1
,SPX 18R2475,Jun 2475 Puts,180129,16:00:00,2475,P,180615,0.195,18.95,18.6,19.6,0.005,1141,141,-5.538,0.017,328.974,-23.37,-124.28,0.005,17.92
,SPX 18R2475D29,JunQ 2475 Puts,180129,16:00:00,2475,P,180629,0.192,21.69,21.5,22,0.003,,3208,-5.739,0.018,365.743,-22.988,-149.321,0.008,-1
,SPX 18U2475,Sep 2475 Puts,180129,16:00:00,2475,P,180921,0.184,37.81,37.2,38.2,-0.003,,11,-8.306,0.019,554.596,-21.71,-315.082,0.028,-1
,SPX 18X2475,Dec 2475 Puts,180129,16:00:00,2475,P,181221,0.18,54.6,54.5,55.4,0.006,,463,-10.75,0.019,728.282,-20.069,-528.307,0.055,-1
,SPX 19M2475,Jan19 2475 Puts,180129,16:00:00,2475,P,190118,0.177,57.42,56.1,61.4,0.023,,418,-12.943,0.015,769.583,-19.26,-588.608,0.064,-1
,SPX 19O2475,Mar19 2475 Puts,180129,16:00:00,2475,P,190315,0.175,68.27,66.3,71.2,0.007,,58,-13.278,0.016,864.79,-18.461,-740.969,0.081,-1
,SPX 19R2475,Jun19 2475 Puts,180129,16:00:00,2475,P,190621,0.173,85.24,82.9,89.2,0.01,,4885,-14.161,0.015,1011.316,-17.277,-1017.444,0.109,-1
,SPX 18A2480D31,JanM 2480 Calls,180129,16:00:00,2480,C,180131,,373.88,371.1,375.7,-0.001,,8,99.954,0,6.941,-50.714,20.129,1,-1
,SPX 18B2480D2,FebW1 2480 Calls,180129,16:00:00,2480,C,180202,,373.69,371,375.5,-0.001,,1,99.886,0.001,8.507,-34.264,33.573,1,-1
,SPX 18B2480D9,FebW2 2480 Calls,180129,16:00:00,2480,C,180209,,376.56,361.5,384.8,-0.009,,2,99.841,0.002,45.101,-81.353,77.559,1,-1
,SPX 18B2480,Feb 2480 Calls,180129,16:00:00,2480,C,180216,,379.12,375,387.1,0.005,,32,99.872,0.003,74.931,-84.705,113.543,1,-1
,SPX 18B2480D23,FebW4 2480 Calls,180129,16:00:00,2480,C,180223,,380.66,371.1,376.1,-0.019,,,99.906,0.003,103.043,-71.947,161.574,1,-1
,SPX 18B2480D28,FebM 2480 Calls,180129,16:00:00,2480,C,180228,,380.52,373.3,392.3,0.006,,1,99.689,0.004,113.916,-61.515,192.355,1,-1
,SPX 18C2480D2,MarW1 2480 Calls,180129,16:00:00,2480,C,180302,,380.91,364.4,383.4,-0.018,,20,99.618,0.004,120.791,-60.256,204.044,1,-1
,SPX 18C2480,Mar 2480 Calls,180129,16:00:00,2480,C,180316,,383.94,376.6,378.8,-0.016,,,99.242,0.006,166.895,-55.369,277.715,1,-1
,SPX 18C2480D29,MarQ 2480 Calls,180129,16:00:00,2480,C,180329,,389.09,379,381.2,-0.023,,41,99.423,0.007,222.645,-55.159,350.975,1,-1
