Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160825,16:00:00,, ,,,,,,,,,1,0,,,,,2172.5
,SPX 16T1820D26,AugW4 1820 Puts,160825,16:00:00,1820,P,160826,,0,,0.05,,,123,0,0,0.002,-0.004,0,0,-1
,SPX 16T1820D31,AugM 1820 Puts,160825,16:00:00,1820,P,160831,,0.02,,0.05,,,34,-0.009,0,0.555,-1.076,-0.022,0,-1
,SPX 16U1820D2,SepW1 1820 Puts,160825,16:00:00,1820,P,160902,,0.06,,0.1,,,549,-0.031,0,1.74,-2.955,-0.085,0,-1
,SPX 16U1820D9,SepW2 1820 Puts,160825,16:00:00,1820,P,160909,,0.19,0.1,0.2,,1,153,-0.1,0.001,5.653,-5.155,-0.405,0,0.25
,SPX 16U1820,Sep 1820 Puts,160825,16:00:00,1820,P,160916,0.295,0.37,0.15,0.55,-0.054,,7974,-0.2,0.002,10.544,-6.344,-0.943,0,-1
,SPX 16U1820D23,SepW4 1820 Puts,160825,16:00:00,1820,P,160923,0.275,0.72,0.65,0.75,-0.028,,812,-0.398,0.003,19.284,-8.305,-2.155,0,-1
,SPX 16U1820D30,SepQ 1820 Puts,160825,16:00:00,1820,P,160930,0.26,1,0.95,1.05,0,,861,-0.587,0.005,26.778,-9.097,-3.451,0,-1
,SPX 16V1820,Oct 1820 Puts,160825,16:00:00,1820,P,161021,0.243,2.6,2.3,2.8,-0.019,,129,-1.318,0.01,60.141,-12.369,-10.844,0,-1
,SPX 16W1820,Nov 1820 Puts,160825,16:00:00,1820,P,161118,0.239,6.51,6.2,6.8,-0.002,,28,-2.685,0.016,122.071,-16.905,-30.779,0,-1
,SPX 16X1820,Dec 1820 Puts,160825,16:00:00,1820,P,161216,0.233,10.83,10.4,11.1,-0.007,,,-3.939,0.021,180.523,-18.273,-57.149,0,-1
,SPX 16T1825D26,AugW4 1825 Puts,160825,16:00:00,1825,P,160826,,0,,0.05,,,2591,0,0,0.002,-0.005,0,0,-1
,SPX 16T1825D31,AugM 1825 Puts,160825,16:00:00,1825,P,160831,,0.02,,0.05,,,3035,-0.01,0,0.58,-1.113,-0.023,0,-1
,SPX 16U1825D2,SepW1 1825 Puts,160825,16:00:00,1825,P,160902,,0.06,,0.1,,,93,-0.032,0,1.808,-3.042,-0.088,0,-1
,SPX 16U1825D9,SepW2 1825 Puts,160825,16:00:00,1825,P,160909,0.316,0.2,0.15,0.2,-0.1,,239,-0.105,0.001,5.861,-4.788,-0.422,0,-1
,SPX 16U1825,Sep 1825 Puts,160825,16:00:00,1825,P,160916,0.283,0.39,0.15,0.4,-0.282,,58235,-0.211,0.002,10.93,-5.206,-0.982,0,-1
,SPX 16U1825D23,SepW4 1825 Puts,160825,16:00:00,1825,P,160923,0.272,0.74,0.65,0.75,-0.054,,1778,-0.419,0.004,19.974,-8.345,-2.244,0,-1
,SPX 16U1825D30,SepQ 1825 Puts,160825,16:00:00,1825,P,160930,0.259,1.04,1,1.1,0.01,,14492,-0.617,0.005,27.74,-9.452,-3.596,0,-1
,SPX 16V1825,Oct 1825 Puts,160825,16:00:00,1825,P,161021,0.241,2.68,2.35,2.9,-0.015,2,7004,-1.377,0.01,61.93,-12.762,-11.235,0,2.95
,SPX 16V1825D31,OctM 1825 Puts,160825,16:00:00,1825,P,161031,0.234,3.45,3.5,3.7,0.043,1,4675,-1.794,0.013,78.233,-13.539,-16.053,0,3.55
,SPX 16W1825,Nov 1825 Puts,160825,16:00:00,1825,P,161118,0.237,6.69,6.3,6.9,-0.013,26,1798,-2.784,0.017,124.878,-17.067,-31.684,0,6.7
,SPX 16X1825,Dec 1825 Puts,160825,16:00:00,1825,P,161216,0.233,11.1,10.8,11.5,0.005,200,21040,-4.067,0.022,184.03,-18.743,-58.626,0,11.2
,SPX 16X1825D30,DecQ 1825 Puts,160825,16:00:00,1825,P,161230,0.228,13.06,13,13.3,0.007,,257,-4.707,0.024,210.764,-18.547,-73.57,0,-1
,SPX 17M1825,Jan17 1825 Puts,160825,16:00:00,1825,P,170120,0.225,16.38,16.1,16.9,0.007,106,6003,-5.421,0.026,249.578,-18.762,-97.685,0,16.2
,SPX 17O1825,Mar17 1825 Puts,160825,16:00:00,1825,P,170317,0.225,27.42,27.3,28.4,0.016,,12470,-7.206,0.027,356.408,-19.372,-181.375,0,-1
,SPX 17R1825,Jun17 1825 Puts,160825,16:00:00,1825,P,170616,0.221,44.85,43.5,44.9,-0.014,,203,-9.278,0.03,499.709,-18.066,-340.179,0.002,-1
,SPX 17X1825,Dec17 1825 Puts,160825,16:00:00,1825,P,171215,0.219,76.31,74.6,76.6,-0.009,,837,-11.603,0.032,720.366,-15.481,-707.687,0.013,-1
,SPX 16T1830D26,AugW4 1830 Puts,160825,16:00:00,1830,P,160826,,0,,0.05,,,7726,0,0,0.002,-0.005,0,0,-1
,SPX 16T1830D31,AugM 1830 Puts,160825,16:00:00,1830,P,160831,,0.02,,0.05,,,50,-0.011,0,0.605,-1.152,-0.024,0,-1
