Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150623,16:00:00,, ,,,,,,,,,1,0,,,,,2124.3
,SPX 15R1760D26,JunW4 1760 Puts,150623,16:00:00,1760,P,150626,,0.02,,0.05,,,11146,-0.005,0,0.448,-1.667,-0.013,0,-1
,SPX 15R1760D30,JunQ 1760 Puts,150623,16:00:00,1760,P,150630,,0.03,,0.05,,,2064,-0.013,0,0.979,-1.883,-0.043,0,-1
,SPX 15S1760D2,JulW1 1760 Puts,150623,16:00:00,1760,P,150702,,0.05,,0.1,,,35,-0.026,0,1.563,-2.408,-0.079,0,-1
,SPX 15S1760D10,JulW2 1760 Puts,150623,16:00:00,1760,P,150710,,0.11,0.1,0.2,,,19,-0.065,0.001,3.668,-2.78,-0.264,0,-1
,SPX 15S1760,Jul 1760 Puts,150623,16:00:00,1760,P,150717,,0.18,0.05,0.3,0,,1058,-0.118,0.001,6.113,-3.263,-0.529,0,-1
,SPX 15S1760D24,JulW4 1760 Puts,150623,16:00:00,1760,P,150724,0.264,0.33,0.3,0.55,0.303,,4,-0.223,0.002,11.195,-5.278,-1.188,0,-1
,SPX 15S1760,Jul 1760 Puts,150623,16:00:00,1760,P,150730,,0.22,0.05,0.3,-0.182,,1058,-0.133,0.001,8.864,-2.578,-0.968,0,-1
,SPX 15T1760,Aug 1760 Puts,150623,16:00:00,1760,P,150821,0.233,1.66,1.1,2.1,-0.036,2,229,-0.953,0.007,44.603,-8.402,-7.69,0,1.65
,SPX 15T1760,Aug 1760 Puts,150623,16:00:00,1760,P,150830,0.216,1.62,1.1,2.1,-0.012,2,229,-0.957,0.008,47.278,-7.311,-8.719,0,1.65
,SPX 15U1760,Sep 1760 Puts,150623,16:00:00,1760,P,150918,0.226,4.29,3.6,4.8,-0.021,,62,-2.041,0.013,94.857,-12.054,-22.619,0,-1
