Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,171206,16:00:00,, ,,,,,,,,,1,0,,,,,2629.3
,SPX 17X2220D8,DecW2 2220 Puts,171206,16:00:00,2220,P,171208,,0.25,,0.05,,,8186,0,0,3.203,-22.454,-0.101,0,-1
,SPX 17X2220,Dec 2220 Puts,171206,16:00:00,2220,P,171215,,1.42,0.1,0.2,,,733,0,0,18.126,-47.482,-1.185,0,-1
,SPX 17X2220D22,DecW4 2220 Puts,171206,16:00:00,2220,P,171222,0.316,1.29,0.3,0.4,-0.729,3,188,0,0,23.424,-8.151,-2.076,0,0.45
,SPX 17X2220D29,DecQ 2220 Puts,171206,16:00:00,2220,P,171229,0.278,0.96,0.45,0.55,-0.479,,592,-0.154,0.001,22.92,-8.015,-2.327,0,-1
,SPX 18M2220D5,Jan18W1 2220 Puts,171206,16:00:00,2220,P,180105,0.262,1.21,0.8,0.9,-0.298,,2,-0.236,0.002,30.373,-9.618,-3.597,0,-1
,SPX 18M2220D12,Jan18W2 2220 Puts,171206,16:00:00,2220,P,180112,0.249,1.59,1.15,1.3,-0.226,,1,-0.367,0.002,40.074,-10.614,-5.425,0,-1
,SPX 18M2220,Jan18 2220 Puts,171206,16:00:00,2220,P,180119,0.243,1.91,1.6,1.75,-0.12,,56,-0.525,0.003,48.317,-11.798,-7.195,0,-1
,SPX 18M2220D31,Jan18M 2220 Puts,171206,16:00:00,2220,P,180131,0.226,2.38,2.3,2.45,0,,31,-0.814,0.005,63.024,-11.993,-10.979,0,-1
,SPX 18N2220,Feb18 2220 Puts,171206,16:00:00,2220,P,180216,0.22,4.32,3.9,4.1,-0.074,,128,-1.285,0.007,100.257,-14.081,-21.3,0,-1
,SPX 18O2220D29,Mar18Q 2220 Puts,171206,16:00:00,2220,P,180329,0.212,9.6,9.4,9.7,-0.005,,,-2.861,0.014,191.496,-16.929,-57.849,0,-1
,SPX 18U2220,Sep18 2220 Puts,,,2220,P,180921,,38.08,,,,,,-6.929,0.021,531.239,-16.576,-329.443,0.011,
,SPX 18X2220,Dec18 2220 Puts,,,2220,P,181221,,51.61,,,,,,-8.084,0.023,664.771,-14.934,-504.228,0.022,
,SPX 17X2225D8,DecW2 2225 Puts,171206,16:00:00,2225,P,171208,,0.25,,0.05,,,2303,0,0,3.222,-22.317,-0.102,0,-1
,SPX 17X2225,Dec 2225 Puts,171206,16:00:00,2225,P,171215,,1.42,0.1,0.2,,,1231,0,0,18.26,-47.279,-1.194,0,-1
,SPX 17X2225D22,DecW4 2225 Puts,171206,16:00:00,2225,P,171222,0.312,1.29,0.3,0.4,-0.729,,109,-0.003,0.001,23.673,-8.149,-2.101,0,-1
,SPX 17X2225D29,DecQ 2225 Puts,171206,16:00:00,2225,P,171229,0.274,0.97,0.45,0.55,-0.485,,2104,-0.161,0.001,23.317,-7.952,-2.373,0,-1
,SPX 18M2225D5,Jan18W1 2225 Puts,171206,16:00:00,2225,P,180105,0.26,1.23,0.8,0.95,-0.285,,162,-0.245,0.002,30.929,-9.917,-3.673,0,-1
,SPX 18M2225D12,Jan18W2 2225 Puts,171206,16:00:00,2225,P,180112,0.247,1.62,1.2,1.3,-0.228,,58,-0.381,0.002,40.845,-10.717,-5.547,0,-1
,SPX 18M2225,Jan18 2225 Puts,171206,16:00:00,2225,P,180119,0.241,1.94,1.65,1.8,-0.108,9,121,-0.544,0.003,49.31,-12.065,-7.37,0,1.75
,SPX 18M2225D31,Jan18M 2225 Puts,171206,16:00:00,2225,P,180131,0.224,2.44,2.35,2.55,0.004,,286,-0.844,0.005,64.441,-12.171,-11.274,0,-1
,SPX 18N2225,Feb18 2225 Puts,171206,16:00:00,2225,P,180216,0.219,4.41,4,4.2,-0.07,,32,-1.328,0.007,102.198,-14.382,-21.806,0,-1
,SPX 18N2225D28,Feb18M 2225 Puts,171206,16:00:00,2225,P,180228,0.213,5.53,5.3,5.5,-0.024,,2929,-1.754,0.009,125.659,-14.927,-30.108,0,-1
,SPX 18O2225,Mar18 2225 Puts,171206,16:00:00,2225,P,180316,0.212,8.24,7.5,7.8,-0.072,,8,-2.281,0.011,167.588,-16.378,-46.338,0,-1
,SPX 18O2225D29,Mar18Q 2225 Puts,171206,16:00:00,2225,P,180329,0.211,9.79,9.6,9.9,-0.004,,549,-2.943,0.014,194.746,-17.114,-59.122,0,-1
