Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18M2260D26,Jan18W4 2260 Puts,171215,16:00:00,2260,P,180126,0.233,1.72,1.15,1.25,-0.302,,3,-0.224,0.001,45.133,-9.285,-6.546,0,-1
,SPX 18M2260D31,Jan18M 2260 Puts,171215,16:00:00,2260,P,180131,0.226,1.66,1.35,1.45,-0.157,,50,-0.314,0.002,46.527,-9.374,-7.089,0,-1
,SPX 18N2260,Feb18 2260 Puts,171215,16:00:00,2260,P,180216,0.216,2.83,2.4,2.55,-0.127,,298,-0.604,0.003,73.911,-11.223,-13.808,0,-1
,SPX 18O2260D29,Mar18Q 2260 Puts,171215,16:00:00,2260,P,180329,0.201,6.54,6.3,6.5,-0.021,,,-1.949,0.01,152.314,-13.721,-41.369,0,-1
,SPX 18U2260,Sep18 2260 Puts,,,2260,P,180921,,33.28,,,,,,-6.477,0.018,503.658,-15.822,-297.069,0.003,
,SPX 18X2260,Dec18 2260 Puts,,,2260,P,181221,,47.63,,,,,,-8.143,0.022,646.711,-14.736,-472.653,0.007,
,SPX 17X2265,Dec 2265 Puts,171215,16:00:00,2265,P,171215,,0,,0.05,,,201,0,0,0,0,0,,-1
,SPX 17X2265D22,DecW4 2265 Puts,171215,16:00:00,2265,P,171222,,0.17,0.05,0.15,,,645,0,0,3.974,-8.394,-0.197,0,-1
,SPX 17X2265D29,DecQ 2265 Puts,171215,16:00:00,2265,P,171229,,0.43,0.1,0.2,,,687,-0.013,0,10.628,-10.912,-0.784,0,-1
,SPX 18M2265D5,Jan18W1 2265 Puts,171215,16:00:00,2265,P,180105,0.282,0.81,0.4,0.5,-0.444,,40,-0.041,0,19.951,-7.949,-1.903,0,-1
,SPX 18M2265D12,Jan18W2 2265 Puts,171215,16:00:00,2265,P,180112,0.261,1.36,0.65,0.8,-0.463,,50,-0.069,0.001,32.202,-9.085,-3.739,0,-1
,SPX 18M2265,Jan18 2265 Puts,171215,16:00:00,2265,P,180119,0.248,1.73,0.85,1.1,-0.434,14,51,-0.126,0.001,41.214,-9.592,-5.409,0,0.99
,SPX 18M2265D26,Jan18W4 2265 Puts,,,2265,P,180126,,1.74,,,,,,-0.233,0.002,45.816,-12.452,-6.661,0,
,SPX 18N2265,Feb18 2265 Puts,171215,16:00:00,2265,P,180216,0.215,2.87,2.45,2.6,-0.118,,93,-0.625,0.004,75.191,-11.44,-14.094,0,-1
,SPX 18U2265,Sep18 2265 Puts,,,2265,P,180921,,33.74,,,,,,-6.586,0.019,508.708,-15.901,-301.413,0.003,
,SPX 17X2270,Dec 2270 Puts,171215,16:00:00,2270,P,171215,,0,,0.05,,,1338,0,0,0,0,0,,-1
,SPX 17X2270D22,DecW4 2270 Puts,171215,16:00:00,2270,P,171222,,0.17,0.05,0.15,,,95,0,0,4.021,-8.397,-0.199,0,-1
,SPX 17X2270D29,DecQ 2270 Puts,171215,16:00:00,2270,P,171229,,0.43,0.1,0.2,,,151,-0.015,0,10.764,-10.929,-0.795,0,-1
,SPX 18M2270D5,Jan18W1 2270 Puts,171215,16:00:00,2270,P,180105,0.279,0.82,0.4,0.5,-0.451,,111,-0.044,0,20.211,-7.934,-1.931,0,-1
,SPX 18M2270D12,Jan18W2 2270 Puts,171215,16:00:00,2270,P,180112,0.258,1.37,0.65,0.8,-0.467,,641,-0.073,0.001,32.603,-9.065,-3.792,0,-1
,SPX 18M2270,Jan18 2270 Puts,171215,16:00:00,2270,P,180119,0.246,1.74,0.95,1.1,-0.414,1,118,-0.133,0.001,41.751,-9.931,-5.491,0,1
,SPX 18M2270D26,Jan18W4 2270 Puts,171215,16:00:00,2270,P,180126,0.23,1.76,1.2,1.35,-0.278,6,28,-0.242,0.002,46.518,-9.7,-6.78,0,1.2
,SPX 18M2270D31,Jan18M 2270 Puts,171215,16:00:00,2270,P,180131,0.222,1.7,1.4,1.5,-0.147,3,127,-0.338,0.002,48.173,-9.634,-7.382,0,1.45
,SPX 18N2270,Feb18 2270 Puts,171215,16:00:00,2270,P,180216,0.213,2.92,2.5,2.65,-0.116,11,88,-0.647,0.004,76.506,-11.539,-14.389,0,2.65
,SPX 18O2270D29,Mar18Q 2270 Puts,171215,16:00:00,2270,P,180329,0.199,6.8,6.6,6.8,-0.015,,,-2.07,0.011,157.874,-14.161,-43.276,0,-1
,SPX 18U2270,Sep18 2270 Puts,,,2270,P,180921,,34.2,,,,,,-6.697,0.019,513.79,-15.978,-305.82,0.003,
,SPX 18X2270,Dec18 2270 Puts,,,2270,P,181221,,48.82,,,,,,-8.401,0.022,657.566,-14.843,-484.833,0.008,
,SPX 17X2275,Dec 2275 Puts,171215,16:00:00,2275,P,171215,,0,,0.05,,,1337,0,0,0,0,0,,-1
,SPX 17X2275D22,DecW4 2275 Puts,171215,16:00:00,2275,P,171222,,0.17,0.05,0.1,,,331,0,0,4.069,-8.401,-0.202,0,-1
,SPX 17X2275D29,DecQ 2275 Puts,171215,16:00:00,2275,P,171229,0.301,0.43,0.15,0.2,-0.581,,14645,-0.016,0,10.903,-5.168,-0.806,0,-1
,SPX 18M2275D5,Jan18W1 2275 Puts,171215,16:00:00,2275,P,180105,0.276,0.82,0.4,0.5,-0.451,,944,-0.047,0.001,20.478,-7.919,-1.96,0,-1
,SPX 18M2275D12,Jan18W2 2275 Puts,171215,16:00:00,2275,P,180112,0.256,1.38,0.7,0.8,-0.457,,911,-0.078,0.001,33.015,-9.267,-3.847,0,-1
,SPX 18M2275,Jan18 2275 Puts,171215,16:00:00,2275,P,180119,0.244,1.76,0.9,1.15,-0.415,21,365,-0.14,0.001,42.303,-9.929,-5.575,0,1.05
,SPX 18M2275D26,Jan18W4 2275 Puts,171215,16:00:00,2275,P,180126,0.228,1.78,1.25,1.35,-0.27,,79,-0.252,0.002,47.239,-9.858,-6.902,0,-1
,SPX 18M2275D31,Jan18M 2275 Puts,171215,16:00:00,2275,P,180131,0.22,1.73,1.45,1.55,-0.133,,770,-0.35,0.002,49.031,-9.827,-7.536,0,-1
,SPX 18N2275,Feb18 2275 Puts,171215,16:00:00,2275,P,180216,0.211,2.96,2.55,2.7,-0.115,34,136,-0.669,0.004,77.855,-11.641,-14.693,0,2.58
,SPX 18N2275D28,Feb18M 2275 Puts,171215,16:00:00,2275,P,180228,0.201,3.54,3.3,3.5,-0.04,,4630,-1.054,0.006,94.875,-11.756,-20.14,0,-1
,SPX 18O2275,Mar18 2275 Puts,171215,16:00:00,2275,P,180316,0.199,5.45,4.8,5.3,-0.073,264,111,-1.565,0.008,131.842,-13.232,-32.589,0,5.1
,SPX 18O2275D29,Mar18Q 2275 Puts,171215,16:00:00,2275,P,180329,0.198,6.94,6.8,7,-0.004,72,1371,-2.134,0.011,160.742,-14.448,-44.27,0,7.1
,SPX 18R2275,Jun18 2275 Puts,171215,16:00:00,2275,P,180615,0.195,19.44,18.4,19.1,-0.035,1000,296,-4.102,0.016,339.801,-16.681,-146.696,0.001,18.8
,SPX 18U2275,Sep18 2275 Puts,171215,16:00:00,2275,P,180921,0.194,34.68,33.9,35.3,-0.002,,2,-6.811,0.019,518.903,-16.055,-310.292,0.004,-1
,SPX 18X2275,Dec18 2275 Puts,171215,16:00:00,2275,P,181221,0.194,49.43,47.4,51.4,-0.001,533,119,-8.531,0.022,663.024,-14.895,-491.036,0.009,49.23
,SPX 17X2280,Dec 2280 Puts,171215,16:00:00,2280,P,171215,,0,,0.05,,,137,0,0,0,0,0,,-1
,SPX 17X2280D22,DecW4 2280 Puts,171215,16:00:00,2280,P,171222,,0.17,0.05,0.15,,,344,0,0,4.118,-8.406,-0.204,0,-1
,SPX 17X2280D29,DecQ 2280 Puts,171215,16:00:00,2280,P,171229,0.301,0.43,0.15,0.25,-0.535,50,305,-0.018,0,11.047,-5.66,-0.818,0,0.2
,SPX 18M2280D5,Jan18W1 2280 Puts,171215,16:00:00,2280,P,180105,0.274,0.82,0.4,0.55,-0.415,,68,-0.05,0.001,20.753,-8.311,-1.989,0,-1
,SPX 18M2280D12,Jan18W2 2280 Puts,171215,16:00:00,2280,P,180112,0.254,1.38,0.7,0.85,-0.442,,3510,-0.083,0.001,33.439,-9.475,-3.904,0,-1
,SPX 18M2280,Jan18 2280 Puts,171215,16:00:00,2280,P,180119,0.242,1.77,1,1.15,-0.39,,620,-0.147,0.001,42.871,-10.284,-5.662,0,-1
,SPX 18M2280D26,Jan18W4 2280 Puts,171215,16:00:00,2280,P,180126,0.226,1.8,1.25,1.4,-0.267,10,1876,-0.262,0.002,47.981,-9.903,-7.029,0,1.25
,SPX 18M2280D31,Jan18M 2280 Puts,171215,16:00:00,2280,P,180131,0.219,1.75,1.5,1.6,-0.114,,77,-0.364,0.002,49.915,-10.144,-7.695,0,-1
,SPX 18N2280,Feb18 2280 Puts,171215,16:00:00,2280,P,180216,0.209,3.01,2.6,2.75,-0.11,328,5,-0.693,0.004,79.242,-11.744,-15.007,0,2.84
,SPX 18O2280D29,Mar18Q 2280 Puts,171215,16:00:00,2280,P,180329,0.197,7.08,6.9,7.1,-0.011,,,-2.201,0.011,163.671,-14.49,-45.292,0,-1
,SPX 18U2280,Sep18 2280 Puts,,,2280,P,180921,,35.16,,,,,,-6.926,0.02,524.047,-16.132,-314.83,0.004,
,SPX 18X2280,Dec18 2280 Puts,,,2280,P,181221,,50.04,,,,,,-8.663,0.023,668.503,-14.946,-497.318,0.01,
,SPX 17X2285,Dec 2285 Puts,171215,16:00:00,2285,P,171215,,0,,0.05,,,301,0,0,0,0,0,,-1
,SPX 17X2285D22,DecW4 2285 Puts,171215,16:00:00,2285,P,171222,,0.17,0.05,0.15,,,308,-0.001,0,4.17,-8.412,-0.207,0,-1
,SPX 17X2285D29,DecQ 2285 Puts,171215,16:00:00,2285,P,171229,0.297,0.44,0.15,0.25,-0.545,,198,-0.019,0,11.195,-5.635,-0.83,0,-1
,SPX 18M2285D5,Jan18W1 2285 Puts,171215,16:00:00,2285,P,180105,0.273,0.83,0.45,0.55,-0.398,,35,-0.054,0.001,21.037,-8.616,-2.02,0,-1
,SPX 18M2285D12,Jan18W2 2285 Puts,171215,16:00:00,2285,P,180112,0.252,1.39,0.75,0.85,-0.424,,142,-0.088,0.001,33.875,-9.69,-3.962,0,-1
,SPX 18M2285,Jan18 2285 Puts,171215,16:00:00,2285,P,180119,0.241,1.78,1.05,1.2,-0.365,,1983,-0.154,0.001,43.454,-10.652,-5.751,0,-1
,SPX 18M2285D26,Jan18W4 2285 Puts,,,2285,P,180126,,1.82,,,,,,-0.273,0.002,48.745,-12.733,-7.159,0,
,SPX 18M2285D31,Jan18M 2285 Puts,171215,16:00:00,2285,P,180131,0.217,1.78,1.5,1.6,-0.124,5,1299,-0.378,0.002,50.826,-10.109,-7.86,0,1.7
,SPX 18N2285,Feb18 2285 Puts,171215,16:00:00,2285,P,180216,0.208,3.05,2.65,2.85,-0.098,,60,-0.717,0.004,80.665,-11.977,-15.331,0,-1
,SPX 18U2285,Sep18 2285 Puts,,,2285,P,180921,,35.65,,,,,,-7.044,0.02,529.223,-16.207,-319.435,0.005,
,SPX 18X2285,Dec18 2285 Puts,,,2285,P,181221,,50.66,,,,,,-8.797,0.023,674.001,-14.997,-503.677,0.011,
,SPX 17X2290,Dec 2290 Puts,171215,16:00:00,2290,P,171215,,0,,0.05,,,752,0,0,0,0,0,,-1
,SPX 17X2290D22,DecW4 2290 Puts,171215,16:00:00,2290,P,171222,,0.17,0.05,0.15,,,175,-0.001,0,4.222,-8.419,-0.21,0,-1
,SPX 17X2290D29,DecQ 2290 Puts,171215,16:00:00,2290,P,171229,0.293,0.44,0.15,0.25,-0.545,,410,-0.021,0,11.348,-5.61,-0.843,0,-1
,SPX 18M2290D5,Jan18W1 2290 Puts,171215,16:00:00,2290,P,180105,0.269,0.83,0.45,0.55,-0.398,,141,-0.057,0.001,21.329,-8.609,-2.052,0,-1
,SPX 18M2290D12,Jan18W2 2290 Puts,171215,16:00:00,2290,P,180112,0.251,1.4,0.75,0.9,-0.407,,555,-0.093,0.001,34.323,-10.031,-4.022,0,-1
,SPX 18M2290,Jan18 2290 Puts,171215,16:00:00,2290,P,180119,0.238,1.79,1.05,1.2,-0.369,,687,-0.162,0.001,44.054,-10.658,-5.843,0,-1
,SPX 18M2290D26,Jan18W4 2290 Puts,171215,16:00:00,2290,P,180126,0.221,1.84,1.3,1.45,-0.255,3,58,-0.284,0.002,49.531,-10.117,-7.295,0,1.35
,SPX 18M2290D31,Jan18M 2290 Puts,171215,16:00:00,2290,P,180131,0.215,1.8,1.55,1.65,-0.111,,3346,-0.392,0.003,51.763,-10.316,-8.03,0,-1
,SPX 18N2290,Feb18 2290 Puts,171215,16:00:00,2290,P,180216,0.206,3.1,2.6,2.95,-0.106,443,40,-0.743,0.004,82.128,-12.086,-15.666,0,2.7
,SPX 18O2290D29,Mar18Q 2290 Puts,171215,16:00:00,2290,P,180329,0.194,7.38,7.2,7.4,-0.011,,12,-2.34,0.012,169.715,-14.827,-47.425,0,-1
,SPX 18U2290,Sep18 2290 Puts,,,2290,P,180921,,36.14,,,,,,-7.164,0.021,534.43,-16.281,-324.108,0.005,
,SPX 18X2290,Dec18 2290 Puts,,,2290,P,181221,,51.29,,,,,,-8.934,0.024,679.517,-15.047,-510.116,0.011,
,SPX 17X2295,Dec 2295 Puts,171215,16:00:00,2295,P,171215,,0,,0.05,,,647,0,0,0,0,0,,-1
,SPX 17X2295D22,DecW4 2295 Puts,171215,16:00:00,2295,P,171222,,0.17,0.05,0.15,,,313,-0.002,0,4.277,-8.427,-0.213,0,-1
,SPX 17X2295D29,DecQ 2295 Puts,171215,16:00:00,2295,P,171229,0.29,0.44,0.15,0.25,-0.545,,275,-0.023,0,11.505,-5.665,-0.856,0,-1
,SPX 18M2295D5,Jan18W1 2295 Puts,171215,16:00:00,2295,P,180105,0.266,0.84,0.45,0.55,-0.405,6,69,-0.06,0.001,21.629,-8.603,-2.085,0,0.5
,SPX 18M2295D12,Jan18W2 2295 Puts,171215,16:00:00,2295,P,180112,0.248,1.41,0.8,0.9,-0.397,,70,-0.099,0.001,34.785,-10.142,-4.085,0,-1
,SPX 18M2295,Jan18 2295 Puts,171215,16:00:00,2295,P,180119,0.237,1.81,1.1,1.25,-0.348,,142,-0.17,0.001,44.671,-11.044,-5.939,0,-1
,SPX 18M2295D26,Jan18W4 2295 Puts,,,2295,P,180126,,1.86,,,,,,-0.296,0.002,50.34,-12.886,-7.434,0,
,SPX 18M2295D31,Jan18M 2295 Puts,171215,16:00:00,2295,P,180131,0.213,1.83,1.6,1.7,-0.098,,86,-0.407,0.003,52.729,-10.529,-8.207,0,-1
,SPX 18N2295,Feb18 2295 Puts,171215,16:00:00,2295,P,180216,0.204,3.16,2.65,3,-0.104,,,-0.77,0.005,83.631,-12.198,-16.011,0,-1
,SPX 18U2295,Sep18 2295 Puts,,,2295,P,180921,,36.64,,,,,,-7.286,0.021,539.667,-16.355,-328.85,0.006,
,SPX 18X2295,Dec18 2295 Puts,,,2295,P,181221,,51.93,,,,,,-9.073,0.024,685.052,-15.096,-516.635,0.012,
,SPX 17X2300,Dec 2300 Puts,171215,16:00:00,2300,P,171215,,0,,0.05,,,2983,0,0,0,0,0,,-1
,SPX 17X2300D22,DecW4 2300 Puts,171215,16:00:00,2300,P,171222,,0.17,0.05,0.1,,8710,12191,-0.003,0,4.333,-8.436,-0.216,0,0.1
,SPX 17X2300D29,DecQ 2300 Puts,171215,16:00:00,2300,P,171229,0.286,0.44,0.15,0.25,-0.545,938,17115,-0.024,0,11.668,-5.641,-0.869,0,0.23
,SPX 18M2300D5,Jan18W1 2300 Puts,171215,16:00:00,2300,P,180105,0.264,0.84,0.45,0.6,-0.369,737,4423,-0.064,0.001,21.94,-8.928,-2.119,0,0.53
,SPX 18M2300D12,Jan18W2 2300 Puts,171215,16:00:00,2300,P,180112,0.246,1.42,0.8,0.95,-0.387,7,1035,-0.105,0.001,35.26,-10.379,-4.149,0,0.84
,SPX 18M2300,Jan18 2300 Puts,171215,16:00:00,2300,P,180119,0.234,1.82,1.1,1.25,-0.357,256,1622,-0.178,0.001,45.305,-10.928,-6.037,0,1.15
,SPX 18M2300D26,Jan18W4 2300 Puts,171215,16:00:00,2300,P,180126,0.217,1.88,1.35,1.5,-0.245,7,83,-0.308,0.002,51.173,-10.342,-7.578,0,1.35
,SPX 18M2300D31,Jan18M 2300 Puts,171215,16:00:00,2300,P,180131,0.211,1.86,1.6,1.75,-0.097,31,3798,-0.423,0.003,53.725,-10.622,-8.389,0,1.68
,SPX 18N2300,Feb18 2300 Puts,171215,16:00:00,2300,P,180216,0.203,3.21,2.8,3,-0.097,2017,508,-0.797,0.005,85.176,-12.443,-16.369,0,2.93
,SPX 18N2300D28,Feb18M 2300 Puts,171215,16:00:00,2300,P,180228,0.194,3.92,3.7,3.9,-0.031,1507,2943,-1.252,0.008,104.797,-12.62,-22.734,0,3.8
,SPX 18O2300,Mar18 2300 Puts,171215,16:00:00,2300,P,180316,0.194,6.01,5.7,5.9,-0.035,83,124,-1.836,0.01,144.484,-14.379,-36.536,0,5.73
,SPX 18O2300D29,Mar18Q 2300 Puts,171215,16:00:00,2300,P,180329,0.192,7.69,7.5,7.8,-0.005,255,6184,-2.49,0.013,176.016,-15.173,-49.682,0,7.63
,SPX 18R2300,Jun18 2300 Puts,171215,16:00:00,2300,P,180615,0.19,20.93,20,20.7,-0.027,823,542,-4.587,0.018,361.051,-17.296,-159.517,0.001,20.6
,SPX 18U2300,Sep18 2300 Puts,171215,16:00:00,2300,P,180921,0.19,37.15,36.4,37.8,-0.001,1310,74,-7.411,0.022,544.933,-16.428,-333.662,0.006,37
,SPX 18X2300,Dec18 2300 Puts,171215,16:00:00,2300,P,181221,0.191,52.58,50.5,54.6,-0.001,1,492,-9.214,0.024,690.605,-15.144,-523.235,0.013,52.5
,SPX 17L2305,Dec 2305 Calls,171215,16:00:00,2305,C,171215,,370.6,358.1,381.5,-0.002,,,100,0,0,0,0,,-1
,SPX 17L2305D22,DecW4 2305 Calls,171215,16:00:00,2305,C,171222,,370.8,369.7,375.7,0.005,,,99.983,0,0,-8.17,50.471,1,-1
,SPX 17L2305D29,DecQ 2305 Calls,171215,16:00:00,2305,C,171229,,388.36,364.3,383.1,-0.038,,6,100,0,97.764,-205.744,82.512,1,-1
,SPX 18A2305D5,Jan18W1 2305 Calls,171215,16:00:00,2305,C,180105,,388.25,365.1,383.9,-0.035,,,100,0,117.523,-141.328,121.176,1,-1
,SPX 18A2305D12,Jan18W2 2305 Calls,171215,16:00:00,2305,C,180112,,387.98,365.4,384.6,-0.033,,,100,0,133.318,-107.154,160.087,1,-1
,SPX 18A2305,Jan18 2305 Calls,171215,16:00:00,2305,C,180119,,389.82,373.9,380.2,-0.033,,1,100,0,152.31,-95.893,191.567,1,-1
,SPX 18A2305D26,Jan18W4 2305 Calls,,,2305,C,180126,,391.42,,,,,,100,0.001,173.664,-83.183,233.772,1,
,SPX 18A2305D31,Jan18M 2305 Calls,171215,16:00:00,2305,C,180131,,392.41,375.3,381.8,-0.035,,4,100,0.001,186.501,-77.336,259.891,1,-1
,SPX 18B2305,Feb18 2305 Calls,171215,16:00:00,2305,C,180216,,394.09,366,385.5,-0.047,,,100,0.001,218.159,-62.885,339.131,1,-1
,SPX 18I2305,Sep18 2305 Calls,,,2305,C,180921,,418.18,,,,,,93.902,0.02,531.803,-25.744,1423.728,0.993,
,SPX 18L2305,Dec18 2305 Calls,,,2305,C,181221,,432.16,,,,,,90.916,0.026,643.464,-23.651,1842.14,0.986,
,SPX 17X2305,Dec 2305 Puts,171215,16:00:00,2305,P,171215,,0,,0.05,,,467,0,0,0,0,0,,-1
,SPX 17X2305D22,DecW4 2305 Puts,171215,16:00:00,2305,P,171222,,0.17,0.05,0.1,,2000,568,-0.003,0,4.391,-8.446,-0.219,0,0.1
,SPX 17X2305D29,DecQ 2305 Puts,171215,16:00:00,2305,P,171229,0.282,0.45,0.15,0.25,-0.556,,1133,-0.026,0,11.836,-5.618,-0.883,0,-1
,SPX 18M2305D5,Jan18W1 2305 Puts,171215,16:00:00,2305,P,180105,0.262,0.85,0.5,0.6,-0.353,17,14,-0.068,0.001,22.26,-9.267,-2.154,0,0.6
,SPX 18M2305D12,Jan18W2 2305 Puts,171215,16:00:00,2305,P,180112,0.243,1.43,0.8,0.95,-0.385,,7,-0.111,0.001,35.749,-10.374,-4.216,0,-1
,SPX 18M2305,Jan18 2305 Puts,171215,16:00:00,2305,P,180119,0.233,1.84,1.15,1.3,-0.332,,89,-0.187,0.002,45.959,-11.328,-6.139,0,-1
,SPX 18M2305D26,Jan18W4 2305 Puts,,,2305,P,180126,,1.9,,,,,,-0.32,0.002,52.031,-13.046,-7.728,0,
,SPX 18M2305D31,Jan18M 2305 Puts,171215,16:00:00,2305,P,180131,0.209,1.89,1.65,1.75,-0.101,6,183,-0.439,0.003,54.751,-10.718,-8.578,0,1.65
,SPX 18N2305,Feb18 2305 Puts,171215,16:00:00,2305,P,180216,0.202,3.26,2.9,3.1,-0.08,,2,-0.827,0.005,86.764,-12.694,-16.738,0,-1
,SPX 18U2305,Sep18 2305 Puts,,,2305,P,180921,,37.66,,,,,,-7.538,0.022,550.23,-16.5,-338.546,0.007,
,SPX 18X2305,Dec18 2305 Puts,,,2305,P,181221,,53.23,,,,,,-9.358,0.025,696.174,-15.191,-529.917,0.014,
,SPX 17L2310,Dec 2310 Calls,171215,16:00:00,2310,C,171215,,365.6,354.3,375.8,-0.002,,1,100,0,0,0,0,,-1
,SPX 17L2310D22,DecW4 2310 Calls,171215,16:00:00,2310,C,171222,,365.8,365.7,371.7,0.008,,,99.983,0,0,-8.187,50.581,1,-1
,SPX 17L2310D29,DecQ 2310 Calls,171215,16:00:00,2310,C,171229,,383.18,367.8,374,-0.032,,,100,0,98.005,-203.547,82.686,1,-1
,SPX 18A2310D5,Jan18W1 2310 Calls,171215,16:00:00,2310,C,180105,,383.1,368.2,374.6,-0.031,,,100,0,117.852,-139.923,121.423,1,-1
,SPX 18A2310D12,Jan18W2 2310 Calls,171215,16:00:00,2310,C,180112,,382.84,360.4,379.6,-0.034,,,100,0,133.731,-106.159,160.404,1,-1
,SPX 18A2310,Jan18 2310 Calls,171215,16:00:00,2310,C,180119,,384.68,368.9,375.2,-0.033,,137,100,0,152.806,-95.041,191.938,1,-1
,SPX 18A2310D26,Jan18W4 2310 Calls,171215,16:00:00,2310,C,180126,,386.27,369.9,376.2,-0.034,,,100,0.001,174.242,-82.47,234.218,1,-1
,SPX 18A2310D31,Jan18M 2310 Calls,171215,16:00:00,2310,C,180131,,387.27,369.9,376.1,-0.037,,,100,0.001,187.14,-76.695,260.377,1,-1
,SPX 18B2310,Feb18 2310 Calls,171215,16:00:00,2310,C,180216,,388.95,369.9,376.1,-0.041,,,100,0.001,218.979,-62.416,339.733,1,-1
,SPX 18C2310D29,Mar18Q 2310 Calls,171215,16:00:00,2310,C,180329,,393.88,376.7,378.9,-0.041,,,100,0.003,297.496,-44.093,557.371,1,-1
,SPX 18I2310,Sep18 2310 Calls,,,2310,C,180921,,413.64,,,,,,93.784,0.021,536.767,-25.809,1423.099,0.992,
,SPX 18L2310,Dec18 2310 Calls,,,2310,C,181221,,427.83,,,,,,90.761,0.027,649.545,-23.727,1840.466,0.985,
,SPX 17X2310,Dec 2310 Puts,171215,16:00:00,2310,P,171215,,0,,0.05,,,499,0,0,0,0,0,,-1
,SPX 17X2310D22,DecW4 2310 Puts,171215,16:00:00,2310,P,171222,,0.17,0.05,0.1,,383,7481,-0.004,0,4.451,-8.458,-0.222,0,0.1
,SPX 17X2310D29,DecQ 2310 Puts,171215,16:00:00,2310,P,171229,0.278,0.45,0.15,0.25,-0.556,3,667,-0.028,0,12.01,-5.595,-0.898,0,0.23
,SPX 18M2310D5,Jan18W1 2310 Puts,171215,16:00:00,2310,P,180105,0.259,0.86,0.5,0.6,-0.36,33,329,-0.072,0.001,22.59,-9.154,-2.19,0,0.55
,SPX 18M2310D12,Jan18W2 2310 Puts,171215,16:00:00,2310,P,180112,0.242,1.44,0.85,1,-0.361,6,306,-0.117,0.001,36.253,-10.75,-4.284,0,0.85
,SPX 18M2310,Jan18 2310 Puts,171215,16:00:00,2310,P,180119,0.23,1.85,1.2,1.3,-0.324,2,684,-0.196,0.002,46.632,-11.477,-6.244,0,1.2
,SPX 18M2310D26,Jan18W4 2310 Puts,171215,16:00:00,2310,P,180126,0.215,1.92,1.45,1.6,-0.203,,65,-0.333,0.002,52.915,-10.965,-7.882,0,-1
