Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150722,16:00:00,, ,,,,,,,,,1,0,,,,,2114.1
,SPX 15S1765D24,JulW4 1765 Puts,150722,16:00:00,1765,P,150724,,0.08,,0.05,,,7597,0,0,1.226,-7.37,-0.035,0,-1
,SPX 15S1765D31,JulW5 1765 Puts,150722,16:00:00,1765,P,150731,,0.15,0.05,0.1,,,298,-0.035,0,3.63,-6.244,-0.202,0,-1
,SPX 15T1765D7,AugW2 1765 Puts,150722,16:00:00,1765,P,150807,,0.21,0.1,0.2,,,92,-0.085,0.001,5.98,-5.155,-0.445,0,-1
,SPX 15T1765D14,AugW3 1765 Puts,150722,16:00:00,1765,P,150814,0.285,0.34,0.25,0.4,-0.029,,59,-0.163,0.001,10.091,-5.517,-0.934,0,-1
,SPX 15T1765,Aug 1765 Puts,150722,16:00:00,1765,P,150821,0.275,0.52,0.4,0.8,0.154,667,173,-0.271,0.002,15.229,-7.347,-1.646,0,0.65
,SPX 15T1765D31,AugM 1765 Puts,150722,16:00:00,1765,P,150831,0.246,0.85,0.75,0.95,0,,1,-0.462,0.004,24.803,-7.204,-3.305,0,-1
,SPX 15U1765,Sep 1765 Puts,150722,16:00:00,1765,P,150918,0.234,2.01,1.45,2.45,-0.03,,50,-1.063,0.008,50.985,-9.949,-8.976,0,-1
,SPX 15U1765D30,SepQ 1765 Puts,150722,16:00:00,1765,P,150930,0.226,2.88,2.6,3.2,0.007,,,-1.515,0.011,69.938,-11.068,-14.298,0,-1
,SPX 15V1765,Oct 1765 Puts,,,1765,P,151016,,4.5,,,,,,-2.21,0.015,99.026,-12.707,-23.77,0,
,SPX 15V1765D30,OctM 1765 Puts,,,1765,P,151030,,6.32,,,,,,-2.746,0.017,128.629,-13.938,-35.28,0.001,
,SPX 15W1765,Nov 1765 Puts,,,1765,P,151120,,9.13,,,,,,-3.61,0.021,169.085,-15.201,-53.951,0.002,
,SPX 15X1765,Dec 1765 Puts,,,1765,P,151218,,13.06,,,,,,-4.721,0.025,221.147,-15.894,-83.408,0.005,
,SPX 15X1765D31,DecQ 1765 Puts,,,1765,P,151231,,14.88,,,,,,-5.037,0.025,244.814,-15.908,-98.944,0.006,
,SPX 16M1765,Jan16 1765 Puts,,,1765,P,160115,,16.95,,,,,,-5.759,0.028,269.296,-16.014,-116.24,0.009,
,SPX 16O1765,Mar16 1765 Puts,,,1765,P,160318,,27.41,,,,,,-7.163,0.029,375.92,-16.291,-208.029,0.021,
,SPX 16R1765,Jun16 1765 Puts,,,1765,P,160617,,41.78,,,,,,-9.318,0.032,503.791,-15.41,-358.655,0.044,
,SPX 16X1765,Dec16 1765 Puts,,,1765,P,161216,,69.53,,,,,,-11.834,0.034,708.898,-13.333,-708.148,0.087,
,SPX 15S1770D24,JulW4 1770 Puts,150722,16:00:00,1770,P,150724,,0.08,,0.05,,,15577,0,0,1.241,-7.369,-0.036,0,-1
