Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,151214,16:00:00,, ,,,,,,,,,1,0,,,,,2022.1
,SPX 15X1620,Dec 1620 Puts,151214,16:00:00,1620,P,151218,,0,0.1,0.55,,,1571,-0.001,0,0.02,-0.052,0,0,-1
,SPX 15X1620D24,DecW4 1620 Puts,151214,16:00:00,1620,P,151224,0.525,0.13,0.35,0.45,,96,70,-0.106,0.001,2.928,-13.869,-0.167,0,0.55
,SPX 15X1620D31,DecQ 1620 Puts,151214,16:00:00,1620,P,151231,0.438,0.46,0.6,0.8,0.522,,138,-0.284,0.002,9.15,-13.871,-0.751,0,-1
,SPX 16M1620D8,Jan16W2 1620 Puts,151214,16:00:00,1620,P,160108,0.394,0.98,1.15,1.3,0.255,,241,-0.535,0.004,18.45,-15.539,-1.973,0,-1
,SPX 16M1620,Jan16 1620 Puts,151214,16:00:00,1620,P,160115,0.381,1.7,1.45,2.35,0.147,5,362,-0.81,0.006,29.164,-18.308,-3.694,0,3.02
,SPX 16M1620D22,Jan16W4 1620 Puts,151214,16:00:00,1620,P,160122,0.354,2.33,2.35,2.6,0.064,,377,-1.061,0.007,39.561,-17.832,-5.829,0,-1
,SPX 16M1620D29,Jan16M 1620 Puts,151214,16:00:00,1620,P,160129,0.342,3.18,3.1,3.4,0.022,,3,-1.373,0.009,51.659,-18.734,-8.604,0,-1
,SPX 16N1620D5,Feb16W1 1620 Puts,151214,16:00:00,1620,P,160205,0.335,4.17,3.9,4.5,0.007,,3,-1.684,0.01,64.725,-19.839,-12.008,0,-1
,SPX 16N1620,Feb16 1620 Puts,151214,16:00:00,1620,P,160219,0.32,6.01,5.4,6.3,-0.027,,34,-2.215,0.012,88.182,-20.509,-19.253,0,-1
,SPX 16N1620D29,Feb16M 1620 Puts,151214,16:00:00,1620,P,160229,0.311,7.3,7,7.6,0,,,-2.612,0.014,105.379,-20.795,-25.597,0.001,-1
,SPX 16O1620,Mar16 1620 Puts,151214,16:00:00,1620,P,160318,0.307,10.53,9.9,11.1,-0.003,,200,-3.467,0.017,139.513,-22.296,-39.753,0.002,-1
,SPX 15X1625,Dec 1625 Puts,151214,16:00:00,1625,P,151218,,0,0.1,0.15,,4824,15953,-0.001,0,0.023,-0.059,-0.001,0,0.15
,SPX 15X1625D24,DecW4 1625 Puts,151214,16:00:00,1625,P,151224,0.521,0.14,0.35,0.45,,116,409,-0.113,0.001,3.078,-14.434,-0.177,0,1.05
,SPX 15X1625D31,DecQ 1625 Puts,151214,16:00:00,1625,P,151231,0.433,0.48,0.6,0.8,0.458,,870,-0.299,0.003,9.517,-13.908,-0.785,0,-1
,SPX 16M1625D8,Jan16W2 1625 Puts,151214,16:00:00,1625,P,160108,0.389,1.02,1.15,1.3,0.206,,218,-0.561,0.004,19.093,-15.525,-2.053,0,-1
,SPX 16M1625,Jan16 1625 Puts,151214,16:00:00,1625,P,160115,0.375,1.76,1.5,2.35,0.097,,16099,-0.846,0.006,30.052,-18.141,-3.827,0,-1
,SPX 16M1625D22,Jan16W4 1625 Puts,151214,16:00:00,1625,P,160122,0.351,2.4,2.4,2.65,0.054,,66,-1.106,0.007,40.697,-17.992,-6.029,0,-1
,SPX 16M1625D29,Jan16M 1625 Puts,151214,16:00:00,1625,P,160129,0.34,3.27,3.2,3.5,0.024,,739,-1.428,0.009,53.043,-19.117,-8.883,0,-1
