Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,180405,16:00:00,, ,,,,,,,,,1,0,,,,,2662.8
,SPX 18P2110D6,AprW1 2110 Puts,180405,16:00:00,2110,P,180406,,0,,0.05,,,6,0,0,0,0,0,0,-1
,SPX 18P2110D13,AprW2 2110 Puts,180405,16:00:00,2110,P,180413,,0.02,0.05,0.2,,,542,-0.015,0,0.666,-1.241,-0.029,0,-1
,SPX 18P2110,Apr 2110 Puts,180405,16:00:00,2110,P,180420,0.445,0.13,0.25,0.4,,,202,-0.071,0.001,3.348,-9.132,-0.216,0,-1
,SPX 18P2110D27,AprW4 2110 Puts,180405,16:00:00,2110,P,180427,0.391,0.46,0.6,0.75,0.478,,66,-0.192,0.001,10.761,-11.301,-0.966,0,-1
,SPX 18Q2110D4,MayW1 2110 Puts,180405,16:00:00,2110,P,180504,0.364,0.89,1,1.15,0.225,23,3,-0.329,0.002,19.446,-12.935,-2.131,0,1.35
,SPX 18Q2110,May 2110 Puts,180405,16:00:00,2110,P,180518,0.341,2.26,2.2,2.6,0.062,302,303,-0.724,0.004,43.033,-17.033,-6.286,0.001,2.5
,SPX 18R2110,Jun 2110 Puts,180405,16:00:00,2110,P,180615,0.307,5.56,5.3,5.6,-0.023,9,10,-1.592,0.007,94.669,-19.446,-20.032,0.008,5.1
,SPX 18R2110D29,JunQ 2110 Puts,180405,16:00:00,2110,P,180629,0.297,7.73,7.3,7.7,-0.03,,7722,-2.066,0.008,124.773,-20.407,-30.503,0.015,-1
,SPX 18S2110,Jul 2110 Puts,180405,16:00:00,2110,P,180720,0.288,10.6,10.1,10.6,-0.024,,,-2.658,0.01,163.229,-20.979,-46.548,0.025,-1
,SPX 18U2110,Sep 2110 Puts,,,2110,P,180921,,19.45,,,,,,-4.352,0.014,274.174,-20.386,-109.429,0.058,
,SPX 18U2110D28,SepQ 2110 Puts,180405,16:00:00,2110,P,180928,0.266,20.79,19.1,22.6,0.003,,,-4.457,0.014,288.779,-20.358,-119.381,0.062,-1
,SPX 18X2110,Dec 2110 Puts,,,2110,P,181221,,33.66,,,,,,-5.969,0.016,423.529,-18.919,-232.467,0.1,
,SPX 18P2115D6,AprW1 2115 Puts,,,2115,P,180406,,0,,,,,,0,0,0,0,0,0,
,SPX 18P2115D13,AprW2 2115 Puts,,,2115,P,180413,,0.02,,,,,,-0.015,0,0.696,-1.292,-0.031,0,
,SPX 18P2115,Apr 2115 Puts,180405,16:00:00,2115,P,180420,0.444,0.13,0.3,0.4,,,143,-0.075,0.001,3.475,-9.579,-0.225,0,-1
,SPX 18P2115D27,AprW4 2115 Puts,,,2115,P,180427,,0.47,,,,,,-0.2,0.001,11.068,-8.296,-0.997,0,
