Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18N2145D23,FebW4 2145 Puts,,,2145,P,180223,,0.28,,,,,,-0.034,0,4.371,-13.774,-0.221,0,
,SPX 18O2145D2,MarW1 2145 Puts,,,2145,P,180302,,1.22,,,,,,-0.134,0.001,16.754,-27.878,-1.341,0,
,SPX 18O2145D9,MarW2 2145 Puts,,,2145,P,180309,,2.05,,,,,,-0.223,0.001,28.416,-29.487,-2.922,0,
,SPX 18O2145,Mar 2145 Puts,180216,16:00:00,2145,P,180316,0.434,2.75,2.25,2.45,-0.145,,400,-0.319,0.001,38.615,-26.028,-4.644,0.001,-1
,SPX 18O2145D23,MarW4 2145 Puts,,,2145,P,180323,,3.4,,,,,,-0.443,0.002,49.888,-27.26,-6.988,0.002,
,SPX 18P2145,Apr 2145 Puts,180216,16:00:00,2145,P,180420,0.339,6.66,5.6,6,-0.129,,120,-0.904,0.003,97.434,-23.446,-19.805,0.014,-1
,SPX 18U2145,Sep 2145 Puts,,,2145,P,180921,,25.45,,,,,,-4.08,0.011,345.931,-19.402,-162.73,0.114,
,SPX 18N2150,Feb 2150 Puts,180216,16:00:00,2150,P,180216,,0,,0.05,,,806,0,0,0,0,0,,-1
,SPX 18N2150D23,FebW4 2150 Puts,180216,16:00:00,2150,P,180223,0.606,0.29,0.2,0.3,-0.138,2842,855,-0.035,0,4.437,-12.334,-0.225,0,0.25
,SPX 18N2150D28,FebM 2150 Puts,180216,16:00:00,2150,P,180228,0.535,1.02,0.6,0.8,-0.304,68,7166,-0.102,0.001,13.92,-20.12,-1.018,0,0.95
,SPX 18O2150D2,MarW1 2150 Puts,180216,16:00:00,2150,P,180302,0.521,1.24,0.95,1.1,-0.185,125,550,-0.138,0.001,16.976,-23.802,-1.361,0,0.75
,SPX 18O2150D9,MarW2 2150 Puts,180216,16:00:00,2150,P,180309,0.462,2.07,1.6,1.8,-0.179,,299,-0.229,0.001,28.776,-25.358,-2.964,0,-1
,SPX 18O2150,Mar 2150 Puts,180216,16:00:00,2150,P,180316,0.431,2.78,2.25,2.45,-0.155,,379,-0.328,0.001,39.101,-26.02,-4.712,0.001,-1
,SPX 18O2150D23,MarW4 2150 Puts,180216,16:00:00,2150,P,180323,0.394,3.44,2.75,3.1,-0.148,,359,-0.455,0.002,50.531,-24.222,-7.094,0.002,-1
,SPX 18O2150D29,MarQ 2150 Puts,180216,16:00:00,2150,P,180329,0.375,4.03,3.3,3.7,-0.132,,1509,-0.559,0.002,60.001,-23.785,-9.29,0.004,-1
,SPX 18P2150,Apr 2150 Puts,180216,16:00:00,2150,P,180420,0.337,6.74,5.7,6.1,-0.125,,472,-0.927,0.004,98.611,-23.73,-20.095,0.015,-1
,SPX 18P2150D30,AprM 2150 Puts,180216,16:00:00,2150,P,180430,0.321,7.76,6.6,7.1,-0.117,,1228,-1.133,0.004,115.387,-22.666,-26.018,0.022,-1
,SPX 18Q2150,May 2150 Puts,180216,16:00:00,2150,P,180518,0.306,9.22,8.5,9.3,-0.033,30,38,-1.656,0.006,140.13,-22.376,-35.961,0.035,9.37
,SPX 18R2150,Jun 2150 Puts,180216,16:00:00,2150,P,180615,0.289,12.62,12.1,12.8,-0.014,729,435,-2.325,0.008,187.859,-21.683,-57.96,0.055,12.3
,SPX 18R2150D29,JunQ 2150 Puts,180216,16:00:00,2150,P,180629,0.281,15.11,13.9,14.6,-0.057,,2073,-2.418,0.008,217.416,-21.193,-73.364,0.066,-1
,SPX 18U2150,Sep 2150 Puts,180216,16:00:00,2150,P,180921,0.26,25.77,25,25.9,-0.012,,98,-4.154,0.012,349.413,-19.331,-164.936,0.116,-1
,SPX 18X2150,Dec 2150 Puts,180216,16:00:00,2150,P,181221,0.245,37.45,35.6,36.9,-0.032,,195,-5.218,0.013,479.146,-16.965,-289.494,0.154,-1
,SPX 19M2150,Jan19 2150 Puts,180216,16:00:00,2150,P,190118,0.241,40.27,36.7,41.5,-0.029,,2062,-5.448,0.013,512.737,-16.199,-328.21,0.164,-1
,SPX 19O2150,Mar19 2150 Puts,180216,16:00:00,2150,P,190315,0.238,48.07,44,49.5,-0.027,,795,-6.091,0.014,586.626,-15.42,-420.506,0.18,-1
,SPX 19R2150,Jun19 2150 Puts,180216,16:00:00,2150,P,190621,0.235,59.56,56.7,62.2,-0.002,,1974,-6.977,0.015,697.63,-14.143,-584.775,0.202,-1
,SPX 18N2155,Feb 2155 Puts,180216,16:00:00,2155,P,180216,,0,,0.05,,,127,0,0,0,0,0,,-1
,SPX 18N2155D23,FebW4 2155 Puts,,,2155,P,180223,,0.29,,,,,,-0.037,0,4.504,-13.997,-0.228,0,
,SPX 18O2155D2,MarW1 2155 Puts,,,2155,P,180302,,1.25,,,,,,-0.142,0.001,17.203,-28.233,-1.382,0,
,SPX 18O2155D9,MarW2 2155 Puts,,,2155,P,180309,,2.09,,,,,,-0.236,0.001,29.143,-29.834,-3.008,0,
,SPX 18O2155,Mar 2155 Puts,180216,16:00:00,2155,P,180316,0.426,2.81,2.15,2.5,-0.171,,61,-0.337,0.001,39.598,-25.703,-4.782,0.001,-1
,SPX 18O2155D23,MarW4 2155 Puts,,,2155,P,180323,,3.48,,,,,,-0.467,0.002,51.187,-27.617,-7.203,0.002,
,SPX 18P2155,Apr 2155 Puts,180216,16:00:00,2155,P,180420,0.335,6.81,5.7,6.2,-0.126,,54,-0.949,0.004,99.808,-23.877,-20.392,0.015,-1
,SPX 18U2155,Sep 2155 Puts,,,2155,P,180921,,26.09,,,,,,-4.229,0.012,352.925,-19.636,-167.175,0.118,
,SPX 18N2160,Feb 2160 Puts,180216,16:00:00,2160,P,180216,,0,,0.05,,,297,0,0,0,0,0,,-1
,SPX 18N2160D23,FebW4 2160 Puts,,,2160,P,180223,,0.29,,,,,,-0.038,0,4.572,-14.112,-0.232,0,
,SPX 18O2160D2,MarW1 2160 Puts,180216,16:00:00,2160,P,180302,0.516,1.26,1,1.15,-0.143,,2,-0.147,0.001,17.434,-24.976,-1.403,0,-1
,SPX 18O2160D9,MarW2 2160 Puts,,,2160,P,180309,,2.11,,,,,,-0.243,0.001,29.518,-30.012,-3.053,0,
,SPX 18O2160,Mar 2160 Puts,180216,16:00:00,2160,P,180316,0.426,2.83,2.35,2.55,-0.134,,239,-0.347,0.002,40.105,-26.796,-4.853,0.001,-1
,SPX 18O2160D23,MarW4 2160 Puts,180216,16:00:00,2160,P,180323,0.389,3.52,2.85,3.2,-0.139,,,-0.48,0.002,51.855,-24.684,-7.313,0.002,-1
,SPX 18O2160D29,MarQ 2160 Puts,180216,16:00:00,2160,P,180329,0.371,4.12,3.4,3.8,-0.126,,351,-0.589,0.002,61.576,-24.25,-9.58,0.005,-1
,SPX 18P2160,Apr 2160 Puts,180216,16:00:00,2160,P,180420,0.334,6.89,5.8,6.3,-0.122,,139,-0.973,0.004,101.025,-24.168,-20.695,0.016,-1
,SPX 18Q2160,May 2160 Puts,180216,16:00:00,2160,P,180518,0.303,9.47,8.9,9.5,-0.029,,175,-1.734,0.006,143.801,-22.734,-37.138,0.037,-1
,SPX 18U2160,Sep 2160 Puts,,,2160,P,180921,,26.42,,,,,,-4.305,0.012,356.467,-19.753,-169.446,0.12,
,SPX 18X2160,Dec 2160 Puts,,,2160,P,181221,,38.3,,,,,,-5.387,0.014,487.363,-17.516,-296.461,0.159,
,SPX 18N2165,Feb 2165 Puts,180216,16:00:00,2165,P,180216,,0,,0.05,,,325,0,0,0,0,0,,-1
,SPX 18N2165D23,FebW4 2165 Puts,,,2165,P,180223,,0.29,,,,,,-0.039,0,4.643,-14.23,-0.236,0,
,SPX 18O2165D2,MarW1 2165 Puts,,,2165,P,180302,,1.27,,,,,,-0.151,0.001,17.671,-28.601,-1.425,0,
,SPX 18O2165D9,MarW2 2165 Puts,,,2165,P,180309,,2.13,,,,,,-0.25,0.001,29.901,-30.194,-3.098,0,
,SPX 18O2165,Mar 2165 Puts,180216,16:00:00,2165,P,180316,0.423,2.86,2.35,2.55,-0.143,,163,-0.356,0.002,40.621,-26.794,-4.926,0.001,-1
,SPX 18O2165D23,MarW4 2165 Puts,,,2165,P,180323,,3.55,,,,,,-0.493,0.002,52.537,-27.984,-7.427,0.003,
,SPX 18P2165,Apr 2165 Puts,180216,16:00:00,2165,P,180420,0.332,6.97,5.9,6.4,-0.119,17,,-0.996,0.004,102.262,-24.32,-21.004,0.017,6
,SPX 18U2165,Sep 2165 Puts,,,2165,P,180921,,26.76,,,,,,-4.383,0.012,360.04,-19.871,-171.751,0.123,
,SPX 18N2170,Feb 2170 Puts,180216,16:00:00,2170,P,180216,,0,,0.05,,,329,0,0,0,0,0,,-1
,SPX 18N2170D23,FebW4 2170 Puts,,,2170,P,180223,,0.3,,,,,,-0.04,0,4.715,-14.351,-0.24,0,
,SPX 18O2170D2,MarW1 2170 Puts,180216,16:00:00,2170,P,180302,0.511,1.28,1.05,1.2,-0.117,,5,-0.156,0.001,17.913,-25.903,-1.447,0,-1
,SPX 18O2170D9,MarW2 2170 Puts,,,2170,P,180309,,2.15,,,,,,-0.257,0.001,30.292,-30.379,-3.145,0,
,SPX 18O2170,Mar 2170 Puts,180216,16:00:00,2170,P,180316,0.418,2.89,2.25,2.6,-0.163,,211,-0.366,0.002,41.148,-26.472,-5.001,0.001,-1
,SPX 18O2170D23,MarW4 2170 Puts,180216,16:00:00,2170,P,180323,0.385,3.59,2.95,3.3,-0.128,,162,-0.506,0.002,53.232,-25.315,-7.543,0.003,-1
,SPX 18O2170D29,MarQ 2170 Puts,180216,16:00:00,2170,P,180329,0.367,4.22,3.5,3.9,-0.123,,498,-0.621,0.003,63.212,-24.73,-9.883,0.005,-1
,SPX 18P2170,Apr 2170 Puts,180216,16:00:00,2170,P,180420,0.33,7.05,6,6.5,-0.113,,115,-1.021,0.004,103.521,-24.618,-21.319,0.018,-1
,SPX 18Q2170,May 2170 Puts,180216,16:00:00,2170,P,180518,0.301,9.74,9.2,9.8,-0.025,,2,-1.815,0.007,147.585,-23.231,-38.362,0.04,-1
,SPX 18U2170,Sep 2170 Puts,,,2170,P,180921,,27.1,,,,,,-4.463,0.013,363.644,-19.988,-174.09,0.125,
,SPX 18X2170,Dec 2170 Puts,,,2170,P,181221,,39.17,,,,,,-5.561,0.014,495.685,-17.675,-303.602,0.163,
,SPX 18N2175,Feb 2175 Puts,180216,16:00:00,2175,P,180216,,0,,0.05,,,374,0,0,0,0,0,,-1
,SPX 18N2175D23,FebW4 2175 Puts,180216,16:00:00,2175,P,180223,0.579,0.3,0.15,0.35,-0.167,23,401,-0.042,0,4.79,-12.274,-0.244,0,0.15
,SPX 18N2175D28,FebM 2175 Puts,180216,16:00:00,2175,P,180228,0.517,1.07,0.7,0.85,-0.28,,1230,-0.12,0.001,14.867,-21.431,-1.097,0,-1
,SPX 18O2175D2,MarW1 2175 Puts,180216,16:00:00,2175,P,180302,0.506,1.3,1.05,1.2,-0.131,,517,-0.161,0.001,18.161,-25.912,-1.47,0,-1
,SPX 18O2175D9,MarW2 2175 Puts,180216,16:00:00,2175,P,180309,0.448,2.17,1.75,1.95,-0.147,,1500,-0.265,0.001,30.691,-26.88,-3.193,0,-1
,SPX 18O2175,Mar 2175 Puts,180216,16:00:00,2175,P,180316,0.417,2.92,2.4,2.65,-0.144,2,443,-0.377,0.002,41.686,-27.116,-5.078,0.001,1.92
,SPX 18O2175D23,MarW4 2175 Puts,180216,16:00:00,2175,P,180323,0.383,3.63,3,3.4,-0.118,,1029,-0.52,0.002,53.94,-25.639,-7.662,0.003,-1
,SPX 18O2175D29,MarQ 2175 Puts,180216,16:00:00,2175,P,180329,0.365,4.27,3.6,4,-0.11,,575,-0.637,0.003,64.053,-25.206,-10.04,0.006,-1
,SPX 18P2175,Apr 2175 Puts,180216,16:00:00,2175,P,180420,0.329,7.13,6.1,6.6,-0.109,,628,-1.046,0.004,104.801,-24.92,-21.642,0.019,-1
,SPX 18P2175D30,AprM 2175 Puts,180216,16:00:00,2175,P,180430,0.312,8.23,7.1,7.6,-0.107,,623,-1.276,0.005,122.651,-23.562,-28.046,0.028,-1
,SPX 18Q2175,May 2175 Puts,180216,16:00:00,2175,P,180518,0.298,9.88,9.1,10,-0.036,268,96,-1.857,0.007,149.52,-23.152,-38.993,0.042,8.9
,SPX 18R2175,Jun 2175 Puts,180216,16:00:00,2175,P,180615,0.283,13.55,13.1,13.8,-0.008,19,893,-2.589,0.009,199.871,-22.667,-62.732,0.064,13.3
,SPX 18R2175D29,JunQ 2175 Puts,180216,16:00:00,2175,P,180629,0.276,16.1,15.1,15.7,-0.049,6,1341,-2.681,0.009,230,-22.017,-78.885,0.076,13.5
,SPX 18U2175,Sep 2175 Puts,180216,16:00:00,2175,P,180921,0.255,27.45,26.7,28,-0.004,5,118,-4.543,0.013,367.279,-20.011,-176.462,0.127,27.37
,SPX 18X2175,Dec 2175 Puts,180216,16:00:00,2175,P,181221,0.241,39.61,37.9,39.2,-0.027,,361,-5.651,0.014,499.886,-17.44,-307.24,0.166,-1
,SPX 19M2175,Jan19 2175 Puts,180216,16:00:00,2175,P,190118,0.238,42.54,37.5,45.5,-0.024,,53,-5.892,0.015,534.184,-16.63,-347.796,0.175,-1
,SPX 19O2175,Mar19 2175 Puts,180216,16:00:00,2175,P,190315,0.237,50.63,47.6,53.3,-0.004,,14,-6.562,0.016,609.226,-15.988,-444.07,0.191,-1
,SPX 19R2175,Jun19 2175 Puts,180216,16:00:00,2175,P,190621,0.23,62.55,59.1,62.6,-0.027,,1545,-7.483,0.017,721.85,-14.071,-615.049,0.213,-1
,SPX 18N2180,Feb 2180 Puts,180216,16:00:00,2180,P,180216,,0,,0.05,,,47,0,0,0,0,0,,-1
,SPX 18N2180D23,FebW4 2180 Puts,,,2180,P,180223,,0.3,,,,,,-0.043,0,4.866,-14.602,-0.249,0,
,SPX 18N2180D28,FebM 2180 Puts,180216,16:00:00,2180,P,180228,0.515,1.08,0.7,0.9,-0.259,,233,-0.123,0.001,15.07,-22.108,-1.114,0,-1
,SPX 18O2180D2,MarW1 2180 Puts,180216,16:00:00,2180,P,180302,0.504,1.31,1.1,1.25,-0.099,,,-0.166,0.001,18.414,-26.716,-1.493,0,-1
,SPX 18O2180D9,MarW2 2180 Puts,,,2180,P,180309,,2.19,,,,,,-0.273,0.001,31.098,-30.758,-3.242,0,
,SPX 18O2180,Mar 2180 Puts,180216,16:00:00,2180,P,180316,0.414,2.95,2.45,2.65,-0.136,,416,-0.388,0.002,42.235,-27.445,-5.156,0.001,-1
,SPX 18O2180D23,MarW4 2180 Puts,180216,16:00:00,2180,P,180323,0.38,3.68,3,3.4,-0.13,,34,-0.534,0.002,54.663,-25.653,-7.783,0.003,-1
,SPX 18O2180D29,MarQ 2180 Puts,180216,16:00:00,2180,P,180329,0.364,4.32,3.7,4.1,-0.097,,496,-0.654,0.003,64.911,-25.691,-10.2,0.006,-1
,SPX 18P2180,Apr 2180 Puts,180216,16:00:00,2180,P,180420,0.327,7.21,6.2,6.7,-0.105,,167,-1.072,0.004,106.103,-25.079,-21.971,0.02,-1
,SPX 18Q2180,May 2180 Puts,180216,16:00:00,2180,P,180518,0.297,10.02,9.3,10.2,-0.027,,39,-1.9,0.007,151.484,-23.472,-39.636,0.043,-1
,SPX 18U2180,Sep 2180 Puts,,,2180,P,180921,,27.8,,,,,,-4.626,0.013,370.944,-20.224,-178.87,0.13,
,SPX 18X2180,Dec 2180 Puts,,,2180,P,181221,,40.06,,,,,,-5.742,0.015,504.112,-17.834,-310.923,0.168,
,SPX 18N2185,Feb 2185 Puts,180216,16:00:00,2185,P,180216,,0,,0.05,,,266,0,0,0,0,0,,-1
,SPX 18N2185D23,FebW4 2185 Puts,,,2185,P,180223,,0.31,,,,,,-0.045,0,4.944,-14.731,-0.253,0,
,SPX 18O2185D2,MarW1 2185 Puts,,,2185,P,180302,,1.32,,,,,,-0.171,0.001,18.673,-29.383,-1.517,0,
,SPX 18O2185D9,MarW2 2185 Puts,,,2185,P,180309,,2.21,,,,,,-0.281,0.001,31.515,-30.953,-3.293,0,
,SPX 18O2185,Mar 2185 Puts,180216,16:00:00,2185,P,180316,0.41,2.98,2.35,2.7,-0.151,,2,-0.399,0.002,42.796,-27.284,-5.236,0.001,-1
,SPX 18O2185D23,MarW4 2185 Puts,,,2185,P,180323,,3.72,,,,,,-0.549,0.002,55.4,-28.753,-7.908,0.004,
,SPX 18P2185,Apr 2185 Puts,180216,16:00:00,2185,P,180420,0.325,7.3,6.3,6.8,-0.103,,,-1.099,0.004,107.426,-25.388,-22.307,0.021,-1
,SPX 18U2185,Sep 2185 Puts,,,2185,P,180921,,28.15,,,,,,-4.71,0.014,374.64,-20.342,-181.312,0.132,
,SPX 18N2190,Feb 2190 Puts,180216,16:00:00,2190,P,180216,,0,,0.05,,,223,0,0,0,0,0,,-1
,SPX 18N2190D23,FebW4 2190 Puts,,,2190,P,180223,,0.31,,,,,,-0.046,0,5.025,-14.864,-0.258,0,
,SPX 18N2190D28,FebM 2190 Puts,180216,16:00:00,2190,P,180228,0.508,1.1,0.75,0.9,-0.245,,185,-0.132,0.001,15.489,-22.643,-1.149,0,-1
,SPX 18O2190D2,MarW1 2190 Puts,180216,16:00:00,2190,P,180302,0.496,1.34,1.1,1.25,-0.119,,,-0.176,0.001,18.938,-26.747,-1.542,0,-1
,SPX 18O2190D9,MarW2 2190 Puts,,,2190,P,180309,,2.24,,,,,,-0.289,0.001,31.94,-31.151,-3.344,0,
,SPX 18O2190,Mar 2190 Puts,180216,16:00:00,2190,P,180316,0.408,3.02,2.4,2.75,-0.146,,432,-0.41,0.002,43.368,-27.62,-5.318,0.001,-1
,SPX 18O2190D23,MarW4 2190 Puts,180216,16:00:00,2190,P,180323,0.375,3.76,3.1,3.5,-0.122,,3,-0.564,0.002,56.152,-26.163,-8.035,0.004,-1
,SPX 18O2190D29,MarQ 2190 Puts,180216,16:00:00,2190,P,180329,0.359,4.42,3.8,4.2,-0.095,,434,-0.69,0.003,66.676,-26.052,-10.532,0.007,-1
,SPX 18P2190,Apr 2190 Puts,180216,16:00:00,2190,P,180420,0.323,7.38,6.4,6.9,-0.099,,71,-1.127,0.004,108.773,-25.552,-22.651,0.022,-1
,SPX 18Q2190,May 2190 Puts,180216,16:00:00,2190,P,180518,0.295,10.31,9.7,10.5,-0.02,,,-1.99,0.007,155.503,-23.986,-40.963,0.047,-1
,SPX 18U2190,Sep 2190 Puts,,,2190,P,180921,,28.52,,,,,,-4.795,0.014,378.367,-20.461,-183.79,0.134,
,SPX 18X2190,Dec 2190 Puts,,,2190,P,181221,,40.98,,,,,,-5.929,0.015,512.642,-17.992,-318.427,0.173,
,SPX 18N2195,Feb 2195 Puts,180216,16:00:00,2195,P,180216,,0,,0.05,,,387,0,0,0,0,0,,-1
,SPX 18N2195D23,FebW4 2195 Puts,180216,16:00:00,2195,P,180223,0.563,0.32,0.2,0.35,-0.156,1,144,-0.048,0,5.107,-13.067,-0.262,0,0.24
,SPX 18O2195D2,MarW1 2195 Puts,180216,16:00:00,2195,P,180302,0.494,1.35,1.15,1.3,-0.089,,,-0.182,0.001,19.21,-27.589,-1.567,0,-1
,SPX 18O2195D9,MarW2 2195 Puts,180216,16:00:00,2195,P,180309,0.436,2.26,1.85,2.05,-0.137,,179,-0.298,0.001,32.375,-27.872,-3.397,0,-1
,SPX 18O2195,Mar 2195 Puts,180216,16:00:00,2195,P,180316,0.407,3.05,2.55,2.8,-0.121,,490,-0.422,0.002,43.952,-28.3,-5.403,0.001,-1
,SPX 18O2195D23,MarW4 2195 Puts,,,2195,P,180323,,3.81,,,,,,-0.58,0.003,56.919,-29.155,-8.166,0.004,
,SPX 18P2195,Apr 2195 Puts,180216,16:00:00,2195,P,180420,0.321,7.47,6.5,7,-0.096,,3,-1.155,0.005,110.143,-25.718,-23.001,0.023,-1
,SPX 18U2195,Sep 2195 Puts,,,2195,P,180921,,28.88,,,,,,-4.882,0.014,382.125,-20.579,-186.305,0.137,
,SPX 18N2200,Feb 2200 Puts,180216,16:00:00,2200,P,180216,,0,,0.05,,,2806,0,0,0,0,0,,-1
,SPX 18N2200D23,FebW4 2200 Puts,180216,16:00:00,2200,P,180223,0.559,0.32,0.2,0.35,-0.125,12239,1579,-0.049,0,5.192,-13.478,-0.267,0,0.3
,SPX 18N2200D28,FebM 2200 Puts,180216,16:00:00,2200,P,180228,0.501,1.12,0.75,0.95,-0.232,179,3255,-0.14,0.001,15.928,-23.353,-1.186,0,1
,SPX 18O2200D2,MarW1 2200 Puts,180216,16:00:00,2200,P,180302,0.488,1.37,1.1,1.3,-0.124,,663,-0.188,0.001,19.487,-26.947,-1.593,0,-1
,SPX 18O2200D9,MarW2 2200 Puts,180216,16:00:00,2200,P,180309,0.434,2.28,1.9,2.1,-0.123,,295,-0.307,0.001,32.82,-28.389,-3.452,0,-1
,SPX 18O2200,Mar 2200 Puts,180216,16:00:00,2200,P,180316,0.403,3.08,2.45,2.85,-0.133,1723,768,-0.434,0.002,44.548,-28.311,-5.489,0.002,3.12
,SPX 18O2200D23,MarW4 2200 Puts,180216,16:00:00,2200,P,180323,0.37,3.85,3.2,3.6,-0.117,,333,-0.596,0.003,57.702,-26.689,-8.299,0.005,-1
,SPX 18O2200D29,MarQ 2200 Puts,180216,16:00:00,2200,P,180329,0.354,4.53,3.9,4.3,-0.104,61,19088,-0.728,0.003,68.512,-26.264,-10.88,0.008,3.3
,SPX 18P2200,Apr 2200 Puts,180216,16:00:00,2200,P,180420,0.32,7.56,6.7,7.1,-0.09,20,639,-1.184,0.005,111.536,-26.037,-23.36,0.024,6.55
,SPX 18P2200D30,AprM 2200 Puts,180216,16:00:00,2200,P,180430,0.305,8.75,7.8,8.3,-0.087,198,5262,-1.439,0.006,130.528,-24.798,-30.293,0.034,6.7
,SPX 18Q2200,May 2200 Puts,180216,16:00:00,2200,P,180518,0.292,10.61,10,10.9,-0.024,227,826,-2.085,0.008,159.645,-24.374,-42.345,0.05,8.5
,SPX 18R2200,Jun 2200 Puts,180216,16:00:00,2200,P,180615,0.277,14.56,14.2,14.9,-0.001,,1142,-2.885,0.01,212.695,-23.689,-67.969,0.074,-1
,SPX 18R2200D29,JunQ 2200 Puts,180216,16:00:00,2200,P,180629,0.271,17.17,16.4,17,-0.027,,1482,-2.975,0.01,243.377,-23.109,-84.913,0.087,-1
,SPX 18U2200,Sep 2200 Puts,180216,16:00:00,2200,P,180921,0.251,29.26,28.6,29.6,-0.005,,2134,-4.971,0.014,385.914,-20.601,-188.857,0.139,-1
,SPX 18X2200,Dec 2200 Puts,180216,16:00:00,2200,P,181221,0.239,41.92,40.1,43.4,-0.004,,2190,-6.122,0.016,521.275,-18.07,-326.119,0.178,-1
,SPX 19M2200,Jan19 2200 Puts,180216,16:00:00,2200,P,190118,0.236,44.95,42.3,47.4,-0.002,,4720,-6.373,0.016,556.258,-17.282,-368.594,0.187,-1
,SPX 19O2200,Mar19 2200 Puts,180216,16:00:00,2200,P,190315,0.233,53.35,49.8,55.5,-0.013,,444,-7.069,0.017,632.368,-16.209,-468.971,0.202,-1
,SPX 19R2200,Jun19 2200 Puts,180216,16:00:00,2200,P,190621,0.226,65.7,60.6,65.8,-0.038,,9690,-8.024,0.018,746.502,-14.166,-646.857,0.224,-1
,SPX 18N2205,Feb 2205 Puts,180216,16:00:00,2205,P,180216,,0,,0.05,,,37,0,0,0,0,0,,-1
,SPX 18N2205D23,FebW4 2205 Puts,180216,16:00:00,2205,P,180223,0.554,0.32,0.2,0.35,-0.125,,10,-0.051,0,5.279,-13.498,-0.272,0,-1
,SPX 18O2205D2,MarW1 2205 Puts,180216,16:00:00,2205,P,180302,0.486,1.38,1.15,1.35,-0.094,,,-0.194,0.001,19.772,-27.806,-1.619,0,-1
,SPX 18O2205D9,MarW2 2205 Puts,180216,16:00:00,2205,P,180309,0.431,2.31,1.9,2.15,-0.121,,,-0.316,0.002,33.274,-28.743,-3.507,0.001,-1
,SPX 18O2205,Mar 2205 Puts,180216,16:00:00,2205,P,180316,0.401,3.12,2.65,2.85,-0.119,,59,-0.447,0.002,45.157,-28.839,-5.577,0.002,-1
,SPX 18O2205D23,MarW4 2205 Puts,,,2205,P,180323,,3.9,,,,,,-0.613,0.003,58.501,-29.57,-8.436,0.005,
,SPX 18P2205,Apr 2205 Puts,180216,16:00:00,2205,P,180420,0.318,7.65,6.7,7.2,-0.092,,,-1.214,0.005,112.954,-26.209,-23.726,0.026,-1
,SPX 18U2205,Sep 2205 Puts,,,2205,P,180921,,29.63,,,,,,-5.061,0.015,389.733,-20.816,-191.446,0.142,
,SPX 18B2210,Feb 2210 Calls,180216,16:00:00,2210,C,180216,,522.2,510.7,534.5,0.001,,,100,0,0,0,0,,-1
,SPX 18B2210D23,FebW4 2210 Calls,180216,16:00:00,2210,C,180223,,524.66,517.6,529.7,-0.002,,,99.977,0.001,19.743,-88.831,47.135,1,-1
,SPX 18B2210D28,FebM 2210 Calls,180216,16:00:00,2210,C,180228,,528.36,517.6,529.7,-0.009,,,100,0.001,44.342,-117.967,74.538,1,-1
,SPX 18C2210D2,MarW1 2210 Calls,180216,16:00:00,2210,C,180302,,530.19,515.1,533.7,-0.011,,,100,0.001,55.107,-125.501,85.04,1,-1
,SPX 18C2210D9,MarW2 2210 Calls,180216,16:00:00,2210,C,180309,,535.05,519.8,530.2,-0.019,,,100,0.001,85.318,-123.606,121.535,0.999,-1
