Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 13S1310,Jul 1310 Puts,130626,16:00:00,1310,P,130719,,0.13,0.05,0.25,,,3195,-0.166,0.002,4.319,-2.619,-0.365,0,-1
,SPX 13S1310D26,JulW4 1310 Puts,,,1310,P,130726,,0.39,,,,,,-0.399,0.005,10.785,-4.874,-1.175,0,
,SPX 13T1310,Aug 1310 Puts,130626,16:00:00,1310,P,130816,0.281,1.76,1.3,2,-0.062,,53,-1.283,0.012,36.614,-9.509,-6.098,0.001,-1
,SPX 13U1310,Sep 1310 Puts,130626,16:00:00,1310,P,130920,0.269,5.34,4.8,5.8,-0.007,2,12,-2.803,0.021,88.921,-13.742,-22.61,0.009,5.35
,SPX 13U1310D30,SepQ 1310 Puts,130626,16:00:00,1310,P,130930,0.263,6.28,5.6,6.8,-0.013,,,-3.278,0.024,102.522,-13.713,-28.421,0.013,-1
,SPX 13S1315D5,JulW1 1315 Puts,,,1315,P,130705,,0.01,,,,,,-0.019,0,0.532,-0.763,-0.025,0,
,SPX 13S1315D12,JulW2 1315 Puts,,,1315,P,130712,,0.08,,,,,,-0.099,0.001,2.66,-2.302,-0.186,0,
,SPX 13S1315,Jul 1315 Puts,130626,16:00:00,1315,P,130719,,0.15,0.05,0.25,,,5103,-0.182,0.003,4.645,-2.796,-0.396,0,-1
,SPX 13S1315D26,JulW4 1315 Puts,,,1315,P,130726,,0.42,,,,,,-0.43,0.005,11.443,-5.132,-1.257,0,
,SPX 13T1315,Aug 1315 Puts,130626,16:00:00,1315,P,130816,0.28,1.84,1.4,2.2,-0.016,100,9,-1.361,0.013,38.17,-10.171,-6.41,0.001,2.1
,SPX 13F1320D28,JunQ 1320 Calls,130626,16:00:00,1320,C,130628,,283.38,282.2,285.7,0.002,,,99.973,0,2.805,-25.218,10.749,1,-1
,SPX 13G1320D5,JulW1 1320 Calls,,,1320,C,130705,,282.7,,,,,,99.863,0.001,2.513,-4.281,36.001,1,
,SPX 13G1320D12,JulW2 1320 Calls,,,1320,C,130712,,282.33,,,,,,99.707,0.003,5.719,-5.3,60.998,1,
,SPX 13G1320,Jul 1320 Calls,130626,16:00:00,1320,C,130719,,282.02,281.1,283.6,0.001,,,99.578,0.004,8.617,-5.477,82.322,1,-1
,SPX 13G1320D26,JulW4 1320 Calls,,,1320,C,130726,,282.08,,,,,,99.139,0.008,19.898,-9.745,109.631,1,
,SPX 13H1320,Aug 1320 Calls,130626,16:00:00,1320,C,130816,,281.53,280,282.7,-0.001,,,98.463,0.013,37.312,-9.756,178.077,0.999,-1
,SPX 13I1320,Sep 1320 Calls,130626,16:00:00,1320,C,130920,,281.88,281.3,284.3,0.003,,12,96.745,0.024,81.558,-11.841,290.597,0.989,-1
,SPX 13I1320D30,SepQ 1320 Calls,130626,16:00:00,1320,C,130930,,282.67,282.2,286.1,0.005,,,96.162,0.026,100.688,-13.065,322.794,0.984,-1
,SPX 13J1320,Oct 1320 Calls,130626,16:00:00,1320,C,131018,,282.48,283,286.1,0.007,,,95.495,0.03,116.764,-12.347,376.272,0.976,-1
,SPX 13R1320D28,JunQ 1320 Puts,130626,16:00:00,1320,P,130628,,0,,0.05,,,2920,-0.001,0,0.034,-0.106,-0.001,0,-1
,SPX 13S1320D5,JulW1 1320 Puts,,,1320,P,130705,,0.02,,,,,,-0.021,0,0.578,-0.822,-0.027,0,
,SPX 13S1320D12,JulW2 1320 Puts,,,1320,P,130712,,0.09,,,,,,-0.108,0.002,2.858,-2.454,-0.201,0,
,SPX 13S1320,Jul 1320 Puts,130626,16:00:00,1320,P,130719,,0.16,0.05,0.25,0,3,6249,-0.199,0.003,4.997,-2.986,-0.43,0,0.3
,SPX 13S1320D26,JulW4 1320 Puts,,,1320,P,130726,,0.45,,,,,,-0.465,0.006,12.143,-5.404,-1.345,0,
,SPX 13T1320,Aug 1320 Puts,130626,16:00:00,1320,P,130816,0.275,1.94,1.45,2.1,-0.077,16,6856,-1.443,0.014,39.793,-10.026,-6.739,0.001,2.1
,SPX 13U1320,Sep 1320 Puts,130626,16:00:00,1320,P,130920,0.265,5.74,5.2,6.2,-0.007,,9,-3.069,0.023,94.262,-14.362,-24.357,0.011,-1
,SPX 13U1320D30,SepQ 1320 Puts,130626,16:00:00,1320,P,130930,0.259,6.74,6.1,7.3,-0.006,,,-3.579,0.026,108.477,-14.318,-30.572,0.016,-1
,SPX 13V1320,Oct 1320 Puts,130626,16:00:00,1320,P,131018,0.257,9.08,8.4,9.7,-0.003,,,-4.332,0.029,135.417,-15.101,-43.562,0.024,-1
,SPX 13F1325D28,JunQ 1325 Calls,130626,16:00:00,1325,C,130628,,278.38,277.2,280.7,0.002,,42,99.971,0,2.859,-25.355,10.788,1,-1
,SPX 13G1325D5,JulW1 1325 Calls,130626,16:00:00,1325,C,130705,,277.71,276.8,279.1,0.001,,,99.855,0.001,2.66,-4.504,36.129,1,-1
,SPX 13G1325D12,JulW2 1325 Calls,130626,16:00:00,1325,C,130712,,277.35,275.9,278.3,-0.001,,,99.689,0.003,6.06,-5.579,61.201,1,-1
,SPX 13G1325,Jul 1325 Calls,130626,16:00:00,1325,C,130719,,277.04,276.1,278.6,0.001,,12408,99.553,0.004,9.125,-5.761,82.583,1,-1
,SPX 13G1325D26,JulW4 1325 Calls,130626,16:00:00,1325,C,130726,,277.13,275.5,278.7,0,,,99.09,0.008,20.831,-10.12,109.923,1,-1
,SPX 13H1325,Aug 1325 Calls,130626,16:00:00,1325,C,130816,,276.62,275.1,277.8,-0.001,,,98.381,0.014,38.94,-10.107,178.448,0.998,-1
,SPX 13I1325,Sep 1325 Calls,130626,16:00:00,1325,C,130920,,277.08,276.6,279.5,0.004,,1400,96.595,0.025,84.44,-12.179,290.871,0.988,-1
,SPX 13I1325D30,SepQ 1325 Calls,130626,16:00:00,1325,C,130930,,277.9,277.4,281.4,0.005,,,95.999,0.028,103.83,-13.384,323.005,0.983,-1
,SPX 13J1325,Oct 1325 Calls,130626,16:00:00,1325,C,131018,,277.75,278.4,281.5,0.008,,,95.308,0.032,120.37,-12.65,376.394,0.974,-1
,SPX 13L1325,Dec 1325 Calls,130626,16:00:00,1325,C,131220,,281.24,281.2,284.7,0.006,,9499,92.731,0.039,205.027,-13.655,552.278,0.938,-1
,SPX 14A1325,Jan14 1325 Calls,130626,16:00:00,1325,C,140118,,281.73,283.5,287.1,0.013,,13,91.693,0.043,233.175,-13,633.973,0.922,-1
,SPX 14C1325,Mar14 1325 Calls,130626,16:00:00,1325,C,140321,,283.31,287.3,291.1,0.021,,,89.645,0.049,291.6,-12.13,801.415,0.891,-1
,SPX 13R1325D28,JunQ 1325 Puts,130626,16:00:00,1325,P,130628,,0,,0.05,,,5335,-0.001,0,0.036,-0.113,-0.001,0,-1
,SPX 13S1325D5,JulW1 1325 Puts,130626,16:00:00,1325,P,130705,,0.02,,0.05,,,12316,-0.024,0,0.628,-0.887,-0.03,0,-1
,SPX 13S1325D12,JulW2 1325 Puts,130626,16:00:00,1325,P,130712,,0.1,0.05,0.15,,,1717,-0.119,0.002,3.072,-2.616,-0.218,0,-1
,SPX 13S1325,Jul 1325 Puts,130626,16:00:00,1325,P,130719,0.302,0.17,0.2,0.25,0.294,1136,24923,-0.218,0.003,5.377,-3.96,-0.467,0,0.2
,SPX 13S1325D26,JulW4 1325 Puts,130626,16:00:00,1325,P,130726,0.289,0.48,0.4,0.65,0.083,100,3220,-0.502,0.006,12.887,-6.072,-1.44,0,0.4
,SPX 13T1325,Aug 1325 Puts,130626,16:00:00,1325,P,130816,0.274,2.03,1.65,2.15,-0.059,585,6742,-1.53,0.015,41.485,-10.551,-7.086,0.002,2.1
,SPX 13U1325,Sep 1325 Puts,130626,16:00:00,1325,P,130920,0.264,5.95,5.4,6.5,0,,12315,-3.212,0.024,97.045,-14.769,-25.284,0.012,-1
,SPX 13U1325D30,SepQ 1325 Puts,130626,16:00:00,1325,P,130930,0.259,6.99,6.5,7.7,0.016,,1939,-3.74,0.027,111.569,-14.884,-31.71,0.017,-1
,SPX 13V1325,Oct 1325 Puts,130626,16:00:00,1325,P,131018,0.256,9.39,8.8,10.1,0.006,,,-4.511,0.03,138.836,-15.545,-45.034,0.026,-1
,SPX 13X1325,Dec 1325 Puts,130626,16:00:00,1325,P,131220,0.245,17.77,16.8,18.6,-0.004,,19243,-6.698,0.037,225.478,-15.425,-102.903,0.062,-1
,SPX 14M1325,Jan14 1325 Puts,130626,16:00:00,1325,P,140118,0.241,21.41,20.4,22.4,0,,2898,-7.616,0.039,260.293,-15.074,-133.159,0.078,-1
,SPX 14O1325,Mar14 1325 Puts,130626,16:00:00,1325,P,140321,0.239,30.6,29.1,31.5,-0.009,900,7900,-9.34,0.042,333.324,-14.525,-210.052,0.109,31
,SPX 13F1330D28,JunQ 1330 Calls,130626,16:00:00,1330,C,130628,,273.39,272.2,275.7,0.002,,,99.969,0,2.916,-25.501,10.827,1,-1
,SPX 13G1330D5,JulW1 1330 Calls,,,1330,C,130705,,272.71,,,,,,99.847,0.001,2.818,-4.74,36.256,1,
,SPX 13G1330D12,JulW2 1330 Calls,,,1330,C,130712,,272.36,,,,,,99.67,0.003,6.424,-5.874,61.401,1,
,SPX 13G1330,Jul 1330 Calls,130626,16:00:00,1330,C,130719,,272.07,271.1,273.6,0.001,,,99.525,0.005,9.666,-6.061,82.84,1,-1
,SPX 13G1330D26,JulW4 1330 Calls,,,1330,C,130726,,272.18,,,,,,99.038,0.009,21.811,-10.511,110.207,1,
,SPX 13H1330,Aug 1330 Calls,130626,16:00:00,1330,C,130816,,271.71,270.2,272.9,-0.001,,,98.294,0.015,40.64,-10.47,178.799,0.998,-1
,SPX 13I1330,Sep 1330 Calls,130626,16:00:00,1330,C,130920,,272.28,271.6,274.8,0.003,,,96.437,0.027,87.41,-12.526,291.104,0.986,-1
,SPX 13I1330D30,SepQ 1330 Calls,130626,16:00:00,1330,C,130930,,273.15,272.7,276.7,0.006,,,95.829,0.029,107.057,-13.708,323.169,0.981,-1
,SPX 13R1330D28,JunQ 1330 Puts,130626,16:00:00,1330,P,130628,,0,,0.05,,,5609,-0.001,0,0.039,-0.121,-0.001,0,-1
,SPX 13S1330D5,JulW1 1330 Puts,,,1330,P,130705,,0.02,,,,,,-0.026,0,0.683,-0.958,-0.033,0,
,SPX 13S1330D12,JulW2 1330 Puts,,,1330,P,130712,,0.11,,,,,,-0.13,0.002,3.304,-2.791,-0.237,0,
,SPX 13S1330,Jul 1330 Puts,130626,16:00:00,1330,P,130719,,0.19,0.05,0.45,0.316,,4183,-0.239,0.004,5.788,-3.408,-0.507,0,-1
,SPX 13S1330D26,JulW4 1330 Puts,,,1330,P,130726,,0.51,,,,,,-0.543,0.007,13.68,-5.996,-1.543,0,
,SPX 13T1330,Aug 1330 Puts,130626,16:00:00,1330,P,130816,0.274,2.14,1.75,2.45,-0.019,,653,-1.624,0.016,43.249,-11.274,-7.453,0.002,-1
,SPX 13U1330,Sep 1330 Puts,130626,16:00:00,1330,P,130920,0.262,6.17,5.7,6.7,0.005,,31,-3.362,0.025,99.904,-15.184,-26.249,0.014,-1
,SPX 13U1330D30,SepQ 1330 Puts,130626,16:00:00,1330,P,130930,0.257,7.25,6.7,8,0.014,,,-3.908,0.029,114.739,-15.201,-32.892,0.019,-1
,SPX 13G1335D5,JulW1 1335 Calls,,,1335,C,130705,,267.72,,,,,,99.838,0.002,2.987,-4.992,36.383,1,
,SPX 13G1335D12,JulW2 1335 Calls,,,1335,C,130712,,267.38,,,,,,99.649,0.004,6.813,-6.187,61.6,1,
,SPX 13G1335,Jul 1335 Calls,130626,16:00:00,1335,C,130719,,267.09,266.1,268.6,0.001,,,99.494,0.005,10.243,-6.378,83.093,1,-1
,SPX 13G1335D26,JulW4 1335 Calls,,,1335,C,130726,,267.24,,,,,,98.983,0.01,22.842,-10.919,110.482,1,
,SPX 13H1335,Aug 1335 Calls,130626,16:00:00,1335,C,130816,,266.81,265.3,268.1,0,,,98.201,0.016,42.414,-10.846,179.132,0.998,-1
,SPX 13S1335D5,JulW1 1335 Puts,,,1335,P,130705,,0.02,,,,,,-0.029,0.001,0.744,-1.035,-0.036,0,
,SPX 13S1335D12,JulW2 1335 Puts,,,1335,P,130712,,0.11,,,,,,-0.143,0.002,3.555,-2.978,-0.257,0,
,SPX 13S1335,Jul 1335 Puts,130626,16:00:00,1335,P,130719,,0.2,0.05,0.5,0.4,,2347,-0.262,0.004,6.231,-3.642,-0.551,0,-1
,SPX 13S1335D26,JulW4 1335 Puts,,,1335,P,130726,,0.55,,,,,,-0.587,0.008,14.522,-6.316,-1.653,0,
,SPX 13T1335,Aug 1335 Puts,130626,16:00:00,1335,P,130816,0.272,2.24,1.85,2.6,-0.009,10,4,-1.723,0.017,45.088,-11.757,-7.84,0.002,2.2
,SPX 13F1340D28,JunQ 1340 Calls,130626,16:00:00,1340,C,130628,,263.39,262.2,265.7,0.002,,,99.964,0,3.037,-25.822,10.904,1,-1
,SPX 13G1340D5,JulW1 1340 Calls,,,1340,C,130705,,262.73,,,,,,99.828,0.002,3.168,-5.26,36.508,1,
,SPX 13G1340D12,JulW2 1340 Calls,,,1340,C,130712,,262.4,,,,,,99.626,0.004,7.229,-6.519,61.795,1,
,SPX 13G1340,Jul 1340 Calls,130626,16:00:00,1340,C,130719,,262.12,260.9,263.7,0.001,,,99.462,0.006,10.857,-6.713,83.34,1,-1
,SPX 13G1340D26,JulW4 1340 Calls,,,1340,C,130726,,262.3,,,,,,98.923,0.01,23.926,-11.344,110.748,1,
,SPX 13H1340,Aug 1340 Calls,130626,16:00:00,1340,C,130816,,261.92,260.6,263.4,0,,,98.102,0.017,44.266,-11.235,179.443,0.997,-1
,SPX 13I1340,Sep 1340 Calls,130626,16:00:00,1340,C,130920,,262.72,262.3,265.3,0.004,,,96.096,0.03,93.625,-13.242,291.441,0.983,-1
,SPX 13I1340D30,SepQ 1340 Calls,130626,16:00:00,1340,C,130930,,263.67,263.2,267.2,0.006,,,95.462,0.032,113.767,-14.374,323.355,0.976,-1
,SPX 13J1340,Oct 1340 Calls,130626,16:00:00,1340,C,131018,,263.65,264.4,267.5,0.009,,,94.692,0.037,131.718,-13.588,376.414,0.966,-1
,SPX 13R1340D28,JunQ 1340 Puts,130626,16:00:00,1340,P,130628,,0,,0.05,,,5590,-0.002,0,0.046,-0.138,-0.001,0,-1
,SPX 13S1340D5,JulW1 1340 Puts,,,1340,P,130705,,0.02,,,,,,-0.033,0.001,0.811,-1.12,-0.04,0,
,SPX 13S1340D12,JulW2 1340 Puts,,,1340,P,130712,,0.12,,,,,,-0.157,0.002,3.828,-3.18,-0.279,0,
,SPX 13S1340,Jul 1340 Puts,130626,16:00:00,1340,P,130719,,0.22,0.05,0.5,0.273,,2717,-0.288,0.004,6.71,-3.893,-0.599,0,-1
,SPX 13S1340D26,JulW4 1340 Puts,,,1340,P,130726,,0.59,,,,,,-0.635,0.008,15.419,-6.654,-1.771,0,
,SPX 13T1340,Aug 1340 Puts,130626,16:00:00,1340,P,130816,0.269,2.36,1.95,2.7,-0.017,15,335,-1.828,0.018,47.004,-12.072,-8.248,0.003,2.3
,SPX 13U1340,Sep 1340 Puts,130626,16:00:00,1340,P,130920,0.258,6.65,6,7.2,-0.008,,49,-3.684,0.028,105.859,-15.674,-28.297,0.017,-1
,SPX 13U1340D30,SepQ 1340 Puts,130626,16:00:00,1340,P,130930,0.252,7.79,7.1,8.4,-0.005,,,-4.269,0.032,121.314,-15.588,-35.396,0.024,-1
,SPX 13V1340,Oct 1340 Puts,130626,16:00:00,1340,P,131018,0.251,10.36,9.6,11,-0.003,2500,,-5.094,0.035,149.528,-16.328,-49.766,0.034,11
,SPX 13G1345D5,JulW1 1345 Calls,,,1345,C,130705,,257.74,,,,,,99.817,0.002,3.363,-5.546,36.633,1,
,SPX 13G1345D12,JulW2 1345 Calls,,,1345,C,130712,,257.42,,,,,,99.601,0.004,7.673,-6.87,61.988,1,
,SPX 13G1345,Jul 1345 Calls,130626,16:00:00,1345,C,130719,,257.15,255.9,258.7,0.001,,,99.426,0.006,11.512,-7.067,83.583,1,-1
,SPX 13G1345D26,JulW4 1345 Calls,,,1345,C,130726,,257.36,,,,,,98.858,0.011,25.066,-11.787,111.003,1,
,SPX 13H1345,Aug 1345 Calls,130626,16:00:00,1345,C,130816,,257.03,255.5,258.3,-0.001,,,97.997,0.018,46.198,-11.637,179.732,0.997,-1
,SPX 13S1345D5,JulW1 1345 Puts,,,1345,P,130705,,0.03,,,,,,-0.036,0.001,0.885,-1.212,-0.043,0,
,SPX 13S1345D12,JulW2 1345 Puts,,,1345,P,130712,,0.13,,,,,,-0.173,0.003,4.123,-3.397,-0.303,0,
,SPX 13S1345,Jul 1345 Puts,130626,16:00:00,1345,P,130719,,0.24,0.05,0.55,0.25,,1303,-0.316,0.005,7.226,-4.162,-0.651,0,-1
,SPX 13S1345D26,JulW4 1345 Puts,,,1345,P,130726,,0.63,,,,,,-0.688,0.009,16.372,-7.011,-1.899,0,
,SPX 13T1345,Aug 1345 Puts,130626,16:00:00,1345,P,130816,0.269,2.48,2.1,2.85,0.008,1,7,-1.94,0.019,49.001,-12.776,-8.679,0.003,2.9
,SPX 13F1350D28,JunQ 1350 Calls,130626,16:00:00,1350,C,130628,,253.4,252.2,255.7,0.002,,138,99.959,0.001,3.171,-26.188,10.981,1,-1
,SPX 13G1350D5,JulW1 1350 Calls,130626,16:00:00,1350,C,130705,,252.74,251.8,254.1,0.001,,21,99.805,0.002,3.573,-5.85,36.756,1,-1
,SPX 13G1350D12,JulW2 1350 Calls,130626,16:00:00,1350,C,130712,,252.44,251,253.4,-0.001,,,99.573,0.005,8.149,-7.243,62.177,1,-1
,SPX 13G1350,Jul 1350 Calls,130626,16:00:00,1350,C,130719,,252.18,251.2,253.7,0.001,,2652,99.387,0.007,12.209,-7.441,83.82,1,-1
,SPX 13G1350D26,JulW4 1350 Calls,130626,16:00:00,1350,C,130726,,252.43,250.7,254,0,,25,98.789,0.012,26.264,-12.248,111.247,1,-1
,SPX 13H1350,Aug 1350 Calls,130626,16:00:00,1350,C,130816,,252.15,250.7,253.5,0,,30,97.884,0.02,48.214,-12.053,179.998,0.996,-1
,SPX 13I1350,Sep 1350 Calls,130626,16:00:00,1350,C,130920,,253.21,253,256,0.005,,2444,95.72,0.033,100.212,-13.988,291.594,0.978,-1
,SPX 13I1350D30,SepQ 1350 Calls,130626,16:00:00,1350,C,130930,,254.24,254.3,258.3,0.008,,,95.06,0.035,120.826,-15.062,323.335,0.971,-1
,SPX 13J1350,Oct 1350 Calls,130626,16:00:00,1350,C,131018,,254.32,254.9,258,0.008,,,94.235,0.04,139.728,-14.237,376.118,0.959,-1
,SPX 13L1350,Dec 1350 Calls,130626,16:00:00,1350,C,131220,,258.68,258.9,262.4,0.008,,19813,91.431,0.048,228.716,-14.789,549.434,0.917,-1
,SPX 14A1350,Jan14 1350 Calls,130626,16:00:00,1350,C,140118,,259.51,261.6,265.1,0.015,,415,90.276,0.052,258.976,-14.044,629.691,0.899,-1
,SPX 14C1350,Mar14 1350 Calls,130626,16:00:00,1350,C,140321,,261.78,266.1,269.9,0.024,,,88.047,0.058,320.733,-13.008,793.921,0.866,-1
,SPX 13R1350D28,JunQ 1350 Puts,130626,16:00:00,1350,P,130628,,0,,0.05,,80,15823,-0.002,0,0.053,-0.159,-0.001,0,-1
,SPX 13S1350D5,JulW1 1350 Puts,130626,16:00:00,1350,P,130705,,0.03,,0.05,,304,18631,-0.041,0.001,0.967,-1.314,-0.048,0,-1
,SPX 13S1350D12,JulW2 1350 Puts,130626,16:00:00,1350,P,130712,,0.15,0.05,0.2,,10,455,-0.19,0.003,4.443,-3.63,-0.329,0,0.15
,SPX 13S1350,Jul 1350 Puts,130626,16:00:00,1350,P,130719,0.291,0.26,0.3,0.4,0.346,209,41566,-0.347,0.006,7.785,-5.715,-0.708,0,0.3
,SPX 13S1350D26,JulW4 1350 Puts,130626,16:00:00,1350,P,130726,0.277,0.67,0.6,0.9,0.119,137,58,-0.744,0.01,17.386,-8.011,-2.036,0,0.8
,SPX 13T1350,Aug 1350 Puts,130626,16:00:00,1350,P,130816,0.268,2.61,2.3,3.2,0.05,1512,12979,-2.06,0.021,51.08,-13.608,-9.134,0.004,2.5
,SPX 13U1350,Sep 1350 Puts,130626,16:00:00,1350,P,130920,0.254,7.16,6.6,7.7,0.003,1002,36080,-4.038,0.031,112.135,-16.457,-30.517,0.022,7.8
,SPX 13U1350D30,SepQ 1350 Puts,130626,16:00:00,1350,P,130930,0.248,8.39,7.6,9,-0.011,,1274,-4.664,0.035,128.21,-16.253,-38.096,0.029,-1
,SPX 13V1350,Oct 1350 Puts,130626,16:00:00,1350,P,131018,0.248,11.08,10.5,11.8,0.009,3300,2350,-5.525,0.038,157.019,-17.004,-53.201,0.041,11.7
,SPX 13X1350,Dec 1350 Puts,130626,16:00:00,1350,P,131220,0.237,20.31,19.1,21.1,-0.01,1808,72319,-7.906,0.044,247.213,-16.344,-117.618,0.083,20
