Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 17M1905D13,JanW2 1905 Puts,170106,16:00:00,1905,P,170113,,0.07,,0.05,,,101,-0.005,0,1.816,-3.643,-0.084,0,-1
,SPX 17M1905,Jan 1905 Puts,170106,16:00:00,1905,P,170120,,0.06,,0.3,,,2937,-0.022,0,2.093,-1.965,-0.126,0,-1
,SPX 17M1905D27,JanW4 1905 Puts,170106,16:00:00,1905,P,170127,0.277,0.14,0.15,0.25,,,28,-0.064,0.001,5.193,-3.959,-0.42,0,-1
,SPX 17M1905D31,JanM 1905 Puts,170106,16:00:00,1905,P,170131,0.261,0.2,0.2,0.3,0.25,,63,-0.094,0.001,7.317,-4.11,-0.664,0,-1
,SPX 17N1905D3,FebW1 1905 Puts,170106,16:00:00,1905,P,170203,0.257,0.27,0.3,0.4,0.296,,80,-0.139,0.001,9.672,-4.913,-0.954,0,-1
,SPX 17N1905,Feb 1905 Puts,170106,16:00:00,1905,P,170217,0.237,0.78,0.6,1,0.026,,23,-0.387,0.003,24.457,-6.774,-3.24,0,-1
,SPX 17N1905D28,FebM 1905 Puts,170106,16:00:00,1905,P,170228,0.221,1.26,1.15,1.3,-0.024,,120,-0.633,0.005,38.044,-7.415,-6.038,0,-1
,SPX 17O1905,Mar 1905 Puts,170106,16:00:00,1905,P,170317,0.221,2.87,2.4,3.1,-0.042,,,-1.305,0.009,71.784,-10.858,-14.424,0,-1
,SPX 17O1905D31,MarQ 1905 Puts,170106,16:00:00,1905,P,170331,0.218,4.44,4.2,4.5,-0.02,,27,-1.876,0.012,101.472,-12.612,-23.915,0,-1
,SPX 17M1910D6,JanW1 1910 Puts,170106,16:00:00,1910,P,170106,,0,,0.05,,,157,0,0,0,0,0,0,-1
,SPX 17M1910D13,JanW2 1910 Puts,170106,16:00:00,1910,P,170113,,0.07,,0.1,,,329,-0.005,0,1.847,-3.661,-0.085,0,-1
,SPX 17M1910,Jan 1910 Puts,170106,16:00:00,1910,P,170120,,0.06,,0.3,,,1482,-0.023,0,2.16,-2.007,-0.13,0,-1
,SPX 17M1910D27,JanW4 1910 Puts,170106,16:00:00,1910,P,170127,0.273,0.14,0.15,0.25,,,42,-0.068,0.001,5.374,-3.944,-0.436,0,-1
,SPX 17M1910D31,JanM 1910 Puts,170106,16:00:00,1910,P,170131,0.258,0.2,0.2,0.3,0.25,,239,-0.099,0.001,7.571,-4.092,-0.689,0,-1
,SPX 17N1910D3,FebW1 1910 Puts,170106,16:00:00,1910,P,170203,0.256,0.28,0.3,0.45,0.357,,45,-0.146,0.001,10.021,-5.257,-0.992,0,-1
,SPX 17N1910,Feb 1910 Puts,170106,16:00:00,1910,P,170217,0.234,0.8,0.6,1,0,,63,-0.406,0.003,25.255,-6.765,-3.361,0,-1
,SPX 17N1910D28,FebM 1910 Puts,170106,16:00:00,1910,P,170228,0.219,1.3,1.2,1.3,-0.038,,326,-0.663,0.005,39.243,-7.5,-6.262,0,-1
,SPX 17O1910,Mar 1910 Puts,170106,16:00:00,1910,P,170317,0.22,2.95,2.5,3.2,-0.034,,315,-1.359,0.009,73.732,-11.077,-14.899,0,-1
,SPX 17O1910D31,MarQ 1910 Puts,170106,16:00:00,1910,P,170331,0.217,4.56,4.3,4.6,-0.024,,147,-1.948,0.012,103.956,-12.838,-24.643,0,-1
,SPX 17P1910,Apr 1910 Puts,170106,16:00:00,1910,P,170421,0.215,7.21,6.8,7.4,-0.015,,,-2.723,0.016,147.139,-14.605,-41.627,0,-1
,SPX 17U1910,Sep 1910 Puts,170106,16:00:00,1910,P,170915,0.209,31.48,30.7,32,-0.004,,76,-7.646,0.027,425.955,-16.892,-245.194,0.005,-1
,SPX 17M1915D6,JanW1 1915 Puts,170106,16:00:00,1915,P,170106,,0,,0.05,,,161,0,0,0,0,0,0,-1
,SPX 17M1915D13,JanW2 1915 Puts,170106,16:00:00,1915,P,170113,,0.07,,0.1,,,56,-0.005,0,1.879,-3.679,-0.087,0,-1
,SPX 17M1915,Jan 1915 Puts,170106,16:00:00,1915,P,170120,,0.06,,0.3,,,564,-0.024,0,2.231,-2.052,-0.135,0,-1
,SPX 17M1915D27,JanW4 1915 Puts,170106,16:00:00,1915,P,170127,0.27,0.15,0.15,0.25,,,63,-0.071,0.001,5.564,-3.929,-0.453,0,-1
,SPX 17M1915D31,JanM 1915 Puts,170106,16:00:00,1915,P,170131,0.254,0.21,0.2,0.3,0.19,,6772,-0.104,0.001,7.837,-4.075,-0.716,0,-1
,SPX 17N1915D3,FebW1 1915 Puts,170106,16:00:00,1915,P,170203,,0.29,0.05,0.45,-0.138,,131,-0.154,0.001,10.386,-4.113,-1.033,0,-1
,SPX 17N1915,Feb 1915 Puts,170106,16:00:00,1915,P,170217,0.232,0.83,0.65,1.05,0.024,,52,-0.426,0.003,26.085,-7.018,-3.489,0,-1
,SPX 17N1915D28,FebM 1915 Puts,170106,16:00:00,1915,P,170228,0.218,1.35,1.25,1.35,-0.037,,225,-0.694,0.005,40.487,-7.773,-6.495,0,-1
,SPX 17O1915,Mar 1915 Puts,170106,16:00:00,1915,P,170317,0.218,3.04,2.6,3.2,-0.046,,,-1.416,0.01,75.74,-11.193,-15.393,0,-1
,SPX 17O1915D31,MarQ 1915 Puts,170106,16:00:00,1915,P,170331,0.216,4.69,4.5,4.7,-0.019,19,212,-2.023,0.013,106.505,-13.068,-25.396,0,4.5
,SPX 17M1920D6,JanW1 1920 Puts,170106,16:00:00,1920,P,170106,,0,,0.05,,,160,0,0,0,0,0,0,-1
,SPX 17M1920D13,JanW2 1920 Puts,170106,16:00:00,1920,P,170113,,0.07,,0.1,,,305,-0.006,0,1.912,-3.699,-0.089,0,-1
,SPX 17M1920,Jan 1920 Puts,170106,16:00:00,1920,P,170120,,0.06,,0.3,,,664,-0.025,0,2.306,-2.098,-0.14,0,-1
,SPX 17M1920D27,JanW4 1920 Puts,170106,16:00:00,1920,P,170127,0.266,0.15,0.15,0.25,,,937,-0.075,0.001,5.762,-3.914,-0.471,0,-1
,SPX 17M1920D31,JanM 1920 Puts,170106,16:00:00,1920,P,170131,0.254,0.22,0.2,0.35,0.273,,64,-0.109,0.001,8.116,-4.499,-0.745,0,-1
,SPX 17N1920D3,FebW1 1920 Puts,170106,16:00:00,1920,P,170203,0.247,0.3,0.3,0.4,0.167,,157,-0.163,0.001,10.769,-4.894,-1.076,0,-1
,SPX 17N1920,Feb 1920 Puts,170106,16:00:00,1920,P,170217,0.229,0.86,0.65,1.05,-0.012,,708,-0.447,0.004,26.949,-7.011,-3.623,0,-1
,SPX 17N1920D28,FebM 1920 Puts,170106,16:00:00,1920,P,170228,0.216,1.39,1.3,1.4,-0.029,,241,-0.727,0.006,41.778,-7.959,-6.739,0,-1
,SPX 17O1920,Mar 1920 Puts,170106,16:00:00,1920,P,170317,0.216,3.14,2.7,3.3,-0.045,,349,-1.476,0.01,77.809,-11.42,-15.907,0,-1
,SPX 17O1920D31,MarQ 1920 Puts,170106,16:00:00,1920,P,170331,0.215,4.83,4.6,4.9,-0.017,,235,-2.101,0.013,109.123,-13.416,-26.176,0,-1
,SPX 17P1920,Apr 1920 Puts,170106,16:00:00,1920,P,170421,0.213,7.59,7.2,7.8,-0.012,,,-2.916,0.017,153.453,-15.156,-43.931,0,-1
,SPX 17M1925D6,JanW1 1925 Puts,170106,16:00:00,1925,P,170106,,0,,0.05,,,3497,0,0,0,0,0,0,-1
,SPX 17M1925D13,JanW2 1925 Puts,170106,16:00:00,1925,P,170113,,0.07,0.05,0.1,,59,1158,-0.006,0,1.947,-3.719,-0.09,0,0.05
,SPX 17M1925,Jan 1925 Puts,170106,16:00:00,1925,P,170120,,0.06,0.05,0.35,,,22932,-0.027,0,2.384,-2.146,-0.145,0,-1
,SPX 17M1925D27,JanW4 1925 Puts,170106,16:00:00,1925,P,170127,0.265,0.16,0.15,0.3,0.375,15,211,-0.079,0.001,5.971,-4.262,-0.49,0,0.18
,SPX 17M1925D31,JanM 1925 Puts,170106,16:00:00,1925,P,170131,0.247,0.22,0.2,0.3,0.136,,1774,-0.115,0.001,8.409,-4.039,-0.775,0,-1
,SPX 17N1925D3,FebW1 1925 Puts,170106,16:00:00,1925,P,170203,0.246,0.31,0.3,0.45,0.226,,96,-0.172,0.002,11.17,-5.174,-1.121,0,-1
,SPX 17N1925,Feb 1925 Puts,170106,16:00:00,1925,P,170217,0.228,0.89,0.7,1.1,0.011,20,2787,-0.469,0.004,27.848,-7.367,-3.763,0,0.9
,SPX 17N1925D28,FebM 1925 Puts,170106,16:00:00,1925,P,170228,0.214,1.44,1.35,1.45,-0.028,,2638,-0.762,0.006,43.118,-8.151,-6.995,0,-1
,SPX 17O1925,Mar 1925 Puts,170106,16:00:00,1925,P,170317,0.215,3.23,2.8,3.4,-0.043,812,30017,-1.538,0.011,79.942,-11.653,-16.44,0,2.95
,SPX 17O1925D31,MarQ 1925 Puts,170106,16:00:00,1925,P,170331,0.213,4.97,4.7,5,-0.024,,1772,-2.183,0.014,111.808,-13.541,-26.984,0,-1
,SPX 17P1925,Apr 1925 Puts,170106,16:00:00,1925,P,170421,0.211,7.78,7.4,8,-0.01,,372,-3.018,0.018,156.714,-15.381,-45.137,0,-1
,SPX 17R1925,Jun 1925 Puts,170106,16:00:00,1925,P,170616,0.208,16.79,16.4,17.2,0.001,50,11963,-5.404,0.026,275.101,-17.334,-112.389,0.001,16.7
,SPX 17R1925D30,JunQ 1925 Puts,170106,16:00:00,1925,P,170630,0.207,19.36,19,19.5,-0.006,,7904,-5.767,0.024,304.533,-17.363,-133.675,0.001,-1
,SPX 17U1925,Sep 1925 Puts,170106,16:00:00,1925,P,170915,0.207,33.14,32.5,33.8,0,8,3921,-8.138,0.029,441.088,-17.321,-258.352,0.007,32.85
,SPX 17X1925,Dec 1925 Puts,170106,16:00:00,1925,P,171215,0.207,49.41,48.5,50.5,0.002,,8794,-10.301,0.031,577.02,-16.249,-430.244,0.018,-1
,SPX 18M1925,Jan18 1925 Puts,170106,16:00:00,1925,P,180119,0.204,40.24,53,55.2,0.344,,522,-12.737,0.043,572.665,-15.424,-428.84,0.023,-1
,SPX 17M1930D6,JanW1 1930 Puts,170106,16:00:00,1930,P,170106,,0,,0.05,,,4112,0,0,0,0,0,0,-1
,SPX 17M1930D13,JanW2 1930 Puts,170106,16:00:00,1930,P,170113,,0.07,,0.05,,,135,-0.007,0,1.983,-3.741,-0.092,0,-1
,SPX 17M1930,Jan 1930 Puts,170106,16:00:00,1930,P,170120,,0.06,0.05,0.35,,,1018,-0.028,0,2.466,-2.196,-0.15,0,-1
,SPX 17M1930D27,JanW4 1930 Puts,170106,16:00:00,1930,P,170127,0.261,0.16,0.15,0.3,0.375,,95,-0.084,0.001,6.191,-4.25,-0.51,0,-1
,SPX 17M1930D31,JanM 1930 Puts,170106,16:00:00,1930,P,170131,0.249,0.23,0.25,0.35,0.304,,120,-0.122,0.001,8.716,-4.741,-0.807,0,-1
,SPX 17N1930D3,FebW1 1930 Puts,170106,16:00:00,1930,P,170203,0.244,0.32,0.35,0.45,0.25,15,62,-0.181,0.002,11.59,-5.394,-1.168,0,0.42
,SPX 17N1930,Feb 1930 Puts,170106,16:00:00,1930,P,170217,0.225,0.92,0.7,1.1,-0.022,,107,-0.493,0.004,28.785,-7.364,-3.91,0,-1
,SPX 17N1930D28,FebM 1930 Puts,170106,16:00:00,1930,P,170228,0.212,1.49,1.4,1.5,-0.027,,72,-0.799,0.006,44.509,-8.35,-7.261,0,-1
,SPX 17O1930,Mar 1930 Puts,170106,16:00:00,1930,P,170317,0.214,3.34,2.9,3.5,-0.042,39,700,-1.603,0.011,82.139,-12.006,-16.995,0,3.21
,SPX 17O1930D31,MarQ 1930 Puts,170106,16:00:00,1930,P,170331,0.212,5.11,5,5.2,-0.002,24,35,-2.268,0.015,114.565,-14.017,-27.821,0,5.04
,SPX 17P1930,Apr 1930 Puts,170106,16:00:00,1930,P,170421,0.21,7.99,7.6,8.2,-0.011,,,-3.124,0.018,160.046,-15.609,-46.382,0,-1
,SPX 17M1935D6,JanW1 1935 Puts,170106,16:00:00,1935,P,170106,,0,,0.05,,,742,0,0,0,0,0,0,-1
,SPX 17M1935D13,JanW2 1935 Puts,170106,16:00:00,1935,P,170113,,0.07,,0.05,,,5715,-0.007,0,2.021,-3.764,-0.094,0,-1
,SPX 17M1935,Jan 1935 Puts,170106,16:00:00,1935,P,170120,,0.07,0.05,0.35,,81,1077,-0.03,0,2.552,-2.249,-0.156,0,0.14
,SPX 17M1935D27,JanW4 1935 Puts,170106,16:00:00,1935,P,170127,0.255,0.17,0.15,0.25,0.176,,91,-0.088,0.001,6.421,-3.928,-0.531,0,-1
,SPX 17M1935D31,JanM 1935 Puts,170106,16:00:00,1935,P,170131,0.246,0.24,0.25,0.35,0.25,,44,-0.128,0.001,9.038,-4.729,-0.84,0,-1
,SPX 17N1935D3,FebW1 1935 Puts,170106,16:00:00,1935,P,170203,0.24,0.33,0.35,0.45,0.212,,65,-0.191,0.002,12.031,-5.393,-1.219,0,-1
,SPX 17N1935,Feb 1935 Puts,170106,16:00:00,1935,P,170217,0.224,0.95,0.75,1.15,0,,12,-0.517,0.004,29.761,-7.645,-4.065,0,-1
,SPX 17N1935D28,FebM 1935 Puts,170106,16:00:00,1935,P,170228,0.211,1.54,1.45,1.55,-0.026,,454,-0.837,0.007,45.953,-8.554,-7.541,0,-1
,SPX 17O1935,Mar 1935 Puts,170106,16:00:00,1935,P,170317,0.213,3.44,3,3.7,-0.029,8,,-1.671,0.012,84.404,-12.367,-17.571,0,3.2
,SPX 17O1935D31,MarQ 1935 Puts,170106,16:00:00,1935,P,170331,0.21,5.26,5,5.3,-0.021,,11,-2.357,0.015,117.394,-14.031,-28.687,0,-1
,SPX 17A1940D6,JanW1 1940 Calls,170106,16:00:00,1940,C,170106,,337.01,332,343.9,0.003,,8,99.996,0,0,-1.394,5.311,1,-1
,SPX 17A1940D13,JanW2 1940 Calls,170106,16:00:00,1940,C,170113,,336.41,328.4,348.6,0.006,,,99.965,0,0,-1.516,42.488,1,-1
,SPX 17A1940,Jan 1940 Calls,170106,16:00:00,1940,C,170120,,335.91,338,342.2,0.012,,,99.938,0,0,-1.576,74.35,1,-1
,SPX 17A1940D27,JanW4 1940 Calls,170106,16:00:00,1940,C,170127,,335.24,332,343.8,0.008,,,99.902,0,0.004,-1.655,116.826,1,-1
,SPX 17A1940D31,JanM 1940 Calls,170106,16:00:00,1940,C,170131,,334.92,328.3,350,0.013,,,99.883,0,0.057,-1.707,138.058,1,-1
,SPX 17B1940D3,FebW1 1940 Calls,170106,16:00:00,1940,C,170203,,341.67,327.6,347.6,-0.012,,,100,0.002,79.508,-53.361,142.067,1,-1
,SPX 17B1940,Feb 1940 Calls,170106,16:00:00,1940,C,170217,,342.11,333.5,337.7,-0.019,,,100,0.003,105.27,-42.936,203.389,1,-1
,SPX 17B1940D28,FebM 1940 Calls,170106,16:00:00,1940,C,170228,,342.15,325.3,345.5,-0.02,,,99.762,0.004,125.805,-36.507,259.613,1,-1
,SPX 17C1940,Mar 1940 Calls,170106,16:00:00,1940,C,170317,,345.94,333.4,337.2,-0.031,,,99.642,0.006,173.229,-38.16,325.821,1,-1
,SPX 17C1940D31,MarQ 1940 Calls,170106,16:00:00,1940,C,170331,,348.25,327.3,347.8,-0.031,,2,99.376,0.007,208.288,-36.617,388.047,1,-1
,SPX 17D1940,Apr 1940 Calls,170106,16:00:00,1940,C,170421,,351.9,337.3,340.7,-0.037,,,99.296,0.008,254.653,-35.387,467.154,1,-1
,SPX 17M1940D6,JanW1 1940 Puts,170106,16:00:00,1940,P,170106,,0,,0.05,,,318,0,0,0,0,0,0,-1
,SPX 17M1940D13,JanW2 1940 Puts,170106,16:00:00,1940,P,170113,,0.07,,0.05,,3,1151,-0.008,0,2.06,-3.788,-0.096,0,0.03
,SPX 17M1940,Jan 1940 Puts,170106,16:00:00,1940,P,170120,,0.07,0.05,0.35,,5,8685,-0.031,0,2.643,-2.304,-0.162,0,0.17
,SPX 17M1940D27,JanW4 1940 Puts,170106,16:00:00,1940,P,170127,0.252,0.17,0.15,0.25,0.176,,141,-0.094,0.001,6.663,-3.914,-0.554,0,-1
,SPX 17M1940D31,JanM 1940 Puts,170106,16:00:00,1940,P,170131,0.242,0.25,0.25,0.35,0.2,,41,-0.136,0.001,9.377,-4.716,-0.875,0,-1
,SPX 17N1940D3,FebW1 1940 Puts,170106,16:00:00,1940,P,170203,0.237,0.34,0.35,0.45,0.176,,102,-0.202,0.002,12.494,-5.392,-1.272,0,-1
,SPX 17N1940,Feb 1940 Puts,170106,16:00:00,1940,P,170217,0.221,0.98,0.75,1.2,-0.01,22,1999,-0.544,0.005,30.778,-7.742,-4.227,0,0.95
,SPX 17N1940D28,FebM 1940 Puts,170106,16:00:00,1940,P,170228,0.209,1.6,1.5,1.6,-0.031,,2,-0.878,0.007,47.452,-8.764,-7.833,0,-1
,SPX 17O1940,Mar 1940 Puts,170106,16:00:00,1940,P,170317,0.211,3.55,3.1,3.8,-0.028,16,2034,-1.743,0.012,86.738,-12.62,-18.17,0,3.4
,SPX 17O1940D31,MarQ 1940 Puts,170106,16:00:00,1940,P,170331,0.209,5.42,5.2,5.5,-0.013,,47,-2.449,0.016,120.296,-14.402,-29.585,0,-1
,SPX 17P1940,Apr 1940 Puts,170106,16:00:00,1940,P,170421,0.207,8.41,7.9,8.6,-0.019,,1,-3.349,0.02,166.927,-15.958,-48.989,0,-1
,SPX 17A1945D6,JanW1 1945 Calls,170106,16:00:00,1945,C,170106,,332.01,327,338.9,0.003,,,99.996,0,0,-1.398,5.325,1,-1
,SPX 17A1945D13,JanW2 1945 Calls,170106,16:00:00,1945,C,170113,,331.41,323.4,343.4,0.006,,1,99.965,0,0,-1.52,42.598,1,-1
,SPX 17A1945,Jan 1945 Calls,170106,16:00:00,1945,C,170120,,330.91,332.3,336.5,0.011,,,99.938,0,0,-1.58,74.542,1,-1
,SPX 17A1945D27,JanW4 1945 Calls,170106,16:00:00,1945,C,170127,,330.24,323,343,0.008,,1,99.902,0,0.005,-1.66,117.127,1,-1
,SPX 17A1945D31,JanM 1945 Calls,170106,16:00:00,1945,C,170131,,329.92,323.3,343.3,0.01,,,99.883,0,0.069,-1.714,138.413,1,-1
,SPX 17B1945D3,FebW1 1945 Calls,170106,16:00:00,1945,C,170203,,336.66,322.6,342.7,-0.012,,,100,0.002,80.165,-53.116,142.344,1,-1
,SPX 17B1945,Feb 1945 Calls,170106,16:00:00,1945,C,170217,,337.12,328.6,332.7,-0.019,,,100,0.003,106.221,-42.798,203.743,1,-1
,SPX 17B1945D28,FebM 1945 Calls,170106,16:00:00,1945,C,170228,,337.18,324.8,337,-0.019,,,99.739,0.004,127.027,-36.433,260.021,1,-1
,SPX 17C1945,Mar 1945 Calls,170106,16:00:00,1945,C,170317,,340.98,328.5,332.4,-0.031,,,99.609,0.006,174.784,-38.077,326.244,1,-1
,SPX 17C1945D31,MarQ 1945 Calls,170106,16:00:00,1945,C,170331,,343.32,322.5,343,-0.031,,,99.334,0.007,210.117,-36.547,388.472,1,-1
,SPX 17M1945D6,JanW1 1945 Puts,170106,16:00:00,1945,P,170106,,0,,0.05,,,1717,0,0,0,0,0,0,-1
,SPX 17M1945D13,JanW2 1945 Puts,170106,16:00:00,1945,P,170113,,0.07,,0.05,,,1303,-0.008,0,2.101,-3.813,-0.098,0,-1
,SPX 17M1945,Jan 1945 Puts,170106,16:00:00,1945,P,170120,,0.07,0.05,0.35,,,539,-0.033,0,2.739,-2.362,-0.168,0,-1
,SPX 17M1945D27,JanW4 1945 Puts,170106,16:00:00,1945,P,170127,0.25,0.18,0.15,0.3,0.222,,36,-0.099,0.001,6.918,-4.214,-0.577,0,-1
,SPX 17M1945D31,JanM 1945 Puts,170106,16:00:00,1945,P,170131,0.239,0.26,0.25,0.35,0.154,,2,-0.143,0.001,9.732,-4.704,-0.913,0,-1
,SPX 17N1945D3,FebW1 1945 Puts,170106,16:00:00,1945,P,170203,0.236,0.36,0.35,0.5,0.194,,31,-0.213,0.002,12.98,-5.709,-1.328,0,-1
,SPX 17N1945,Feb 1945 Puts,170106,16:00:00,1945,P,170217,0.219,1.02,0.8,1.2,-0.02,5,16,-0.572,0.005,31.838,-7.94,-4.397,0,0.98
,SPX 17N1945D28,FebM 1945 Puts,170106,16:00:00,1945,P,170228,0.208,1.65,1.55,1.7,-0.012,,,-0.921,0.008,49.009,-9.086,-8.139,0,-1
,SPX 17O1945,Mar 1945 Puts,170106,16:00:00,1945,P,170317,0.21,3.66,3.3,3.9,-0.016,,,-1.818,0.013,89.143,-12.999,-18.794,0,-1
,SPX 17O1945D31,MarQ 1945 Puts,170106,16:00:00,1945,P,170331,0.208,5.58,5.5,5.7,0.004,,,-2.546,0.017,123.274,-14.781,-30.514,0,-1
,SPX 17A1950D6,JanW1 1950 Calls,170106,16:00:00,1950,C,170106,,327.01,322,333.9,0.003,,1,99.996,0,0,-1.402,5.339,1,-1
,SPX 17A1950D13,JanW2 1950 Calls,170106,16:00:00,1950,C,170113,,326.41,318.7,338.4,0.007,,,99.965,0,0,-1.524,42.707,1,-1
,SPX 17A1950,Jan 1950 Calls,170106,16:00:00,1950,C,170120,,325.91,326,330.2,0.007,,3121,99.938,0,0,-1.584,74.733,1,-1
,SPX 17A1950D27,JanW4 1950 Calls,170106,16:00:00,1950,C,170127,,325.24,318,338,0.008,,,99.902,0,0.006,-1.665,117.428,1,-1
,SPX 17A1950D31,JanM 1950 Calls,170106,16:00:00,1950,C,170131,,324.92,318.3,338.4,0.011,,148,99.883,0,0.082,-1.722,138.768,1,-1
,SPX 17B1950D3,FebW1 1950 Calls,170106,16:00:00,1950,C,170203,,331.65,317.7,337.7,-0.012,,,100,0.002,80.838,-52.872,142.617,1,-1
,SPX 17B1950,Feb 1950 Calls,170106,16:00:00,1950,C,170217,,332.13,323.6,327.8,-0.021,14,183,100,0.003,107.196,-42.662,204.092,1,317.68
,SPX 17B1950D28,FebM 1950 Calls,170106,16:00:00,1950,C,170228,,332.21,315.4,336.8,-0.018,,2,99.714,0.004,128.279,-36.361,260.419,1,-1
,SPX 17C1950,Mar 1950 Calls,170106,16:00:00,1950,C,170317,,336.03,323.6,327.5,-0.031,,858,99.574,0.006,176.372,-37.994,326.652,1,-1
,SPX 17C1950D31,MarQ 1950 Calls,170106,16:00:00,1950,C,170331,,338.39,317.7,338,-0.031,,611,99.291,0.008,211.982,-36.478,388.878,1,-1
