Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150625,16:00:00,, ,,,,,,,,,1,0,,,,,2102.4
,SPX 15R1750D26,JunW4 1750 Puts,150625,16:00:00,1750,P,150626,,0,,0.05,,,14412,0,0,0.046,-0.176,-0.001,0,-1
,SPX 15R1750D30,JunQ 1750 Puts,150625,16:00:00,1750,P,150630,,0,,0.05,,,9754,-0.001,0,0.028,-0.044,-0.001,0,-1
,SPX 15S1750D2,JulW1 1750 Puts,150625,16:00:00,1750,P,150702,,0.01,,0.05,,2315,1749,-0.012,0,0.4,-0.65,-0.016,0,0.05
,SPX 15S1750D10,JulW2 1750 Puts,150625,16:00:00,1750,P,150710,,0.11,0.1,0.15,,,883,-0.087,0.001,3.584,-3.148,-0.244,0,-1
,SPX 15S1750,Jul 1750 Puts,150625,16:00:00,1750,P,150717,0.294,0.28,0.15,0.35,-0.107,142,16799,-0.202,0.002,8.278,-4.763,-0.719,0,0.25
,SPX 15S1750D24,JulW4 1750 Puts,150625,16:00:00,1750,P,150724,0.276,0.48,0.45,0.65,0.146,,112,-0.343,0.003,14.234,-6.827,-1.525,0,-1
,SPX 15T1750,Aug 1750 Puts,150625,16:00:00,1750,P,150821,0.235,2.06,1.5,2,-0.146,54,8347,-1.229,0.01,50.708,-9.299,-8.875,0,1.9
,SPX 15T1750,Aug 1750 Puts,150625,16:00:00,1750,P,150830,0.219,2.05,1.5,2,-0.141,54,8347,-1.238,0.01,54.391,-8.078,-10.226,0,1.9
,SPX 15U1750,Sep 1750 Puts,150625,16:00:00,1750,P,150918,0.23,5.01,4.3,5,-0.072,,22434,-2.458,0.016,103.071,-13.247,-24.987,0,-1
,SPX 15U1750D30,SepQ 1750 Puts,150625,16:00:00,1750,P,150930,0.227,6.34,5.9,6.7,-0.006,,2898,-3.002,0.019,125.356,-14.344,-33.855,0,-1
,SPX 15V1750,Oct 1750 Puts,150625,16:00:00,1750,P,151016,0.226,8.44,7.7,9.1,-0.007,2,12,-3.631,0.021,155.319,-15.321,-47.199,0,8
,SPX 15V1750,Oct 1750 Puts,150625,16:00:00,1750,P,151029,0.213,8.37,7.7,9.1,0.001,2,12,-3.719,0.022,163.582,-13.73,-52.413,0.001,8
,SPX 15X1750,Dec 1750 Puts,150625,16:00:00,1750,P,151218,0.219,17.68,16.6,18.6,-0.005,,40342,-6.068,0.029,270.07,-16.568,-117.05,0.004,-1
,SPX 16M1750,Jan16 1750 Puts,150625,16:00:00,1750,P,160115,0.216,21.78,20.4,22.8,-0.008,,5007,-6.815,0.028,315.559,-16.46,-153.417,0.008,-1
,SPX 16O1750,Mar16 1750 Puts,150625,16:00:00,1750,P,160318,0.215,32.68,30.8,33.7,-0.013,,4910,-8.249,0.031,416.051,-16.362,-251.759,0.018,-1
,SPX 16X1750,Dec16 1750 Puts,150625,16:00:00,1750,P,161216,0.214,75.99,72.8,77.5,-0.011,,5940,-12.504,0.034,733.614,-13.39,-767.715,0.074,-1
,SPX 15R1755D26,JunW4 1755 Puts,150625,16:00:00,1755,P,150626,,0,,0.05,,,15567,0,0,0.047,-0.18,-0.001,0,-1
,SPX 15R1755D30,JunQ 1755 Puts,150625,16:00:00,1755,P,150630,,0,,0.05,,,521,-0.001,0,0.031,-0.048,-0.001,0,-1
,SPX 15S1755D2,JulW1 1755 Puts,150625,16:00:00,1755,P,150702,,0.01,,0.05,,210,54,-0.013,0,0.43,-0.695,-0.017,0,-1
,SPX 15S1755D10,JulW2 1755 Puts,150625,16:00:00,1755,P,150710,0.332,0.12,0.1,0.3,,,70,-0.093,0.001,3.768,-5.297,-0.258,0,-1
,SPX 15S1755,Jul 1755 Puts,150625,16:00:00,1755,P,150717,0.289,0.29,0.15,0.35,-0.138,5,991,-0.214,0.002,8.658,-4.757,-0.757,0,-1
,SPX 15S1755D24,JulW4 1755 Puts,150625,16:00:00,1755,P,150724,0.272,0.5,0.45,0.65,0.1,,60,-0.363,0.004,14.857,-6.828,-1.601,0,-1
,SPX 15T1755,Aug 1755 Puts,150625,16:00:00,1755,P,150821,0.24,2.14,1.6,2.65,-0.005,,3,-1.289,0.01,52.437,-10.759,-9.239,0,-1
,SPX 15T1755,Aug 1755 Puts,150625,16:00:00,1755,P,150830,0.223,2.13,1.6,2.65,0,,3,-1.298,0.01,56.266,-9.332,-10.65,0,-1
,SPX 15U1755D30,SepQ 1755 Puts,150625,16:00:00,1755,P,150930,0.226,6.55,6.1,6.9,-0.008,,,-3.118,0.02,128.515,-14.625,-34.948,0,-1
,SPX 15R1760D26,JunW4 1760 Puts,150625,16:00:00,1760,P,150626,,0,,0.05,,,11146,-0.001,0,0.049,-0.183,-0.001,0,-1
,SPX 15R1760D30,JunQ 1760 Puts,150625,16:00:00,1760,P,150630,,0,,0.05,,,2362,-0.001,0,0.035,-0.053,-0.001,0,-1
,SPX 15S1760D2,JulW1 1760 Puts,150625,16:00:00,1760,P,150702,,0.01,0.05,0.1,,1621,35,-0.014,0,0.462,-0.743,-0.019,0,-1
,SPX 15S1760D10,JulW2 1760 Puts,150625,16:00:00,1760,P,150710,0.33,0.12,0.15,0.3,,,19,-0.1,0.001,3.964,-5.72,-0.273,0,-1
,SPX 15S1760,Jul 1760 Puts,150625,16:00:00,1760,P,150717,0.285,0.31,0.15,0.35,-0.194,,1058,-0.228,0.002,9.059,-4.751,-0.796,0,-1
,SPX 15S1760D24,JulW4 1760 Puts,150625,16:00:00,1760,P,150724,0.269,0.53,0.45,0.7,0.075,,4,-0.385,0.004,15.512,-6.991,-1.682,0,-1
,SPX 15T1760,Aug 1760 Puts,150625,16:00:00,1760,P,150821,0.238,2.23,1.7,2.7,-0.013,,229,-1.353,0.011,54.227,-11.055,-9.619,0,-1
,SPX 15T1760,Aug 1760 Puts,150625,16:00:00,1760,P,150830,0.221,2.21,1.7,2.7,-0.005,,229,-1.362,0.011,58.207,-9.592,-11.093,0,-1
,SPX 15U1760,Sep 1760 Puts,150625,16:00:00,1760,P,150918,0.23,5.35,4.7,5.9,-0.009,,63,-2.662,0.018,108.663,-14.467,-26.703,0,-1
,SPX 15U1760D30,SepQ 1760 Puts,150625,16:00:00,1760,P,150930,0.225,6.76,6.4,7.1,-0.001,,,-3.239,0.021,131.748,-15.018,-36.077,0,-1
,SPX 15V1760,Oct 1760 Puts,150625,16:00:00,1760,P,151016,0.223,8.94,8.2,9.6,-0.008,30,90,-3.896,0.023,162.419,-15.85,-50.035,0.001,8.35
,SPX 15V1760,Oct 1760 Puts,150625,16:00:00,1760,P,151029,0.211,8.88,8.2,9.6,-0.001,30,90,-3.993,0.024,171.208,-14.218,-55.627,0.001,8.35
,SPX 15R1765D26,JunW4 1765 Puts,150625,16:00:00,1765,P,150626,,0,,0.05,,,5475,-0.001,0,0.05,-0.187,-0.001,0,-1
,SPX 15R1765D30,JunQ 1765 Puts,150625,16:00:00,1765,P,150630,,0,,0.05,,,600,-0.001,0,0.039,-0.059,-0.001,0,-1
,SPX 15S1765D2,JulW1 1765 Puts,150625,16:00:00,1765,P,150702,,0.01,,0.1,,,18,-0.016,0,0.497,-0.795,-0.02,0,-1
,SPX 15S1765D10,JulW2 1765 Puts,150625,16:00:00,1765,P,150710,0.325,0.13,0.15,0.3,,,9,-0.107,0.001,4.171,-5.688,-0.289,0,-1
,SPX 15S1765,Jul 1765 Puts,150625,16:00:00,1765,P,150717,0.285,0.32,0.15,0.4,-0.125,15,996,-0.242,0.003,9.481,-5.2,-0.838,0,0.35
,SPX 15S1765D24,JulW4 1765 Puts,150625,16:00:00,1765,P,150724,0.268,0.55,0.5,0.7,0.091,,,-0.409,0.004,16.199,-7.329,-1.768,0,-1
,SPX 15T1765,Aug 1765 Puts,150625,16:00:00,1765,P,150821,0.237,2.32,1.8,2.85,0.004,,,-1.419,0.011,56.081,-11.466,-10.017,0,-1
,SPX 15T1765,Aug 1765 Puts,150625,16:00:00,1765,P,150830,0.22,2.3,1.8,2.85,0.013,,,-1.43,0.012,60.218,-9.959,-11.557,0,-1
,SPX 15U1765D30,SepQ 1765 Puts,150625,16:00:00,1765,P,150930,0.224,6.97,6.6,7.4,0.004,,,-3.364,0.021,135.055,-15.309,-37.245,0,-1
,SPX 15R1770D26,JunW4 1770 Puts,150625,16:00:00,1770,P,150626,,0,,0.05,,,4742,-0.001,0,0.052,-0.191,-0.001,0,-1
,SPX 15R1770D30,JunQ 1770 Puts,150625,16:00:00,1770,P,150630,,0,,0.05,,,416,-0.001,0,0.043,-0.065,-0.001,0,-1
,SPX 15S1770D2,JulW1 1770 Puts,150625,16:00:00,1770,P,150702,,0.01,,0.1,,,15,-0.017,0,0.535,-0.851,-0.022,0,-1
,SPX 15S1770D10,JulW2 1770 Puts,150625,16:00:00,1770,P,150710,0.321,0.14,0.15,0.3,,,14,-0.114,0.001,4.391,-5.656,-0.306,0,-1
,SPX 15S1770,Jul 1770 Puts,150625,16:00:00,1770,P,150717,0.281,0.34,0.15,0.4,-0.176,45,2418,-0.258,0.003,9.927,-5.199,-0.883,0,0.35
,SPX 15S1770D24,JulW4 1770 Puts,150625,16:00:00,1770,P,150724,0.266,0.58,0.55,0.75,0.121,,11,-0.434,0.004,16.92,-7.771,-1.858,0,-1
,SPX 15T1770,Aug 1770 Puts,150625,16:00:00,1770,P,150821,0.235,2.41,1.9,2.95,0.004,,12,-1.489,0.012,58.001,-11.781,-10.433,0,-1
,SPX 15T1770,Aug 1770 Puts,150625,16:00:00,1770,P,150830,0.219,2.4,1.9,2.95,0.008,,12,-1.501,0.012,62.3,-10.236,-12.041,0,-1
,SPX 15U1770,Sep 1770 Puts,150625,16:00:00,1770,P,150918,0.227,5.71,5.1,6.3,-0.002,,,-2.884,0.019,114.547,-15.185,-28.547,0,-1
