Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170314,16:00:00,, ,,,,,,,,,1,0,,,,,2365.4
,SPX 17O2015,Mar 2015 Puts,170314,16:00:00,2015,P,170317,,0.45,,,,,1708,0,0,4.853,-38.298,-0.164,0,-1
,SPX 17O2015D24,MarW4 2015 Puts,170314,16:00:00,2015,P,170324,0.356,0.54,0.15,0.25,-0.63,,75,-0.039,0,10.545,-7.321,-0.694,0,-1
,SPX 17O2015D31,MarQ 2015 Puts,170314,16:00:00,2015,P,170331,0.31,0.63,0.45,0.55,-0.206,,677,-0.116,0.001,14.94,-10.213,-1.275,0,-1
,SPX 17P2015D7,AprW2 2015 Puts,170314,16:00:00,2015,P,170407,0.285,1,0.85,0.95,-0.1,,136,-0.225,0.002,24.028,-12.011,-2.543,0,-1
,SPX 17P2015D13,AprW3 2015 Puts,170314,16:00:00,2015,P,170413,0.269,1.27,1.2,1.3,-0.016,,90,-0.333,0.002,31.241,-12.772,-3.786,0,-1
,SPX 17P2015,Apr 2015 Puts,170314,16:00:00,2015,P,170421,0.253,2.08,1.4,1.85,-0.216,,165,-0.403,0.003,46.941,-12.809,-6.698,0,-1
,SPX 17P2015D28,AprM 2015 Puts,170314,16:00:00,2015,P,170428,0.239,2.03,2,2.1,0.01,,6,-0.761,0.005,50.877,-12.708,-7.952,0,-1
,SPX 17Q2015D5,MayW1 2015 Puts,170314,16:00:00,2015,P,170505,0.229,2.33,2.3,2.45,0.021,,45,-0.96,0.007,59.305,-12.377,-10.126,0,-1
,SPX 17Q2015,May 2015 Puts,170314,16:00:00,2015,P,170519,0.22,3.69,3.2,3.8,-0.051,,10,-1.561,0.01,86.26,-13.206,-17.507,0,-1
,SPX 17O2020,Mar 2020 Puts,170314,16:00:00,2020,P,170317,,0.45,,0.1,,,,0,0,4.905,-38.226,-0.166,0,-1
,SPX 17O2020D24,MarW4 2020 Puts,170314,16:00:00,2020,P,170324,0.351,0.54,0.15,0.25,-0.63,,146,-0.041,0,10.712,-7.282,-0.706,0,-1
,SPX 17O2020D31,MarQ 2020 Puts,170314,16:00:00,2020,P,170331,0.306,0.63,0.45,0.55,-0.206,,960,-0.121,0.001,15.244,-10.18,-1.304,0,-1
,SPX 17P2020D7,AprW2 2020 Puts,170314,16:00:00,2020,P,170407,0.281,1.01,0.85,0.95,-0.109,,152,-0.235,0.002,24.536,-12.003,-2.606,0,-1
,SPX 17P2020D13,AprW3 2020 Puts,170314,16:00:00,2020,P,170413,0.265,1.29,1.2,1.3,-0.031,,30,-0.348,0.003,31.931,-12.664,-3.883,0,-1
,SPX 17P2020,Apr 2020 Puts,170314,16:00:00,2020,P,170421,0.252,2.11,1.45,1.95,-0.194,,83,-0.421,0.003,47.812,-13.279,-6.845,0,-1
,SPX 17P2020D28,AprM 2020 Puts,170314,16:00:00,2020,P,170428,0.237,2.08,2.05,2.15,0.01,,134,-0.794,0.006,52.156,-12.911,-8.191,0,-1
