Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150511,16:00:00,, ,,,,,,,,,1,0,,,,,2105.3
,SPX 15Q1745,May 1745 Puts,150511,16:00:00,1745,P,150515,,0,,,,,11887,-0.002,0,0.085,-0.231,-0.002,0,-1
,SPX 15Q1745D22,MayW4 1745 Puts,150511,16:00:00,1745,P,150522,,0.05,0.05,0.15,,,632,-0.031,0,1.547,-1.842,-0.085,0,-1
,SPX 15Q1745D29,MayW5 1745 Puts,150511,16:00:00,1745,P,150529,0.314,0.12,0.15,0.25,,,3276,-0.082,0.001,4.044,-4.498,-0.301,0,-1
,SPX 15R1745D5,JunW1 1745 Puts,150511,16:00:00,1745,P,150605,0.286,0.26,0.3,0.4,0.346,,51,-0.185,0.002,8.514,-5.438,-0.798,0,-1
,SPX 15R1745D12,JunW2 1745 Puts,150511,16:00:00,1745,P,150612,0.268,0.48,0.5,0.6,0.146,,9,-0.329,0.003,14.666,-6.253,-1.643,0,-1
,SPX 15R1745,Jun 1745 Puts,150511,16:00:00,1745,P,150619,0.26,0.83,0.65,1,0,,1760,-0.553,0.005,23.152,-7.478,-2.994,0,-1
,SPX 15R1745D30,JunQ 1745 Puts,150511,16:00:00,1745,P,150630,0.248,1.48,1.4,1.6,0.014,,,-0.913,0.008,38.424,-9.199,-6.081,0,-1
,SPX 15S1745,Jul 1745 Puts,150511,16:00:00,1745,P,150717,0.243,2.97,2.5,3.5,0.01,,11,-1.631,0.012,67.358,-12.101,-13.397,0,-1
,SPX 15S1745,Jul 1745 Puts,150511,16:00:00,1745,P,150730,0.221,2.9,2.5,3.5,0.034,,11,-1.659,0.012,72.691,-10.14,-15.731,0.001,-1
,SPX 15Q1750,May 1750 Puts,150511,16:00:00,1750,P,150515,,0,,0.05,,,57921,-0.002,0,0.09,-0.242,-0.002,0,-1
,SPX 15Q1750D22,MayW4 1750 Puts,150511,16:00:00,1750,P,150522,,0.05,0.1,0.15,,10,601,-0.033,0,1.621,-1.914,-0.089,0,0.05
,SPX 15Q1750D29,MayW5 1750 Puts,150511,16:00:00,1750,P,150529,0.31,0.12,0.15,0.25,,5,26426,-0.087,0.001,4.232,-4.491,-0.317,0,0.2
