Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170501,16:00:00,, ,,,,,,,,,1,0,,,,,2388.5
,SPX 17Q2015D5,MayW1 2015 Puts,170501,16:00:00,2015,P,170505,,0.31,,0.05,,,58,0,0,4.602,-19.989,-0.192,0,-1
,SPX 17Q2015D12,MayW2 2015 Puts,170501,16:00:00,2015,P,170512,,0.69,0.1,0.2,,,667,0,0,12.534,-19.664,-0.879,0,-1
,SPX 17Q2015,May 2015 Puts,170501,16:00:00,2015,P,170519,0.304,1.12,0.2,0.35,-0.75,,,0,0,21.258,-6.327,-1.928,0,-1
,SPX 17Q2015D26,MayW4 2015 Puts,170501,16:00:00,2015,P,170526,0.267,0.58,0.4,0.5,-0.224,,63,-0.141,0.001,16.441,-6.677,-1.659,0,-1
,SPX 17Q2015D31,MayM 2015 Puts,170501,16:00:00,2015,P,170531,0.252,1.01,0.5,0.65,-0.436,,127,-0.145,0.001,26.037,-6.883,-3.051,0,-1
,SPX 17R2015D2,JunW1 2015 Puts,170501,16:00:00,2015,P,170602,0.249,1.33,0.6,0.75,-0.489,,35,-0.149,0.001,32.124,-7.427,-4.014,0,-1
,SPX 17R2015,Jun 2015 Puts,170501,16:00:00,2015,P,170616,0.233,2.44,1.2,1.5,-0.447,,64,-0.325,0.002,55.264,-9.339,-8.8,0,-1
,SPX 17R2015D30,JunQ 2015 Puts,170501,16:00:00,2015,P,170630,0.216,3.06,2,2.15,-0.32,,61,-0.618,0.004,72.835,-9.933,-13.761,0,-1
,SPX 17Q2020D5,MayW1 2020 Puts,170501,16:00:00,2020,P,170505,,0.3,,0.1,,,165,0,0,4.635,-19.868,-0.194,0,-1
,SPX 17Q2020D12,MayW2 2020 Puts,170501,16:00:00,2020,P,170512,,0.69,0.1,0.2,,,557,0,0,12.669,-19.629,-0.89,0,-1
,SPX 17Q2020,May 2020 Puts,170501,16:00:00,2020,P,170519,0.3,1.13,0.25,0.3,-0.752,,,0,0,21.497,-6.31,-1.952,0,-1
,SPX 17Q2020D26,MayW4 2020 Puts,170501,16:00:00,2020,P,170526,0.263,0.59,0.4,0.5,-0.237,,86,-0.147,0.001,16.81,-6.663,-1.702,0,-1
,SPX 17Q2020D31,MayM 2020 Puts,170501,16:00:00,2020,P,170531,0.248,1.02,0.5,0.65,-0.441,,34,-0.152,0.001,26.495,-6.818,-3.113,0,-1
,SPX 17R2020D2,JunW1 2020 Puts,170501,16:00:00,2020,P,170602,0.247,1.34,0.65,0.75,-0.478,,79,-0.156,0.001,32.636,-7.619,-4.088,0,-1
,SPX 17R2020,Jun 2020 Puts,170501,16:00:00,2020,P,170616,0.233,2.46,1.4,1.5,-0.411,,2,-0.339,0.002,56.134,-9.9,-8.964,0,-1
,SPX 17R2020D30,JunQ 2020 Puts,170501,16:00:00,2020,P,170630,0.215,3.1,2.05,2.2,-0.313,,163,-0.642,0.004,74.128,-10.112,-14.055,0,-1
,SPX 17S2020,Jul 2020 Puts,170501,16:00:00,2020,P,170721,0.203,4.14,3.2,3.7,-0.162,1,209,-1.261,0.008,100.687,-11.016,-22.904,0,3.9
,SPX 17Q2025D5,MayW1 2025 Puts,170501,16:00:00,2025,P,170505,,0.3,,0.05,,19,3564,0,0,4.669,-19.748,-0.195,0,0.05
,SPX 17Q2025D12,MayW2 2025 Puts,170501,16:00:00,2025,P,170512,0.345,0.69,0.1,0.25,-0.739,,1055,0,0,12.808,-6.244,-0.901,0,-1
