Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,141201,16:00:00,, ,,,,,,,,,1,0,,,,,2053.5
,SPX 14X1725D5,DecW1 1725 Puts,141201,16:00:00,1725,P,141205,,0.06,0.05,0.1,,1002,4443,-0.019,0,1.246,-4.207,-0.045,0,0.05
,SPX 14X1725D12,DecW2 1725 Puts,141201,16:00:00,1725,P,141212,0.372,0.26,0.15,0.25,-0.231,20,912,-0.098,0.001,5.979,-6.745,-0.384,0,0.25
,SPX 14X1725,Dec 1725 Puts,141201,16:00:00,1725,P,141219,0.337,0.55,0.4,0.55,-0.127,632,49869,-0.227,0.002,12.327,-9.862,-1.046,0,0.5
,SPX 14X1725D26,DecW4 1725 Puts,141201,16:00:00,1725,P,141226,0.296,0.72,0.65,0.8,0.014,,28,-0.33,0.003,17.927,-9.821,-1.883,0,-1
,SPX 14X1725D31,DecQ 1725 Puts,141201,16:00:00,1725,P,141231,0.283,1.03,0.9,1.1,-0.029,,902,-0.476,0.004,24.644,-10.688,-2.942,0,-1
,SPX 15M1725D2,Jan15W1 1725 Puts,141201,16:00:00,1725,P,150102,0.275,1.04,0.9,1.15,-0.019,,5,-0.508,0.004,25.588,-10.226,-3.154,0,-1
,SPX 15M1725,Jan15 1725 Puts,141201,16:00:00,1725,P,150116,0.264,2.25,1.65,2.85,-0.004,117,18266,-1.054,0.008,48.922,-13.754,-7.848,0,2.1
,SPX 15M1725,Jan15 1725 Puts,141201,16:00:00,1725,P,150129,0.232,2.29,1.65,2.85,-0.022,117,18266,-1.046,0.008,56.181,-10.704,-10.225,0,2.1
,SPX 15N1725,Feb15 1725 Puts,141201,16:00:00,1725,P,150220,0.24,6.1,5.3,6.7,-0.016,10,428,-2.492,0.016,113.251,-16.456,-27.896,0,5.9
,SPX 15N1725,Feb15 1725 Puts,141201,16:00:00,1725,P,150226,0.231,6.07,5.3,6.7,-0.012,10,428,-2.506,0.016,117.193,-15.368,-29.892,0,5.9
,SPX 15O1725,Mar15 1725 Puts,141201,16:00:00,1725,P,150320,0.233,10.04,9.1,10.9,-0.003,7,9197,-3.775,0.022,167.666,-17.799,-52.072,0,10.2
,SPX 15O1725D31,Mar15Q 1725 Puts,141201,16:00:00,1725,P,150331,0.229,11.68,11,12.2,-0.007,,236,-4.177,0.023,189.26,-17.745,-63.613,0,-1
,SPX 15R1725,Jun15 1725 Puts,141201,16:00:00,1725,P,150619,0.222,25.08,23,25.8,-0.026,300,17884,-6.697,0.03,330.34,-17.906,-165.401,0,25
,SPX 15U1725,Sep15 1725 Puts,141201,16:00:00,1725,P,150918,0.218,40.1,37.8,41.2,-0.015,,920,-8.666,0.035,462.342,-16.766,-308.786,0.001,-1
,SPX 15X1725,Dec15 1725 Puts,141201,16:00:00,1725,P,151219,0.216,54.51,51.9,55.8,-0.012,,6000,-10.31,0.037,573.809,-15.421,-471.476,0.003,-1
