Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150501,16:00:00,, ,,,,,,,,,1,0,,,,,2108.2
,SPX 15Q1725D1,MayW1 1725 Puts,150501,16:00:00,1725,P,150501,,0,,0.05,,,1295,0,0,0,0,0,0,-1
,SPX 15Q1725D8,MayW2 1725 Puts,150501,16:00:00,1725,P,150508,,0.01,,0.05,,2789,2373,-0.005,0,0.376,-0.664,-0.015,0,0.05
,SPX 15Q1725,May 1725 Puts,150501,16:00:00,1725,P,150515,,0.05,0.1,0.15,,1132,13547,-0.029,0,1.637,-1.691,-0.097,0,0.15
,SPX 15Q1725D22,MayW4 1725 Puts,150501,16:00:00,1725,P,150522,0.315,0.09,0.2,0.25,,,1805,-0.069,0.001,3.503,-4.512,-0.274,0,-1
,SPX 15Q1725D29,MayW5 1725 Puts,,,1725,P,150529,,0.61,,,,,,-0.103,0.001,15.509,-7.872,-1.666,0,
,SPX 15R1725,Jun 1725 Puts,150501,16:00:00,1725,P,150619,0.255,1.04,0.55,1.6,0.038,47,10241,-0.608,0.005,28.711,-7.474,-4.243,0,1.1
,SPX 15R1725D30,JunQ 1725 Puts,150501,16:00:00,1725,P,150630,0.232,1.26,0.6,1.85,-0.024,,,-0.784,0.006,36.426,-6.657,-6.141,0,-1
,SPX 15S1725,Jul 1725 Puts,150501,16:00:00,1725,P,150717,0.244,3.23,2.95,3.8,0.046,,213,-1.573,0.011,72.792,-11.683,-15.591,0,-1
,SPX 15S1725,Jul 1725 Puts,150501,16:00:00,1725,P,150730,0.226,3.2,2.95,3.8,0.056,,213,-1.586,0.011,78.413,-10.04,-18.123,0,-1
,SPX 15T1725,Aug 1725 Puts,150501,16:00:00,1725,P,150821,0.235,7.12,6.3,7.9,-0.003,,98,-2.933,0.017,135.409,-14.05,-39.403,0,-1
,SPX 15T1725,Aug 1725 Puts,150501,16:00:00,1725,P,150830,0.225,7.1,6.3,7.9,0,,98,-2.951,0.017,140.678,-12.967,-42.525,0,-1
,SPX 15U1725,Sep 1725 Puts,150501,16:00:00,1725,P,150918,0.23,10.9,9.9,11.6,-0.014,,2963,-3.971,0.02,186.714,-15.107,-65.262,0.001,-1
,SPX 15U1725D30,SepQ 1725 Puts,,,1725,P,150930,,0.14,,,,,,-0.304,0.006,13.011,-0.449,-2.712,0.002,
,SPX 15X1725,Dec 1725 Puts,,,1725,P,151218,,0.88,,,,,,-1.316,0.018,57.814,-1.334,-17.923,0.009,
,SPX 16M1725,Jan16 1725 Puts,150501,16:00:00,1725,P,160115,0.222,28.73,26.8,29.8,-0.015,,315,-7.355,0.027,379.225,-15.918,-217.193,0.013,-1
,SPX 16O1725,Mar16 1725 Puts,150501,16:00:00,1725,P,160318,0.224,40.37,38.1,41.5,-0.014,,731,-8.686,0.028,472.458,-15.982,-324.77,0.024,-1
,SPX 16R1725,Jun16 1725 Puts,150501,16:00:00,1725,P,160617,0.225,56.56,53.7,58.3,-0.01,,98,-10.17,0.029,587.86,-15.342,-495.212,0.042,-1
,SPX 15Q1730D1,MayW1 1730 Puts,150501,16:00:00,1730,P,150501,,0,,0.05,,,2,0,0,0,0,0,0,-1
,SPX 15Q1730D8,MayW2 1730 Puts,150501,16:00:00,1730,P,150508,,0.01,,0.05,,5143,6502,-0.006,0,0.391,-0.685,-0.016,0,-1
,SPX 15Q1730,May 1730 Puts,150501,16:00:00,1730,P,150515,,0.05,0.1,0.15,,125,1248,-0.031,0,1.71,-1.751,-0.102,0,0.15
,SPX 15Q1730D22,MayW4 1730 Puts,150501,16:00:00,1730,P,150522,0.306,0.1,0.15,0.25,,,256,-0.074,0.001,3.673,-3.974,-0.289,0,-1
