Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15N1635,Feb15 1635 Puts,141215,16:00:00,1635,P,150226,0.288,6.81,5.9,7.5,-0.016,,,-2.752,0.016,104.574,-20.293,-24.687,0,-1
,SPX 14X1640,Dec 1640 Puts,141215,16:00:00,1640,P,141219,,0.04,0.1,0.2,,185,1974,-0.032,0,0.781,-3.422,-0.025,0,0.15
,SPX 14X1640D26,DecW4 1640 Puts,141215,16:00:00,1640,P,141226,0.462,0.48,0.5,0.6,0.146,44,249,-0.234,0.002,8.509,-16.199,-0.58,0,0.55
,SPX 14X1640D31,DecQ 1640 Puts,141215,16:00:00,1640,P,141231,0.418,0.87,0.8,1.1,0.092,,1329,-0.403,0.003,15.054,-18.42,-1.302,0,-1
,SPX 15M1640D2,Jan15W1 1640 Puts,141215,16:00:00,1640,P,150102,0.403,0.94,1,1.15,0.149,,58,-0.461,0.004,16.777,-18.475,-1.548,0,-1
,SPX 15M1640D9,Jan15W2 1640 Puts,141215,16:00:00,1640,P,150109,0.368,1.64,1.6,1.8,0.037,,,-0.759,0.006,27.956,-19.585,-3.224,0,-1
,SPX 15M1640,Jan15 1640 Puts,141215,16:00:00,1640,P,150116,0.343,2.34,1.7,2.45,-0.115,100,3633,-1.083,0.008,38.533,-18.666,-5.161,0,2.05
,SPX 15M1640D23,Jan15W4 1640 Puts,141215,16:00:00,1640,P,150123,0.329,3.06,2.65,3.5,0.007,,2,-1.408,0.01,50.474,-20.493,-7.839,0,-1
,SPX 15N1640,Feb15 1640 Puts,141215,16:00:00,1640,P,150220,0.299,7.02,6.1,7.7,-0.011,1,224,-2.844,0.017,102.537,-22.531,-23.348,0,7.8
,SPX 15N1640,Feb15 1640 Puts,141215,16:00:00,1640,P,150226,0.286,7.01,6.1,7.7,-0.01,1,224,-2.854,0.017,106.987,-20.752,-25.416,0,7.8
,SPX 15O1640,Mar15 1640 Puts,141215,16:00:00,1640,P,150320,0.287,12.29,11.1,13.2,-0.011,,1,-4.282,0.022,159.527,-23.868,-47.595,0,-1
,SPX 14X1645,Dec 1645 Puts,141215,16:00:00,1645,P,141219,0.693,0.04,0.1,0.25,,1,1028,-0.034,0,0.823,-14.04,-0.026,0,0.2
,SPX 14X1645D26,DecW4 1645 Puts,141215,16:00:00,1645,P,141226,0.462,0.5,0.55,0.65,0.22,2,13,-0.246,0.002,8.803,-17.566,-0.603,0,0.75
,SPX 14X1645D31,DecQ 1645 Puts,141215,16:00:00,1645,P,141231,0.413,0.9,0.8,1.15,0.078,9,124,-0.423,0.003,15.537,-18.72,-1.35,0,0.95
,SPX 15M1645D2,Jan15W1 1645 Puts,141215,16:00:00,1645,P,150102,0.399,0.98,1,1.2,0.133,80,,-0.484,0.004,17.329,-18.793,-1.607,0,1.4
,SPX 15M1645D9,Jan15W2 1645 Puts,141215,16:00:00,1645,P,150109,0.365,1.69,1.65,1.85,0.036,,,-0.794,0.006,28.803,-20.016,-3.339,0,-1
,SPX 15M1645,Jan15 1645 Puts,141215,16:00:00,1645,P,150116,0.348,2.42,1.8,3.1,0.008,7,57,-1.132,0.008,39.655,-21.176,-5.342,0,2.3
,SPX 15M1645D23,Jan15W4 1645 Puts,141215,16:00:00,1645,P,150123,0.326,3.16,2.75,3.6,0.006,,,-1.469,0.01,51.891,-20.918,-8.107,0,-1
,SPX 15N1645,Feb15 1645 Puts,141215,16:00:00,1645,P,150220,0.297,7.22,6.3,7.9,-0.017,,2,-2.949,0.018,104.895,-22.909,-24.037,0,-1
,SPX 15N1645,Feb15 1645 Puts,141215,16:00:00,1645,P,150226,0.284,7.2,6.3,7.9,-0.014,,2,-2.96,0.018,109.456,-20.984,-26.169,0,-1
,SPX 14X1650,Dec 1650 Puts,141215,16:00:00,1650,P,141219,,0.04,0.1,0.15,,6261,105436,-0.037,0,0.869,-3.773,-0.028,0,0.15
,SPX 14X1650D26,DecW4 1650 Puts,141215,16:00:00,1650,P,141226,0.455,0.52,0.55,0.65,0.173,31,2666,-0.26,0.002,9.109,-17.527,-0.627,0,0.9
,SPX 14X1650D31,DecQ 1650 Puts,141215,16:00:00,1650,P,141231,0.409,0.93,0.85,1.15,0.075,2074,7369,-0.444,0.004,16.041,-19.16,-1.401,0,0.95
,SPX 15M1650D2,Jan15W1 1650 Puts,141215,16:00:00,1650,P,150102,0.395,1.01,1.05,1.25,0.149,2500,61,-0.508,0.004,17.905,-19.383,-1.669,0,1.4
,SPX 15M1650D9,Jan15W2 1650 Puts,141215,16:00:00,1650,P,150109,0.362,1.75,1.7,1.9,0.029,2,14,-0.832,0.006,29.681,-20.459,-3.46,0,1.75
,SPX 15M1650,Jan15 1650 Puts,141215,16:00:00,1650,P,150116,0.344,2.49,1.85,3.1,-0.004,3019,23264,-1.183,0.009,40.816,-21.359,-5.53,0,2.6
,SPX 15M1650D23,Jan15W4 1650 Puts,141215,16:00:00,1650,P,150123,0.323,3.26,2.85,3.7,0.003,1,413,-1.533,0.011,53.353,-21.22,-8.386,0,3.1
,SPX 15N1650,Feb15 1650 Puts,141215,16:00:00,1650,P,150220,0.295,7.42,6.5,8.1,-0.02,518,9708,-3.058,0.018,107.305,-23.169,-24.748,0,6.75
,SPX 15N1650,Feb15 1650 Puts,141215,16:00:00,1650,P,150226,0.282,7.41,6.5,8.1,-0.019,518,9708,-3.07,0.019,111.98,-21.338,-26.947,0,6.75
,SPX 15O1650,Mar15 1650 Puts,141215,16:00:00,1650,P,150320,0.284,12.9,11.7,13.9,-0.011,11,27343,-4.561,0.024,165.615,-24.507,-50.048,0,12
,SPX 15O1650D31,Mar15Q 1650 Puts,141215,16:00:00,1650,P,150331,0.278,14.73,14.1,15.1,-0.009,,156,-4.922,0.025,186.145,-23.994,-61.175,0,-1
,SPX 15R1650,Jun15 1650 Puts,141215,16:00:00,1650,P,150619,0.264,30.6,28.9,32.2,-0.003,600,17454,-7.886,0.031,323.393,-22.739,-162.113,0.004,30
,SPX 15U1650,Sep15 1650 Puts,141215,16:00:00,1650,P,150918,0.255,47.18,44.9,48.9,-0.006,,3186,-9.764,0.034,448.675,-20.186,-302.009,0.014,-1
,SPX 15X1650,Dec15 1650 Puts,141215,16:00:00,1650,P,151219,0.248,61.71,58.7,64.5,-0.002,146,16356,-11.544,0.035,552.222,-17.824,-456.782,0.029,61
,SPX 14X1655,Dec 1655 Puts,141215,16:00:00,1655,P,141219,,0.05,0.1,0.15,,91,1124,-0.039,0,0.917,-3.966,-0.029,0,0.15
,SPX 14X1655D26,DecW4 1655 Puts,141215,16:00:00,1655,P,141226,0.451,0.54,0.55,0.7,0.167,15,57,-0.274,0.002,9.429,-17.985,-0.652,0,0.65
,SPX 14X1655D31,DecQ 1655 Puts,141215,16:00:00,1655,P,141231,0.407,0.96,0.9,1.2,0.094,22,168,-0.467,0.004,16.565,-19.882,-1.454,0,1
,SPX 15M1655D2,Jan15W1 1655 Puts,141215,16:00:00,1655,P,150102,0.392,1.04,1.1,1.3,0.163,65,190,-0.534,0.004,18.504,-19.994,-1.734,0,1.5
,SPX 15M1655D9,Jan15W2 1655 Puts,141215,16:00:00,1655,P,150109,0.359,1.8,1.75,1.95,0.028,,,-0.872,0.007,30.592,-20.778,-3.586,0,-1
,SPX 15M1655,Jan15 1655 Puts,141215,16:00:00,1655,P,150116,0.342,2.57,1.95,3.2,0.004,,262,-1.237,0.009,42.016,-21.96,-5.727,0,-1
,SPX 15M1655D23,Jan15W4 1655 Puts,141215,16:00:00,1655,P,150123,0.322,3.36,2.95,3.8,0.006,,,-1.6,0.011,54.86,-21.798,-8.677,0,-1
,SPX 15N1655,Feb15 1655 Puts,141215,16:00:00,1655,P,150220,0.294,7.63,6.7,8.4,-0.01,,,-3.172,0.019,109.77,-23.808,-25.483,0,-1
,SPX 15N1655,Feb15 1655 Puts,141215,16:00:00,1655,P,150226,0.281,7.62,6.7,8.4,-0.009,,,-3.184,0.019,114.561,-21.817,-27.75,0,-1
,SPX 14X1660,Dec 1660 Puts,141215,16:00:00,1660,P,141219,0.671,0.05,0.1,0.3,,325,9914,-0.042,0.001,0.968,-15.394,-0.031,0,0.25
,SPX 14X1660D26,DecW4 1660 Puts,141215,16:00:00,1660,P,141226,0.446,0.55,0.6,0.7,0.182,12,1168,-0.288,0.003,9.765,-18.461,-0.679,0,0.6
,SPX 14X1660D31,DecQ 1660 Puts,141215,16:00:00,1660,P,141231,0.399,0.99,0.9,1.15,0.03,,1020,-0.491,0.004,17.111,-19.272,-1.51,0,-1
,SPX 15M1660D2,Jan15W1 1660 Puts,141215,16:00:00,1660,P,150102,0.387,1.08,1.1,1.3,0.12,35,97,-0.561,0.005,19.129,-19.939,-1.803,0,1.35
,SPX 15M1660D9,Jan15W2 1660 Puts,141215,16:00:00,1660,P,150109,0.357,1.86,1.8,2.05,0.043,500,,-0.913,0.007,31.536,-21.525,-3.718,0,2.3
,SPX 15M1660,Jan15 1660 Puts,141215,16:00:00,1660,P,150116,0.34,2.66,2.05,3.3,0.008,,82,-1.294,0.01,43.256,-22.578,-5.932,0,-1
,SPX 15M1660D23,Jan15W4 1660 Puts,141215,16:00:00,1660,P,150123,0.318,3.47,3,3.9,-0.006,,,-1.671,0.012,56.414,-21.98,-8.979,0,-1
,SPX 15N1660,Feb15 1660 Puts,141215,16:00:00,1660,P,150220,0.291,7.85,6.9,8.6,-0.013,,2056,-3.29,0.02,112.29,-24.078,-26.242,0,-1
,SPX 15N1660,Feb15 1660 Puts,141215,16:00:00,1660,P,150226,0.279,7.84,6.9,8.6,-0.011,,2056,-3.303,0.02,117.2,-22.182,-28.579,0,-1
,SPX 15O1660,Mar15 1660 Puts,141215,16:00:00,1660,P,150320,0.281,13.55,12.4,14.6,-0.004,,1,-4.859,0.026,171.904,-25.271,-52.637,0,-1
,SPX 14X1665,Dec 1665 Puts,141215,16:00:00,1665,P,141219,,0.05,0.1,0.6,,210,1533,-0.046,0.001,1.023,-4.389,-0.033,0,0.1
,SPX 14X1665D26,DecW4 1665 Puts,141215,16:00:00,1665,P,141226,0.442,0.57,0.6,0.75,0.193,,136,-0.304,0.003,10.116,-19.086,-0.707,0,-1
,SPX 14X1665D31,DecQ 1665 Puts,141215,16:00:00,1665,P,141231,0.398,1.02,0.95,1.25,0.078,78,1338,-0.516,0.004,17.681,-20.568,-1.569,0,1.05
,SPX 15M1665D2,Jan15W1 1665 Puts,141215,16:00:00,1665,P,150102,0.383,1.12,1.15,1.35,0.116,,110,-0.591,0.005,19.779,-20.438,-1.874,0,-1
,SPX 15M1665D9,Jan15W2 1665 Puts,141215,16:00:00,1665,P,150109,0.352,1.92,1.85,2.1,0.031,,,-0.957,0.008,32.515,-21.725,-3.856,0,-1
,SPX 15M1665,Jan15 1665 Puts,141215,16:00:00,1665,P,150116,0.336,2.75,2.1,3.4,0,,230,-1.354,0.01,44.539,-22.927,-6.146,0,-1
,SPX 15M1665D23,Jan15W4 1665 Puts,141215,16:00:00,1665,P,150123,0.316,3.59,3.1,4,-0.011,,1,-1.745,0.013,58.017,-22.442,-9.294,0,-1
,SPX 15N1665,Feb15 1665 Puts,141215,16:00:00,1665,P,150220,0.29,8.07,7.1,8.9,0,3,,-3.413,0.021,114.866,-24.735,-27.026,0,9.5
,SPX 15N1665,Feb15 1665 Puts,141215,16:00:00,1665,P,150226,0.278,8.06,7.1,8.9,0.001,3,,-3.427,0.021,119.897,-22.675,-29.436,0,9.5
,SPX 14L1670,Dec 1670 Calls,141215,16:00:00,1670,C,141219,,321.81,317.4,320.7,-0.009,,3,99.917,0.002,15.081,-146.933,17.558,1,-1
,SPX 14L1670D26,DecW4 1670 Calls,141215,16:00:00,1670,C,141226,,325.86,318.1,321.2,-0.019,,,100,0.003,46.083,-123.707,50.349,1,-1
,SPX 14L1670D31,DecQ 1670 Calls,141215,16:00:00,1670,C,141231,,331.12,318.2,321.2,-0.034,,,100,0.003,71.755,-134.651,68.48,1,-1
,SPX 15A1670D2,Jan15W1 1670 Calls,141215,16:00:00,1670,C,150102,,318.61,318.1,321.7,0.004,,,99.499,0.005,11.758,-9.023,85.857,1,-1
,SPX 15A1670D9,Jan15W2 1670 Calls,141215,16:00:00,1670,C,150109,,318.48,315,324.6,0.004,,,99.164,0.008,20.406,-11.033,116.678,1,-1
,SPX 15A1670,Jan15 1670 Calls,141215,16:00:00,1670,C,150116,,318.41,319.1,322.5,0.008,,,98.856,0.01,28.465,-12.104,142.758,1,-1
,SPX 15A1670D23,Jan15W4 1670 Calls,141215,16:00:00,1670,C,150123,,318.67,316.5,326.1,0.008,,,98.331,0.013,43.506,-14.682,176.405,1,-1
,SPX 15B1670,Feb15 1670 Calls,141215,16:00:00,1670,C,150220,,319.26,320.3,324.2,0.009,,1,96.773,0.023,87.453,-16.152,287.483,1,-1
,SPX 15B1670,Feb15 1670 Calls,141215,16:00:00,1670,C,150226,,331.67,320.3,324.2,-0.028,,1,97.703,0.013,169.501,-39.084,285.829,1,-1
,SPX 15C1670,Mar15 1670 Calls,141215,16:00:00,1670,C,150320,,322.03,323.9,328.2,0.012,,,95.027,0.029,147.518,-19.21,391.918,1,-1
,SPX 14X1670,Dec 1670 Puts,141215,16:00:00,1670,P,141219,0.667,0.06,0.2,0.3,,181,4025,-0.049,0.001,1.082,-18.955,-0.035,0,0.15
,SPX 14X1670D26,DecW4 1670 Puts,141215,16:00:00,1670,P,141226,0.437,0.59,0.65,0.75,0.169,7,66,-0.321,0.003,10.483,-19.331,-0.736,0,0.55
,SPX 14X1670D31,DecQ 1670 Puts,141215,16:00:00,1670,P,141231,0.394,1.06,1,1.25,0.066,11,1149,-0.543,0.005,18.274,-20.927,-1.63,0,1.2
,SPX 15M1670D2,Jan15W1 1670 Puts,141215,16:00:00,1670,P,150102,0.38,1.16,1.2,1.4,0.121,,44,-0.621,0.005,20.457,-21.096,-1.95,0,-1
,SPX 15M1670D9,Jan15W2 1670 Puts,141215,16:00:00,1670,P,150109,0.35,1.99,1.95,2.15,0.03,,39,-1.004,0.008,33.531,-22.364,-4.001,0,-1
,SPX 15M1670,Jan15 1670 Puts,141215,16:00:00,1670,P,150116,0.334,2.84,2.2,3.5,0,6,1219,-1.416,0.011,45.865,-23.428,-6.369,0,2.7
,SPX 15M1670D23,Jan15W4 1670 Puts,141215,16:00:00,1670,P,150123,0.313,3.7,3.2,4.1,-0.014,,3,-1.823,0.013,59.669,-22.774,-9.621,0,-1
,SPX 15N1670,Feb15 1670 Puts,141215,16:00:00,1670,P,150220,0.289,8.3,7.4,9.1,0.001,4,153,-3.541,0.022,117.499,-25.144,-27.836,0,9.6
,SPX 15N1670,Feb15 1670 Puts,141215,16:00:00,1670,P,150226,0.276,8.29,7.4,9.1,0.002,4,153,-3.556,0.022,122.654,-23.052,-30.321,0,9.6
,SPX 15O1670,Mar15 1670 Puts,141215,16:00:00,1670,P,150320,0.279,14.23,13,15.4,-0.002,,12,-5.178,0.028,178.396,-26.047,-55.369,0,-1
,SPX 14L1675,Dec 1675 Calls,141215,16:00:00,1675,C,141219,,316.82,312.6,315.9,-0.008,,6954,99.907,0.002,15.286,-147.169,17.601,1,-1
,SPX 14L1675D26,DecW4 1675 Calls,141215,16:00:00,1675,C,141226,,320.87,313.1,316.2,-0.019,,,100,0.003,46.546,-123.349,50.458,1,-1
,SPX 14L1675D31,DecQ 1675 Calls,141215,16:00:00,1675,C,141231,,326.1,313.3,316.1,-0.035,,44,100,0.003,72.307,-133.904,68.624,1,-1
,SPX 15A1675D2,Jan15W1 1675 Calls,141215,16:00:00,1675,C,150102,,313.64,313.2,316.7,0.004,,,99.47,0.005,12.355,-9.442,86.058,1,-1
,SPX 15A1675D9,Jan15W2 1675 Calls,141215,16:00:00,1675,C,150109,,313.53,310.1,319.7,0.004,,,99.117,0.008,21.361,-11.494,116.913,1,-1
,SPX 15A1675,Jan15 1675 Calls,141215,16:00:00,1675,C,150116,,313.48,314.2,317.6,0.008,,1664,98.794,0.011,29.726,-12.58,143.009,1,-1
,SPX 15A1675D23,Jan15W4 1675 Calls,141215,16:00:00,1675,C,150123,,313.77,311.6,321.2,0.008,,,98.249,0.014,45.191,-15.171,176.648,1,-1
,SPX 15B1675,Feb15 1675 Calls,141215,16:00:00,1675,C,150220,,314.45,315.6,319.4,0.01,,,96.634,0.024,90.295,-16.598,287.624,1,-1
,SPX 15B1675,Feb15 1675 Calls,141215,16:00:00,1675,C,150226,,326.85,315.6,319.4,-0.029,,,97.625,0.013,171.506,-39.173,286.055,1,-1
,SPX 15C1675,Mar15 1675 Calls,141215,16:00:00,1675,C,150320,,317.34,319.1,323.3,0.012,,400,94.852,0.03,151.124,-19.582,391.839,1,-1
,SPX 15C1675D31,Mar15Q 1675 Calls,141215,16:00:00,1675,C,150331,,319.02,319.4,328.8,0.016,,,94.184,0.031,177.57,-20.52,433.777,1,-1
,SPX 15F1675,Jun15 1675 Calls,141215,16:00:00,1675,C,150619,,324.9,330,335,0.023,,100,90.639,0.041,299.86,-18.683,709.695,0.993,-1
,SPX 15I1675,Sep15 1675 Calls,141215,16:00:00,1675,C,150918,,333.23,339.8,345.3,0.028,,,87.575,0.046,421.975,-17.451,998.952,0.978,-1
,SPX 15L1675,Dec15 1675 Calls,141215,16:00:00,1675,C,151219,,340.77,347.7,355,0.031,,2993,85.028,0.048,521.968,-16.196,1278.73,0.958,-1
,SPX 14X1675,Dec 1675 Puts,141215,16:00:00,1675,P,141219,0.633,0.06,0.15,0.2,,427,32350,-0.053,0.001,1.145,-13.916,-0.038,0,0.2
,SPX 14X1675D26,DecW4 1675 Puts,141215,16:00:00,1675,P,141226,0.432,0.62,0.65,0.8,0.161,9,873,-0.339,0.003,10.867,-19.859,-0.767,0,0.7
,SPX 14X1675D31,DecQ 1675 Puts,141215,16:00:00,1675,P,141231,0.39,1.09,1,1.35,0.083,175,2382,-0.571,0.005,18.893,-21.588,-1.695,0,1.2
,SPX 15M1675D2,Jan15W1 1675 Puts,141215,16:00:00,1675,P,150102,0.376,1.2,1.25,1.4,0.108,45,72,-0.654,0.006,21.164,-21.34,-2.029,0,1.5
,SPX 15M1675D9,Jan15W2 1675 Puts,141215,16:00:00,1675,P,150109,0.346,2.06,2,2.2,0.019,,107,-1.053,0.008,34.585,-22.727,-4.152,0,-1
,SPX 15M1675,Jan15 1675 Puts,141215,16:00:00,1675,P,150116,0.331,2.93,2.3,3.6,0.007,26,12122,-1.482,0.011,47.236,-24.091,-6.602,0,2.95
,SPX 15M1675D23,Jan15W4 1675 Puts,141215,16:00:00,1675,P,150123,0.31,3.82,3.4,4.2,-0.016,1,1,-1.904,0.014,61.373,-23.255,-9.962,0,3
,SPX 15N1675,Feb15 1675 Puts,141215,16:00:00,1675,P,150220,0.286,8.54,7.6,9.4,-0.008,4,1177,-3.674,0.023,120.189,-25.429,-28.672,0,7.85
,SPX 15N1675,Feb15 1675 Puts,141215,16:00:00,1675,P,150226,0.274,8.53,7.6,9.4,-0.007,4,1177,-3.689,0.023,125.471,-23.309,-31.235,0,7.85
,SPX 15O1675,Mar15 1675 Puts,141215,16:00:00,1675,P,150320,0.277,14.59,13.4,15.8,0.001,700,15066,-5.345,0.029,181.718,-26.382,-56.791,0,14.5
,SPX 15O1675D31,Mar15Q 1675 Puts,141215,16:00:00,1675,P,150331,0.271,16.56,16,17.1,-0.001,,4006,-5.734,0.03,203.136,-25.576,-69.012,0,-1
,SPX 15R1675,Jun15 1675 Puts,141215,16:00:00,1675,P,150619,0.259,33.59,31.9,35.3,0,,7553,-8.869,0.034,344.133,-23.721,-178.084,0.007,-1
