Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,131010,16:00:00,, ,,,,,,,,,1,0,,,,,1692.5
,SPX 13V1335D11,OctW2 1335 Puts,,,1335,P,131011,,0.01,,,,,,-0.001,0,0.195,-1.398,-0.004,0,
,SPX 13V1335,Oct 1335 Puts,131010,16:00:00,1335,P,131018,,0.11,0.05,0.1,,,705,-0.036,0,2.004,-5.818,-0.098,0,-1
,SPX 13V1335D25,OctW4 1335 Puts,,,1335,P,131025,,0.45,,,,,,-0.151,0.001,7.625,-10.491,-0.596,0,
,SPX 13W1335D1,NovW1 1335 Puts,,,1335,P,131101,,0.52,,,,,,-0.232,0.002,10.091,-8.393,-0.959,0,
,SPX 13W1335D8,NovW2 1335 Puts,,,1335,P,131108,,0.61,,,,,,-0.316,0.003,12.939,-7.471,-1.429,0,
,SPX 13W1335,Nov 1335 Puts,131010,16:00:00,1335,P,131115,,0.61,0.1,0.7,-0.344,2,515,-0.36,0.003,14.243,-6.287,-1.723,0,0.45
,SPX 14X1335,Dec14 1335 Puts,,,1335,P,141220,,38.76,,,,,,-8.581,0.032,435.382,-11.083,-355.032,0.025,
,SPX 13V1340D11,OctW2 1340 Puts,,,1340,P,131011,,0.01,,,,,,-0.001,0,0.2,-1.41,-0.004,0,
,SPX 13V1340,Oct 1340 Puts,131010,16:00:00,1340,P,131018,,0.12,0.05,0.1,,3,16280,-0.038,0,2.066,-5.937,-0.101,0,0.05
,SPX 13V1340D25,OctW4 1340 Puts,,,1340,P,131025,,0.46,,,,,,-0.159,0.001,7.851,-10.693,-0.616,0,
,SPX 13W1340D1,NovW1 1340 Puts,,,1340,P,131101,,0.53,,,,,,-0.245,0.002,10.439,-8.602,-0.997,0,
,SPX 13W1340D8,NovW2 1340 Puts,,,1340,P,131108,,0.63,,,,,,-0.334,0.003,13.42,-7.681,-1.49,0,
,SPX 13W1340,Nov 1340 Puts,131010,16:00:00,1340,P,131115,,0.64,0.1,0.75,-0.328,2,1107,-0.38,0.003,14.815,-6.487,-1.802,0,0.6
,SPX 13X1340,Dec 1340 Puts,131010,16:00:00,1340,P,131220,0.275,2.17,1.65,2.4,-0.065,,2004,-1.165,0.009,45.724,-8.397,-9.048,0,-1
,SPX 14M1340,Jan14 1340 Puts,131010,16:00:00,1340,P,140117,0.262,3.97,3.4,4.5,-0.005,,26,-1.911,0.013,76.796,-10.065,-19.539,0,-1
,SPX 14X1340,Dec14 1340 Puts,,,1340,P,141220,,39.45,,,,,,-8.796,0.035,440.467,-11.161,-361.392,0.027,
,SPX 13V1345D11,OctW2 1345 Puts,,,1345,P,131011,,0.01,,,,,,-0.001,0,0.204,-1.423,-0.004,0,
,SPX 13V1345,Oct 1345 Puts,131010,16:00:00,1345,P,131018,,0.12,0.05,0.1,,,682,-0.04,0,2.131,-6.06,-0.104,0,-1
,SPX 13V1345D25,OctW4 1345 Puts,,,1345,P,131025,,0.47,,,,,,-0.167,0.001,8.087,-10.901,-0.637,0,
,SPX 13W1345D1,NovW1 1345 Puts,,,1345,P,131101,,0.55,,,,,,-0.258,0.002,10.803,-8.819,-1.037,0,
,SPX 13W1345D8,NovW2 1345 Puts,,,1345,P,131108,,0.66,,,,,,-0.352,0.003,13.921,-7.899,-1.554,0,
,SPX 13W1345,Nov 1345 Puts,131010,16:00:00,1345,P,131115,,0.66,0.15,0.8,-0.273,2,494,-0.402,0.004,15.412,-6.693,-1.886,0,0.65
,SPX 14X1345,Dec14 1345 Puts,,,1345,P,141220,,40.16,,,,,,-9.02,0.036,445.578,-11.238,-367.863,0.029,
,SPX 13V1350D11,OctW2 1350 Puts,131010,16:00:00,1350,P,131011,,0.01,,0.05,,,,-0.001,0,0.208,-1.437,-0.004,0,-1
,SPX 13V1350,Oct 1350 Puts,131010,16:00:00,1350,P,131018,,0.12,0.05,0.1,,4005,30302,-0.043,0,2.199,-6.188,-0.108,0,0.1
,SPX 13V1350D25,OctW4 1350 Puts,131010,16:00:00,1350,P,131025,0.439,0.48,0.3,0.35,-0.333,301,,-0.176,0.001,8.333,-7.871,-0.659,0,0.3
,SPX 13W1350D1,NovW1 1350 Puts,131010,16:00:00,1350,P,131101,0.373,0.57,0.25,0.5,-0.333,57,,-0.272,0.002,11.182,-6.455,-1.078,0,0.4
,SPX 13W1350D8,NovW2 1350 Puts,131010,16:00:00,1350,P,131108,0.34,0.68,0.4,0.65,-0.221,,,-0.372,0.003,14.446,-6.605,-1.621,0,-1
,SPX 13W1350,Nov 1350 Puts,131010,16:00:00,1350,P,131115,0.312,0.69,0.5,0.6,-0.203,441,37757,-0.425,0.004,16.038,-5.74,-1.974,0,0.6
,SPX 13X1350,Dec 1350 Puts,131010,16:00:00,1350,P,131220,0.276,2.34,2.1,2.7,0.03,976,91057,-1.282,0.01,48.865,-9.525,-9.798,0,2.55
,SPX 13X1350D31,DecQ 1350 Puts,131010,16:00:00,1350,P,131231,0.264,2.98,2.45,3.5,0,,5194,-1.586,0.012,61.013,-9.602,-13.681,0,-1
,SPX 14M1350,Jan14 1350 Puts,131010,16:00:00,1350,P,140117,0.259,4.25,3.7,4.8,0,2001,11661,-2.083,0.014,81.353,-10.524,-20.981,0,4.2
,SPX 14O1350,Mar14 1350 Puts,131010,16:00:00,1350,P,140321,0.242,9.86,8.9,10.5,-0.012,5,15272,-3.996,0.023,160.134,-11.755,-60.644,0.001,10.6
,SPX 14O1350D31,Mar14Q 1350 Puts,131010,16:00:00,1350,P,140331,0.24,7.24,9.9,11.6,0.485,,,-4.237,0.028,142.841,-11.85,-52.985,0.001,-1
,SPX 14R1350,Jun14 1350 Puts,131010,16:00:00,1350,P,140620,0.233,19.69,18.2,20.5,-0.017,,36036,-6.308,0.029,269.128,-12.078,-145.219,0.006,-1
,SPX 14U1350,Sep14 1350 Puts,131010,16:00:00,1350,P,140919,0.229,30.49,28.4,31.2,-0.023,,373,-7.986,0.033,366.519,-11.775,-252.995,0.017,-1
,SPX 14X1350,Dec14 1350 Puts,131010,16:00:00,1350,P,141220,0.228,40.88,38.6,41.8,-0.012,3041,26969,-9.248,0.037,450.714,-11.23,-374.446,0.032,44
,SPX 13V1355D11,OctW2 1355 Puts,,,1355,P,131011,,0.01,,,,,,-0.002,0,0.213,-1.451,-0.004,0,
,SPX 13V1355,Oct 1355 Puts,131010,16:00:00,1355,P,131018,,0.13,0.05,0.1,,,725,-0.045,0,2.271,-6.322,-0.112,0,-1
,SPX 13V1355D25,OctW4 1355 Puts,,,1355,P,131025,,0.5,,,,,,-0.185,0.002,8.589,-11.341,-0.682,0,
,SPX 13W1355D1,NovW1 1355 Puts,,,1355,P,131101,,0.59,,,,,,-0.286,0.002,11.579,-9.276,-1.122,0,
,SPX 13W1355D8,NovW2 1355 Puts,,,1355,P,131108,,0.71,,,,,,-0.392,0.003,14.994,-8.36,-1.692,0,
,SPX 13W1355,Nov 1355 Puts,131010,16:00:00,1355,P,131115,0.301,0.72,0.2,0.75,-0.333,1,500,-0.45,0.004,16.693,-5.069,-2.067,0,0.65
,SPX 14X1355,Dec14 1355 Puts,,,1355,P,141220,,41.62,,,,,,-9.482,0.038,455.873,-11.392,-381.144,0.034,
,SPX 13V1360D11,OctW2 1360 Puts,,,1360,P,131011,,0.01,,,,,,-0.002,0,0.217,-1.467,-0.005,0,
