Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170105,16:00:00,, ,,,,,,,,,1,0,,,,,2269
,SPX 17M1890D6,JanW1 1890 Puts,170105,16:00:00,1890,P,170106,,1.19,,0.05,,,879,0,0,6.828,-113.034,-0.209,0,-1
,SPX 17M1890D13,JanW2 1890 Puts,170105,16:00:00,1890,P,170113,,0.1,0.05,0.1,,,132,-0.011,0,2.509,-4.665,-0.127,0,-1
,SPX 17M1890,Jan 1890 Puts,170105,16:00:00,1890,P,170120,,0.12,0.05,0.2,,,555,-0.037,0,3.713,-3.548,-0.245,0,-1
,SPX 17M1890D27,JanW4 1890 Puts,170105,16:00:00,1890,P,170127,0.288,0.22,0.2,0.35,0.273,,35,-0.09,0.001,7.283,-5.09,-0.627,0,-1
,SPX 17M1890D31,JanM 1890 Puts,170105,16:00:00,1890,P,170131,0.267,0.28,0.25,0.35,0.071,,55,-0.122,0.001,9.409,-4.64,-0.898,0,-1
,SPX 17N1890D3,FebW1 1890 Puts,170105,16:00:00,1890,P,170203,0.264,0.37,0.35,0.5,0.162,,36,-0.177,0.001,12.203,-5.631,-1.263,0,-1
,SPX 17N1890,Feb 1890 Puts,170105,16:00:00,1890,P,170217,0.242,0.81,0.65,1.1,0.086,,1618,-0.425,0.003,25.001,-7.127,-3.362,0,-1
,SPX 17N1890D28,FebM 1890 Puts,170105,16:00:00,1890,P,170228,0.229,1.37,1.35,1.5,0.044,,180,-0.69,0.005,39.741,-8.268,-6.419,0,-1
,SPX 17O1890,Mar 1890 Puts,170105,16:00:00,1890,P,170317,0.227,2.98,2.6,3.2,-0.027,,48,-1.348,0.009,72.702,-11.183,-14.762,0,-1
