Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,161110,16:00:00,, ,,,,,,,,,1,0,,,,,2167.5
,SPX 16W1775D11,NovW2 1775 Puts,161110,16:00:00,1775,P,161111,,0.05,,0.05,,,4381,-0.002,0,0.598,-4.492,-0.013,0,-1
,SPX 16W1775,Nov 1775 Puts,161110,16:00:00,1775,P,161118,,0.23,0.05,0.15,,70,1896,-0.051,0,4.113,-11.021,-0.211,0,0.15
,SPX 16W1775D25,NovW4 1775 Puts,161110,16:00:00,1775,P,161125,0.371,0.31,0.2,0.3,-0.194,,630,-0.109,0.001,7.139,-6.488,-0.53,0,-1
,SPX 16W1775D30,NovM 1775 Puts,161110,16:00:00,1775,P,161130,0.34,0.42,0.3,0.45,-0.095,,511,-0.17,0.001,10.208,-7.177,-0.895,0,-1
,SPX 16X1775D2,DecW1 1775 Puts,161110,16:00:00,1775,P,161202,0.331,0.52,0.4,0.5,-0.135,,131,-0.215,0.002,12.491,-7.565,-1.173,0,-1
,SPX 16X1775D9,DecW2 1775 Puts,161110,16:00:00,1775,P,161209,0.309,0.76,0.7,0.8,-0.013,,266,-0.355,0.003,18.484,-8.958,-2.062,0,-1
,SPX 16X1775,Dec 1775 Puts,161110,16:00:00,1775,P,161216,0.297,1.13,0.9,1.25,-0.044,,24207,-0.553,0.004,26.245,-10.128,-3.353,0,-1
,SPX 16X1775D30,DecQ 1775 Puts,161110,16:00:00,1775,P,161230,0.274,2.09,2,2.1,-0.019,,614,-0.939,0.006,46.115,-11.95,-7.559,0,-1
,SPX 17M1775,Jan17 1775 Puts,161110,16:00:00,1775,P,170120,0.26,4.01,3.5,4.3,-0.032,2,3669,-1.594,0.01,79.935,-14.137,-16.897,0,3.4
,SPX 17M1775D31,Jan17M 1775 Puts,161110,16:00:00,1775,P,170131,0.255,5.15,5,5.5,0.019,,1001,-1.99,0.012,99.337,-15.158,-23.557,0,-1
,SPX 17N1775,Feb17 1775 Puts,161110,16:00:00,1775,P,170217,0.251,7.47,7,7.8,-0.009,,140,-2.714,0.015,131.99,-16.392,-36.233,0,-1
,SPX 17O1775,Mar17 1775 Puts,161110,16:00:00,1775,P,170317,0.246,11.68,11.2,11.9,-0.011,,8874,-3.744,0.018,185.914,-17.646,-62.323,0.002,-1
,SPX 17O1775D31,Mar17Q 1775 Puts,161110,16:00:00,1775,P,170331,0.244,14.13,13.8,14.1,-0.013,,219,-4.064,0.019,214.362,-17.96,-78.618,0.003,-1
,SPX 17R1775,Jun17 1775 Puts,161110,16:00:00,1775,P,170616,0.235,26.29,25.5,26.7,-0.007,,1593,-6.19,0.024,341.859,-17.975,-175.125,0.015,-1
,SPX 17U1775,Sep17 1775 Puts,161110,16:00:00,1775,P,170915,0.23,40.71,39.6,41.6,-0.003,,1904,-8.616,0.026,471.494,-16.896,-315.646,0.035,-1
,SPX 17X1775,Dec17 1775 Puts,161110,16:00:00,1775,P,171215,0.225,54.3,52.6,55.6,-0.004,,1384,-9.794,0.027,582.574,-15.47,-474.447,0.057,-1
,SPX 16W1780D11,NovW2 1780 Puts,161110,16:00:00,1780,P,161111,,0.05,,0.05,,,2925,-0.002,0,0.607,-4.515,-0.014,0,-1
,SPX 16W1780,Nov 1780 Puts,161110,16:00:00,1780,P,161118,,0.24,0.05,0.3,-0.25,,1602,-0.054,0,4.207,-11.165,-0.216,0,-1
,SPX 16W1780D25,NovW4 1780 Puts,161110,16:00:00,1780,P,161125,0.367,0.31,0.2,0.3,-0.194,,559,-0.115,0.001,7.344,-6.473,-0.547,0,-1
,SPX 16W1780D30,NovM 1780 Puts,161110,16:00:00,1780,P,161130,0.335,0.43,0.3,0.45,-0.116,,101,-0.178,0.001,10.518,-7.178,-0.926,0,-1
,SPX 16X1780D2,DecW1 1780 Puts,161110,16:00:00,1780,P,161202,0.327,0.54,0.4,0.5,-0.167,,180,-0.225,0.002,12.867,-7.567,-1.213,0,-1
,SPX 16X1780D9,DecW2 1780 Puts,161110,16:00:00,1780,P,161209,0.306,0.79,0.7,0.85,-0.025,,66,-0.372,0.003,19.067,-9.17,-2.137,0,-1
,SPX 16X1780,Dec 1780 Puts,161110,16:00:00,1780,P,161216,0.294,1.17,0.9,1.3,-0.06,,1087,-0.579,0.004,27.073,-10.277,-3.476,0,-1
,SPX 16X1780D30,DecQ 1780 Puts,161110,16:00:00,1780,P,161230,0.272,2.16,2,2.2,-0.028,,523,-0.979,0.007,47.416,-12.204,-7.813,0,-1
,SPX 17M1780,Jan17 1780 Puts,161110,16:00:00,1780,P,170120,0.259,4.12,3.7,4.4,-0.017,,653,-1.655,0.01,81.873,-14.499,-17.4,0,-1
,SPX 17N1780,Feb17 1780 Puts,161110,16:00:00,1780,P,170217,0.249,7.66,7.2,8,-0.008,,11,-2.805,0.015,134.749,-16.639,-37.201,0.001,-1
,SPX 16W1785D11,NovW2 1785 Puts,161110,16:00:00,1785,P,161111,,0.05,,0.05,,,863,-0.002,0,0.617,-4.54,-0.014,0,-1
,SPX 16W1785,Nov 1785 Puts,161110,16:00:00,1785,P,161118,,0.24,,0.3,0.25,,653,-0.056,0,4.305,-11.315,-0.222,0,-1
,SPX 16W1785D25,NovW4 1785 Puts,161110,16:00:00,1785,P,161125,0.369,0.32,0.25,0.35,-0.062,,306,-0.12,0.001,7.557,-7.548,-0.565,0,-1
,SPX 16W1785D30,NovM 1785 Puts,161110,16:00:00,1785,P,161130,0.333,0.44,0.35,0.45,-0.091,,154,-0.187,0.001,10.841,-7.49,-0.958,0,-1
,SPX 16X1785D2,DecW1 1785 Puts,161110,16:00:00,1785,P,161202,0.325,0.55,0.4,0.55,-0.127,,347,-0.236,0.002,13.258,-7.975,-1.255,0,-1
,SPX 16X1785D9,DecW2 1785 Puts,161110,16:00:00,1785,P,161209,0.304,0.81,0.75,0.85,-0.012,,220,-0.389,0.003,19.673,-9.48,-2.215,0,-1
,SPX 16X1785,Dec 1785 Puts,161110,16:00:00,1785,P,161216,0.29,1.21,0.9,1.3,-0.091,,1635,-0.606,0.005,27.932,-10.233,-3.605,0,-1
,SPX 16X1785D30,DecQ 1785 Puts,161110,16:00:00,1785,P,161230,0.271,2.22,2.15,2.25,-0.009,,1386,-1.021,0.007,48.76,-12.572,-8.078,0,-1
,SPX 17M1785,Jan17 1785 Puts,161110,16:00:00,1785,P,170120,0.257,4.24,3.7,4.5,-0.033,,220,-1.717,0.011,83.862,-14.645,-17.922,0,-1
,SPX 16W1790D11,NovW2 1790 Puts,161110,16:00:00,1790,P,161111,,0.05,,0.05,,,527,-0.002,0,0.627,-4.566,-0.014,0,-1
,SPX 16W1790,Nov 1790 Puts,161110,16:00:00,1790,P,161118,,0.24,,0.35,0.458,,1577,-0.059,0,4.407,-11.469,-0.228,0,-1
,SPX 16W1790D25,NovW4 1790 Puts,161110,16:00:00,1790,P,161125,0.365,0.33,0.25,0.35,-0.091,,467,-0.126,0.001,7.78,-7.542,-0.584,0,-1
,SPX 16W1790D30,NovM 1790 Puts,161110,16:00:00,1790,P,161130,,0.46,,1.2,1.609,,223,-0.196,0.002,11.177,-8.314,-0.992,0,-1
,SPX 16X1790D2,DecW1 1790 Puts,161110,16:00:00,1790,P,161202,0.323,0.57,0.45,0.55,-0.123,,164,-0.247,0.002,13.665,-8.234,-1.299,0,-1
,SPX 16X1790D9,DecW2 1790 Puts,161110,16:00:00,1790,P,161209,0.301,0.84,0.7,0.95,-0.024,20,229,-0.408,0.003,20.303,-9.612,-2.297,0,0.7
,SPX 16X1790,Dec 1790 Puts,161110,16:00:00,1790,P,161216,0.293,1.25,1.15,1.4,0.032,28,4244,-0.634,0.005,28.823,-11.614,-3.739,0,1.49
,SPX 16X1790D30,DecQ 1790 Puts,161110,16:00:00,1790,P,161230,0.27,2.29,2.2,2.35,-0.004,,363,-1.065,0.007,50.146,-12.951,-8.353,0,-1
,SPX 17M1790,Jan17 1790 Puts,161110,16:00:00,1790,P,170120,0.255,4.35,3.9,4.6,-0.023,,56,-1.783,0.011,85.904,-15.019,-18.461,0,-1
,SPX 17N1790,Feb17 1790 Puts,161110,16:00:00,1790,P,170217,0.247,8.06,7.6,8.4,-0.007,,,-2.997,0.016,140.438,-17.145,-39.224,0.001,-1
,SPX 16W1795D11,NovW2 1795 Puts,161110,16:00:00,1795,P,161111,,0.05,,0.05,,,814,-0.003,0,0.637,-4.593,-0.014,0,-1
,SPX 16W1795,Nov 1795 Puts,161110,16:00:00,1795,P,161118,,0.25,,0.35,0.4,,661,-0.062,0,4.513,-11.629,-0.234,0,-1
,SPX 16W1795D25,NovW4 1795 Puts,161110,16:00:00,1795,P,161125,0.36,0.34,0.25,0.35,-0.118,,276,-0.132,0.001,8.012,-7.537,-0.603,0,-1
,SPX 16W1795D30,NovM 1795 Puts,161110,16:00:00,1795,P,161130,,0.47,,0.55,0.17,,176,-0.205,0.002,11.527,-8.5,-1.027,0,-1
,SPX 16X1795D2,DecW1 1795 Puts,161110,16:00:00,1795,P,161202,0.319,0.59,0.45,0.55,-0.153,,80,-0.259,0.002,14.088,-8.243,-1.344,0,-1
,SPX 16X1795D9,DecW2 1795 Puts,161110,16:00:00,1795,P,161209,0.296,0.87,0.75,0.85,-0.08,,97,-0.427,0.003,20.958,-9.367,-2.383,0,-1
,SPX 16X1795,Dec 1795 Puts,161110,16:00:00,1795,P,161216,0.288,1.29,1.05,1.45,-0.031,,288,-0.664,0.005,29.748,-11.263,-3.88,0,-1
,SPX 16X1795D30,DecQ 1795 Puts,161110,16:00:00,1795,P,161230,0.275,2.36,2.1,3.4,0.165,,106,-1.11,0.008,51.578,-14.833,-8.639,0,-1
,SPX 17M1795,Jan17 1795 Puts,161110,16:00:00,1795,P,170120,0.254,4.48,4,4.8,-0.018,,,-1.851,0.012,88,-15.287,-19.019,0,-1
,SPX 16W1800D11,NovW2 1800 Puts,161110,16:00:00,1800,P,161111,,0.05,,0.05,,,12668,-0.003,0,0.648,-4.622,-0.015,0,-1
,SPX 16W1800,Nov 1800 Puts,161110,16:00:00,1800,P,161118,0.51,0.25,0.15,0.55,0.36,217,38415,-0.065,0.001,4.623,-15.288,-0.24,0,0.12
