Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150420,16:00:00,, ,,,,,,,,,1,0,,,,,2100.4
,SPX 15P1725D24,AprW4 1725 Puts,150420,16:00:00,1725,P,150424,,0.01,,0.05,,,1201,-0.005,0,0.394,-1.193,-0.013,0,-1
,SPX 15P1725,Apr 1725 Puts,150420,16:00:00,1725,P,150429,,0,,,,,15483,0,0,0,0,0,0,-1
,SPX 15Q1725D1,MayW1 1725 Puts,150420,16:00:00,1725,P,150501,,0.03,0.05,0.1,,,1084,-0.02,0,1.138,-1.359,-0.061,0,-1
,SPX 15Q1725D8,MayW2 1725 Puts,150420,16:00:00,1725,P,150508,0.329,0.09,0.15,0.25,,,410,-0.06,0.001,3.126,-4.551,-0.227,0,-1
,SPX 15Q1725,May 1725 Puts,150420,16:00:00,1725,P,150515,0.3,0.23,0.25,0.35,0.304,1207,11283,-0.144,0.001,7.385,-4.993,-0.669,0,0.3
,SPX 15Q1725D22,MayW4 1725 Puts,150420,16:00:00,1725,P,150522,0.275,0.39,0.4,0.55,0.231,,1766,-0.252,0.002,12.233,-5.65,-1.337,0,-1
,SPX 15Q1725,May 1725 Puts,150420,16:00:00,1725,P,150528,0.242,0.22,0.25,0.35,0.364,1207,11283,-0.141,0.001,8.654,-3.31,-0.956,0,0.3
,SPX 15R1725,Jun 1725 Puts,150420,16:00:00,1725,P,150619,0.25,1.88,1.75,2.35,0.09,,10077,-1.021,0.008,46.954,-10.137,-8.276,0,-1
,SPX 15R1725D30,JunQ 1725 Puts,150420,16:00:00,1725,P,150630,0.242,2.87,2.75,3,0,1,3444,-1.442,0.01,66.309,-10.978,-13.54,0,2.75
,SPX 15S1725,Jul 1725 Puts,150420,16:00:00,1725,P,150717,0.24,4.69,4.1,5.3,0.002,,203,-2.121,0.013,96.923,-13.061,-23.483,0,-1
,SPX 15S1725,Jul 1725 Puts,150420,16:00:00,1725,P,150730,0.224,4.67,4.1,5.3,0.006,,203,-2.148,0.014,103.712,-11.423,-26.889,0.001,-1
,SPX 15T1725,Aug 1725 Puts,150420,16:00:00,1725,P,150821,0.233,9.1,8.2,9.8,-0.012,85,,-3.517,0.019,161.59,-15.127,-51.446,0.002,8.8
,SPX 15T1725,Aug 1725 Puts,150420,16:00:00,1725,P,150830,0.225,9.09,8.2,9.8,-0.011,85,,-3.508,0.019,167.521,-14.077,-55.245,0.002,8.8
,SPX 15U1725,Sep 1725 Puts,150420,16:00:00,1725,P,150918,0.231,13.27,12.1,14.3,-0.005,,1432,-4.546,0.022,213.545,-16.138,-80.488,0.004,-1
,SPX 15U1725D30,SepQ 1725 Puts,150420,16:00:00,1725,P,150930,0.229,15.06,14.2,15.6,-0.011,,32,-4.904,0.023,235.297,-16.236,-94.604,0.006,-1
,SPX 15X1725,Dec 1725 Puts,150420,16:00:00,1725,P,151218,0.226,27.82,25.8,29,-0.015,,9491,-7.154,0.027,363.912,-16.64,-200.599,0.019,-1
