Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140421,16:00:00,, ,,,,,,,,,1,0,,,,,1871.9
,SPX 14P1525D25,AprW4 1525 Puts,140421,16:00:00,1525,P,140425,,0.01,,0.05,,,3097,-0.004,0,0.319,-0.988,-0.01,0,-1
,SPX 14Q1525D2,MayW1 1525 Puts,140421,16:00:00,1525,P,140502,,0.04,0.05,0.1,,,693,-0.024,0,1.284,-1.656,-0.07,0,-1
,SPX 14Q1525D9,MayW2 1525 Puts,140421,16:00:00,1525,P,140509,0.341,0.09,0.15,0.2,,,624,-0.06,0.001,2.918,-4.102,-0.213,0,-1
,SPX 14Q1525,May 1525 Puts,140421,16:00:00,1525,P,140516,0.314,0.18,0.25,0.35,0.667,300,9112,-0.121,0.001,5.861,-4.905,-0.524,0,0.3
,SPX 14Q1525D23,MayW4 1525 Puts,140421,16:00:00,1525,P,140523,0.281,0.32,0.25,0.5,0.187,,131,-0.214,0.002,9.921,-4.577,-1.071,0,-1
,SPX 14R1525,Jun 1525 Puts,140421,16:00:00,1525,P,140620,0.246,1.36,1.3,1.35,-0.022,11,12652,-0.827,0.007,35.786,-7.064,-6.12,0,1.35
,SPX 14R1525D30,JunQ 1525 Puts,140421,16:00:00,1525,P,140630,0.238,1.85,1.45,2.3,0.016,,50,-1.088,0.009,47.15,-7.844,-9.117,0.001,-1
,SPX 14S1525,Jul 1525 Puts,140421,16:00:00,1525,P,140718,0.231,3.06,2.5,3.4,-0.036,,3138,-1.606,0.012,70.881,-9.014,-16.34,0.002,-1
,SPX 14T1525,Aug 1525 Puts,140421,16:00:00,1525,P,140815,0.226,5.42,4.7,5.9,-0.015,103,,-2.515,0.016,111.718,-10.709,-32.204,0.006,6.1
,SPX 14U1525,Sep 1525 Puts,140421,16:00:00,1525,P,140919,0.219,8.77,7.8,9.2,-0.031,,7053,-3.607,0.021,162.678,-11.521,-57.908,0.015,-1
,SPX 14U1525D30,SepQ 1525 Puts,140421,16:00:00,1525,P,140930,0.218,9.92,8.9,10.6,-0.017,,,-3.926,0.022,179.227,-11.73,-67.718,0.019,-1
,SPX 14X1525,Dec 1525 Puts,140421,16:00:00,1525,P,141219,0.213,19.32,17.7,19.8,-0.03,,12432,-5.934,0.028,290.968,-12.394,-151.79,0.046,-1
,SPX 15M1525,Jan15 1525 Puts,140421,16:00:00,1525,P,150117,0.21,22.54,20.6,22.8,-0.036,2,1702,-6.346,0.029,326.406,-12.188,-185.892,0.056,22.35
,SPX 14P1530D25,AprW4 1530 Puts,140421,16:00:00,1530,P,140425,,0.01,,0.05,,,4051,-0.004,0,0.329,-1.009,-0.011,0,-1
,SPX 14Q1530D2,MayW1 1530 Puts,140421,16:00:00,1530,P,140502,,0.04,,0.1,,,106,-0.026,0,1.342,-1.714,-0.074,0,-1
,SPX 14Q1530D9,MayW2 1530 Puts,140421,16:00:00,1530,P,140509,,0.09,0.1,0.2,,,396,-0.064,0.001,3.059,-2.277,-0.224,0,-1
,SPX 14Q1530,May 1530 Puts,140421,16:00:00,1530,P,140516,,0.19,0.05,0.7,1,,5692,-0.129,0.001,6.126,-3.373,-0.55,0,-1
,SPX 14Q1530D23,MayW4 1530 Puts,140421,16:00:00,1530,P,140523,0.277,0.33,0.25,0.5,0.152,,1500,-0.227,0.002,10.364,-4.568,-1.126,0,-1
,SPX 14R1530,Jun 1530 Puts,140421,16:00:00,1530,P,140620,0.247,1.42,1.15,1.85,0.049,3,95,-0.87,0.007,37.117,-7.735,-6.389,0,1.35
,SPX 14R1530D30,JunQ 1530 Puts,140421,16:00:00,1530,P,140630,0.236,1.92,1.45,2.35,-0.01,,3,-1.143,0.009,48.815,-7.907,-9.503,0.001,-1
,SPX 14S1530,Jul 1530 Puts,140421,16:00:00,1530,P,140718,0.23,3.17,2.6,3.5,-0.038,,,-1.679,0.012,73.074,-9.232,-16.959,0.002,-1
,SPX 14X1530,Dec 1530 Puts,,,1530,P,141219,,19.76,,,,,,-6.109,0.03,295.67,-12.795,-155.256,0.048,
,SPX 15M1530,Jan15 1530 Puts,,,1530,P,150117,,23.01,,,,,,-6.532,0.031,331.255,-12.619,-189.864,0.059,
,SPX 14P1535D25,AprW4 1535 Puts,140421,16:00:00,1535,P,140425,,0.01,,0.05,,,2014,-0.004,0,0.34,-1.03,-0.011,0,-1
,SPX 14Q1535D2,MayW1 1535 Puts,140421,16:00:00,1535,P,140502,,0.04,,0.1,,50,332,-0.027,0,1.403,-1.775,-0.077,0,0.1
,SPX 14Q1535D9,MayW2 1535 Puts,140421,16:00:00,1535,P,140509,0.332,0.1,0.1,0.25,,,12,-0.068,0.001,3.208,-4.119,-0.236,0,-1
,SPX 14Q1535,May 1535 Puts,140421,16:00:00,1535,P,140516,,0.2,0.05,0.7,0.9,2,638,-0.137,0.001,6.406,-3.495,-0.578,0,0.4
,SPX 14Q1535D23,MayW4 1535 Puts,140421,16:00:00,1535,P,140523,0.275,0.35,0.3,0.5,0.143,,3,-0.241,0.002,10.832,-4.79,-1.183,0,-1
,SPX 14R1535,Jun 1535 Puts,140421,16:00:00,1535,P,140620,0.244,1.48,1.05,1.95,0.014,3,,-0.917,0.008,38.502,-7.725,-6.672,0,1.4
,SPX 14X1535,Dec 1535 Puts,,,1535,P,141219,,20.2,,,,,,-6.292,0.031,300.428,-12.932,-158.805,0.051,
,SPX 14P1540D25,AprW4 1540 Puts,140421,16:00:00,1540,P,140425,,0.01,,0.05,,,661,-0.004,0,0.351,-1.052,-0.012,0,-1
,SPX 14Q1540D2,MayW1 1540 Puts,140421,16:00:00,1540,P,140502,,0.05,0.05,0.1,,,60,-0.029,0,1.469,-1.84,-0.081,0,-1
,SPX 14Q1540D9,MayW2 1540 Puts,140421,16:00:00,1540,P,140509,0.326,0.1,0.1,0.25,,,273,-0.073,0.001,3.367,-4.077,-0.249,0,-1
,SPX 14Q1540,May 1540 Puts,140421,16:00:00,1540,P,140516,,0.21,0.05,0.4,0.095,,741,-0.146,0.002,6.701,-3.622,-0.608,0,-1
,SPX 14Q1540D23,MayW4 1540 Puts,140421,16:00:00,1540,P,140523,0.273,0.36,0.3,0.55,0.194,,12,-0.256,0.003,11.324,-5.024,-1.244,0,-1
,SPX 14R1540,Jun 1540 Puts,140421,16:00:00,1540,P,140620,0.242,1.54,1.1,2,0.006,17,25,-0.966,0.008,39.942,-7.955,-6.968,0,1.55
,SPX 14R1540D30,JunQ 1540 Puts,140421,16:00:00,1540,P,140630,0.233,2.08,1.6,2.55,0,,,-1.263,0.01,52.332,-8.441,-10.328,0.001,-1
,SPX 14S1540,Jul 1540 Puts,140421,16:00:00,1540,P,140718,0.227,3.41,2.85,3.8,-0.023,,6,-1.838,0.014,77.671,-9.769,-18.276,0.003,-1
,SPX 14X1540,Dec 1540 Puts,,,1540,P,141219,,20.66,,,,,,-6.481,0.032,305.244,-13.069,-162.439,0.054,
,SPX 15M1540,Jan15 1540 Puts,,,1540,P,150117,,23.98,,,,,,-6.925,0.033,341.117,-12.855,-198.082,0.065,
,SPX 14P1545D25,AprW4 1545 Puts,140421,16:00:00,1545,P,140425,,0.01,,0.05,,,125,-0.005,0,0.363,-1.076,-0.012,0,-1
,SPX 14Q1545D2,MayW1 1545 Puts,140421,16:00:00,1545,P,140502,,0.05,,0.15,,25,116,-0.031,0,1.538,-1.908,-0.085,0,0.1
,SPX 14Q1545D9,MayW2 1545 Puts,140421,16:00:00,1545,P,140509,0.325,0.1,0.15,0.25,,,503,-0.078,0.001,3.535,-4.449,-0.263,0,-1
,SPX 14Q1545,May 1545 Puts,140421,16:00:00,1545,P,140516,,0.22,0.05,0.75,0.818,,945,-0.155,0.002,7.013,-3.756,-0.64,0,-1
,SPX 14Q1545D23,MayW4 1545 Puts,140421,16:00:00,1545,P,140523,0.269,0.38,0.3,0.55,0.132,,12,-0.273,0.003,11.842,-5.018,-1.309,0,-1
,SPX 14R1545,Jun 1545 Puts,140421,16:00:00,1545,P,140620,0.239,1.6,1.15,2.05,0,3,53,-1.018,0.009,41.441,-8.11,-7.279,0.001,1.55
,SPX 14X1545,Dec 1545 Puts,,,1545,P,141219,,21.12,,,,,,-6.676,0.033,310.115,-13.206,-166.159,0.057,
,SPX 14P1550D25,AprW4 1550 Puts,140421,16:00:00,1550,P,140425,,0.01,,0.05,,,8606,-0.005,0,0.376,-1.1,-0.012,0,-1
,SPX 14Q1550D2,MayW1 1550 Puts,140421,16:00:00,1550,P,140502,,0.05,0.05,0.1,,55,2684,-0.033,0,1.612,-1.979,-0.09,0,0.1
,SPX 14Q1550D9,MayW2 1550 Puts,140421,16:00:00,1550,P,140509,0.32,0.11,0.15,0.25,,2,483,-0.083,0.001,3.714,-4.462,-0.278,0,0.2
,SPX 14Q1550,May 1550 Puts,140421,16:00:00,1550,P,140516,0.297,0.23,0.3,0.4,0.522,1735,18856,-0.166,0.002,7.343,-5.519,-0.674,0,0.35
,SPX 14Q1550D23,MayW4 1550 Puts,140421,16:00:00,1550,P,140523,0.266,0.4,0.35,0.55,0.125,300,536,-0.29,0.003,12.389,-5.202,-1.378,0,0.45
,SPX 14R1550,Jun 1550 Puts,140421,16:00:00,1550,P,140620,0.242,1.67,1.6,2.1,0.102,2863,39465,-1.073,0.009,43.001,-9.034,-7.606,0.001,1.65
,SPX 14R1550D30,JunQ 1550 Puts,140421,16:00:00,1550,P,140630,0.229,2.26,1.8,2.7,-0.004,,1177,-1.396,0.012,56.117,-8.924,-11.233,0.002,-1
,SPX 14S1550,Jul 1550 Puts,140421,16:00:00,1550,P,140718,0.222,3.66,3.1,3.8,-0.057,3,5246,-2.013,0.015,82.564,-9.984,-19.706,0.004,3.4
,SPX 14T1550,Aug 1550 Puts,140421,16:00:00,1550,P,140815,0.218,6.36,5.5,6.8,-0.028,14,,-3.075,0.021,127.255,-11.649,-37.995,0.011,6.8
,SPX 14U1550,Sep 1550 Puts,140421,16:00:00,1550,P,140919,0.213,10.13,9.1,10.8,-0.018,,24953,-4.314,0.026,181.83,-12.599,-67.047,0.023,-1
,SPX 14U1550D30,SepQ 1550 Puts,140421,16:00:00,1550,P,140930,0.211,11.4,10.3,12.1,-0.018,,9,-4.669,0.027,199.323,-12.682,-78.004,0.028,-1
,SPX 14X1550,Dec 1550 Puts,140421,16:00:00,1550,P,141219,0.208,21.6,20.1,22.2,-0.021,,19454,-6.877,0.034,315.041,-13.142,-169.967,0.061,-1
,SPX 15M1550,Jan15 1550 Puts,140421,16:00:00,1550,P,150117,0.206,25.01,23.4,25.6,-0.02,,6858,-7.341,0.035,351.188,-12.902,-206.68,0.072,-1
