Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14M1495D10,Jan14W2 1495 Puts,131212,16:00:00,1495,P,140110,0.289,1.01,0.9,1.05,-0.04,72,,-0.555,0.005,22.952,-10.459,-2.741,0,0.9
,SPX 14M1495,Jan14 1495 Puts,131212,16:00:00,1495,P,140117,0.277,1.34,0.95,1.7,-0.007,,70,-0.779,0.007,30.086,-11.179,-4.075,0,-1
,SPX 14N1495,Feb14 1495 Puts,131212,16:00:00,1495,P,140221,0.235,3.57,3.2,4,0.008,,,-2.045,0.017,75.226,-12.366,-16.359,0,-1
,SPX 14X1495,Dec14 1495 Puts,,,1495,P,141220,,43.72,,,,,,-11.019,0.051,483.289,-13.073,-386.042,0.035,
,SPX 13X1500D13,DecW2 1500 Puts,131212,16:00:00,1500,P,131213,,0.01,,0.05,,,10255,-0.001,0,0.216,-1.096,-0.004,0,-1
,SPX 13X1500,Dec 1500 Puts,131212,16:00:00,1500,P,131220,,0.11,0.1,0.15,,3321,132346,-0.077,0.001,2.492,-5.265,-0.122,0,0.1
,SPX 13X1500D27,DecW4 1500 Puts,131212,16:00:00,1500,P,131227,0.345,0.41,0.35,0.45,-0.024,411,808,-0.221,0.002,9.285,-9.189,-0.733,0,0.5
,SPX 13X1500D31,DecQ 1500 Puts,131212,16:00:00,1500,P,131231,,0.51,0.05,0.9,-0.059,,19448,-0.281,0.003,12.2,-9.155,-1.104,0,-1
,SPX 14M1500D3,Jan14W1 1500 Puts,131212,16:00:00,1500,P,140103,0.309,0.69,0.6,0.75,-0.014,,1152,-0.373,0.004,15.896,-10.085,-1.593,0,-1
,SPX 14M1500D10,Jan14W2 1500 Puts,131212,16:00:00,1500,P,140110,0.286,1.05,0.95,1.1,-0.029,,26,-0.587,0.006,23.8,-10.828,-2.86,0,-1
,SPX 14M1500,Jan14 1500 Puts,131212,16:00:00,1500,P,140117,0.275,1.39,1.05,1.75,0.007,851,59949,-0.824,0.008,31.202,-11.681,-4.254,0,1.4
,SPX 14N1500,Feb14 1500 Puts,131212,16:00:00,1500,P,140221,0.231,3.71,3.2,4,-0.027,10,9734,-2.149,0.018,77.664,-12.27,-17.023,0,3.9
,SPX 14O1500,Mar14 1500 Puts,131212,16:00:00,1500,P,140321,0.222,6.68,6,7,-0.027,16,62077,-3.319,0.024,124.242,-13.622,-35.307,0,6.5
,SPX 14O1500D31,Mar14Q 1500 Puts,131212,16:00:00,1500,P,140331,0.217,7.48,6.9,7.9,-0.011,,455,-3.768,0.027,138.336,-13.476,-42.236,0,-1
,SPX 14R1500,Jun14 1500 Puts,131212,16:00:00,1500,P,140620,0.21,18.05,17,18.7,-0.013,713,37990,-6.662,0.041,264.492,-14.343,-124.967,0.006,17.1
,SPX 14U1500,Sep14 1500 Puts,131212,16:00:00,1500,P,140919,0.209,30.98,30.1,32.1,0.004,1,5971,-9.461,0.048,385.125,-13.999,-247.826,0.02,31.4
,SPX 14X1500,Dec14 1500 Puts,131212,16:00:00,1500,P,141220,0.209,44.53,43.1,45.5,-0.007,42,32527,-11.324,0.052,488.621,-13.101,-393.091,0.038,42.95
,SPX 13X1505D13,DecW2 1505 Puts,131212,16:00:00,1505,P,131213,,0.01,,0.05,,,3170,-0.001,0,0.221,-1.108,-0.005,0,-1
,SPX 13X1505,Dec 1505 Puts,131212,16:00:00,1505,P,131220,0.434,0.11,0.15,0.2,,254,1891,-0.083,0.001,2.621,-8.042,-0.13,0,0.15
,SPX 13X1505D27,DecW4 1505 Puts,131212,16:00:00,1505,P,131227,0.342,0.42,0.35,0.5,0.024,,60,-0.235,0.002,9.653,-9.712,-0.766,0,-1
,SPX 13X1505D31,DecQ 1505 Puts,131212,16:00:00,1505,P,131231,,0.53,0.1,0.95,0,,,-0.299,0.003,12.676,-9.401,-1.153,0,-1
,SPX 14M1505D3,Jan14W1 1505 Puts,131212,16:00:00,1505,P,140103,0.304,0.71,0.65,0.75,-0.014,,28,-0.396,0.004,16.5,-10.251,-1.663,0,-1
,SPX 14M1505D10,Jan14W2 1505 Puts,131212,16:00:00,1505,P,140110,0.284,1.08,1,1.15,0,,,-0.622,0.006,24.688,-11.314,-2.985,0,-1
,SPX 14M1505,Jan14 1505 Puts,131212,16:00:00,1505,P,140117,0.271,1.45,1.1,1.75,-0.014,,2,-0.872,0.008,32.369,-11.787,-4.444,0,-1
,SPX 14N1505,Feb14 1505 Puts,131212,16:00:00,1505,P,140221,0.23,3.85,3.4,4.3,0,,,-2.258,0.019,80.186,-12.865,-17.717,0,-1
,SPX 14X1505,Dec14 1505 Puts,,,1505,P,141220,,45.36,,,,,,-11.636,0.053,493.968,-13.228,-400.27,0.041,
,SPX 13X1510D13,DecW2 1510 Puts,131212,16:00:00,1510,P,131213,,0.01,,0.05,,,6357,-0.002,0,0.227,-1.12,-0.005,0,-1
,SPX 13X1510,Dec 1510 Puts,131212,16:00:00,1510,P,131220,,0.12,0.1,0.2,,421,12345,-0.09,0.001,2.758,-5.709,-0.137,0,0.15
,SPX 13X1510D27,DecW4 1510 Puts,131212,16:00:00,1510,P,131227,0.336,0.44,0.35,0.5,-0.023,,,-0.25,0.003,10.041,-9.702,-0.802,0,-1
,SPX 13X1510D31,DecQ 1510 Puts,131212,16:00:00,1510,P,131231,,0.55,0.05,0.9,-0.127,,,-0.318,0.003,13.178,-9.657,-1.206,0,-1
,SPX 14M1510D3,Jan14W1 1510 Puts,131212,16:00:00,1510,P,140103,0.301,0.74,0.65,0.8,-0.014,,112,-0.42,0.004,17.134,-10.621,-1.738,0,-1
,SPX 14M1510D10,Jan14W2 1510 Puts,131212,16:00:00,1510,P,140110,0.28,1.13,1,1.2,-0.027,,83,-0.66,0.007,25.62,-11.405,-3.118,0,-1
,SPX 14M1510,Jan14 1510 Puts,131212,16:00:00,1510,P,140117,0.268,1.5,1.15,1.85,0,10,282,-0.923,0.009,33.589,-12.214,-4.644,0,1.4
,SPX 14N1510,Feb14 1510 Puts,131212,16:00:00,1510,P,140221,0.228,4,3.6,4.4,0,,20,-2.374,0.02,82.795,-13.174,-18.443,0,-1
,SPX 14X1510,Dec14 1510 Puts,,,1510,P,141220,,46.21,,,,,,-11.955,0.055,499.329,-13.305,-407.581,0.045,
,SPX 13L1515D13,DecW2 1515 Calls,131212,16:00:00,1515,C,131213,,260.41,254.8,263.2,-0.005,,50,99.996,0,0.874,-5.729,8.275,1,-1
,SPX 13L1515,Dec 1515 Calls,131212,16:00:00,1515,C,131220,,260.54,258.3,260.4,-0.005,,,99.78,0.002,9.157,-24.349,32.643,1,-1
,SPX 13L1515D27,DecW4 1515 Calls,131212,16:00:00,1515,C,131227,,261.52,254.8,263.2,-0.01,,,99.679,0.003,28.194,-35.633,63.621,1,-1
,SPX 13L1515D31,DecQ 1515 Calls,131212,16:00:00,1515,C,131231,,259.07,257.9,260.4,0,,,99.883,0.001,1.024,-0.176,82.89,1,-1
,SPX 14A1515D3,Jan14W1 1515 Calls,131212,16:00:00,1515,C,140103,,258.9,254.8,263.1,0,,,99.801,0.002,3.014,-1.044,95.162,1,-1
,SPX 14A1515D10,Jan14W2 1515 Calls,131212,16:00:00,1515,C,140110,,262.3,254.9,263.3,-0.012,,,99.261,0.006,53.742,-30.383,116.637,1,-1
,SPX 14A1515,Jan14 1515 Calls,131212,16:00:00,1515,C,140117,,262.48,258.4,260.7,-0.011,,,99.145,0.007,63.404,-28.192,139.025,1,-1
,SPX 14B1515,Feb14 1515 Calls,131212,16:00:00,1515,C,140221,,263,257.5,259.9,-0.016,,10,97.699,0.015,113.638,-20.648,266.414,1,-1
,SPX 14L1515,Dec14 1515 Calls,,,1515,C,141220,,280.02,,,,,,86.384,0.052,476.856,-13.568,1166.301,0.952,
,SPX 13X1515D13,DecW2 1515 Puts,131212,16:00:00,1515,P,131213,,0.01,,0.05,,,1062,-0.002,0,0.233,-1.134,-0.005,0,-1
,SPX 13X1515,Dec 1515 Puts,131212,16:00:00,1515,P,131220,,0.12,0.1,0.2,,1693,3605,-0.097,0.001,2.905,-5.952,-0.145,0,0.2
,SPX 13X1515D27,DecW4 1515 Puts,131212,16:00:00,1515,P,131227,0.332,0.45,0.4,0.5,0,,1,-0.267,0.003,10.451,-9.977,-0.839,0,-1
,SPX 13X1515D31,DecQ 1515 Puts,131212,16:00:00,1515,P,131231,,0.57,0.1,0.95,-0.07,,6700,-0.338,0.004,13.707,-9.925,-1.262,0,-1
,SPX 14M1515D3,Jan14W1 1515 Puts,131212,16:00:00,1515,P,140103,0.297,0.77,0.7,0.8,-0.026,,24,-0.447,0.005,17.802,-10.804,-1.816,0,-1
,SPX 14M1515D10,Jan14W2 1515 Puts,131212,16:00:00,1515,P,140110,0.277,1.17,1.05,1.25,-0.017,72,40,-0.7,0.007,26.598,-11.817,-3.259,0,1.1
,SPX 14M1515,Jan14 1515 Puts,131212,16:00:00,1515,P,140117,0.266,1.56,1.2,1.95,0.013,,12,-0.978,0.01,34.866,-12.657,-4.856,0,-1
,SPX 14N1515,Feb14 1515 Puts,131212,16:00:00,1515,P,140221,0.226,4.16,3.7,4.6,-0.002,,1,-2.496,0.021,85.492,-13.49,-19.204,0,-1
,SPX 14X1515,Dec14 1515 Puts,,,1515,P,141220,,47.07,,,,,,-12.281,0.056,504.699,-13.381,-415.027,0.048,
,SPX 13L1520D13,DecW2 1520 Calls,131212,16:00:00,1520,C,131213,,255.41,249.8,258.2,-0.006,,,99.996,0,0.889,-5.724,8.302,1,-1
,SPX 13L1520,Dec 1520 Calls,131212,16:00:00,1520,C,131220,,255.56,253.3,255.4,-0.005,,15,99.768,0.002,9.422,-24.719,32.734,1,-1
,SPX 13L1520D27,DecW4 1520 Calls,131212,16:00:00,1520,C,131227,,256.55,249.9,258.2,-0.01,,,99.66,0.003,28.734,-35.774,63.778,1,-1
,SPX 13L1520D31,DecQ 1520 Calls,131212,16:00:00,1520,C,131231,,254.07,252.9,255.5,0.001,,,99.877,0.001,1.16,-0.236,83.153,1,-1
,SPX 14A1520D3,Jan14W1 1520 Calls,131212,16:00:00,1520,C,140103,,253.91,249.8,258.2,0,,,99.787,0.002,3.32,-1.168,95.45,1,-1
,SPX 14A1520D10,Jan14W2 1520 Calls,131212,16:00:00,1520,C,140110,,257.35,250,258.3,-0.012,,,99.224,0.007,54.759,-30.528,116.865,1,-1
,SPX 14A1520,Jan14 1520 Calls,131212,16:00:00,1520,C,140117,,257.53,253.5,255.7,-0.011,,6,99.104,0.007,64.577,-28.319,139.28,1,-1
,SPX 14B1520,Feb14 1520 Calls,131212,16:00:00,1520,C,140221,,258.15,252.6,255.1,-0.017,,10,97.608,0.016,115.93,-20.828,266.647,1,-1
,SPX 14C1520,Mar14 1520 Calls,131212,16:00:00,1520,C,140321,,260.89,253.8,256.4,-0.022,,,96.616,0.021,168.209,-20.975,358.252,0.999,-1
,SPX 14L1520,Dec14 1520 Calls,,,1520,C,141220,,275.89,,,,,,86.075,0.053,483.004,-13.668,1163.459,0.948,
,SPX 13X1520D13,DecW2 1520 Puts,131212,16:00:00,1520,P,131213,,0.01,,0.05,,,1960,-0.002,0,0.239,-1.149,-0.005,0,-1
,SPX 13X1520,Dec 1520 Puts,131212,16:00:00,1520,P,131220,,0.13,0.1,0.2,,2000,8375,-0.104,0.001,3.063,-6.209,-0.154,0,0.2
,SPX 13X1520D27,DecW4 1520 Puts,131212,16:00:00,1520,P,131227,0.329,0.47,0.4,0.55,0.021,,7,-0.284,0.003,10.884,-10.561,-0.879,0,-1
,SPX 13X1520D31,DecQ 1520 Puts,131212,16:00:00,1520,P,131231,,0.6,0.15,1,-0.05,,7504,-0.36,0.004,14.266,-10.205,-1.321,0,-1
,SPX 14M1520D3,Jan14W1 1520 Puts,131212,16:00:00,1520,P,140103,0.294,0.8,0.75,0.85,0,,,-0.475,0.005,18.504,-11.308,-1.9,0,-1
,SPX 14M1520D10,Jan14W2 1520 Puts,131212,16:00:00,1520,P,140110,0.274,1.22,1.1,1.3,-0.008,10,80,-0.742,0.008,27.623,-12.246,-3.408,0,1.35
,SPX 14M1520,Jan14 1520 Puts,131212,16:00:00,1520,P,140117,0.261,1.63,1.2,1.95,-0.031,,3155,-1.037,0.01,36.202,-12.562,-5.079,0,-1
,SPX 14N1520,Feb14 1520 Puts,131212,16:00:00,1520,P,140221,0.223,4.32,3.8,4.6,-0.028,,13,-2.625,0.023,88.28,-13.502,-20,0,-1
,SPX 14O1520,Mar14 1520 Puts,131212,16:00:00,1520,P,140321,0.216,7.63,7,8.1,-0.01,,1683,-3.951,0.03,138.108,-14.886,-40.566,0.001,-1
,SPX 14X1520,Dec14 1520 Puts,,,1520,P,141220,,47.96,,,,,,-12.614,0.058,510.078,-13.456,-422.607,0.052,
,SPX 13L1525D13,DecW2 1525 Calls,131212,16:00:00,1525,C,131213,,250.41,244.8,253.2,-0.006,,13,99.996,0,0.903,-5.721,8.329,1,-1
,SPX 13L1525,Dec 1525 Calls,131212,16:00:00,1525,C,131220,,250.57,248.3,250.4,-0.005,,7736,99.755,0.002,9.7,-25.106,32.825,1,-1
,SPX 13L1525D27,DecW4 1525 Calls,131212,16:00:00,1525,C,131227,,251.57,244.9,253.2,-0.01,,,99.64,0.004,29.296,-35.923,63.931,1,-1
,SPX 13L1525D31,DecQ 1525 Calls,131212,16:00:00,1525,C,131231,,249.07,248,250.5,0.001,,17,99.87,0.001,1.316,-0.303,83.416,1,-1
,SPX 14A1525D3,Jan14W1 1525 Calls,131212,16:00:00,1525,C,140103,,248.91,244.8,253.2,0,,,99.772,0.003,3.658,-1.303,95.735,1,-1
,SPX 14A1525D10,Jan14W2 1525 Calls,131212,16:00:00,1525,C,140110,,252.4,245,253.4,-0.013,,,99.184,0.007,55.813,-30.679,117.085,1,-1
,SPX 14A1525,Jan14 1525 Calls,131212,16:00:00,1525,C,140117,,252.59,248.6,250.8,-0.011,,3520,99.059,0.008,65.791,-28.452,139.525,1,-1
,SPX 14B1525,Feb14 1525 Calls,131212,16:00:00,1525,C,140221,,253.3,247.8,250.3,-0.017,,11,97.512,0.017,118.288,-21.011,266.85,1,-1
,SPX 14C1525,Mar14 1525 Calls,131212,16:00:00,1525,C,140321,,256.11,249.1,251.7,-0.022,,2009,96.492,0.022,171.146,-21.116,358.324,0.999,-1
,SPX 14C1525D31,Mar14Q 1525 Calls,131212,16:00:00,1525,C,140331,,246.5,249.6,252.4,0.018,,67,96.305,0.035,96.491,-7.516,433.011,0.999,-1
,SPX 14F1525,Jun14 1525 Calls,131212,16:00:00,1525,C,140620,,260.79,254.5,257.4,-0.019,,1389,92.948,0.036,294.654,-16.887,645.396,0.988,-1
,SPX 14I1525,Sep14 1525 Calls,131212,16:00:00,1525,C,140919,,266.07,261.7,264.9,-0.01,,1,89.162,0.047,398.855,-14.951,909.243,0.967,-1
,SPX 14L1525,Dec14 1525 Calls,131212,16:00:00,1525,C,141220,,271.78,268.7,272.1,-0.005,,2650,85.758,0.056,489.156,-13.767,1160.474,0.944,-1
,SPX 13X1525D13,DecW2 1525 Puts,131212,16:00:00,1525,P,131213,,0.01,,0.05,,,9218,-0.002,0,0.246,-1.164,-0.005,0,-1
,SPX 13X1525,Dec 1525 Puts,131212,16:00:00,1525,P,131220,0.405,0.13,0.15,0.2,,422,65637,-0.112,0.001,3.232,-8.339,-0.164,0,0.25
,SPX 13X1525D27,DecW4 1525 Puts,131212,16:00:00,1525,P,131227,0.324,0.49,0.45,0.55,0.02,10,749,-0.303,0.003,11.342,-10.871,-0.922,0,0.5
,SPX 13X1525D31,DecQ 1525 Puts,131212,16:00:00,1525,P,131231,,0.62,0.2,1.05,0.016,,14616,-0.384,0.004,14.855,-10.498,-1.385,0,-1
,SPX 14M1525D3,Jan14W1 1525 Puts,131212,16:00:00,1525,P,140103,0.29,0.83,0.75,0.9,0,,1216,-0.506,0.005,19.245,-11.621,-1.989,0,-1
,SPX 14M1525D10,Jan14W2 1525 Puts,131212,16:00:00,1525,P,140110,0.271,1.26,1.15,1.35,-0.008,,20,-0.788,0.008,28.699,-12.469,-3.566,0,-1
,SPX 14M1525,Jan14 1525 Puts,131212,16:00:00,1525,P,140117,0.261,1.7,1.35,2.1,0.018,1,33180,-1.099,0.011,37.6,-13.481,-5.316,0,1.85
,SPX 14N1525,Feb14 1525 Puts,131212,16:00:00,1525,P,140221,0.223,4.49,4.1,4.9,0.002,1250,6200,-2.761,0.024,91.162,-14.145,-20.833,0,4.6
,SPX 14O1525,Mar14 1525 Puts,131212,16:00:00,1525,P,140321,0.214,7.89,7.3,8.4,-0.005,10,20078,-4.128,0.031,141.8,-15.166,-42.013,0.001,-1
,SPX 14O1525D31,Mar14Q 1525 Puts,131212,16:00:00,1525,P,140331,0.21,8.84,8.3,9.4,0.001,,1828,-4.665,0.034,157.506,-14.894,-50.192,0.001,-1
,SPX 14R1525,Jun14 1525 Puts,131212,16:00:00,1525,P,140620,0.204,20.51,19.7,21.4,0,1000,5392,-7.972,0.049,288.987,-15.341,-142.242,0.012,20
,SPX 14U1525,Sep14 1525 Puts,131212,16:00:00,1525,P,140919,0.204,34.51,33.8,35.9,0.01,,3564,-10.97,0.055,411.846,-14.629,-275.66,0.033,-1
,SPX 14X1525,Dec14 1525 Puts,131212,16:00:00,1525,P,141220,0.205,48.86,47.7,49.9,-0.001,,10894,-12.954,0.059,515.461,-13.53,-430.323,0.056,-1
,SPX 13L1530D13,DecW2 1530 Calls,131212,16:00:00,1530,C,131213,,245.41,239.9,248.2,-0.006,,,99.995,0,0.919,-5.719,8.356,1,-1
,SPX 13L1530,Dec 1530 Calls,131212,16:00:00,1530,C,131220,,245.58,243.3,245.4,-0.005,,5,99.742,0.002,9.993,-25.511,32.914,1,-1
,SPX 13L1530D27,DecW4 1530 Calls,131212,16:00:00,1530,C,131227,,246.6,239.9,248.3,-0.01,,,99.618,0.004,29.881,-36.08,64.081,1,-1
,SPX 13L1530D31,DecQ 1530 Calls,131212,16:00:00,1530,C,131231,,244.07,243,245.5,0.001,,,99.862,0.001,1.492,-0.38,83.676,1,-1
,SPX 14A1530D3,Jan14W1 1530 Calls,131212,16:00:00,1530,C,140103,,243.92,239.9,248.2,0.001,,,99.755,0.003,4.031,-1.452,96.016,1,-1
,SPX 14A1530D10,Jan14W2 1530 Calls,131212,16:00:00,1530,C,140110,,247.46,240.1,248.4,-0.013,,,99.142,0.007,56.905,-30.835,117.297,1,-1
,SPX 14A1530,Jan14 1530 Calls,131212,16:00:00,1530,C,140117,,247.66,243.6,245.9,-0.012,,,99.012,0.008,67.047,-28.589,139.759,1,-1
,SPX 14B1530,Feb14 1530 Calls,131212,16:00:00,1530,C,140221,,248.45,243,245.4,-0.017,,10,97.411,0.018,120.715,-21.197,267.023,1,-1
,SPX 14L1530,Dec14 1530 Calls,,,1530,C,141220,,267.69,,,,,,85.425,0.059,495.31,-13.864,1157.34,0.94,
,SPX 13X1530D13,DecW2 1530 Puts,131212,16:00:00,1530,P,131213,,0.01,,0.05,,42,3931,-0.002,0,0.254,-1.18,-0.005,0,-1
