Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140908,16:00:00,, ,,,,,,,,,1,0,,,,,2001.5
,SPX 14U1675D12,SepW2 1675 Puts,140908,16:00:00,1675,P,140912,,0.16,,0.05,,1726,4032,0,0,2.663,-11.031,-0.106,0,0.05
,SPX 14U1675,Sep 1675 Puts,140908,16:00:00,1675,P,140919,0.393,0.46,0.15,0.2,-0.609,339,24914,-0.045,0.001,8.342,-6.612,-0.545,0,0.2
,SPX 14U1675D26,SepW4 1675 Puts,140908,16:00:00,1675,P,140926,0.322,0.45,0.3,0.4,-0.222,,149,-0.125,0.001,10.791,-7.137,-0.922,0,-1
,SPX 14U1675D30,SepQ 1675 Puts,140908,16:00:00,1675,P,140930,0.303,0.52,0.4,0.55,-0.096,1,1384,-0.17,0.001,13.191,-7.65,-1.259,0,0.45
,SPX 14V1675D3,OctW1 1675 Puts,140908,16:00:00,1675,P,141003,0.292,0.63,0.5,0.65,-0.095,,2,-0.238,0.002,15.955,-7.958,-1.652,0,-1
,SPX 14V1675D10,OctW2 1675 Puts,140908,16:00:00,1675,P,141010,0.27,0.97,0.6,0.95,-0.206,,,-0.356,0.003,24.049,-8.159,-2.947,0,-1
,SPX 14V1675,Oct 1675 Puts,140908,16:00:00,1675,P,141017,0.259,1.07,0.55,1.55,-0.019,2579,8457,-0.522,0.004,27.895,-8.843,-3.757,0,1
,SPX 14W1675,Nov 1675 Puts,140908,16:00:00,1675,P,141121,0.227,3.37,2.75,3.9,-0.015,13,5882,-1.535,0.011,77.022,-11.591,-16.598,0,3.2
,SPX 14W1675,Nov 1675 Puts,140908,16:00:00,1675,P,141127,0.218,3.32,2.75,3.9,0,13,5882,-1.55,0.011,79.441,-10.681,-17.753,0,3.2
,SPX 14X1675,Dec 1675 Puts,140908,16:00:00,1675,P,141219,0.216,5.92,5.1,6.6,-0.012,,17964,-2.563,0.017,122.701,-12.816,-33.817,0,-1
,SPX 14X1675D31,DecQ 1675 Puts,140908,16:00:00,1675,P,141231,0.211,7.16,6.6,7.2,-0.036,,182,-2.846,0.018,143.512,-12.774,-43.319,0,-1
,SPX 15M1675,Jan15 1675 Puts,140908,16:00:00,1675,P,150116,0.21,9.04,8,9.7,-0.021,,7278,-3.413,0.02,170.819,-13.57,-57.024,0,-1
,SPX 15R1675,Jun15 1675 Puts,140908,16:00:00,1675,P,150618,0.206,31.42,29.8,32.6,-0.007,,9400,-7.997,0.034,414.154,-14.615,-259.796,0.004,-1
,SPX 15X1675,Dec15 1675 Puts,140908,16:00:00,1675,P,151219,0.205,58.18,55.9,59.7,-0.007,,3558,-11.358,0.039,626.652,-12.81,-580.801,0.02,-1
,SPX 14U1680D12,SepW2 1680 Puts,140908,16:00:00,1680,P,140912,,0.16,,0.05,,2040,168,0,0,2.7,-11.027,-0.108,0,0.05
,SPX 14U1680,Sep 1680 Puts,140908,16:00:00,1680,P,140919,,0.46,0.1,0.5,-0.348,20,2274,-0.048,0.001,8.497,-14.927,-0.556,0,0.2
,SPX 14U1680D26,SepW4 1680 Puts,140908,16:00:00,1680,P,140926,0.32,0.46,0.3,0.45,-0.174,,12,-0.131,0.001,11.075,-7.632,-0.949,0,-1
,SPX 14U1680D30,SepQ 1680 Puts,140908,16:00:00,1680,P,140930,0.299,0.53,0.4,0.55,-0.094,,148,-0.179,0.002,13.56,-7.772,-1.299,0,-1
,SPX 14V1680D3,OctW1 1680 Puts,140908,16:00:00,1680,P,141003,0.291,0.64,0.55,0.7,-0.016,,12,-0.25,0.002,16.43,-8.637,-1.708,0,-1
,SPX 14V1680D10,OctW2 1680 Puts,140908,16:00:00,1680,P,141010,0.267,1,0.65,0.95,-0.2,,3,-0.374,0.003,24.728,-8.388,-3.044,0,-1
,SPX 14V1680,Oct 1680 Puts,140908,16:00:00,1680,P,141017,0.257,1.11,0.6,1.6,-0.009,1,5290,-0.548,0.005,28.806,-9.14,-3.901,0,1
