Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,180717,16:00:00,, ,,,,,,,,,1,0,,,,,2809.6
,SPX 18S2345,Jul 2345 Puts,180717,16:00:00,2345,P,180720,,0.15,,,,,739,0,0,2.057,-13.24,-0.061,0,-1
,SPX 18S2345D31,JulM 2345 Puts,180717,16:00:00,2345,P,180731,0.348,0.94,0.25,0.35,-0.681,,92,0,0,17.391,-8.215,-1.377,0,-1
,SPX 18T2345,Aug 2345 Puts,180717,16:00:00,2345,P,180817,0.288,2.85,1.1,1.25,-0.586,,81,-0.008,0.001,50.889,-12.956,-6.615,0,-1
,SPX 18U2345,Sep 2345 Puts,180717,16:00:00,2345,P,180921,0.24,4.32,3.8,4,-0.097,,61,-0.933,0.005,94.726,-15.891,-18.961,0,-1
,SPX 18U2345D28,SepQ 2345 Puts,180717,16:00:00,2345,P,180928,0.236,6.83,4.8,5,-0.283,,156,-0.829,0.004,129.031,-16.805,-29.255,0,-1
,SPX 18V2345,Oct 2345 Puts,180717,16:00:00,2345,P,181019,0.228,7.66,7.1,7.4,-0.054,,1373,-1.821,0.008,154.391,-17.837,-40.122,0.001,-1
,SPX 18X2345,Dec 2345 Puts,,,2345,P,181221,,17.1,,,,,,-3.381,0.013,292.601,-19.717,-112.271,0.005,
,SPX 19M2345,Jan19 2345 Puts,,,2345,P,190118,,20.37,,,,,,-4.579,0.016,341.717,-18.849,-146.854,0.009,
,SPX 18S2350,Jul 2350 Puts,180717,16:00:00,2350,P,180720,,0.14,,,,5,510,0,0,2.074,-13.219,-0.062,0,0.02
,SPX 18S2350D31,JulM 2350 Puts,180717,16:00:00,2350,P,180731,0.345,0.94,0.25,0.35,-0.681,,1950,0,0,17.557,-8.23,-1.392,0,-1
,SPX 18T2350,Aug 2350 Puts,180717,16:00:00,2350,P,180817,0.286,2.86,1.15,1.25,-0.577,752,305,-0.013,0.001,51.351,-13.27,-6.684,0,1.4
,SPX 18T2350D31,AugM 2350 Puts,180717,16:00:00,2350,P,180831,0.256,3.73,2.05,2.15,-0.434,18,3008,-0.251,0.002,73.245,-14.07,-12.024,0,2.35
,SPX 18U2350,Sep 2350 Puts,180717,16:00:00,2350,P,180921,0.239,4.39,3.9,4.1,-0.089,12,1021,-0.961,0.005,96.242,-16.176,-19.329,0,3.95
,SPX 18U2350D28,SepQ 2350 Puts,180717,16:00:00,2350,P,180928,0.235,6.89,4.9,5.1,-0.274,,7902,-0.854,0.004,130.571,-17.01,-29.686,0,-1
,SPX 18V2350,Oct 2350 Puts,180717,16:00:00,2350,P,181019,0.227,7.79,7.3,7.6,-0.045,1255,25,-1.871,0.008,156.766,-18.144,-40.898,0.001,7.3
,SPX 18X2350,Dec 2350 Puts,180717,16:00:00,2350,P,181221,0.213,17.34,16.2,16.6,-0.055,50,343,-3.458,0.013,296.12,-19.01,-114.075,0.006,16.2
,SPX 18X2350D31,DecQ 2350 Puts,180717,16:00:00,2350,P,181231,0.21,17.27,17.1,17.7,0.008,10,626,-4.338,0.016,305.518,-18.574,-121.609,0.007,17.4
,SPX 19M2350,Jan19 2350 Puts,180717,16:00:00,2350,P,190118,0.21,20.69,20.4,20.7,-0.004,10,4263,-4.675,0.016,345.882,-18.883,-149.299,0.01,21.6
,SPX 19O2350,Mar19 2350 Puts,180717,16:00:00,2350,P,190315,0.207,29.8,29.6,30.1,0.001,1350,7834,-6.206,0.018,453.674,-18.599,-239.432,0.019,29.7
,SPX 19R2350,Jun19 2350 Puts,180717,16:00:00,2350,P,190621,0.204,45.4,44.6,45.4,-0.009,,,-7.511,0.019,616.15,-17.155,-419.461,0.038,-1
,SPX 19U2350,Sep19 2350 Puts,180717,16:00:00,2350,P,190920,0.202,58.92,57.7,58.9,-0.011,,75,-8.525,0.02,744.358,-15.758,-602.862,0.054,-1
,SPX 18S2355,Jul 2355 Puts,180717,16:00:00,2355,P,180720,,0.14,,,,,110,0,0,2.091,-13.198,-0.062,0,-1
,SPX 18S2355D31,JulM 2355 Puts,180717,16:00:00,2355,P,180731,0.341,0.94,0.25,0.35,-0.681,,98,0,0,17.726,-8.245,-1.407,0,-1
,SPX 18T2355,Aug 2355 Puts,180717,16:00:00,2355,P,180817,0.283,2.87,1.15,1.25,-0.582,,52,-0.018,0.001,51.823,-13.192,-6.756,0,-1
,SPX 18U2355,Sep 2355 Puts,180717,16:00:00,2355,P,180921,0.237,4.45,4,4.2,-0.079,,73,-0.99,0.005,97.792,-16.466,-19.707,0,-1
,SPX 18U2355D28,SepQ 2355 Puts,180717,16:00:00,2355,P,180928,0.233,6.96,5,5.2,-0.267,,18,-0.88,0.004,132.143,-17.219,-30.127,0,-1
,SPX 18V2355,Oct 2355 Puts,180717,16:00:00,2355,P,181019,0.225,7.92,7.4,7.7,-0.047,,,-1.922,0.009,159.185,-18.178,-41.694,0.001,-1
,SPX 18X2355,Dec 2355 Puts,,,2355,P,181221,,17.58,,,,,,-3.537,0.013,299.684,-19.985,-115.916,0.006,
,SPX 19M2355,Jan19 2355 Puts,,,2355,P,190118,,21.02,,,,,,-4.766,0.014,350.091,-19.142,-151.788,0.01,
,SPX 18S2360,Jul 2360 Puts,180717,16:00:00,2360,P,180720,,0.14,,,,,412,0,0,2.109,-13.179,-0.063,0,-1
