Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130521,16:00:00,, ,,,,,,,,,1,0,,,,,1669.2
,SPX 13Q1380D24,MayW4 1380 Puts,130521,16:00:00,1380,P,130524,,0,,0.05,,,7860,-0.002,0,0.093,-0.27,-0.003,0,-1
,SPX 13Q1380D31,MayW5 1380 Puts,130521,16:00:00,1380,P,130531,,0.05,,0.05,,,357,-0.029,0,1.434,-2.007,-0.077,0,-1
,SPX 13R1380D7,JunW2 1380 Puts,130521,16:00:00,1380,P,130607,,0.16,0.05,0.2,,,1,-0.092,0.001,4.54,-3.761,-0.345,0,-1
,SPX 13R1380D14,JunW3 1380 Puts,130521,16:00:00,1380,P,130614,0.296,0.28,0.1,0.45,0,,210,-0.164,0.002,8.038,-4.524,-0.759,0,-1
,SPX 13R1380,Jun 1380 Puts,130521,16:00:00,1380,P,130621,,0.21,0.05,0.5,0.333,16,3153,-0.165,0.002,7.3,-2.851,-0.745,0,0.4
,SPX 13R1380D28,JunQ 1380 Puts,130521,16:00:00,1380,P,130628,,0.57,0.2,1,0.053,,1,-0.381,0.004,16.606,-5.313,-2.112,0,-1
,SPX 13S1380,Jul 1380 Puts,130521,16:00:00,1380,P,130719,0.23,1.31,0.85,1.35,-0.153,4,21661,-0.885,0.009,34.859,-6.003,-6.007,0,1.25
,SPX 13T1380,Aug 1380 Puts,130521,16:00:00,1380,P,130816,0.223,2.98,2.5,3.4,-0.01,,6,-1.882,0.016,69.206,-8.703,-16.189,0,-1
,SPX 13U1380,Sep 1380 Puts,130521,16:00:00,1380,P,130920,0.216,5.85,5.2,6.4,-0.009,,5,-3.262,0.024,117.811,-10.274,-36.229,0,-1
,SPX 13Q1385D24,MayW4 1385 Puts,,,1385,P,130524,,0,,,,,,-0.002,0,0.099,-0.283,-0.003,0,
,SPX 13Q1385D31,MayW5 1385 Puts,,,1385,P,130531,,0.05,,,,,,-0.031,0,1.503,-2.079,-0.081,0,
,SPX 13R1385D7,JunW2 1385 Puts,,,1385,P,130607,,0.16,,,,,,-0.098,0.001,4.74,-3.88,-0.362,0,
,SPX 13R1385D14,JunW3 1385 Puts,,,1385,P,130614,,0.29,,,,,,-0.175,0.002,8.384,-4.608,-0.796,0,
,SPX 13R1385,Jun 1385 Puts,130521,16:00:00,1385,P,130621,0.272,0.22,0.2,0.6,0.818,10,5192,-0.177,0.002,7.687,-4.912,-0.79,0,0.35
,SPX 13S1385,Jul 1385 Puts,130521,16:00:00,1385,P,130719,0.228,1.37,0.9,1.4,-0.153,2,13,-0.938,0.009,36.301,-6.201,-6.302,0,1.3
,SPX 13Q1390D24,MayW4 1390 Puts,130521,16:00:00,1390,P,130524,,0,,0.05,,,2554,-0.003,0,0.105,-0.298,-0.003,0,-1
,SPX 13Q1390D31,MayW5 1390 Puts,130521,16:00:00,1390,P,130531,,0.05,,0.05,,,3019,-0.034,0,1.577,-2.155,-0.085,0,-1
,SPX 13R1390D7,JunW2 1390 Puts,130521,16:00:00,1390,P,130607,,0.17,0.05,0.2,,,200,-0.104,0.001,4.952,-4.004,-0.38,0,-1
,SPX 13R1390D14,JunW3 1390 Puts,130521,16:00:00,1390,P,130614,0.288,0.3,0.15,0.45,0,,84,-0.186,0.002,8.75,-4.753,-0.836,0,-1
,SPX 13R1390,Jun 1390 Puts,130521,16:00:00,1390,P,130621,0.269,0.23,0.4,0.45,0.826,241,5875,-0.191,0.002,8.099,-5.112,-0.837,0,0.4
,SPX 13R1390D28,JunQ 1390 Puts,130521,16:00:00,1390,P,130628,0.254,0.63,0.25,1.05,0.032,,44,-0.433,0.005,18.106,-5.805,-2.333,0,-1
,SPX 13S1390,Jul 1390 Puts,130521,16:00:00,1390,P,130719,0.231,1.43,0.95,1.9,-0.007,10,14402,-0.995,0.01,37.81,-7.204,-6.615,0,1.35
