Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160512,16:00:00,, ,,,,,,,,,1,0,,,,,2064.2
,SPX 16Q1705D13,MayW2 1705 Puts,160512,16:00:00,1705,P,160513,,0.01,,0.05,,,42,-0.001,0,0.108,-0.516,-0.002,0,-1
,SPX 16Q1705,May 1705 Puts,160512,16:00:00,1705,P,160520,,0.01,0.05,0.1,,,1273,-0.009,0,0.458,-0.795,-0.019,0,-1
,SPX 16Q1705D27,MayW4 1705 Puts,160512,16:00:00,1705,P,160527,0.346,0.07,0.15,0.2,,,33,-0.051,0.001,2.344,-4.832,-0.153,0,-1
,SPX 16Q1705D31,MayM 1705 Puts,160512,16:00:00,1705,P,160531,0.313,0.1,0.15,0.25,,,1303,-0.074,0.001,3.652,-4.329,-0.276,0,-1
,SPX 16R1705D3,JunW1 1705 Puts,160512,16:00:00,1705,P,160603,0.304,0.17,0.25,0.35,0.765,,29,-0.131,0.001,5.849,-5.322,-0.497,0,-1
,SPX 16R1705D10,JunW2 1705 Puts,160512,16:00:00,1705,P,160610,0.287,0.4,0.5,0.6,0.375,,127,-0.275,0.003,12.166,-6.882,-1.278,0,-1
,SPX 16R1705,Jun 1705 Puts,160512,16:00:00,1705,P,160617,0.277,0.73,0.65,1.05,0.164,,971,-0.48,0.004,20.077,-8.205,-2.463,0,-1
,SPX 16S1705,Jul 1705 Puts,160512,16:00:00,1705,P,160715,0.257,3.22,3,3.5,0.009,,50,-1.761,0.013,67.594,-13.411,-13.308,0,-1
,SPX 16Q1710D13,MayW2 1710 Puts,160512,16:00:00,1710,P,160513,,0.01,,0.05,,,3353,-0.001,0,0.111,-0.522,-0.002,0,-1
,SPX 16Q1710,May 1710 Puts,160512,16:00:00,1710,P,160520,,0.01,,0.1,,,1528,-0.01,0,0.482,-0.83,-0.02,0,-1
,SPX 16Q1710D27,MayW4 1710 Puts,160512,16:00:00,1710,P,160527,0.345,0.07,0.15,0.25,,,502,-0.054,0.001,2.465,-5.272,-0.162,0,-1
,SPX 16Q1710D31,MayM 1710 Puts,160512,16:00:00,1710,P,160531,0.308,0.11,0.15,0.25,,,521,-0.079,0.001,3.83,-4.328,-0.291,0,-1
,SPX 16R1710D3,JunW1 1710 Puts,160512,16:00:00,1710,P,160603,0.306,0.18,0.3,0.4,0.944,,54,-0.139,0.001,6.132,-6.073,-0.524,0,-1
,SPX 16R1710D10,JunW2 1710 Puts,160512,16:00:00,1710,P,160610,0.283,0.42,0.5,0.6,0.31,,144,-0.292,0.003,12.691,-6.882,-1.341,0,-1
,SPX 16R1710,Jun 1710 Puts,160512,16:00:00,1710,P,160617,0.275,0.77,0.7,1.1,0.169,,1365,-0.507,0.005,20.884,-8.556,-2.577,0,-1
,SPX 16R1710D30,JunQ 1710 Puts,160512,16:00:00,1710,P,160630,0.264,1.96,1.95,2.1,0.036,,1,-1.186,0.009,44.932,-11.859,-7.322,0,-1
,SPX 16S1710,Jul 1710 Puts,160512,16:00:00,1710,P,160715,0.255,3.34,3.1,3.6,0.003,,290,-1.839,0.013,69.669,-13.631,-13.809,0,-1
,SPX 16S1710D29,JulM 1710 Puts,160512,16:00:00,1710,P,160729,0.251,5.28,5.2,5.5,0.013,,271,-2.617,0.017,99.774,-15.719,-23.521,0,-1
,SPX 16T1710,Aug 1710 Puts,160512,16:00:00,1710,P,160819,0.249,8.61,8.3,9,0.005,,1,-3.628,0.021,143.366,-17.937,-40.951,0,-1
