Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,151223,16:00:00,, ,,,,,,,,,1,0,,,,,2064.3
,SPX 15X1640D24,DecW4 1640 Puts,151223,16:00:00,1640,P,151224,,0,,0.05,,,12379,0,0,0,0,0,0,-1
,SPX 15X1640D31,DecQ 1640 Puts,151223,16:00:00,1640,P,151231,,0,,0.05,,410,617,-0.001,0,0.086,-0.124,-0.003,0,0.05
,SPX 16M1640D8,Jan16W2 1640 Puts,151223,16:00:00,1640,P,160108,,0.03,0.1,0.2,,,613,-0.024,0,1.245,-1.079,-0.079,0,-1
,SPX 16M1640,Jan16 1640 Puts,151223,16:00:00,1640,P,160115,0.36,0.13,0.25,0.35,,,1190,-0.084,0.001,4.074,-5.462,-0.333,0,-1
,SPX 16M1640D22,Jan16W4 1640 Puts,151223,16:00:00,1640,P,160122,0.323,0.25,0.4,0.45,0.72,,18,-0.165,0.001,7.758,-5.554,-0.782,0,-1
,SPX 16M1640D29,Jan16W5 1640 Puts,151223,16:00:00,1640,P,160129,0.306,0.56,0.6,0.7,0.161,,623,-0.328,0.003,15.002,-6.42,-1.81,0,-1
,SPX 16N1640,Feb16 1640 Puts,151223,16:00:00,1640,P,160219,0.287,1.98,1.6,2.05,-0.076,622,23,-0.941,0.006,42.612,-9.847,-7.351,0.001,1.88
,SPX 16N1640D29,Feb16M 1640 Puts,151223,16:00:00,1640,P,160229,0.282,2.85,2.55,3,-0.021,2,1,-1.273,0.008,57.971,-11.487,-11.439,0.002,3.1
,SPX 16O1640,Mar16 1640 Puts,151223,16:00:00,1640,P,160318,0.282,5.19,4.7,5.6,-0.008,,28,-2.021,0.011,91.378,-14.727,-21.938,0.004,-1
,SPX 15X1645D24,DecW4 1645 Puts,151223,16:00:00,1645,P,151224,,0,,0.05,,,478,0,0,0,0,0,0,-1
,SPX 15X1645D31,DecQ 1645 Puts,151223,16:00:00,1645,P,151231,,0,,0.05,,,2268,-0.002,0,0.091,-0.13,-0.003,0,-1
,SPX 16M1645D8,Jan16W2 1645 Puts,151223,16:00:00,1645,P,160108,,0.04,0.1,0.2,,,10115,-0.026,0,1.306,-1.125,-0.083,0,-1
,SPX 16M1645,Jan16 1645 Puts,151223,16:00:00,1645,P,160115,0.356,0.14,0.25,0.35,,,841,-0.089,0.001,4.254,-5.478,-0.35,0,-1
,SPX 16M1645D22,Jan16W4 1645 Puts,151223,16:00:00,1645,P,160122,0.321,0.27,0.4,0.5,0.667,,620,-0.174,0.002,8.09,-5.806,-0.82,0,-1
,SPX 16M1645D29,Jan16W5 1645 Puts,151223,16:00:00,1645,P,160129,0.305,0.58,0.6,0.75,0.172,,3,-0.345,0.003,15.574,-6.688,-1.889,0,-1
,SPX 16N1645,Feb16 1645 Puts,151223,16:00:00,1645,P,160219,0.288,2.05,1.7,2.35,-0.01,640,991,-0.981,0.007,43.882,-10.612,-7.611,0.001,2.05
,SPX 16N1645D29,Feb16M 1645 Puts,151223,16:00:00,1645,P,160229,0.281,2.94,2.65,3.2,-0.003,,,-1.324,0.008,59.57,-11.924,-11.819,0.002,-1
,SPX 15X1650D24,DecW4 1650 Puts,151223,16:00:00,1650,P,151224,,0,,0.05,,,32864,0,0,0,0,0,0,-1
,SPX 15X1650D31,DecQ 1650 Puts,151223,16:00:00,1650,P,151231,,0,,0.05,,4272,10851,-0.002,0,0.096,-0.136,-0.004,0,0.05
,SPX 16M1650D8,Jan16W2 1650 Puts,151223,16:00:00,1650,P,160108,,0.04,0.1,0.2,,,3722,-0.027,0,1.372,-1.173,-0.088,0,-1
,SPX 16M1650,Jan16 1650 Puts,151223,16:00:00,1650,P,160115,0.349,0.14,0.25,0.3,,101,34481,-0.094,0.001,4.443,-5.149,-0.367,0,0.28
,SPX 16M1650D22,Jan16W4 1650 Puts,151223,16:00:00,1650,P,160122,0.317,0.28,0.4,0.5,0.607,25,360,-0.184,0.002,8.438,-5.752,-0.859,0,0.5
,SPX 16M1650D29,Jan16W5 1650 Puts,151223,16:00:00,1650,P,160129,0.302,0.61,0.65,0.75,0.148,,2449,-0.363,0.003,16.169,-6.825,-1.972,0,-1
,SPX 16N1650,Feb16 1650 Puts,151223,16:00:00,1650,P,160219,0.287,2.12,1.8,2.45,0,731,2111,-1.023,0.007,45.191,-10.956,-7.882,0.001,2.1
,SPX 16N1650D29,Feb16M 1650 Puts,151223,16:00:00,1650,P,160229,0.279,3.03,2.75,3.3,0,,925,-1.377,0.009,61.214,-12.183,-12.213,0.002,-1
,SPX 16O1650,Mar16 1650 Puts,151223,16:00:00,1650,P,160318,0.28,5.49,5.1,5.9,0.002,1144,21900,-2.167,0.012,95.711,-15.361,-23.235,0.005,5.6
,SPX 16O1650D31,Mar16Q 1650 Puts,151223,16:00:00,1650,P,160331,0.274,7.11,6.8,7.4,-0.001,,879,-2.649,0.014,118.459,-16.004,-32.288,0.009,-1
,SPX 16P1650,Apr16 1650 Puts,151223,16:00:00,1650,P,160415,0.271,9.16,8.7,9.7,0.004,,,-3.215,0.016,143.83,-16.984,-43.63,0.013,-1
,SPX 16P1650D29,Apr16M 1650 Puts,151223,16:00:00,1650,P,160429,0.268,11.36,11,11.7,-0.001,,37,-3.753,0.018,169.898,-17.429,-56.889,0.019,-1
,SPX 16R1650,Jun16 1650 Puts,151223,16:00:00,1650,P,160617,0.261,18.79,18.2,19.6,0.006,,13620,-5.294,0.022,248.989,-18.136,-107.1,0.039,-1
