Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,161031,16:00:00,, ,,,,,,,,,1,0,,,,,2126.2
,SPX 16V1750D31,OctM 1750 Puts,161031,16:00:00,1750,P,161031,,0,,0.05,,,3536,0,0,0,0,0,0,-1
,SPX 16W1750D4,NovW1 1750 Puts,161031,16:00:00,1750,P,161104,,0,,0.05,,,1948,-0.002,0,0.068,-0.149,-0.002,0,-1
,SPX 16W1750D11,NovW2 1750 Puts,161031,16:00:00,1750,P,161111,0.428,0.11,0.25,0.35,,20,1299,-0.111,0.001,2.897,-9.73,-0.17,0,0.3
,SPX 16W1750,Nov 1750 Puts,161031,16:00:00,1750,P,161118,0.378,0.35,0.45,0.7,0.629,,17846,-0.271,0.003,8.463,-11.627,-0.678,0,-1
,SPX 16W1750D25,NovW4 1750 Puts,161031,16:00:00,1750,P,161125,0.327,0.6,0.7,0.85,0.283,,263,-0.402,0.004,14.804,-10.467,-1.505,0,-1
,SPX 16W1750D30,NovM 1750 Puts,161031,16:00:00,1750,P,161130,0.312,0.91,1,1.1,0.154,,2940,-0.555,0.005,21.34,-11.4,-2.478,0,-1
,SPX 16X1750D2,DecW1 1750 Puts,161031,16:00:00,1750,P,161202,0.309,1.11,1.15,1.3,0.108,,88,-0.647,0.005,25.095,-12.117,-3.077,0,-1
,SPX 16X1750,Dec 1750 Puts,161031,16:00:00,1750,P,161216,0.293,2.4,2.3,2.7,0.042,558,44831,-1.218,0.009,47.988,-15.317,-7.648,0,2.4
,SPX 16X1750D30,DecQ 1750 Puts,161031,16:00:00,1750,P,161230,0.275,3.81,3.7,4,0.01,100,10147,-1.751,0.011,72.458,-16.139,-14.174,0,3.9
,SPX 17M1750,Jan17 1750 Puts,161031,16:00:00,1750,P,170120,0.263,6.13,5.8,6.6,0.013,105,10391,-2.545,0.015,108.346,-17.482,-26.233,0,6.31
,SPX 17N1750,Feb17 1750 Puts,161031,16:00:00,1750,P,170217,0.254,10.21,10,10.7,0.014,,267,-3.782,0.02,162.344,-18.809,-49.593,0,-1
,SPX 17O1750,Mar17 1750 Puts,161031,16:00:00,1750,P,170317,0.249,14.62,14.6,15.2,0.019,,12399,-4.918,0.023,214.422,-19.365,-78.294,0,-1
,SPX 17O1750D31,Mar17Q 1750 Puts,161031,16:00:00,1750,P,170331,0.245,16.8,16.8,17.3,0.015,,156,-5.553,0.025,239.708,-19.106,-94.62,0,-1
,SPX 17R1750,Jun17 1750 Puts,161031,16:00:00,1750,P,170616,0.237,29.94,29.7,30.7,0.009,,14380,-8.042,0.027,366.312,-18.68,-198.813,0.003,-1
,SPX 17U1750,Sep17 1750 Puts,161031,16:00:00,1750,P,170915,0.232,44.77,43.4,46.4,0.003,,1286,-10.063,0.029,491.853,-17.232,-344.881,0.01,-1
