Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160517,16:00:00,, ,,,,,,,,,1,0,,,,,2047.1
,SPX 16Q1705,May 1705 Puts,160517,16:00:00,1705,P,160520,,0,,0.1,,,1273,-0.001,0,0.047,-0.139,-0.001,0,-1
,SPX 16Q1705D27,MayW4 1705 Puts,160517,16:00:00,1705,P,160527,,0.05,0.05,0.2,,,33,-0.039,0,1.59,-2.1,-0.084,0,-1
,SPX 16Q1705D31,MayM 1705 Puts,160517,16:00:00,1705,P,160531,,0.1,0.1,0.2,,,1303,-0.067,0.001,3.104,-2.927,-0.203,0,-1
,SPX 16R1705D3,JunW1 1705 Puts,160517,16:00:00,1705,P,160603,0.325,0.17,0.2,0.3,0.471,300,29,-0.126,0.001,5.173,-5.729,-0.389,0,0.2
,SPX 16R1705D10,JunW2 1705 Puts,160517,16:00:00,1705,P,160610,0.299,0.42,0.45,0.55,0.19,,127,-0.294,0.003,11.842,-7.487,-1.148,0,-1
,SPX 16R1705,Jun 1705 Puts,160517,16:00:00,1705,P,160617,0.289,0.76,0.7,1.05,0.158,,973,-0.527,0.005,19.649,-9.64,-2.258,0,-1
,SPX 16R1705D24,JunW4 1705 Puts,160517,16:00:00,1705,P,160624,0.283,1.55,1.55,1.7,0.052,,31,-0.975,0.008,34.743,-12.685,-4.871,0,-1
,SPX 16S1705,Jul 1705 Puts,160517,16:00:00,1705,P,160715,0.263,3.53,3.3,3.8,0.008,30,60,-1.986,0.015,69.96,-15.414,-13.481,0,3.75
,SPX 16Q1710,May 1710 Puts,160517,16:00:00,1710,P,160520,,0,,0.1,,10,1928,-0.001,0,0.05,-0.147,-0.001,0,0.05
,SPX 16Q1710D27,MayW4 1710 Puts,160517,16:00:00,1710,P,160527,,0.05,0.1,0.2,,,532,-0.042,0,1.676,-2.197,-0.089,0,-1
