Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14R1600D13,JunW2 1600 Puts,140529,16:00:00,1600,P,140613,,0.03,0.1,0.15,,,594,-0.016,0,1.293,-0.977,-0.08,0,-1
,SPX 14R1600,Jun 1600 Puts,140529,16:00:00,1600,P,140620,0.291,0.2,0.2,0.25,0.1,341,89837,-0.091,0.001,6.42,-4.212,-0.545,0,0.2
,SPX 14R1600D27,JunW4 1600 Puts,140529,16:00:00,1600,P,140627,0.257,0.31,0.15,0.45,-0.032,,110,-0.164,0.002,10.148,-4.08,-1.047,0,-1
,SPX 14R1600D30,JunQ 1600 Puts,140529,16:00:00,1600,P,140630,,0.35,,0.8,1.286,,3218,-0.198,0.002,11.666,-4.205,-1.279,0,-1
,SPX 14S1600,Jul 1600 Puts,140529,16:00:00,1600,P,140718,0.225,0.83,0.75,0.85,-0.036,1504,16929,-0.541,0.005,25.924,-5.564,-3.839,0,0.9
,SPX 14T1600,Aug 1600 Puts,140529,16:00:00,1600,P,140815,0.213,2.32,2,2.8,0.034,3000,8428,-1.413,0.012,61.861,-8.462,-13.023,0,2.45
,SPX 14U1600,Sep 1600 Puts,140529,16:00:00,1600,P,140919,0.204,5.49,4.5,5.6,-0.08,1200,34638,-2.633,0.018,120.258,-10.333,-34.593,0,5.1
,SPX 14U1600D30,SepQ 1600 Puts,140529,16:00:00,1600,P,140930,0.202,6.28,5.5,6.8,-0.021,,333,-3.06,0.021,135.668,-10.748,-41.948,0,-1
,SPX 14X1600,Dec 1600 Puts,140529,16:00:00,1600,P,141219,0.199,15.93,14.7,16.4,-0.022,1,49831,-5.682,0.031,265.547,-12.662,-123.764,0.006,16.2
,SPX 15M1600,Jan15 1600 Puts,140529,16:00:00,1600,P,150117,0.197,19.4,17.8,19.8,-0.031,,7875,-6.229,0.033,306.676,-12.591,-158.812,0.009,-1
,SPX 15O1600,Mar15 1600 Puts,140529,16:00:00,1600,P,150319,0.199,28.16,26.7,28.8,-0.014,2,7047,-7.936,0.037,392.966,-12.887,-246.927,0.019,28
,SPX 14Q1605D30,MayW5 1605 Puts,140529,16:00:00,1605,P,140530,,0.27,,0.05,,,12686,0,0,2.369,-26.035,-0.063,0,-1
,SPX 14R1605D6,JunW1 1605 Puts,140529,16:00:00,1605,P,140606,,0.1,0.05,0.1,,,391,-0.013,0,2.56,-4.834,-0.132,0,-1
,SPX 14R1605D13,JunW2 1605 Puts,140529,16:00:00,1605,P,140613,,0.03,0.1,0.2,,,80,-0.018,0,1.35,-1.008,-0.084,0,-1
,SPX 14R1605,Jun 1605 Puts,140529,16:00:00,1605,P,140620,,0.21,0.05,0.25,,,2728,-0.096,0.001,6.65,-3.983,-0.567,0,-1
,SPX 14R1605D27,JunW4 1605 Puts,140529,16:00:00,1605,P,140627,0.254,0.32,0.15,0.45,-0.062,,10,-0.174,0.002,10.54,-4.077,-1.093,0,-1
,SPX 14R1605D30,JunQ 1605 Puts,,,1605,P,140630,,0.36,,,,,,-0.21,0.002,12.129,-4.327,-1.336,0,
,SPX 14S1605,Jul 1605 Puts,140529,16:00:00,1605,P,140718,0.22,0.86,0.4,1.1,-0.128,,5,-0.573,0.005,26.978,-5.246,-4.02,0,-1
,SPX 14T1605,Aug 1605 Puts,,,1605,P,140815,,2.42,,,,,,-1.485,0.012,64.02,-8.519,-13.575,0,
,SPX 14U1605,Sep 1605 Puts,,,1605,P,140919,,5.66,,,,,,-2.744,0.019,123.471,-11.162,-35.771,0,
,SPX 14U1605D30,SepQ 1605 Puts,,,1605,P,140930,,6.49,,,,,,-3.187,0.022,139.236,-11.135,-43.369,0.001,
,SPX 14X1605,Dec 1605 Puts,,,1605,P,141219,,16.32,,,,,,-5.869,0.032,270.354,-13.045,-126.904,0.006,
,SPX 15M1605,Jan15 1605 Puts,,,1605,P,150117,,19.84,,,,,,-6.427,0.034,311.672,-13.008,-162.518,0.01,
,SPX 15O1605,Mar15 1605 Puts,,,1605,P,150319,,28.73,,,,,,-8.161,0.038,398.318,-13.12,-251.993,0.02,
,SPX 14Q1610D30,MayW5 1610 Puts,140529,16:00:00,1610,P,140530,,0.26,,0.05,,,2630,0,0,2.38,-25.74,-0.063,0,-1
,SPX 14R1610D6,JunW1 1610 Puts,140529,16:00:00,1610,P,140606,,0.11,0.05,0.1,,,2737,-0.014,0,2.616,-4.872,-0.135,0,-1
,SPX 14R1610D13,JunW2 1610 Puts,140529,16:00:00,1610,P,140613,,0.03,0.1,0.2,,,90,-0.019,0,1.41,-1.041,-0.088,0,-1
,SPX 14R1610,Jun 1610 Puts,140529,16:00:00,1610,P,140620,0.288,0.21,0.2,0.35,0.286,2000,5341,-0.102,0.001,6.892,-4.964,-0.59,0,0.25
,SPX 14R1610D27,JunW4 1610 Puts,140529,16:00:00,1610,P,140627,0.25,0.33,0.15,0.45,-0.091,,1560,-0.184,0.002,10.952,-4.075,-1.141,0,-1
,SPX 14R1610D30,JunQ 1610 Puts,140529,16:00:00,1610,P,140630,,0.38,,0.8,1.105,,31,-0.222,0.002,12.616,-4.454,-1.397,0,-1
,SPX 14S1610,Jul 1610 Puts,140529,16:00:00,1610,P,140718,0.223,0.9,0.45,1.4,0.022,,3378,-0.606,0.006,28.082,-6.15,-4.213,0,-1
,SPX 14T1610,Aug 1610 Puts,140529,16:00:00,1610,P,140815,0.209,2.52,2.05,3,0.004,,5619,-1.561,0.013,66.258,-8.753,-14.153,0,-1
,SPX 14U1610,Sep 1610 Puts,,,1610,P,140919,,5.85,,,,,,-2.861,0.02,126.769,-11.381,-36.994,0,
,SPX 14U1610D30,SepQ 1610 Puts,,,1610,P,140930,,6.7,,,,,,-3.319,0.023,142.892,-11.353,-44.843,0.001,
,SPX 14X1610,Dec 1610 Puts,,,1610,P,141219,,16.73,,,,,,-6.061,0.033,275.23,-13.204,-130.129,0.007,
,SPX 15M1610,Jan15 1610 Puts,,,1610,P,150117,,20.29,,,,,,-6.632,0.035,316.732,-13.143,-166.319,0.011,
,SPX 15O1610,Mar15 1610 Puts,,,1610,P,150319,,29.31,,,,,,-8.393,0.039,403.714,-13.227,-257.168,0.022,
,SPX 14Q1615D30,MayW5 1615 Puts,140529,16:00:00,1615,P,140530,,0.26,,0.05,,,2344,0,0,2.392,-25.445,-0.064,0,-1
,SPX 14R1615D6,JunW1 1615 Puts,140529,16:00:00,1615,P,140606,,0.11,0.05,0.1,,,451,-0.015,0,2.675,-4.913,-0.138,0,-1
,SPX 14R1615D13,JunW2 1615 Puts,140529,16:00:00,1615,P,140613,,0.03,0.1,0.2,,111,1,-0.02,0,1.474,-1.075,-0.092,0,0.15
,SPX 14R1615,Jun 1615 Puts,140529,16:00:00,1615,P,140620,,0.22,0.05,0.35,-0.091,,6297,-0.108,0.001,7.146,-4.182,-0.615,0,-1
,SPX 14R1615D27,JunW4 1615 Puts,140529,16:00:00,1615,P,140627,0.25,0.34,0.25,0.45,0.029,,11,-0.195,0.002,11.386,-4.618,-1.193,0,-1
,SPX 14R1615D30,JunQ 1615 Puts,,,1615,P,140630,,0.39,,,,,,-0.236,0.002,13.128,-4.587,-1.462,0,
,SPX 14S1615,Jul 1615 Puts,140529,16:00:00,1615,P,140718,0.22,0.94,0.5,1.35,-0.011,,12,-0.643,0.006,29.239,-6.192,-4.416,0,-1
,SPX 14T1615,Aug 1615 Puts,,,1615,P,140815,,2.62,,,,,,-1.642,0.014,68.579,-8.993,-14.759,0,
,SPX 14U1615,Sep 1615 Puts,,,1615,P,140919,,6.04,,,,,,-2.982,0.021,130.155,-11.604,-38.264,0.001,
,SPX 14U1615D30,SepQ 1615 Puts,,,1615,P,140930,,6.93,,,,,,-3.457,0.024,146.639,-11.575,-46.371,0.001,
,SPX 14X1615,Dec 1615 Puts,,,1615,P,141219,,17.15,,,,,,-6.26,0.034,280.175,-13.363,-133.44,0.008,
,SPX 15M1615,Jan15 1615 Puts,,,1615,P,150117,,20.76,,,,,,-6.843,0.036,321.855,-13.278,-170.216,0.013,
,SPX 15O1615,Mar15 1615 Puts,,,1615,P,150319,,29.91,,,,,,-8.631,0.041,409.153,-13.334,-262.455,0.024,
,SPX 14Q1620D30,MayW5 1620 Puts,140529,16:00:00,1620,P,140530,,0.26,,0.05,,,1153,0,0,2.405,-25.15,-0.064,0,-1
,SPX 14R1620D6,JunW1 1620 Puts,140529,16:00:00,1620,P,140606,,0.11,0.05,0.1,,,270,-0.016,0,2.737,-4.956,-0.142,0,-1
,SPX 14R1620D13,JunW2 1620 Puts,140529,16:00:00,1620,P,140613,,0.03,0.1,0.2,,,6,-0.021,0,1.543,-1.112,-0.097,0,-1
,SPX 14R1620,Jun 1620 Puts,140529,16:00:00,1620,P,140620,,0.23,0.05,0.55,0.304,,1995,-0.115,0.001,7.415,-4.288,-0.641,0,-1
,SPX 14R1620D27,JunW4 1620 Puts,140529,16:00:00,1620,P,140627,0.252,0.35,0.3,0.55,0.229,,1,-0.207,0.002,11.843,-5.425,-1.247,0,-1
,SPX 14R1620D30,JunQ 1620 Puts,140529,16:00:00,1620,P,140630,,0.41,0.05,0.85,0.098,,701,-0.25,0.003,13.668,-4.725,-1.53,0,-1
,SPX 14S1620,Jul 1620 Puts,140529,16:00:00,1620,P,140718,0.221,0.98,0.9,1.25,0.102,,5662,-0.681,0.007,30.45,-6.957,-4.63,0,-1
,SPX 14T1620,Aug 1620 Puts,140529,16:00:00,1620,P,140815,0.206,2.73,2.25,3.2,0,,17,-1.727,0.015,70.984,-9.239,-15.394,0,-1
,SPX 14U1620,Sep 1620 Puts,140529,16:00:00,1620,P,140919,0.2,6.24,5.3,6.6,-0.046,,8,-3.11,0.022,133.63,-11.462,-39.582,0.001,-1
,SPX 14U1620D30,SepQ 1620 Puts,,,1620,P,140930,,7.16,,,,,,-3.601,0.025,150.476,-11.801,-47.954,0.001,
,SPX 14X1620,Dec 1620 Puts,,,1620,P,141219,,17.58,,,,,,-6.466,0.035,285.187,-13.524,-136.84,0.009,
,SPX 15M1620,Jan15 1620 Puts,,,1620,P,150117,,21.23,,,,,,-7.06,0.037,327.039,-13.414,-174.211,0.014,
,SPX 15O1620,Mar15 1620 Puts,,,1620,P,150319,,30.52,,,,,,-8.875,0.042,414.633,-13.441,-267.854,0.027,
,SPX 14Q1625D30,MayW5 1625 Puts,140529,16:00:00,1625,P,140530,,0.25,,0.05,,,9002,0,0,2.417,-24.856,-0.064,0,-1
,SPX 14R1625D6,JunW1 1625 Puts,140529,16:00:00,1625,P,140606,,0.11,0.05,0.1,,,3765,-0.018,0,2.802,-5.001,-0.146,0,-1
,SPX 14R1625D13,JunW2 1625 Puts,140529,16:00:00,1625,P,140613,,0.04,0.1,0.2,,,,-0.023,0,1.615,-1.15,-0.102,0,-1
,SPX 14R1625,Jun 1625 Puts,140529,16:00:00,1625,P,140620,0.272,0.24,0.15,0.35,0.042,,38140,-0.122,0.001,7.698,-4.644,-0.668,0,-1
,SPX 14R1625D27,JunW4 1625 Puts,140529,16:00:00,1625,P,140627,0.242,0.37,0.2,0.5,-0.054,,101,-0.22,0.002,12.324,-4.564,-1.304,0,-1
,SPX 14R1625D30,JunQ 1625 Puts,140529,16:00:00,1625,P,140630,,0.42,0.05,0.8,0.024,12,8627,-0.266,0.003,14.237,-4.87,-1.603,0,0.45
,SPX 14S1625,Jul 1625 Puts,140529,16:00:00,1625,P,140718,0.216,1.03,0.7,1.3,-0.019,3041,18804,-0.722,0.007,31.72,-6.601,-4.857,0,1.3
,SPX 14T1625,Aug 1625 Puts,140529,16:00:00,1625,P,140815,0.204,2.84,2.4,3.2,-0.014,,179,-1.817,0.016,73.477,-9.4,-16.059,0,-1
,SPX 14U1625,Sep 1625 Puts,140529,16:00:00,1625,P,140919,0.199,6.45,5.6,6.9,-0.029,51,17361,-3.243,0.023,137.196,-11.782,-40.949,0.001,6.4
,SPX 14U1625D30,SepQ 1625 Puts,140529,16:00:00,1625,P,140930,0.197,7.4,6.7,8.1,0,,17,-3.751,0.026,154.407,-12.03,-49.596,0.001,-1
,SPX 14X1625,Dec 1625 Puts,140529,16:00:00,1625,P,141219,0.194,18.02,16.7,18.7,-0.016,4,18081,-6.678,0.037,290.266,-13.532,-140.331,0.01,18.45
,SPX 15M1625,Jan15 1625 Puts,140529,16:00:00,1625,P,150117,0.193,21.72,20.5,22.6,-0.008,,2598,-7.284,0.039,332.284,-13.478,-178.308,0.016,-1
,SPX 15O1625,Mar15 1625 Puts,140529,16:00:00,1625,P,150319,0.195,31.15,29.7,32.1,-0.007,4,700,-9.125,0.043,420.153,-13.485,-273.368,0.029,31.5
,SPX 14Q1630D30,MayW5 1630 Puts,140529,16:00:00,1630,P,140530,,0.25,,0.05,,,2340,0,0,2.43,-24.562,-0.065,0,-1
,SPX 14R1630D6,JunW1 1630 Puts,140529,16:00:00,1630,P,140606,,0.11,0.05,0.1,,,946,-0.019,0,2.87,-5.048,-0.149,0,-1
,SPX 14R1630D13,JunW2 1630 Puts,140529,16:00:00,1630,P,140613,,0.04,0.1,0.2,,3,3,-0.025,0,1.693,-1.191,-0.107,0,0.2
,SPX 14R1630,Jun 1630 Puts,140529,16:00:00,1630,P,140620,,0.24,0.05,0.55,0.25,11,2537,-0.129,0.001,7.996,-4.515,-0.697,0,0.25
,SPX 14R1630D27,JunW4 1630 Puts,140529,16:00:00,1630,P,140627,0.244,0.38,0.3,0.55,0.132,,2,-0.234,0.002,12.832,-5.385,-1.366,0,-1
,SPX 14R1630D30,JunQ 1630 Puts,140529,16:00:00,1630,P,140630,,0.44,0.05,0.9,0.091,,33,-0.283,0.003,14.836,-5.02,-1.68,0,-1
,SPX 14S1630,Jul 1630 Puts,140529,16:00:00,1630,P,140718,0.215,1.07,0.65,1.55,0.028,6,318,-0.766,0.008,33.05,-7.07,-5.097,0,1.1
,SPX 14T1630,Aug 1630 Puts,140529,16:00:00,1630,P,140815,0.202,2.96,2.45,3.4,-0.007,2,5,-1.913,0.017,76.06,-9.659,-16.756,0,3.25
,SPX 14U1630,Sep 1630 Puts,,,1630,P,140919,,6.66,,,,,,-3.382,0.024,140.854,-12.296,-42.369,0.001,
,SPX 14U1630D30,SepQ 1630 Puts,,,1630,P,140930,,7.65,,,,,,-3.908,0.027,158.432,-12.263,-51.298,0.002,
,SPX 14X1630,Dec 1630 Puts,,,1630,P,141219,,18.48,,,,,,-6.898,0.038,295.412,-13.847,-143.915,0.012,
,SPX 15M1630,Jan15 1630 Puts,,,1630,P,150117,,22.23,,,,,,-7.515,0.04,337.59,-13.686,-182.507,0.017,
,SPX 15O1630,Mar15 1630 Puts,,,1630,P,150319,,31.79,,,,,,-9.382,0.044,425.711,-13.654,-279,0.031,
,SPX 14E1635D30,MayW5 1635 Calls,140529,16:00:00,1635,C,140530,,284.83,278.8,290.8,0,,,99.992,0,0.405,-1.668,8.944,1,-1
,SPX 14F1635D6,JunW1 1635 Calls,140529,16:00:00,1635,C,140606,,284.31,281,283.7,-0.007,,,99.933,0,3.877,-6.576,40.079,1,-1
,SPX 14F1635D13,JunW2 1635 Calls,140529,16:00:00,1635,C,140613,,283.49,281.9,284.7,-0.001,,,99.925,0,0.003,0.477,71.624,1,-1
,SPX 14F1635,Jun 1635 Calls,140529,16:00:00,1635,C,140620,,282.94,281.8,284.3,0,,,99.897,0,0.02,0.424,98.482,1,-1
,SPX 14F1635D27,JunW4 1635 Calls,140529,16:00:00,1635,C,140627,,282.21,281.3,284.1,0.002,,,99.856,0,0.174,0.328,134.283,1,-1
,SPX 14F1635D30,JunQ 1635 Calls,,,1635,C,140630,,281.94,,,,,,99.837,0,0.349,0.271,147.698,1,
,SPX 14G1635,Jul 1635 Calls,140529,16:00:00,1635,C,140718,,280.65,280.8,283.5,0.005,,,99.47,0.005,11.324,-1.643,222.356,1,-1
,SPX 14H1635,Aug 1635 Calls,,,1635,C,140815,,284.84,,,,,,97.991,0.012,118.76,-18.07,319.262,1,
,SPX 14I1635,Sep 1635 Calls,,,1635,C,140919,,281.81,,,,,,96.523,0.021,141.182,-12.403,463.194,0.999,
,SPX 14I1635D30,SepQ 1635 Calls,,,1635,C,140930,,285.93,,,,,,96.09,0.021,192.691,-16.847,491.948,0.998,
,SPX 14L1635,Dec 1635 Calls,,,1635,C,141219,,291.14,,,,,,93.602,0.029,317.843,-16.69,750.594,0.987,
,SPX 15A1635,Jan15 1635 Calls,,,1635,C,150117,,291.74,,,,,,92.412,0.033,351.647,-15.852,846.187,0.981,
,SPX 15C1635,Mar15 1635 Calls,,,1635,C,150319,,293.75,,,,,,89.753,0.041,420.307,-14.74,1039.019,0.966,
,SPX 14Q1635D30,MayW5 1635 Puts,140529,16:00:00,1635,P,140530,,0.25,,0.05,,,609,0,0,2.443,-24.269,-0.065,0,-1
,SPX 14R1635D6,JunW1 1635 Puts,140529,16:00:00,1635,P,140606,,0.11,0.05,0.1,,,372,-0.02,0,2.941,-5.098,-0.153,0,-1
,SPX 14R1635D13,JunW2 1635 Puts,140529,16:00:00,1635,P,140613,,0.04,0.1,0.2,,,30,-0.026,0,1.776,-1.234,-0.113,0,-1
,SPX 14R1635,Jun 1635 Puts,140529,16:00:00,1635,P,140620,,0.25,0.05,0.7,0.52,,7246,-0.137,0.001,8.311,-4.637,-0.728,0,-1
,SPX 14R1635D27,JunW4 1635 Puts,140529,16:00:00,1635,P,140627,0.238,0.4,0.25,0.55,0,,5,-0.249,0.003,13.367,-5.047,-1.431,0,-1
,SPX 14R1635D30,JunQ 1635 Puts,,,1635,P,140630,,0.46,,,,,,-0.301,0.003,15.469,-5.178,-1.762,0,
,SPX 14S1635,Jul 1635 Puts,140529,16:00:00,1635,P,140718,0.211,1.12,0.8,1.35,-0.036,,275,-0.813,0.008,34.445,-6.873,-5.351,0,-1
,SPX 14T1635,Aug 1635 Puts,,,1635,P,140815,,3.08,,,,,,-2.013,0.018,78.737,-10.021,-17.487,0,
,SPX 14U1635,Sep 1635 Puts,,,1635,P,140919,,6.89,,,,,,-3.528,0.025,144.606,-12.535,-43.844,0.001,
,SPX 14U1635D30,SepQ 1635 Puts,,,1635,P,140930,,7.9,,,,,,-4.072,0.029,162.551,-12.499,-53.062,0.002,
,SPX 14X1635,Dec 1635 Puts,,,1635,P,141219,,18.95,,,,,,-7.124,0.039,300.623,-14.009,-147.595,0.013,
,SPX 15M1635,Jan15 1635 Puts,,,1635,P,150117,,22.75,,,,,,-7.753,0.041,342.953,-13.822,-186.812,0.019,
,SPX 15O1635,Mar15 1635 Puts,,,1635,P,150319,,32.45,,,,,,-9.646,0.046,431.305,-13.76,-284.75,0.034,
,SPX 14E1640D30,MayW5 1640 Calls,140529,16:00:00,1640,C,140530,,279.83,273.8,285.8,0,,46,99.992,0,0.412,-1.667,8.971,1,-1
,SPX 14F1640D6,JunW1 1640 Calls,140529,16:00:00,1640,C,140606,,279.31,277.2,280,-0.003,,,99.931,0,3.97,-6.637,40.196,1,-1
,SPX 14F1640D13,JunW2 1640 Calls,140529,16:00:00,1640,C,140613,,278.49,276.9,279.7,-0.001,,,99.925,0,0.004,0.479,71.843,1,-1
,SPX 14F1640,Jun 1640 Calls,140529,16:00:00,1640,C,140620,,277.94,276.8,279.3,0,,1,99.897,0,0.025,0.424,98.783,1,-1
,SPX 14F1640D27,JunW4 1640 Calls,140529,16:00:00,1640,C,140627,,277.21,276.1,278.9,0.001,,,99.854,0,0.209,0.321,134.691,1,-1
,SPX 14F1640D30,JunQ 1640 Calls,140529,16:00:00,1640,C,140630,,276.94,275.9,279,0.002,,,99.835,0,0.412,0.26,148.145,1,-1
,SPX 14G1640,Jul 1640 Calls,140529,16:00:00,1640,C,140718,,275.66,275.8,278.6,0.006,,7,99.441,0.005,12.199,-1.772,222.912,1,-1
,SPX 14H1640,Aug 1640 Calls,140529,16:00:00,1640,C,140815,,279.96,274.7,277.7,-0.013,,,97.92,0.012,121.009,-18.212,319.601,1,-1
,SPX 14I1640,Sep 1640 Calls,140529,16:00:00,1640,C,140919,,277.01,275,278.2,-0.001,,,96.397,0.022,144.725,-12.606,463.352,0.999,-1
,SPX 14I1640D30,SepQ 1640 Calls,,,1640,C,140930,,281.16,,,,,,95.966,0.022,196.159,-16.994,492.012,0.998,
,SPX 14L1640,Dec 1640 Calls,,,1640,C,141219,,286.54,,,,,,93.431,0.03,322.304,-16.79,750.06,0.985,
,SPX 15A1640,Jan15 1640 Calls,,,1640,C,150117,,287.21,,,,,,92.218,0.034,356.548,-15.954,845.311,0.979,
,SPX 15C1640,Mar15 1640 Calls,,,1640,C,150319,,289.38,,,,,,89.511,0.042,426.001,-14.846,1037.29,0.963,
,SPX 14Q1640D30,MayW5 1640 Puts,140529,16:00:00,1640,P,140530,,0.24,,0.05,,,416,0,0,2.457,-23.976,-0.065,0,-1
,SPX 14R1640D6,JunW1 1640 Puts,140529,16:00:00,1640,P,140606,,0.11,0.05,0.1,,,440,-0.022,0,3.015,-5.151,-0.158,0,-1
,SPX 14R1640D13,JunW2 1640 Puts,140529,16:00:00,1640,P,140613,,0.04,0.1,0.2,,,92,-0.028,0,1.865,-1.279,-0.119,0,-1
,SPX 14R1640,Jun 1640 Puts,140529,16:00:00,1640,P,140620,,0.26,0.05,0.6,0.231,24,5853,-0.146,0.002,8.644,-4.764,-0.761,0,0.3
,SPX 14R1640D27,JunW4 1640 Puts,140529,16:00:00,1640,P,140627,0.236,0.41,0.25,0.6,0.049,,59,-0.265,0.003,13.932,-5.346,-1.5,0,-1
,SPX 14R1640D30,JunQ 1640 Puts,140529,16:00:00,1640,P,140630,,0.48,0.05,0.95,0.042,,20,-0.32,0.003,16.136,-5.343,-1.849,0,-1
,SPX 14S1640,Jul 1640 Puts,140529,16:00:00,1640,P,140718,0.211,1.18,0.75,1.65,0.017,8,492,-0.863,0.009,35.907,-7.453,-5.62,0,1.25
,SPX 14T1640,Aug 1640 Puts,140529,16:00:00,1640,P,140815,0.199,3.21,2.7,3.6,-0.012,1,36,-2.119,0.019,81.51,-10.198,-18.253,0,3.6
,SPX 14U1640,Sep 1640 Puts,140529,16:00:00,1640,P,140919,0.195,7.12,6.3,7.6,-0.024,,,-3.68,0.027,148.454,-12.585,-45.374,0.001,-1
,SPX 14U1640D30,SepQ 1640 Puts,,,1640,P,140930,,8.17,,,,,,-4.243,0.03,166.767,-12.738,-54.89,0.002,
,SPX 14X1640,Dec 1640 Puts,,,1640,P,141219,,19.43,,,,,,-7.358,0.041,305.898,-14.172,-151.373,0.015,
,SPX 15M1640,Jan15 1640 Puts,,,1640,P,150117,,23.28,,,,,,-7.999,0.043,348.374,-13.959,-191.224,0.021,
,SPX 15O1640,Mar15 1640 Puts,,,1640,P,150319,,33.12,,,,,,-9.917,0.047,436.933,-13.865,-290.621,0.037,
,SPX 14E1645D30,MayW5 1645 Calls,140529,16:00:00,1645,C,140530,,274.83,268.8,280.8,0,,,99.991,0,0.419,-1.667,8.998,1,-1
,SPX 14F1645D6,JunW1 1645 Calls,140529,16:00:00,1645,C,140606,,274.32,272.5,275.3,-0.002,,,99.929,0,4.066,-6.701,40.314,1,-1
,SPX 14F1645D13,JunW2 1645 Calls,140529,16:00:00,1645,C,140613,,273.49,271.9,274.7,-0.001,,,99.925,0,0.005,0.48,72.062,1,-1
,SPX 14F1645,Jun 1645 Calls,140529,16:00:00,1645,C,140620,,272.94,271.6,274.1,0,,,99.897,0,0.031,0.424,99.084,1,-1
,SPX 14F1645D27,JunW4 1645 Calls,140529,16:00:00,1645,C,140627,,272.21,271.1,273.9,0.001,,,99.853,0,0.25,0.314,135.099,1,-1
,SPX 14F1645D30,JunQ 1645 Calls,,,1645,C,140630,,271.94,,,,,,99.833,0,0.485,0.247,148.59,1,
,SPX 14G1645,Jul 1645 Calls,140529,16:00:00,1645,C,140718,,270.69,270.9,273.6,0.006,,,99.409,0.006,13.142,-1.91,223.457,1,-1
,SPX 14H1645,Aug 1645 Calls,,,1645,C,140815,,275.09,,,,,,97.845,0.013,123.322,-18.357,319.914,1,
,SPX 14I1645,Sep 1645 Calls,,,1645,C,140919,,272.22,,,,,,96.264,0.023,148.364,-12.813,463.456,0.998,
,SPX 14I1645D30,SepQ 1645 Calls,,,1645,C,140930,,276.41,,,,,,95.836,0.023,199.701,-17.143,492.022,0.997,
,SPX 14L1645,Dec 1645 Calls,,,1645,C,141219,,281.95,,,,,,93.254,0.031,326.825,-16.889,749.44,0.984,
,SPX 15A1645,Jan15 1645 Calls,,,1645,C,150117,,282.69,,,,,,92.017,0.035,361.504,-16.056,844.335,0.976,
,SPX 15C1645,Mar15 1645 Calls,,,1645,C,150319,,285.03,,,,,,89.263,0.043,431.732,-14.951,1035.438,0.96,
,SPX 14Q1645D30,MayW5 1645 Puts,140529,16:00:00,1645,P,140530,,0.24,,0.05,,,215,0,0,2.471,-23.684,-0.066,0,-1
,SPX 14R1645D6,JunW1 1645 Puts,140529,16:00:00,1645,P,140606,,0.12,,0.1,,,335,-0.023,0,3.093,-5.206,-0.162,0,-1
