Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160307,16:00:00,, ,,,,,,,,,1,0,,,,,2001.7
,SPX 16O1595D11,MarW2 1595 Puts,160307,16:00:00,1595,P,160311,,0,,0.05,,,46,0,0,0.016,-0.034,0,0,-1
,SPX 16O1595,Mar 1595 Puts,160307,16:00:00,1595,P,160318,0.514,0.02,0.1,0.45,,,1306,-0.017,0,0.63,-10.04,-0.031,0,-1
,SPX 16O1595D24,MarW4 1595 Puts,160307,16:00:00,1595,P,160324,0.387,0.07,0.15,0.25,,,57,-0.056,0.001,2.237,-4.84,-0.154,0,-1
,SPX 16O1595D31,MarQ 1595 Puts,160307,16:00:00,1595,P,160331,0.348,0.19,0.3,0.4,0.842,,84,-0.14,0.001,5.704,-5.715,-0.506,0,-1
,SPX 16P1595D1,AprW1 1595 Puts,160307,16:00:00,1595,P,160401,0.345,0.24,0.3,0.45,0.583,,47,-0.167,0.002,6.738,-5.912,-0.621,0,-1
,SPX 16P1595D8,AprW2 1595 Puts,160307,16:00:00,1595,P,160408,0.325,0.51,0.55,0.7,0.235,,107,-0.321,0.003,13.019,-7.161,-1.456,0,-1
,SPX 16P1595,Apr 1595 Puts,160307,16:00:00,1595,P,160415,0.318,0.92,0.7,1.3,0.087,,27,-0.532,0.004,21.316,-8.858,-2.766,0,-1
,SPX 16P1595D29,AprM 1595 Puts,160307,16:00:00,1595,P,160429,0.3,2.03,1.9,2.15,0,,23,-1.033,0.007,41.613,-11.311,-6.987,0.001,-1
,SPX 16Q1595,May 1595 Puts,160307,16:00:00,1595,P,160520,0.291,4.28,3.8,4.6,-0.019,,,-1.85,0.011,75.797,-14.522,-16.511,0.006,-1
,SPX 16O1600D11,MarW2 1600 Puts,160307,16:00:00,1600,P,160311,,0,,0.05,,12,14647,0,0,0.017,-0.037,0,0,0.03
,SPX 16O1600,Mar 1600 Puts,160307,16:00:00,1600,P,160318,,0.02,0.05,0.1,,,59083,-0.019,0,0.669,-0.957,-0.033,0,-1
,SPX 16O1600D24,MarW4 1600 Puts,160307,16:00:00,1600,P,160324,0.382,0.07,0.15,0.25,,,2094,-0.06,0.001,2.358,-4.843,-0.164,0,-1
,SPX 16O1600D31,MarQ 1600 Puts,160307,16:00:00,1600,P,160331,0.347,0.2,0.35,0.4,0.9,,3203,-0.149,0.001,5.974,-6.121,-0.533,0,-1
,SPX 16P1600D1,AprW1 1600 Puts,160307,16:00:00,1600,P,160401,0.345,0.25,0.35,0.5,0.72,,1212,-0.177,0.002,7.048,-6.519,-0.653,0,-1
,SPX 16P1600D8,AprW2 1600 Puts,160307,16:00:00,1600,P,160408,0.323,0.53,0.6,0.7,0.226,,749,-0.338,0.003,13.55,-7.327,-1.523,0,-1
,SPX 16P1600,Apr 1600 Puts,160307,16:00:00,1600,P,160415,0.318,0.96,0.8,1.4,0.146,494,25308,-0.559,0.004,22.096,-9.536,-2.883,0,1.2
,SPX 16P1600D29,AprM 1600 Puts,160307,16:00:00,1600,P,160429,0.299,2.1,2,2.25,0.014,500,4118,-1.079,0.008,42.917,-11.689,-7.248,0.002,2.3
,SPX 16Q1600,May 1600 Puts,160307,16:00:00,1600,P,160520,0.292,4.42,4.2,4.9,0.027,19,13125,-1.922,0.012,77.756,-15.315,-17.037,0.006,4.35
,SPX 16Q1600D31,MayM 1600 Puts,160307,16:00:00,1600,P,160531,0.282,5.72,5.4,5.9,-0.012,,862,-2.327,0.013,96.67,-15.593,-23.746,0.01,-1
,SPX 16R1600,Jun 1600 Puts,160307,16:00:00,1600,P,160617,0.284,8.7,8.2,9,-0.011,,30382,-3.087,0.016,130.75,-17.91,-37.419,0.017,-1
,SPX 16R1600D30,JunQ 1600 Puts,160307,16:00:00,1600,P,160630,0.28,10.76,10.5,11.1,0.004,,13462,-3.629,0.018,154.752,-18.463,-48.985,0.024,-1
,SPX 16U1600,Sep 1600 Puts,160307,16:00:00,1600,P,160916,0.265,22.68,22.3,23.5,0.01,,11105,-6.123,0.024,276.22,-18.757,-129.756,0.066,-1
,SPX 16X1600,Dec 1600 Puts,160307,16:00:00,1600,P,161216,0.256,37.32,36.9,38.3,0.008,,29661,-8.226,0.028,400.227,-17.554,-253.624,0.111,-1
,SPX 17M1600,Jan17 1600 Puts,160307,16:00:00,1600,P,170120,0.25,41.42,41,42.9,0.013,,1447,-9.199,0.026,439.068,-16.65,-302.497,0.127,-1
,SPX 16O1605D11,MarW2 1605 Puts,160307,16:00:00,1605,P,160311,,0,,0.05,,,1959,0,0,0.019,-0.039,0,0,-1
,SPX 16O1605,Mar 1605 Puts,160307,16:00:00,1605,P,160318,,0.02,0.05,0.15,,,579,-0.02,0,0.711,-1.011,-0.035,0,-1
,SPX 16O1605D24,MarW4 1605 Puts,160307,16:00:00,1605,P,160324,0.381,0.08,0.15,0.3,,,31,-0.065,0.001,2.487,-5.219,-0.173,0,-1
,SPX 16O1605D31,MarQ 1605 Puts,160307,16:00:00,1605,P,160331,0.343,0.21,0.3,0.45,0.81,,21,-0.158,0.002,6.259,-6.099,-0.561,0,-1
,SPX 16P1605D1,AprW1 1605 Puts,160307,16:00:00,1605,P,160401,0.338,0.26,0.35,0.45,0.538,,100,-0.187,0.002,7.374,-6.169,-0.687,0,-1
,SPX 16P1605D8,AprW2 1605 Puts,160307,16:00:00,1605,P,160408,0.32,0.55,0.6,0.75,0.236,,37,-0.357,0.003,14.106,-7.572,-1.595,0,-1
,SPX 16P1605,Apr 1605 Puts,160307,16:00:00,1605,P,160415,0.317,1,0.95,1.4,0.17,,362,-0.587,0.005,22.906,-9.991,-3.006,0,-1
,SPX 16P1605D29,AprM 1605 Puts,160307,16:00:00,1605,P,160429,0.296,2.18,2.05,2.3,-0.005,,12,-1.128,0.008,44.264,-11.89,-7.52,0.002,-1
