Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 17V2140D13,OctW2 2140 Puts,170921,16:00:00,2140,P,171013,0.268,0.94,0.5,0.6,-0.415,,149,-0.131,0.001,23.102,-8.841,-2.321,0,-1
,SPX 17V2140,Oct 2140 Puts,170921,16:00:00,2140,P,171020,0.251,1.01,0.75,0.85,-0.208,5,834,-0.248,0.002,27.238,-9.569,-3.096,0,0.83
,SPX 17V2140D27,OctW4 2140 Puts,170921,16:00:00,2140,P,171027,0.232,1.1,1,1.15,-0.018,,1047,-0.382,0.003,32.481,-9.63,-4.205,0,-1
,SPX 17V2140D31,OctM 2140 Puts,170921,16:00:00,2140,P,171031,0.225,1.19,1.2,1.3,0.05,,68,-0.457,0.003,36.043,-9.736,-4.957,0,-1
,SPX 17W2140,Nov 2140 Puts,170921,16:00:00,2140,P,171117,0.214,3.3,2.4,2.65,-0.233,1,130,-0.82,0.005,79.013,-12.259,-14.622,0,2.58
,SPX 17W2140D30,NovM 2140 Puts,170921,16:00:00,2140,P,171130,0.202,3.67,3.3,3.5,-0.074,,13,-1.308,0.008,93.637,-12.272,-19.611,0,-1
,SPX 17X2140,Dec 2140 Puts,170921,16:00:00,2140,P,171215,0.2,6.02,5.1,5.2,-0.145,,3,-1.762,0.01,134.009,-13.948,-33.068,0,-1
,SPX 17X2140D29,DecQ 2140 Puts,170921,16:00:00,2140,P,171229,0.196,7.11,6.7,6.9,-0.044,,40,-2.545,0.015,158.336,-14.564,-43.49,0,-1
,SPX 18O2140,Mar18 2140 Puts,170921,16:00:00,2140,P,180316,0.192,18.42,18.2,18.8,0.004,,37,-5.439,0.022,323.631,-16.556,-139.137,0,-1
,SPX 18U2140,Sep18 2140 Puts,,,2140,P,180921,,50.18,,,,,,-9.23,0.028,648.891,-14.956,-492.893,0.002,
,SPX 18X2140,Dec18 2140 Puts,,,2140,P,181221,,63.08,,,,,,-10.917,0.029,766.846,-13.558,-686.08,0.006,
,SPX 17U2145D22,SepW4 2145 Puts,170921,16:00:00,2145,P,170922,,0.06,,0.05,,2,108,0,0,0.916,-5.693,-0.021,0,0.05
,SPX 17U2145D29,SepQ 2145 Puts,170921,16:00:00,2145,P,170929,,0.21,0.05,0.1,,,1072,-0.013,0,5.195,-9.136,-0.281,0,-1
,SPX 17V2145D6,OctW1 2145 Puts,170921,16:00:00,2145,P,171006,0.289,0.76,0.2,0.3,-0.671,,3,-0.039,0.001,16.931,-6.396,-1.39,0,-1
,SPX 17V2145D13,OctW2 2145 Puts,170921,16:00:00,2145,P,171013,0.264,0.95,0.5,0.6,-0.421,,106,-0.137,0.001,23.506,-8.76,-2.368,0,-1
,SPX 17V2145,Oct 2145 Puts,170921,16:00:00,2145,P,171020,0.249,1.03,0.8,0.85,-0.194,,1103,-0.259,0.002,27.824,-9.897,-3.173,0,-1
,SPX 17V2145D27,OctW4 2145 Puts,,,2145,P,171027,,1.12,,,,,,-0.398,0.003,33.303,-9.896,-4.329,0,
,SPX 17V2145D31,OctM 2145 Puts,170921,16:00:00,2145,P,171031,0.223,1.22,1.2,1.35,0.041,,55,-0.477,0.004,36.998,-9.902,-5.111,0,-1
,SPX 17W2145,Nov 2145 Puts,170921,16:00:00,2145,P,171117,0.212,3.36,2.55,2.65,-0.226,,,-0.851,0.005,80.52,-12.501,-14.961,0,-1
,SPX 18U2145,Sep18 2145 Puts,,,2145,P,180921,,50.85,,,,,,-9.394,0.028,654.435,-15.005,-499.64,0.003,
,SPX 17U2150D22,SepW4 2150 Puts,170921,16:00:00,2150,P,170922,,0.06,,0.05,,,8182,0,0,0.925,-5.674,-0.021,0,-1
,SPX 17U2150D29,SepQ 2150 Puts,170921,16:00:00,2150,P,170929,,0.21,0.05,0.1,,43,13616,-0.014,0,5.278,-9.167,-0.286,0,0.1
,SPX 17V2150D6,OctW1 2150 Puts,170921,16:00:00,2150,P,171006,0.288,0.77,0.25,0.3,-0.636,,11064,-0.042,0.001,17.174,-6.957,-1.412,0,-1
,SPX 17V2150D13,OctW2 2150 Puts,170921,16:00:00,2150,P,171013,0.261,0.96,0.5,0.6,-0.427,,969,-0.144,0.001,23.925,-8.786,-2.416,0,-1
,SPX 17V2150,Oct 2150 Puts,170921,16:00:00,2150,P,171020,0.246,1.05,0.8,0.9,-0.19,62,299,-0.27,0.002,28.431,-10,-3.253,0,0.78
,SPX 17V2150D27,OctW4 2150 Puts,170921,16:00:00,2150,P,171027,0.228,1.15,1.1,1.2,0,,1685,-0.416,0.003,34.155,-10.052,-4.458,0,-1
,SPX 17V2150D31,OctM 2150 Puts,170921,16:00:00,2150,P,171031,0.221,1.25,1.25,1.35,0.04,,11109,-0.498,0.004,37.988,-10.074,-5.271,0,-1
,SPX 17W2150,Nov 2150 Puts,170921,16:00:00,2150,P,171117,0.21,3.42,2.6,2.75,-0.219,16,1797,-0.884,0.006,82.071,-12.619,-15.311,0,2.65
,SPX 17W2150D30,NovM 2150 Puts,170921,16:00:00,2150,P,171130,0.199,3.84,3.5,3.7,-0.06,94,4221,-1.41,0.009,97.896,-12.755,-20.711,0,3.71
,SPX 17X2150,Dec 2150 Puts,170921,16:00:00,2150,P,171215,0.198,6.26,5.3,5.5,-0.137,524,559,-1.886,0.011,139.11,-14.382,-34.664,0,5.33
,SPX 17X2150D29,DecQ 2150 Puts,170921,16:00:00,2150,P,171229,0.194,7.45,7.1,7.3,-0.034,,1272,-2.721,0.016,164.803,-15.08,-45.779,0,-1
,SPX 18M2150,Jan18 2150 Puts,170921,16:00:00,2150,P,180119,0.191,10,9.7,10.1,-0.011,21,,-3.616,0.02,208.075,-15.736,-66.478,0,9.65
,SPX 18O2150,Mar18 2150 Puts,170921,16:00:00,2150,P,180316,0.19,19.16,19,19.6,0.007,,32271,-5.678,0.02,333.221,-16.956,-144.937,0,-1
,SPX 18R2150,Jun18 2150 Puts,170921,16:00:00,2150,P,180615,0.188,35.2,34.7,35,-0.01,,259,-7.701,0.027,507.804,-16.331,-307.154,0.001,-1
,SPX 18U2150,Sep18 2150 Puts,170921,16:00:00,2150,P,180921,0.188,51.52,50.9,51.3,-0.008,,,-9.56,0.029,659.997,-14.986,-506.481,0.003,-1
,SPX 18X2150,Dec18 2150 Puts,170921,16:00:00,2150,P,181221,0.186,64.67,64.5,65,0.001,245,25,-11.258,0.03,778.406,-13.63,-703.472,0.007,64
,SPX 17U2155D22,SepW4 2155 Puts,170921,16:00:00,2155,P,170922,,0.06,,0.05,,,66,0,0,0.934,-5.655,-0.021,0,-1
,SPX 17U2155D29,SepQ 2155 Puts,170921,16:00:00,2155,P,170929,,0.21,0.05,0.1,,12,287,-0.015,0,5.363,-9.2,-0.291,0,0.07
,SPX 17V2155D6,OctW1 2155 Puts,,,2155,P,171006,,0.77,,,,,,-0.046,0.001,17.426,-16.325,-1.436,0,
,SPX 17V2155D13,OctW2 2155 Puts,170921,16:00:00,2155,P,171013,0.259,0.97,0.5,0.65,-0.412,,88,-0.151,0.001,24.357,-9.033,-2.467,0,-1
,SPX 17V2155,Oct 2155 Puts,170921,16:00:00,2155,P,171020,0.243,1.06,0.8,0.9,-0.198,,694,-0.282,0.002,29.059,-9.988,-3.337,0,-1
,SPX 17V2155D27,OctW4 2155 Puts,,,2155,P,171027,,1.18,,,,,,-0.434,0.003,35.038,-10.212,-4.593,0,
,SPX 17V2155D31,OctM 2155 Puts,170921,16:00:00,2155,P,171031,0.219,1.28,1.3,1.4,0.055,,46,-0.521,0.004,39.015,-10.25,-5.438,0,-1
,SPX 17W2155,Nov 2155 Puts,170921,16:00:00,2155,P,171117,0.209,3.48,2.7,2.8,-0.21,,10,-0.918,0.006,83.667,-12.871,-15.674,0,-1
,SPX 18U2155,Sep18 2155 Puts,,,2155,P,180921,,52.2,,,,,,-9.729,0.029,665.576,-15.102,-513.418,0.003,
,SPX 17U2160D22,SepW4 2160 Puts,170921,16:00:00,2160,P,170922,,0.06,,0.05,,,1129,0,0,0.944,-5.637,-0.022,0,-1
,SPX 17U2160D29,SepQ 2160 Puts,170921,16:00:00,2160,P,170929,,0.22,0.05,0.1,,2002,743,-0.016,0,5.453,-9.235,-0.297,0,0.05
,SPX 17V2160D6,OctW1 2160 Puts,170921,16:00:00,2160,P,171006,0.283,0.78,0.25,0.35,-0.615,,139,-0.049,0.001,17.686,-7.422,-1.46,0,-1
,SPX 17V2160D13,OctW2 2160 Puts,170921,16:00:00,2160,P,171013,0.257,0.98,0.55,0.65,-0.388,,203,-0.159,0.001,24.805,-9.405,-2.519,0,-1
,SPX 17V2160,Oct 2160 Puts,170921,16:00:00,2160,P,171020,0.242,1.08,0.85,0.95,-0.167,,120,-0.295,0.002,29.711,-10.461,-3.423,0,-1
,SPX 17V2160D27,OctW4 2160 Puts,170921,16:00:00,2160,P,171027,0.223,1.21,1.15,1.25,-0.008,,529,-0.454,0.003,35.955,-10.378,-4.733,0,-1
,SPX 17V2160D31,OctM 2160 Puts,170921,16:00:00,2160,P,171031,0.217,1.32,1.3,1.45,0.045,,26,-0.544,0.004,40.08,-10.431,-5.612,0,-1
,SPX 17W2160,Nov 2160 Puts,170921,16:00:00,2160,P,171117,0.207,3.54,2.75,2.85,-0.209,2,97,-0.953,0.006,85.31,-12.996,-16.05,0,2.79
,SPX 17W2160D30,NovM 2160 Puts,170921,16:00:00,2160,P,171130,0.196,4.03,3.7,3.9,-0.057,,91,-1.521,0.01,102.401,-13.128,-21.892,0,-1
,SPX 17X2160,Dec 2160 Puts,170921,16:00:00,2160,P,171215,0.195,6.51,5.5,5.9,-0.124,,40,-2.021,0.012,144.464,-14.831,-36.363,0,-1
,SPX 17X2160D29,DecQ 2160 Puts,170921,16:00:00,2160,P,171229,0.192,7.81,7.5,7.7,-0.027,,41,-2.912,0.017,171.559,-15.61,-48.214,0,-1
,SPX 18U2160,Sep18 2160 Puts,,,2160,P,180921,,52.89,,,,,,-9.901,0.03,671.172,-15.148,-520.45,0.004,
,SPX 18X2160,Dec18 2160 Puts,,,2160,P,181221,,66.3,,,,,,-11.611,0.031,789.981,-13.699,-721.276,0.009,
,SPX 17U2165D22,SepW4 2165 Puts,170921,16:00:00,2165,P,170922,,0.06,,0.05,,,1201,0,0,0.953,-5.619,-0.022,0,-1
,SPX 17U2165D29,SepQ 2165 Puts,170921,16:00:00,2165,P,170929,,0.22,0.05,0.1,,1533,86,-0.017,0,5.545,-9.273,-0.302,0,0.1
,SPX 17V2165D6,OctW1 2165 Puts,170921,16:00:00,2165,P,171006,0.279,0.78,0.25,0.35,-0.615,,79,-0.053,0.001,17.955,-7.378,-1.485,0,-1
,SPX 17V2165D13,OctW2 2165 Puts,170921,16:00:00,2165,P,171013,0.253,0.99,0.55,0.65,-0.394,,36,-0.167,0.001,25.269,-9.327,-2.573,0,-1
,SPX 17V2165,Oct 2165 Puts,170921,16:00:00,2165,P,171020,0.239,1.1,0.85,0.95,-0.182,,112,-0.308,0.002,30.387,-10.454,-3.514,0,-1
,SPX 17V2165D27,OctW4 2165 Puts,,,2165,P,171027,,1.23,,,,,,-0.474,0.004,36.906,-10.548,-4.88,0,
,SPX 17V2165D31,OctM 2165 Puts,170921,16:00:00,2165,P,171031,0.214,1.35,1.35,1.45,0.037,,72,-0.569,0.004,41.185,-10.493,-5.794,0,-1
,SPX 17W2165,Nov 2165 Puts,170921,16:00:00,2165,P,171117,0.205,3.6,2.8,2.95,-0.2,,,-0.991,0.007,87.002,-13.259,-16.44,0,-1
,SPX 18U2165,Sep18 2165 Puts,,,2165,P,180921,,53.59,,,,,,-10.077,0.031,676.782,-15.194,-527.58,0.004,
,SPX 17U2170D22,SepW4 2170 Puts,170921,16:00:00,2170,P,170922,,0.06,,0.05,,43,1262,0,0,0.963,-5.601,-0.022,0,0.05
,SPX 17U2170D29,SepQ 2170 Puts,170921,16:00:00,2170,P,170929,,0.22,0.05,0.1,,2752,326,-0.019,0,5.641,-9.312,-0.308,0,0.1
,SPX 17V2170D6,OctW1 2170 Puts,170921,16:00:00,2170,P,171006,0.275,0.79,0.25,0.35,-0.62,1,189,-0.057,0.001,18.234,-7.335,-1.512,0,0.3
,SPX 17V2170D13,OctW2 2170 Puts,170921,16:00:00,2170,P,171013,0.252,1.01,0.6,0.7,-0.356,,437,-0.175,0.001,25.749,-9.956,-2.63,0,-1
,SPX 17V2170,Oct 2170 Puts,170921,16:00:00,2170,P,171020,0.235,1.12,0.8,1,-0.196,400,1408,-0.322,0.003,31.087,-10.323,-3.608,0,1
,SPX 17V2170D27,OctW4 2170 Puts,170921,16:00:00,2170,P,171027,0.219,1.27,1.2,1.35,0,,37,-0.496,0.004,37.893,-10.723,-5.033,0,-1
,SPX 17V2170D31,OctM 2170 Puts,170921,16:00:00,2170,P,171031,0.212,1.39,1.4,1.5,0.043,,96,-0.595,0.005,42.333,-10.81,-5.984,0,-1
,SPX 17W2170,Nov 2170 Puts,170921,16:00:00,2170,P,171117,0.204,3.67,2.9,3,-0.196,,35,-1.03,0.007,88.744,-13.529,-16.844,0,-1
,SPX 17W2170D30,NovM 2170 Puts,170921,16:00:00,2170,P,171130,0.193,4.23,3.9,4.1,-0.054,,171,-1.643,0.011,107.168,-13.65,-23.161,0,-1
,SPX 17X2170,Dec 2170 Puts,170921,16:00:00,2170,P,171215,0.193,6.78,6,6.2,-0.1,,40,-2.167,0.013,150.082,-15.562,-38.176,0,-1
,SPX 17X2170D29,DecQ 2170 Puts,170921,16:00:00,2170,P,171229,0.19,8.19,7.9,8.1,-0.023,,140,-3.118,0.019,178.618,-16.027,-50.804,0,-1
,SPX 18U2170,Sep18 2170 Puts,,,2170,P,180921,,54.3,,,,,,-10.256,0.031,682.407,-15.238,-534.81,0.005,
,SPX 18X2170,Dec18 2170 Puts,,,2170,P,181221,,67.97,,,,,,-11.975,0.032,801.562,-13.762,-739.499,0.011,
,SPX 17U2175D22,SepW4 2175 Puts,170921,16:00:00,2175,P,170922,,0.06,,0.05,,,5317,0,0,0.974,-5.585,-0.022,0,-1
,SPX 17U2175D29,SepQ 2175 Puts,170921,16:00:00,2175,P,170929,,0.22,0.05,0.1,,1253,12826,-0.02,0,5.741,-9.353,-0.314,0,0.08
,SPX 17V2175D6,OctW1 2175 Puts,170921,16:00:00,2175,P,171006,0.271,0.79,0.25,0.35,-0.62,,2869,-0.062,0.001,18.523,-7.292,-1.539,0,-1
,SPX 17V2175D13,OctW2 2175 Puts,170921,16:00:00,2175,P,171013,0.249,1.02,0.6,0.7,-0.363,,686,-0.184,0.002,26.247,-9.882,-2.688,0,-1
,SPX 17V2175,Oct 2175 Puts,170921,16:00:00,2175,P,171020,0.234,1.15,0.9,1,-0.174,1015,1983,-0.337,0.003,31.815,-10.824,-3.707,0,0.95
,SPX 17V2175D27,OctW4 2175 Puts,170921,16:00:00,2175,P,171027,0.217,1.3,1.25,1.35,0,,28,-0.519,0.004,38.918,-10.903,-5.193,0,-1
,SPX 17V2175D31,OctM 2175 Puts,170921,16:00:00,2175,P,171031,0.21,1.43,1.45,1.55,0.049,,5037,-0.623,0.005,43.523,-11.008,-6.183,0,-1
,SPX 17W2175,Nov 2175 Puts,170921,16:00:00,2175,P,171117,0.202,3.74,2.95,3.1,-0.19,,467,-1.071,0.007,90.539,-13.666,-17.263,0,-1
,SPX 17W2175D30,NovM 2175 Puts,170921,16:00:00,2175,P,171130,0.192,4.34,4,4.2,-0.055,104,428,-1.708,0.012,109.655,-13.852,-23.831,0,4.1
,SPX 17X2175,Dec 2175 Puts,170921,16:00:00,2175,P,171215,0.191,6.93,6.1,6.3,-0.107,291,1283,-2.245,0.014,152.995,-15.601,-39.127,0,6.05
,SPX 17X2175D29,DecQ 2175 Puts,170921,16:00:00,2175,P,171229,0.188,8.39,8.1,8.3,-0.023,20,1627,-3.226,0.019,182.264,-16.239,-52.161,0,8.1
,SPX 18M2175,Jan18 2175 Puts,170921,16:00:00,2175,P,180119,0.186,11.25,10.9,11.4,-0.01,64,,-4.184,0.018,228.562,-16.74,-75.318,0,10.92
,SPX 18O2175,Mar18 2175 Puts,170921,16:00:00,2175,P,180316,0.185,21.12,21,21.6,0.008,500,59597,-6.308,0.023,358.018,-17.682,-160.483,0,21
,SPX 18R2175,Jun18 2175 Puts,170921,16:00:00,2175,P,180615,0.184,37.97,37.6,37.9,-0.007,30,128,-8.507,0.029,534.781,-16.719,-332.573,0.002,36.8
,SPX 18U2175,Sep18 2175 Puts,170921,16:00:00,2175,P,180921,0.184,55.02,54.6,55,-0.004,,,-10.438,0.032,688.045,-15.214,-542.139,0.006,-1
,SPX 18X2175,Dec18 2175 Puts,170921,16:00:00,2175,P,181221,0.183,68.82,68.8,69.3,0.002,200,206,-12.161,0.033,807.352,-13.793,-748.771,0.012,67.6
,SPX 17I2180D22,SepW4 2180 Calls,170921,16:00:00,2180,C,170922,,350.69,317.1,326.2,-0.083,,,100,0,43.477,-2063.249,9.694,1,-1
,SPX 17I2180D29,SepQ 2180 Calls,170921,16:00:00,2180,C,170929,,320.32,311.8,331,0.003,,6,99.965,0,0,-6.744,53.701,1,-1
,SPX 17J2180D6,OctW1 2180 Calls,170921,16:00:00,2180,C,171006,,320.11,316.7,325.8,0.004,,,99.937,0,0,-6.773,95.447,1,-1
,SPX 17J2180D13,OctW2 2180 Calls,170921,16:00:00,2180,C,171013,,335.32,317.2,326.3,-0.04,,,100,0,115.216,-120.298,119.482,1,-1
,SPX 17J2180,Oct 2180 Calls,170921,16:00:00,2180,C,171020,,338.88,319.9,325.4,-0.048,,,100,0,141.023,-111.647,147.609,1,-1
,SPX 17J2180D27,OctW4 2180 Calls,170921,16:00:00,2180,C,171027,,342.34,318.7,327.8,-0.056,,,100,0,170.126,-99.59,184.888,1,-1
,SPX 17J2180D31,OctM 2180 Calls,170921,16:00:00,2180,C,171031,,342.6,318.9,328,-0.056,,,100,0,180.123,-91.377,204.493,1,-1
,SPX 17K2180,Nov 2180 Calls,170921,16:00:00,2180,C,171117,,341.82,317.9,327,-0.057,,2,100,0.001,211.282,-66.759,284.573,1,-1
,SPX 17K2180D30,NovM 2180 Calls,170921,16:00:00,2180,C,171130,,340.3,322.5,323.8,-0.05,,,100,0.002,231.421,-53.078,356.232,1,-1
,SPX 17L2180,Dec 2180 Calls,170921,16:00:00,2180,C,171215,,343.45,324.5,325.6,-0.054,,,100,0.003,267.083,-49.54,419.372,1,-1
,SPX 17L2180D29,DecQ 2180 Calls,170921,16:00:00,2180,C,171229,,343.79,327,328.1,-0.047,,,100,0.004,292.408,-43.706,491.568,1,-1
,SPX 18I2180,Sep18 2180 Calls,,,2180,C,180921,,350.51,,,,,,85.59,0.051,614.879,-19.334,1705.946,0.994,
,SPX 18L2180,Dec18 2180 Calls,,,2180,C,181221,,359.7,,,,,,81.894,0.055,735.383,-18.475,2055.438,0.987,
,SPX 17U2180D22,SepW4 2180 Puts,170921,16:00:00,2180,P,170922,,0.06,,0.05,,,210,0,0,0.984,-5.569,-0.023,0,-1
,SPX 17U2180D29,SepQ 2180 Puts,170921,16:00:00,2180,P,170929,,0.22,0.05,0.1,,,3262,-0.021,0,5.845,-9.397,-0.32,0,-1
,SPX 17V2180D6,OctW1 2180 Puts,170921,16:00:00,2180,P,171006,0.272,0.8,0.3,0.4,-0.562,4,207,-0.066,0.001,18.821,-8.382,-1.567,0,0.37
,SPX 17V2180D13,OctW2 2180 Puts,170921,16:00:00,2180,P,171013,0.245,1.03,0.6,0.7,-0.369,,675,-0.193,0.002,26.764,-9.93,-2.749,0,-1
,SPX 17V2180,Oct 2180 Puts,170921,16:00:00,2180,P,171020,0.231,1.17,0.85,1.05,-0.188,,208,-0.353,0.003,32.569,-10.823,-3.809,0,-1
,SPX 17V2180D27,OctW4 2180 Puts,170921,16:00:00,2180,P,171027,0.214,1.33,1.25,1.4,0,,39,-0.543,0.004,39.983,-11.089,-5.36,0,-1
,SPX 17V2180D31,OctM 2180 Puts,170921,16:00:00,2180,P,171031,0.208,1.47,1.45,1.6,0.041,,295,-0.652,0.005,44.76,-11.212,-6.391,0,-1
,SPX 17W2180,Nov 2180 Puts,170921,16:00:00,2180,P,171117,0.2,3.81,3,3.2,-0.184,23,116,-1.114,0.008,92.387,-13.947,-17.697,0,3.28
,SPX 17W2180D30,NovM 2180 Puts,170921,16:00:00,2180,P,171130,0.19,4.45,4.1,4.3,-0.056,,,-1.776,0.012,112.214,-13.922,-24.527,0,-1
,SPX 17X2180,Dec 2180 Puts,170921,16:00:00,2180,P,171215,0.19,7.07,6.2,6.5,-0.102,,131,-2.326,0.014,155.98,-15.776,-40.111,0,-1
,SPX 17X2180D29,DecQ 2180 Puts,170921,16:00:00,2180,P,171229,0.187,8.6,8.3,8.5,-0.023,,100,-3.34,0.02,185.989,-16.454,-53.561,0,-1
,SPX 18U2180,Sep18 2180 Puts,,,2180,P,180921,,55.75,,,,,,-10.623,0.033,693.694,-15.324,-549.57,0.006,
,SPX 18X2180,Dec18 2180 Puts,,,2180,P,181221,,69.69,,,,,,-12.35,0.033,813.141,-13.822,-758.151,0.013,
,SPX 17I2185D22,SepW4 2185 Calls,170921,16:00:00,2185,C,170922,,345.22,312.1,321.2,-0.083,,,100,0,43.532,-2031.5,9.72,1,-1
,SPX 17I2185D29,SepQ 2185 Calls,170921,16:00:00,2185,C,170929,,315.32,314.2,323,0.01,,,99.965,0,0,-6.759,53.824,1,-1
,SPX 17J2185D6,OctW1 2185 Calls,170921,16:00:00,2185,C,171006,,315.11,311.7,320.8,0.004,,,99.937,0,0,-6.788,95.666,1,-1
,SPX 17J2185D13,OctW2 2185 Calls,170921,16:00:00,2185,C,171013,,330.15,312.2,321.3,-0.041,,,100,0,115.541,-118.846,119.744,1,-1
,SPX 17J2185,Oct 2185 Calls,170921,16:00:00,2185,C,171020,,333.66,312.8,321.9,-0.049,,,100,0,141.421,-110.318,147.929,1,-1
,SPX 17J2185D27,OctW4 2185 Calls,,,2185,C,171027,,337.09,,,,,,100,0,170.597,-98.416,185.287,1,
,SPX 17J2185D31,OctM 2185 Calls,170921,16:00:00,2185,C,171031,,337.35,313.9,323,-0.056,,,100,0,180.642,-90.326,204.927,1,-1
,SPX 17K2185,Nov 2185 Calls,170921,16:00:00,2185,C,171117,,336.62,313,322.1,-0.057,,,100,0.001,212.05,-66.099,285.115,1,-1
,SPX 17K2185D30,NovM 2185 Calls,170921,16:00:00,2185,C,171130,,335.16,317.6,318.8,-0.051,,,100,0.002,232.44,-52.632,356.837,1,-1
,SPX 18I2185,Sep18 2185 Calls,,,2185,C,180921,,346.41,,,,,,85.294,0.053,622.805,-19.458,1701.834,0.993,
,SPX 17U2185D22,SepW4 2185 Puts,170921,16:00:00,2185,P,170922,,0.06,,0.05,,,137,0,0,0.995,-5.554,-0.023,0,-1
,SPX 17U2185D29,SepQ 2185 Puts,170921,16:00:00,2185,P,170929,,0.22,0.05,0.15,,,226,-0.023,0,5.952,-9.444,-0.327,0,-1
,SPX 17V2185D6,OctW1 2185 Puts,170921,16:00:00,2185,P,171006,0.268,0.8,0.3,0.4,-0.562,,55,-0.071,0.001,19.131,-8.349,-1.597,0,-1
,SPX 17V2185D13,OctW2 2185 Puts,170921,16:00:00,2185,P,171013,0.244,1.05,0.65,0.75,-0.333,,209,-0.203,0.002,27.3,-10.483,-2.813,0,-1
