Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18R2350,Jun 2350 Puts,180607,16:00:00,2350,P,180615,,0.41,0.05,0.15,,313,1309,-0.035,0,7.699,-18.451,-0.413,0,0.1
,SPX 18R2350D29,JunQ 2350 Puts,180607,16:00:00,2350,P,180629,0.299,1.26,0.9,1,-0.246,,9007,-0.235,0.001,27.879,-14.236,-2.851,0,-1
,SPX 18S2350,Jul 2350 Puts,180607,16:00:00,2350,P,180720,0.25,2.47,2.15,2.35,-0.089,14,347,-0.586,0.003,58.092,-15.467,-8.808,0,2.26
,SPX 18S2350D31,JulM 2350 Puts,180607,16:00:00,2350,P,180731,0.235,3.49,3.1,3.4,-0.069,,2056,-0.863,0.005,80.625,-16.181,-14.473,0,-1
,SPX 18T2350,Aug 2350 Puts,180607,16:00:00,2350,P,180817,0.225,5.22,4.8,5.1,-0.052,,138,-1.362,0.007,114.834,-17.239,-24.792,0,-1
,SPX 18T2350D31,AugM 2350 Puts,180607,16:00:00,2350,P,180831,0.218,7.07,6.5,6.9,-0.052,,2642,-1.773,0.009,148.406,-17.874,-36.902,0,-1
,SPX 18U2350,Sep 2350 Puts,180607,16:00:00,2350,P,180921,0.212,9.44,9.2,9.6,0,136,383,-2.588,0.012,190.597,-18.638,-55.079,0.001,10.18
,SPX 18U2350D28,SepQ 2350 Puts,180607,16:00:00,2350,P,180928,0.211,10.93,10.6,11,-0.007,110,6964,-2.81,0.013,212.022,-19.118,-65.087,0.001,11.9
,SPX 18X2350,Dec 2350 Puts,180607,16:00:00,2350,P,181221,0.202,24.05,23.8,24.4,0,360,308,-5.838,0.018,390.217,-19.268,-181.165,0.01,23.1
,SPX 19M2350,Jan19 2350 Puts,180607,16:00:00,2350,P,190118,0.199,28.19,27.9,28.6,0,1,4157,-6.344,0.018,441.895,-18.741,-226.01,0.014,27
,SPX 19O2350,Mar19 2350 Puts,180607,16:00:00,2350,P,190315,0.2,38.67,38.2,39,-0.002,,8035,-7.422,0.021,548.676,-18.443,-333.957,0.024,-1
,SPX 19R2350,Jun19 2350 Puts,180607,16:00:00,2350,P,190621,0.199,54.94,54.3,55.4,-0.002,,4940,-8.926,0.022,702.834,-16.991,-534.315,0.041,-1
,SPX 18R2355,Jun 2355 Puts,180607,16:00:00,2355,P,180615,,0.42,0.05,0.15,,,140,-0.037,0,7.813,-18.539,-0.42,0,-1
,SPX 18R2355D29,JunQ 2355 Puts,180607,16:00:00,2355,P,180629,0.298,1.28,0.95,1.05,-0.211,3,88,-0.243,0.002,28.368,-14.921,-2.909,0,1.15
,SPX 18S2355,Jul 2355 Puts,180607,16:00:00,2355,P,180720,0.248,2.51,2.2,2.4,-0.084,261,103,-0.606,0.004,59.153,-15.772,-8.999,0,2.4
,SPX 18S2355D31,JulM 2355 Puts,180607,16:00:00,2355,P,180731,0.234,3.55,3.2,3.4,-0.07,,65,-0.892,0.005,82.066,-16.346,-14.786,0,-1
,SPX 18T2355,Aug 2355 Puts,180607,16:00:00,2355,P,180817,0.223,5.32,4.9,5.2,-0.051,263,51,-1.405,0.007,116.827,-17.418,-25.324,0,5.1
,SPX 18U2355,Sep 2355 Puts,180607,16:00:00,2355,P,180921,0.21,9.62,9.3,9.8,-0.007,,39,-2.661,0.013,193.658,-18.689,-56.22,0.001,-1
,SPX 18U2355D28,SepQ 2355 Puts,180607,16:00:00,2355,P,180928,0.21,11.12,10.7,11.1,-0.02,,,-2.886,0.013,215.229,-19.16,-66.371,0.001,-1
,SPX 18X2355,Dec 2355 Puts,,,2355,P,181221,,24.44,,,,,,-5.944,0.018,394.939,-19.417,-184.258,0.011,
,SPX 19M2355,Jan19 2355 Puts,,,2355,P,190118,,28.63,,,,,,-6.452,0.019,446.819,-18.869,-229.627,0.015,
,SPX 18R2360,Jun 2360 Puts,180607,16:00:00,2360,P,180615,,0.42,0.05,0.15,,1,74,-0.039,0,7.93,-18.63,-0.427,0,0.15
,SPX 18R2360D29,JunQ 2360 Puts,180607,16:00:00,2360,P,180629,0.295,1.3,0.95,1.05,-0.231,,195,-0.253,0.002,28.871,-14.891,-2.969,0,-1
,SPX 18S2360,Jul 2360 Puts,180607,16:00:00,2360,P,180720,0.245,2.55,2.2,2.4,-0.086,26,316,-0.627,0.004,60.243,-15.781,-9.197,0,2.85
,SPX 18S2360D31,JulM 2360 Puts,180607,16:00:00,2360,P,180731,0.232,3.61,3.2,3.5,-0.072,,606,-0.921,0.005,83.544,-16.514,-15.108,0,-1
,SPX 18T2360,Aug 2360 Puts,180607,16:00:00,2360,P,180817,0.222,5.41,5,5.3,-0.048,,108,-1.449,0.008,118.865,-17.749,-25.872,0,-1
,SPX 18T2360D31,AugM 2360 Puts,180607,16:00:00,2360,P,180831,0.215,7.31,6.8,7.2,-0.042,,84,-1.879,0.009,153.27,-18.364,-38.432,0,-1
,SPX 18U2360,Sep 2360 Puts,180607,16:00:00,2360,P,180921,0.209,9.8,9.5,10,-0.005,,38,-2.736,0.013,196.775,-18.88,-57.391,0.001,-1
,SPX 18U2360D28,SepQ 2360 Puts,180607,16:00:00,2360,P,180928,0.209,11.31,11,11.4,-0.01,,8,-2.965,0.014,218.491,-19.475,-67.686,0.002,-1
,SPX 18X2360,Dec 2360 Puts,,,2360,P,181221,,24.85,,,,,,-6.052,0.019,399.698,-19.565,-187.403,0.011,
,SPX 19M2360,Jan19 2360 Puts,,,2360,P,190118,,29.07,,,,,,-6.562,0.019,451.775,-18.997,-233.298,0.016,
,SPX 18R2365,Jun 2365 Puts,180607,16:00:00,2365,P,180615,,0.42,0.05,0.15,,,70,-0.041,0,8.05,-18.724,-0.434,0,-1
,SPX 18R2365D29,JunQ 2365 Puts,180607,16:00:00,2365,P,180629,0.292,1.31,1,1.05,-0.221,,189,-0.262,0.002,29.39,-15.01,-3.031,0,-1
,SPX 18S2365,Jul 2365 Puts,180607,16:00:00,2365,P,180720,0.244,2.6,2.3,2.45,-0.085,23,156,-0.649,0.004,61.363,-16.096,-9.401,0,2.46
,SPX 18S2365D31,JulM 2365 Puts,180607,16:00:00,2365,P,180731,0.23,3.68,3.3,3.6,-0.062,,15,-0.952,0.005,85.06,-16.837,-15.441,0,-1
,SPX 18T2365,Aug 2365 Puts,180607,16:00:00,2365,P,180817,0.22,5.51,5.1,5.5,-0.038,,32,-1.495,0.008,120.95,-17.935,-26.436,0,-1
,SPX 18U2365,Sep 2365 Puts,180607,16:00:00,2365,P,180921,0.208,9.98,9.7,10.1,-0.008,,9,-2.813,0.013,199.949,-19.073,-58.591,0.001,-1
,SPX 18U2365D28,SepQ 2365 Puts,180607,16:00:00,2365,P,180928,0.208,11.51,11.2,11.6,-0.01,,24,-3.045,0.014,221.808,-19.655,-69.032,0.002,-1
,SPX 18X2365,Dec 2365 Puts,,,2365,P,181221,,25.26,,,,,,-6.163,0.019,404.495,-19.713,-190.598,0.012,
,SPX 19M2365,Jan19 2365 Puts,,,2365,P,190118,,29.52,,,,,,-6.674,0.019,456.765,-19.123,-237.026,0.017,
,SPX 18R2370,Jun 2370 Puts,180607,16:00:00,2370,P,180615,,0.43,0.05,0.15,,,185,-0.043,0,8.175,-18.822,-0.442,0,-1
,SPX 18R2370D29,JunQ 2370 Puts,180607,16:00:00,2370,P,180629,0.29,1.33,1,1.1,-0.211,,195,-0.272,0.002,29.924,-15.282,-3.094,0,-1
,SPX 18S2370,Jul 2370 Puts,180607,16:00:00,2370,P,180720,0.242,2.64,2.35,2.5,-0.083,,40,-0.672,0.004,62.514,-16.263,-9.611,0,-1
,SPX 18S2370D31,JulM 2370 Puts,180607,16:00:00,2370,P,180731,0.228,3.74,3.4,3.6,-0.064,,71,-0.984,0.006,86.614,-16.86,-15.784,0,-1
,SPX 18T2370,Aug 2370 Puts,180607,16:00:00,2370,P,180817,0.219,5.61,5.2,5.6,-0.037,,71,-1.542,0.008,123.082,-18.277,-27.016,0,-1
,SPX 18T2370D31,AugM 2370 Puts,180607,16:00:00,2370,P,180831,0.213,7.57,7.1,7.5,-0.036,,10,-1.993,0.01,158.337,-18.869,-40.046,0,-1
,SPX 18U2370,Sep 2370 Puts,180607,16:00:00,2370,P,180921,0.207,10.17,9.9,10.3,-0.007,,13,-2.893,0.014,203.179,-19.267,-59.822,0.001,-1
,SPX 18U2370D28,SepQ 2370 Puts,180607,16:00:00,2370,P,180928,0.206,11.72,11.4,11.8,-0.01,,25,-3.129,0.014,225.18,-19.838,-70.412,0.002,-1
,SPX 18X2370,Dec 2370 Puts,,,2370,P,181221,,25.68,,,,,,-6.275,0.019,409.328,-19.861,-193.847,0.013,
,SPX 19M2370,Jan19 2370 Puts,,,2370,P,190118,,29.98,,,,,,-6.789,0.02,461.787,-19.249,-240.811,0.019,
,SPX 18R2375,Jun 2375 Puts,180607,16:00:00,2375,P,180615,,0.43,0.05,0.15,,,1809,-0.045,0,8.303,-18.923,-0.45,0,-1
,SPX 18R2375D29,JunQ 2375 Puts,180607,16:00:00,2375,P,180629,0.287,1.35,1,1.1,-0.215,2450,4629,-0.283,0.002,30.475,-15.41,-3.161,0,1.16
,SPX 18S2375,Jul 2375 Puts,180607,16:00:00,2375,P,180720,0.24,2.69,2.4,2.55,-0.082,,366,-0.695,0.004,63.697,-16.434,-9.829,0,-1
,SPX 18S2375D31,JulM 2375 Puts,180607,16:00:00,2375,P,180731,0.227,3.81,3.5,3.7,-0.055,,707,-1.018,0.006,88.209,-17.193,-16.138,0,-1
,SPX 18T2375,Aug 2375 Puts,180607,16:00:00,2375,P,180817,0.218,5.71,5.3,5.7,-0.037,100,87,-1.591,0.009,125.264,-18.47,-27.614,0,5.6
,SPX 18T2375D31,AugM 2375 Puts,180607,16:00:00,2375,P,180831,0.211,7.71,7.2,7.6,-0.039,2,359,-2.054,0.01,160.949,-18.904,-40.887,0.001,7.53
,SPX 18U2375,Sep 2375 Puts,180607,16:00:00,2375,P,180921,0.206,10.36,10.1,10.5,-0.003,75,346,-2.976,0.014,206.468,-19.605,-61.085,0.002,10.9
,SPX 18U2375D28,SepQ 2375 Puts,180607,16:00:00,2375,P,180928,0.205,11.93,11.6,12,-0.012,20,230,-3.215,0.015,228.61,-20.023,-71.826,0.002,11.6
,SPX 18X2375,Dec 2375 Puts,180607,16:00:00,2375,P,181221,0.198,26.1,25.8,26.4,0.002,193,64,-6.391,0.02,414.198,-20.007,-197.148,0.014,27.05
,SPX 19M2375,Jan19 2375 Puts,180607,16:00:00,2375,P,190118,0.195,30.44,30.1,30.8,0,,2041,-6.906,0.02,466.842,-19.375,-244.654,0.02,-1
,SPX 19O2375,Mar19 2375 Puts,180607,16:00:00,2375,P,190315,0.196,41.35,40.9,41.8,0,,1472,-8.027,0.021,574.643,-18.917,-357.958,0.031,-1
,SPX 19R2375,Jun19 2375 Puts,180607,16:00:00,2375,P,190621,0.195,58.24,57.7,58.8,0,,647,-9.556,0.022,729.954,-17.305,-567.182,0.051,-1
,SPX 18R2380,Jun 2380 Puts,180607,16:00:00,2380,P,180615,,0.43,0.05,0.15,,,156,-0.047,0,8.436,-19.028,-0.458,0,-1
,SPX 18R2380D29,JunQ 2380 Puts,180607,16:00:00,2380,P,180629,0.285,1.37,1.05,1.15,-0.197,,124,-0.294,0.002,31.042,-15.852,-3.229,0,-1
,SPX 18S2380,Jul 2380 Puts,180607,16:00:00,2380,P,180720,0.238,2.73,2.45,2.65,-0.066,,79,-0.72,0.004,64.914,-16.767,-10.054,0,-1
,SPX 18S2380D31,JulM 2380 Puts,180607,16:00:00,2380,P,180731,0.225,3.87,3.5,3.8,-0.057,,69,-1.052,0.006,89.844,-17.376,-16.503,0,-1
,SPX 18T2380,Aug 2380 Puts,180607,16:00:00,2380,P,180817,0.216,5.82,5.5,5.8,-0.029,,64,-1.642,0.009,127.496,-18.667,-28.229,0,-1
,SPX 18T2380D31,AugM 2380 Puts,180607,16:00:00,2380,P,180831,0.21,7.84,7.4,7.8,-0.027,2,43,-2.116,0.011,163.615,-19.238,-41.75,0.001,8.27
,SPX 18U2380,Sep 2380 Puts,180607,16:00:00,2380,P,180921,0.204,10.56,10.3,10.7,-0.006,,70,-3.061,0.015,209.815,-19.663,-62.38,0.002,-1
,SPX 18U2380D28,SepQ 2380 Puts,180607,16:00:00,2380,P,180928,0.204,12.14,11.8,12.2,-0.012,,,-3.303,0.015,232.097,-20.209,-73.275,0.002,-1
,SPX 18X2380,Dec 2380 Puts,,,2380,P,181221,,26.53,,,,,,-6.508,0.02,419.104,-20.154,-200.505,0.015,
,SPX 19M2380,Jan19 2380 Puts,,,2380,P,190118,,30.91,,,,,,-7.025,0.021,471.928,-19.499,-248.556,0.021,
,SPX 18R2385,Jun 2385 Puts,180607,16:00:00,2385,P,180615,,0.44,0.05,0.15,,,115,-0.05,0,8.573,-19.137,-0.466,0,-1
,SPX 18R2385D29,JunQ 2385 Puts,180607,16:00:00,2385,P,180629,0.281,1.39,1.05,1.15,-0.209,1,9279,-0.305,0.002,31.628,-15.833,-3.3,0,1.2
,SPX 18S2385,Jul 2385 Puts,180607,16:00:00,2385,P,180720,0.236,2.78,2.5,2.7,-0.065,,114,-0.746,0.005,66.165,-16.948,-10.286,0,-1
,SPX 18S2385D31,JulM 2385 Puts,180607,16:00:00,2385,P,180731,0.224,3.95,3.6,3.9,-0.051,,3005,-1.088,0.006,91.523,-17.722,-16.88,0,-1
,SPX 18T2385,Aug 2385 Puts,180607,16:00:00,2385,P,180817,0.215,5.93,5.6,5.9,-0.03,,84,-1.695,0.009,129.779,-18.867,-28.862,0,-1
,SPX 18U2385,Sep 2385 Puts,180607,16:00:00,2385,P,180921,0.203,10.76,10.5,10.9,-0.006,,70,-3.148,0.015,213.222,-19.864,-63.708,0.002,-1
,SPX 18U2385D28,SepQ 2385 Puts,180607,16:00:00,2385,P,180928,0.203,12.36,12.1,12.5,-0.005,,,-3.395,0.016,235.643,-20.396,-74.759,0.003,-1
,SPX 18X2385,Dec 2385 Puts,,,2385,P,181221,,26.97,,,,,,-6.628,0.021,424.046,-20.3,-203.916,0.017,
,SPX 19M2385,Jan19 2385 Puts,,,2385,P,190118,,31.39,,,,,,-7.147,0.021,477.047,-19.623,-252.518,0.023,
,SPX 18F2390,Jun 2390 Calls,180607,16:00:00,2390,C,180615,,388.33,382,384.7,-0.013,,,100,0.001,51.17,-207.784,48.296,1,-1
,SPX 18F2390D29,JunQ 2390 Calls,180607,16:00:00,2390,C,180629,,397.89,384.4,386.8,-0.031,,,100,0.001,124.224,-131.428,131.383,1,-1
,SPX 18G2390,Jul 2390 Calls,180607,16:00:00,2390,C,180720,,400.86,386.3,388.9,-0.033,,,100,0.002,180.155,-78.438,242.19,1,-1
,SPX 18G2390D31,JulM 2390 Calls,180607,16:00:00,2390,C,180731,,404.56,386.5,393.2,-0.036,,,100,0.002,216.823,-68.82,304.769,1,-1
,SPX 18H2390,Aug 2390 Calls,180607,16:00:00,2390,C,180817,,405.53,388.6,391,-0.039,,,100,0.003,248.895,-54.662,391.94,1,-1
,SPX 18H2390D31,AugM 2390 Calls,180607,16:00:00,2390,C,180831,,408.18,391.3,393.5,-0.039,,3,100,0.004,283.214,-48.302,469.784,0.999,-1
,SPX 18I2390,Sep 2390 Calls,180607,16:00:00,2390,C,180921,,411.45,394.4,396.8,-0.039,,,100,0.005,325.478,-42.225,572.083,0.998,-1
,SPX 18I2390D28,SepQ 2390 Calls,180607,16:00:00,2390,C,180928,,412.77,396.5,398.5,-0.037,,,100,0.006,341.767,-40.373,612.397,0.997,-1
,SPX 18L2390,Dec 2390 Calls,,,2390,C,181221,,426.9,,,,,,97.391,0.012,494.807,-29.753,1013.199,0.982,
,SPX 19A2390,Jan19 2390 Calls,,,2390,C,190118,,431.27,,,,,,95.716,0.015,539.209,-27.654,1144.145,0.976,
,SPX 18R2390,Jun 2390 Puts,180607,16:00:00,2390,P,180615,,0.44,0.1,0.2,,,243,-0.052,0,8.715,-19.251,-0.475,0,-1
,SPX 18R2390D29,JunQ 2390 Puts,180607,16:00:00,2390,P,180629,0.28,1.41,1.1,1.2,-0.184,,126,-0.317,0.002,32.232,-16.456,-3.373,0,-1
,SPX 18S2390,Jul 2390 Puts,180607,16:00:00,2390,P,180720,0.235,2.83,2.55,2.75,-0.064,,72,-0.773,0.005,67.451,-17.295,-10.527,0,-1
,SPX 18S2390D31,JulM 2390 Puts,180607,16:00:00,2390,P,180731,0.222,4.02,3.7,4,-0.042,,4561,-1.126,0.007,93.246,-17.914,-17.269,0,-1
,SPX 18T2390,Aug 2390 Puts,180607,16:00:00,2390,P,180817,0.213,6.04,5.7,6.1,-0.025,12,207,-1.75,0.01,132.116,-19.228,-29.515,0,5.7
,SPX 18T2390D31,AugM 2390 Puts,180607,16:00:00,2390,P,180831,0.207,8.13,7.7,8.1,-0.028,,46,-2.247,0.012,169.116,-19.618,-43.552,0.001,-1
,SPX 18U2390,Sep 2390 Puts,180607,16:00:00,2390,P,180921,0.202,10.97,10.7,11.1,-0.006,,54,-3.239,0.016,216.689,-20.067,-65.071,0.002,-1
,SPX 18U2390D28,SepQ 2390 Puts,180607,16:00:00,2390,P,180928,0.202,12.59,12.3,12.7,-0.007,,,-3.489,0.017,239.247,-20.586,-76.28,0.003,-1
,SPX 18X2390,Dec 2390 Puts,,,2390,P,181221,,27.42,,,,,,-6.751,0.021,429.025,-20.445,-207.384,0.018,
,SPX 19M2390,Jan19 2390 Puts,,,2390,P,190118,,31.87,,,,,,-7.271,0.022,482.197,-19.746,-256.541,0.024,
,SPX 18F2395,Jun 2395 Calls,180607,16:00:00,2395,C,180615,,383.28,377,379.7,-0.013,,,100,0.001,51.405,-206.186,48.383,1,-1
,SPX 18F2395D29,JunQ 2395 Calls,180607,16:00:00,2395,C,180629,,392.78,379.4,381.8,-0.031,,,100,0.001,124.711,-130.364,131.608,1,-1
,SPX 18G2395,Jul 2395 Calls,180607,16:00:00,2395,C,180720,,395.78,381.4,384,-0.033,,,100,0.002,180.993,-77.926,242.553,1,-1
,SPX 18G2395D31,JulM 2395 Calls,180607,16:00:00,2395,C,180731,,399.48,381.6,388.3,-0.036,,,100,0.002,217.831,-68.394,305.2,1,-1
,SPX 18H2395,Aug 2395 Calls,180607,16:00:00,2395,C,180817,,400.49,383.7,386.2,-0.039,,,100,0.003,250.181,-54.385,392.432,1,-1
,SPX 18I2395,Sep 2395 Calls,180607,16:00:00,2395,C,180921,,406.49,389.7,392,-0.038,,,100,0.006,327.373,-42.091,572.595,0.997,-1
,SPX 18I2395D28,SepQ 2395 Calls,180607,16:00:00,2395,C,180928,,407.83,391.8,393.9,-0.037,,,100,0.006,343.812,-40.263,612.889,0.996,-1
,SPX 18L2395,Dec 2395 Calls,,,2395,C,181221,,422.15,,,,,,97.323,0.012,498.011,-29.748,1013.381,0.981,
,SPX 19A2395,Jan19 2395 Calls,,,2395,C,190118,,426.63,,,,,,95.63,0.015,542.89,-27.681,1144.017,0.974,
,SPX 18R2395,Jun 2395 Puts,180607,16:00:00,2395,P,180615,,0.44,0.1,0.2,,,140,-0.055,0,8.861,-19.369,-0.484,0,-1
,SPX 18R2395D29,JunQ 2395 Puts,180607,16:00:00,2395,P,180629,0.278,1.43,1.15,1.25,-0.161,,131,-0.33,0.002,32.855,-16.937,-3.45,0,-1
,SPX 18S2395,Jul 2395 Puts,180607,16:00:00,2395,P,180720,0.233,2.88,2.6,2.8,-0.062,,183,-0.802,0.005,68.774,-17.486,-10.776,0,-1
,SPX 18S2395D31,JulM 2395 Puts,180607,16:00:00,2395,P,180731,0.22,4.09,3.8,4,-0.046,,41,-1.165,0.007,95.014,-18.109,-17.671,0,-1
,SPX 18T2395,Aug 2395 Puts,180607,16:00:00,2395,P,180817,0.212,6.16,5.9,6.2,-0.018,,47,-1.808,0.01,134.506,-19.436,-30.188,0,-1
,SPX 18U2395,Sep 2395 Puts,180607,16:00:00,2395,P,180921,0.201,11.19,10.9,11.4,-0.004,,41,-3.332,0.016,220.218,-20.417,-66.47,0.003,-1
,SPX 18U2395D28,SepQ 2395 Puts,180607,16:00:00,2395,P,180928,0.2,12.82,12.5,12.9,-0.009,,5,-3.586,0.017,242.912,-20.777,-77.839,0.004,-1
,SPX 18X2395,Dec 2395 Puts,,,2395,P,181221,,27.87,,,,,,-6.876,0.022,434.039,-20.589,-210.91,0.019,
,SPX 19M2395,Jan19 2395 Puts,,,2395,P,190118,,32.36,,,,,,-7.397,0.022,487.378,-19.869,-260.627,0.026,
,SPX 18F2400,Jun 2400 Calls,180607,16:00:00,2400,C,180615,,378.23,372,374.7,-0.013,,1241,100,0.001,51.644,-204.59,48.471,1,-1
,SPX 18F2400D29,JunQ 2400 Calls,180607,16:00:00,2400,C,180629,,387.68,374.4,376.9,-0.032,10,55,100,0.001,125.207,-129.301,131.832,1,370.25
,SPX 18G2400,Jul 2400 Calls,180607,16:00:00,2400,C,180720,,390.7,376.5,379.1,-0.033,,2,100,0.002,181.845,-77.414,242.911,1,-1
,SPX 18G2400D31,JulM 2400 Calls,180607,16:00:00,2400,C,180731,,394.4,376.7,383.4,-0.036,,1,100,0.002,218.857,-67.967,305.624,1,-1
,SPX 18H2400,Aug 2400 Calls,180607,16:00:00,2400,C,180817,,395.45,378.9,381.3,-0.039,,2,100,0.003,251.491,-54.107,392.913,1,-1
,SPX 18H2400D31,AugM 2400 Calls,180607,16:00:00,2400,C,180831,,398.16,381.7,383.9,-0.039,,1,100,0.004,286.314,-47.887,470.813,0.999,-1
,SPX 18I2400,Sep 2400 Calls,180607,16:00:00,2400,C,180921,,401.53,385,387.3,-0.038,,3,100,0.006,329.298,-41.956,573.087,0.997,-1
,SPX 18I2400D28,SepQ 2400 Calls,180607,16:00:00,2400,C,180928,,402.9,387,389.1,-0.037,,50,100,0.006,345.887,-40.153,613.358,0.996,-1
,SPX 18L2400,Dec 2400 Calls,180607,16:00:00,2400,C,181221,,417.41,403.2,405.4,-0.031,,151,97.254,0.012,501.25,-29.742,1013.519,0.98,-1
,SPX 19A2400,Jan19 2400 Calls,180607,16:00:00,2400,C,190118,,421.99,412,414.4,-0.021,,112,95.542,0.015,546.605,-27.709,1143.836,0.973,-1
,SPX 19C2400,Mar19 2400 Calls,180607,16:00:00,2400,C,190315,,430.52,423.1,425.6,-0.014,,719,93.073,0.02,628.207,-24.575,1400.624,0.959,-1
,SPX 19F2400,Jun19 2400 Calls,180607,16:00:00,2400,C,190621,,450.82,444.8,448,-0.01,,722,90.082,0.025,769.728,-22.216,1809.68,0.937,-1
,SPX 18R2400,Jun 2400 Puts,180607,16:00:00,2400,P,180615,,0.45,0.1,0.15,,67,1176,-0.058,0,9.013,-19.491,-0.493,0,0.25
