Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,131205,16:00:00,, ,,,,,,,,,1,0,,,,,1785.1
,SPX 13X1485D6,DecW1 1485 Puts,131205,16:00:00,1485,P,131206,,0,,0.05,,,2036,-0.002,0,0.07,-0.304,-0.001,0,-1
,SPX 13X1485D13,DecW2 1485 Puts,131205,16:00:00,1485,P,131213,,0.3,0.1,0.2,,470,1569,-0.068,0.001,5.308,-12.192,-0.303,0,0.2
,SPX 13X1485,Dec 1485 Puts,131205,16:00:00,1485,P,131220,0.385,0.5,0.2,0.6,-0.2,3,1546,-0.173,0.002,9.729,-9.865,-0.755,0,0.4
,SPX 13X1485D27,DecW4 1485 Puts,131205,16:00:00,1485,P,131227,0.326,0.73,0.5,0.65,-0.205,95,,-0.271,0.002,15.513,-9.015,-1.552,0,0.6
,SPX 13X1485D31,DecQ 1485 Puts,131205,16:00:00,1485,P,131231,,0.83,0.2,1.15,-0.193,,3700,-0.327,0.003,18.415,-10.348,-2.027,0,-1
,SPX 14M1485D3,Jan14W1 1485 Puts,131205,16:00:00,1485,P,140103,0.299,0.93,0.75,0.9,-0.108,,,-0.4,0.004,20.823,-9.295,-2.446,0,-1
,SPX 14M1485,Jan14 1485 Puts,131205,16:00:00,1485,P,140117,0.269,1.45,0.9,1.8,-0.069,,5,-0.734,0.006,33.111,-9.671,-4.913,0,-1
,SPX 14X1485,Dec14 1485 Puts,,,1485,P,141220,,41.8,,,,,,-10.168,0.042,473.89,-12.712,-374.52,0.02,
,SPX 13X1490D6,DecW1 1490 Puts,131205,16:00:00,1490,P,131206,,0,,0.05,,,3846,-0.002,0,0.074,-0.315,-0.001,0,-1
,SPX 13X1490D13,DecW2 1490 Puts,131205,16:00:00,1490,P,131213,0.443,0.31,0.15,0.2,-0.452,150,372,-0.072,0.001,5.445,-7.36,-0.312,0,0.15
,SPX 13X1490,Dec 1490 Puts,131205,16:00:00,1490,P,131220,0.372,0.51,0.2,0.5,-0.314,1,4469,-0.183,0.002,10.023,-8.766,-0.781,0,0.4
,SPX 13X1490D27,DecW4 1490 Puts,131205,16:00:00,1490,P,131227,0.324,0.75,0.55,0.7,-0.16,,,-0.286,0.003,15.987,-9.614,-1.607,0,-1
,SPX 13X1490D31,DecQ 1490 Puts,131205,16:00:00,1490,P,131231,,0.86,0.2,1.15,-0.221,,23,-0.345,0.003,18.985,-10.545,-2.1,0,-1
,SPX 14M1490D3,Jan14W1 1490 Puts,131205,16:00:00,1490,P,140103,0.297,0.96,0.8,0.95,-0.083,24,,-0.422,0.004,21.493,-9.756,-2.538,0,0.9
,SPX 14M1490,Jan14 1490 Puts,131205,16:00:00,1490,P,140117,0.266,1.5,0.95,1.85,-0.067,,2935,-0.774,0.007,34.228,-9.901,-5.11,0,-1
,SPX 14N1490,Feb14 1490 Puts,131205,16:00:00,1490,P,140221,0.229,3.57,3,3.7,-0.059,10,10,-1.913,0.015,76.815,-10.753,-17.398,0,3.5
,SPX 14X1490,Dec14 1490 Puts,,,1490,P,141220,,42.56,,,,,,-10.435,0.046,479.196,-12.79,-381.301,0.022,
