Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130807,16:00:00,, ,,,,,,,,,1,0,,,,,1690.9
,SPX 13T1410D9,AugW2 1410 Puts,130807,16:00:00,1410,P,130809,,0.04,,0.05,,,2257,-0.001,0,0.673,-3.685,-0.019,0,-1
,SPX 13T1410,Aug 1410 Puts,130807,16:00:00,1410,P,130816,,0.16,,0.05,,,6733,-0.035,0,3.33,-6.894,-0.18,0,-1
,SPX 13T1410D23,AugW4 1410 Puts,130807,16:00:00,1410,P,130823,,0.16,,0.15,,,,-0.09,0.001,4.702,-4.066,-0.349,0,-1
,SPX 13T1410D30,AugW5 1410 Puts,,,1410,P,130830,,0.22,,,,,,-0.153,0.002,6.862,-3.752,-0.621,0,
,SPX 13U1410D6,SepW1 1410 Puts,,,1410,P,130906,,0.27,,,,,,-0.231,0.003,9.187,-3.56,-0.965,0,
,SPX 13U1410,Sep 1410 Puts,130807,16:00:00,1410,P,130920,0.23,0.63,0.3,0.75,-0.159,1,20205,-0.536,0.006,19.402,-4.368,-2.651,0,0.55
,SPX 13U1410D30,SepQ 1410 Puts,130807,16:00:00,1410,P,130930,0.225,1.02,0.6,1.4,-0.02,,2750,-0.83,0.009,29.835,-5.908,-4.824,0,-1
,SPX 13V1410,Oct 1410 Puts,130807,16:00:00,1410,P,131018,0.215,2.02,1.45,2.1,-0.114,1,126,-1.522,0.015,51.993,-7.131,-10.503,0,2
,SPX 13W1410,Nov 1410 Puts,,,1410,P,131115,,4.29,,,,,,-2.674,0.022,93.814,-9.976,-24.939,0,
,SPX 13X1410,Dec 1410 Puts,,,1410,P,131220,,7.67,,,,,,-4.015,0.029,146.083,-11.271,-49.636,0,
,SPX 13X1410D31,DecQ 1410 Puts,,,1410,P,131231,,8.82,,,,,,-4.543,0.031,162.723,-11.424,-59.123,0,
,SPX 14O1410,Mar14 1410 Puts,,,1410,P,140321,,18.92,,,,,,-6.945,0.038,276.812,-12.535,-144.254,0.002,
,SPX 14R1410,Jun14 1410 Puts,,,1410,P,140621,,31.33,,,,,,-9.163,0.043,387.944,-12.325,-267.127,0.01,
,SPX 13T1415D9,AugW2 1415 Puts,130807,16:00:00,1415,P,130809,,0.04,,0.05,,,655,-0.002,0,0.687,-3.704,-0.019,0,-1
,SPX 13T1415,Aug 1415 Puts,130807,16:00:00,1415,P,130816,,0.16,,0.05,,,16034,-0.037,0,3.422,-6.982,-0.186,0,-1
,SPX 13T1415D23,AugW4 1415 Puts,,,1415,P,130823,,0.17,,,,,,-0.096,0.001,4.902,-4.185,-0.366,0,
,SPX 13T1415D30,AugW5 1415 Puts,,,1415,P,130830,,0.23,,,,,,-0.164,0.002,7.198,-3.891,-0.655,0,
,SPX 13U1415D6,SepW1 1415 Puts,,,1415,P,130906,,0.29,,,,,,-0.249,0.003,9.688,-3.716,-1.025,0,
,SPX 13U1415,Sep 1415 Puts,130807,16:00:00,1415,P,130920,0.227,0.66,0.35,0.75,-0.167,1,1690,-0.574,0.007,20.403,-4.497,-2.81,0,0.6
,SPX 13U1415D30,SepQ 1415 Puts,,,1415,P,130930,,1.07,,,,,,-0.886,0.01,31.26,-6.209,-5.096,0,
,SPX 13V1415,Oct 1415 Puts,,,1415,P,131018,,2.12,,,,,,-1.614,0.016,54.183,-8.081,-11.042,0,
,SPX 13W1415,Nov 1415 Puts,,,1415,P,131115,,4.47,,,,,,-2.81,0.023,96.956,-10.237,-25.999,0,
,SPX 13X1415,Dec 1415 Puts,,,1415,P,131220,,7.95,,,,,,-4.19,0.03,150.051,-11.499,-51.422,0,
