Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,180201,16:00:00,, ,,,,,,,,,1,0,,,,,2822
,SPX 18N2345D2,FebW1 2345 Puts,180201,16:00:00,2345,P,180202,,0.01,,0.05,,,548,-0.001,0,0.143,-0.655,-0.003,0,-1
,SPX 18N2345D9,FebW2 2345 Puts,180201,16:00:00,2345,P,180209,,0.08,0.05,0.15,,,6,-0.026,0,2.243,-3.986,-0.109,0,-1
,SPX 18N2345,Feb 2345 Puts,180201,16:00:00,2345,P,180216,0.355,0.32,0.25,0.35,-0.062,,19,-0.096,0.001,8.068,-8.291,-0.571,0,-1
,SPX 18N2345D23,FebW4 2345 Puts,,,2345,P,180223,,0.47,,,,,,-0.16,0.001,13.26,-8.15,-1.204,0,
,SPX 18O2345D2,MarW1 2345 Puts,,,2345,P,180302,,0.65,,,,,,-0.25,0.002,19.064,-8.321,-2.042,0,
,SPX 18O2345,Mar 2345 Puts,180201,16:00:00,2345,P,180316,0.259,1.61,1.55,1.65,-0.006,,375,-0.551,0.003,41.662,-12.229,-5.909,0,-1
,SPX 18O2345D29,MarQ 2345 Puts,180201,16:00:00,2345,P,180329,0.24,2.41,2.35,2.55,0.017,,266,-0.862,0.005,61.86,-12.879,-10.612,0,-1
,SPX 18U2345,Sep 2345 Puts,,,2345,P,180921,,26.72,,,,,,-6.154,0.017,432.814,-18.673,-219.389,0.007,
,SPX 18X2345,Dec 2345 Puts,,,2345,P,181221,,40.2,,,,,,-8.635,0.02,593.679,-17.729,-385.901,0.02,
,SPX 18N2350D2,FebW1 2350 Puts,180201,16:00:00,2350,P,180202,,0.01,,0.05,,,2027,-0.001,0,0.145,-0.66,-0.003,0,-1
,SPX 18N2350D9,FebW2 2350 Puts,180201,16:00:00,2350,P,180209,,0.08,0.05,0.15,,,1182,-0.027,0,2.301,-4.06,-0.112,0,-1
,SPX 18N2350,Feb 2350 Puts,180201,16:00:00,2350,P,180216,0.351,0.32,0.25,0.35,-0.062,,3939,-0.1,0.001,8.26,-8.24,-0.586,0,-1
,SPX 18N2350D23,FebW4 2350 Puts,180201,16:00:00,2350,P,180223,0.304,0.48,0.5,0.6,0.146,,1428,-0.166,0.001,13.59,-9.303,-1.238,0,-1
,SPX 18N2350D28,FebM 2350 Puts,180201,16:00:00,2350,P,180228,0.279,0.48,0.55,0.65,0.25,,1860,-0.204,0.001,15.048,-8.312,-1.511,0,-1
