Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120517,16:00:00,, ,,,,,,,,,1,0,,,,,1304.9
,SPX 12Q1055,May 1055 Puts,120517,16:00:00,1055,P,120518,,0,,0.05,,,679,0,0,0,0,0,0,-1
,SPX 12Q1055D25,MayW4 1055 Puts,,,1055,P,120525,,0.08,,,,,,-0.094,0.002,1.602,-3.549,-0.082,0,
,SPX 12R1055,Jun 1055 Puts,120517,16:00:00,1055,P,120615,,1.6,0.1,2.75,-0.106,,1938,-1.177,0.012,23.209,-15.641,-2.951,0,-1
,SPX 12S1055,Jul 1055 Puts,120517,16:00:00,1055,P,120720,0.355,6.39,3.5,9,-0.022,,,-3.439,0.027,73.362,-19.945,-17.073,0,-1
,SPX 12Q1060,May 1060 Puts,120517,16:00:00,1060,P,120518,,0,,0.05,,,657,0,0,0,0,0,0,-1
,SPX 12Q1060D25,MayW4 1060 Puts,,,1060,P,120525,,0.08,,,,,,-0.105,0.002,1.734,-3.809,-0.09,0,
,SPX 12R1060,Jun 1060 Puts,120517,16:00:00,1060,P,120615,,1.68,0.2,2.85,-0.095,8,1840,-1.256,0.013,24.267,-16.198,-3.113,0,1.35
,SPX 12S1060,Jul 1060 Puts,120517,16:00:00,1060,P,120720,0.352,6.64,3.9,9.2,-0.021,57,53,-3.612,0.029,75.619,-20.395,-17.76,0,5.45
,SPX 12T1060,Aug 1060 Puts,120517,16:00:00,1060,P,120817,0.339,11.46,8.4,14.4,-0.005,,,-5.2,0.036,115.69,-21.188,-35.977,0.003,-1
,SPX 12Q1065,May 1065 Puts,120517,16:00:00,1065,P,120518,,0,,0.05,,,4336,0,0,0,0,0,0,-1
,SPX 12Q1065D25,MayW4 1065 Puts,,,1065,P,120525,,0.09,,,,,,-0.116,0.002,1.877,-4.092,-0.098,0,
,SPX 12R1065,Jun 1065 Puts,120517,16:00:00,1065,P,120615,,1.77,0.3,2.95,-0.085,190,5297,-1.341,0.014,25.377,-16.777,-3.285,0,1.55
,SPX 12S1065,Jul 1065 Puts,120517,16:00:00,1065,P,120720,0.35,6.9,4.2,9.5,-0.007,,,-3.793,0.03,77.94,-21.111,-18.477,0,-1
,SPX 12Q1070,May 1070 Puts,120517,16:00:00,1070,P,120518,,0,,0.05,,,1741,0,0,0,0,0,0,-1
,SPX 12Q1070D25,MayW4 1070 Puts,,,1070,P,120525,,0.1,,,,,,-0.128,0.002,2.035,-4.399,-0.107,0,
,SPX 12R1070,Jun 1070 Puts,120517,16:00:00,1070,P,120615,,1.87,0.3,3.1,-0.091,,2274,-1.433,0.016,26.541,-17.377,-3.468,0,-1
,SPX 12S1070,Jul 1070 Puts,120517,16:00:00,1070,P,120720,0.347,7.17,4.4,9.9,-0.01,2652,2693,-3.984,0.032,80.324,-21.493,-19.225,0.001,6
,SPX 12Q1075,May 1075 Puts,120517,16:00:00,1075,P,120518,,0,,0.05,,,15817,0,0,0,0,0,0,-1
,SPX 12Q1075D25,MayW4 1075 Puts,120517,16:00:00,1075,P,120525,,0.11,0.1,0.15,,2195,,-0.143,0.002,2.207,-4.732,-0.117,0,0.15
,SPX 12R1075,Jun 1075 Puts,120517,16:00:00,1075,P,120615,0.398,1.96,1.6,3.2,0.204,474,25269,-1.531,0.017,27.762,-20.721,-3.662,0,1.5
,SPX 12S1075,Jul 1075 Puts,120517,16:00:00,1075,P,120720,0.344,7.45,4.8,10.1,-0.004,7324,4760,-4.186,0.034,82.772,-22.056,-20.005,0.001,6.75
,SPX 12T1075,Aug 1075 Puts,120517,16:00:00,1075,P,120817,0.331,12.65,9.7,15.5,-0.01,126,64,-5.901,0.041,124.41,-22.2,-39.788,0.005,11
,SPX 12U1075,Sep 1075 Puts,120517,16:00:00,1075,P,120921,0.322,19.25,16.5,22.3,-0.001,326,7678,-7.669,0.046,170.722,-21.57,-69.901,0.014,16
,SPX 12X1075,Dec 1075 Puts,120517,16:00:00,1075,P,121221,0.308,35.63,32,39.8,0,200,19152,-11.351,0.051,268.837,-18.846,-165.737,0.051,30.5
,SPX 13O1075,Mar13 1075 Puts,120517,16:00:00,1075,P,130315,0.297,48.83,41.1,55.1,-0.018,400,285,-13.316,0.05,340.197,-16.406,-266.953,0.087,45.35
,SPX 12Q1080,May 1080 Puts,120517,16:00:00,1080,P,120518,,0,,0.05,,,725,0,0,0,0,0,0,-1
,SPX 12Q1080D25,MayW4 1080 Puts,,,1080,P,120525,,0.12,,,,,,-0.158,0.003,2.395,-5.094,-0.129,0,
,SPX 12R1080,Jun 1080 Puts,120517,16:00:00,1080,P,120615,,2.07,0.6,3.5,-0.019,67,2066,-1.637,0.018,29.043,-18.647,-3.869,0,1.65
,SPX 12S1080,Jul 1080 Puts,120517,16:00:00,1080,P,120720,0.341,7.75,5.1,10.4,-0.008,25,7498,-4.397,0.036,85.287,-22.539,-20.818,0.001,6.5
,SPX 12T1080,Aug 1080 Puts,120517,16:00:00,1080,P,120817,0.33,13.07,10.1,16.1,0.002,,,-6.156,0.043,127.425,-22.722,-41.149,0.006,-1
,SPX 12Q1085,May 1085 Puts,120517,16:00:00,1085,P,120518,,0,,0.05,,,775,0,0,0,0,0,0,-1
,SPX 12Q1085D25,MayW4 1085 Puts,,,1085,P,120525,,0.13,,,,,,-0.176,0.003,2.602,-5.487,-0.141,0,
