Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16W1820,Nov 1820 Puts,160829,16:00:00,1820,P,161118,0.24,5.63,5.2,5.8,-0.023,18,33,-2.316,0.014,109.395,-15.8,-26.239,0,5.54
,SPX 16X1820,Dec 1820 Puts,160829,16:00:00,1820,P,161216,0.236,9.9,9.6,10.1,-0.005,,,-3.528,0.019,168.459,-17.874,-51.396,0,-1
,SPX 16T1825D31,AugM 1825 Puts,160829,16:00:00,1825,P,160831,,0.07,,0.05,,,3035,0,0,1.068,-6.043,-0.03,0,-1
,SPX 16U1825D2,SepW1 1825 Puts,160829,16:00:00,1825,P,160902,,0.02,,0.05,,,444,-0.007,0,0.616,-1.815,-0.021,0,-1
,SPX 16U1825D9,SepW2 1825 Puts,160829,16:00:00,1825,P,160909,,0.14,0.05,0.15,,,239,-0.05,0,3.908,-5.127,-0.236,0,-1
,SPX 16U1825,Sep 1825 Puts,160829,16:00:00,1825,P,160916,0.322,0.26,0.2,0.4,0.154,,58235,-0.116,0.001,7.429,-6.731,-0.581,0,-1
,SPX 16U1825D23,SepW4 1825 Puts,160829,16:00:00,1825,P,160923,0.288,0.51,0.5,0.6,0.078,4,1778,-0.271,0.002,14.266,-7.84,-1.431,0,0.56
,SPX 16U1825D30,SepQ 1825 Puts,160829,16:00:00,1825,P,160930,0.268,0.78,0.75,0.85,0.026,11,14472,-0.424,0.004,21.369,-8.494,-2.526,0,0.8
,SPX 16V1825D7,OctW2 1825 Puts,160829,16:00:00,1825,P,161007,0.257,1.18,1.1,1.25,-0.008,9,53,-0.619,0.005,30.861,-9.518,-4.212,0,1.15
,SPX 16V1825,Oct 1825 Puts,160829,16:00:00,1825,P,161021,0.246,2.18,1.9,2.4,-0.014,2,6999,-1.06,0.008,52.172,-11.74,-8.853,0,2.19
,SPX 16V1825D31,OctM 1825 Puts,160829,16:00:00,1825,P,161031,0.236,3.01,2.9,3,-0.02,10,4676,-1.437,0.01,69.324,-12.361,-13.497,0,2.9
,SPX 16W1825,Nov 1825 Puts,160829,16:00:00,1825,P,161118,0.239,5.79,5.4,6,-0.016,20,1808,-2.403,0.015,111.965,-16.069,-27.018,0,5.8
,SPX 16X1825,Dec 1825 Puts,160829,16:00:00,1825,P,161216,0.234,10.15,9.8,10.4,-0.005,20,21171,-3.644,0.02,171.755,-18.117,-52.72,0,10.15
,SPX 16X1825D30,DecQ 1825 Puts,160829,16:00:00,1825,P,161230,0.231,12.36,12.2,12.5,-0.001,,257,-4.168,0.021,200.611,-18.432,-67.999,0,-1
,SPX 17M1825,Jan17 1825 Puts,160829,16:00:00,1825,P,170120,0.228,15.39,15,15.8,0,20,6082,-4.919,0.024,237.823,-18.489,-90.411,0,15.1
,SPX 17O1825,Mar17 1825 Puts,160829,16:00:00,1825,P,170317,0.226,25.99,25.5,26.4,-0.002,,12470,-6.989,0.026,343.858,-19.025,-170.67,0,-1
,SPX 17R1825,Jun17 1825 Puts,160829,16:00:00,1825,P,170616,0.223,42.88,41.9,43.3,-0.007,,203,-9.063,0.029,487.199,-18.047,-324.658,0.003,-1
,SPX 17X1825,Dec17 1825 Puts,160829,16:00:00,1825,P,171215,0.22,74.31,72.3,74.7,-0.011,,838,-11.079,0.032,710.322,-15.464,-686.996,0.015,-1
,SPX 16T1830D31,AugM 1830 Puts,160829,16:00:00,1830,P,160831,,0.06,,0.05,,,50,0,0,1.08,-6.035,-0.031,0,-1
,SPX 16U1830D2,SepW1 1830 Puts,160829,16:00:00,1830,P,160902,,0.02,,0.05,,,198,-0.008,0,0.635,-1.852,-0.022,0,-1
,SPX 16U1830D9,SepW2 1830 Puts,160829,16:00:00,1830,P,160909,,0.15,0.05,0.15,,,303,-0.053,0,4.025,-5.226,-0.244,0,-1
,SPX 16U1830,Sep 1830 Puts,160829,16:00:00,1830,P,160916,0.311,0.27,0.1,0.4,-0.074,,1968,-0.122,0.001,7.675,-5.701,-0.602,0,-1
,SPX 16U1830D23,SepW4 1830 Puts,160829,16:00:00,1830,P,160923,0.284,0.53,0.5,0.6,0.038,,157,-0.285,0.002,14.772,-7.869,-1.489,0,-1
,SPX 16U1830D30,SepQ 1830 Puts,160829,16:00:00,1830,P,160930,0.267,0.81,0.8,0.9,0.049,,192,-0.445,0.004,22.116,-8.91,-2.628,0,-1
,SPX 16V1830D7,OctW2 1830 Puts,160829,16:00:00,1830,P,161007,0.255,1.22,1.15,1.3,0,6,4,-0.649,0.005,31.879,-9.857,-4.374,0,1.2
,SPX 16V1830,Oct 1830 Puts,160829,16:00:00,1830,P,161021,0.243,2.25,1.95,2.45,-0.022,,305,-1.108,0.008,53.712,-11.887,-9.167,0,-1
,SPX 16V1830D31,OctM 1830 Puts,160829,16:00:00,1830,P,161031,0.235,3.1,3,3.1,-0.016,,,-1.498,0.011,71.272,-12.733,-13.96,0,-1
,SPX 16W1830,Nov 1830 Puts,160829,16:00:00,1830,P,161118,0.237,5.95,5.5,6.2,-0.017,,10,-2.493,0.015,114.598,-16.343,-27.823,0,-1
,SPX 16T1835D31,AugM 1835 Puts,160829,16:00:00,1835,P,160831,,0.06,,0.05,,,57,0,0,1.093,-6.027,-0.031,0,-1
,SPX 16U1835D2,SepW1 1835 Puts,160829,16:00:00,1835,P,160902,,0.02,,0.1,,,77,-0.008,0,0.655,-1.89,-0.022,0,-1
,SPX 16U1835D9,SepW2 1835 Puts,160829,16:00:00,1835,P,160909,,0.15,0.1,0.15,,,304,-0.056,0,4.147,-5.328,-0.252,0,-1
,SPX 16U1835,Sep 1835 Puts,160829,16:00:00,1835,P,160916,,0.28,0.05,0.45,-0.107,1,362,-0.129,0.001,7.933,-6.273,-0.625,0,0.3
,SPX 16U1835D23,SepW4 1835 Puts,160829,16:00:00,1835,P,160923,0.281,0.55,0.5,0.65,0.036,,88,-0.3,0.003,15.3,-8.079,-1.55,0,-1
,SPX 16U1835D30,SepQ 1835 Puts,160829,16:00:00,1835,P,160930,0.263,0.84,0.8,0.9,0.012,,74,-0.469,0.004,22.895,-8.854,-2.735,0,-1
,SPX 16V1835D7,OctW2 1835 Puts,160829,16:00:00,1835,P,161007,0.253,1.26,1.2,1.35,0.008,6,26,-0.681,0.006,32.937,-10.103,-4.545,0,1.25
,SPX 16V1835,Oct 1835 Puts,160829,16:00:00,1835,P,161021,0.242,2.33,2,2.5,-0.03,10,51,-1.158,0.009,55.305,-12.149,-9.494,0,2.45
,SPX 16T1840D31,AugM 1840 Puts,160829,16:00:00,1840,P,160831,,0.06,,0.05,,,653,0,0,1.106,-6.021,-0.032,0,-1
,SPX 16U1840D2,SepW1 1840 Puts,160829,16:00:00,1840,P,160902,,0.02,,0.05,,,1656,-0.009,0,0.675,-1.931,-0.023,0,-1
,SPX 16U1840D9,SepW2 1840 Puts,160829,16:00:00,1840,P,160909,,0.16,0.1,0.15,,,73,-0.059,0.001,4.276,-5.434,-0.261,0,-1
,SPX 16U1840,Sep 1840 Puts,160829,16:00:00,1840,P,160916,0.312,0.29,0.2,0.45,0.138,,499,-0.136,0.001,8.202,-7.219,-0.649,0,-1
,SPX 16U1840D23,SepW4 1840 Puts,160829,16:00:00,1840,P,160923,0.279,0.57,0.55,0.65,0.053,,1056,-0.316,0.003,15.853,-8.39,-1.614,0,-1
,SPX 16U1840D30,SepQ 1840 Puts,160829,16:00:00,1840,P,160930,0.262,0.87,0.85,0.95,0.034,5,788,-0.493,0.004,23.707,-9.291,-2.848,0,1
,SPX 16V1840D7,OctW2 1840 Puts,160829,16:00:00,1840,P,161007,0.252,1.31,1.25,1.4,0.008,49,12,-0.715,0.006,34.037,-10.464,-4.724,0,1.3
,SPX 16V1840,Oct 1840 Puts,160829,16:00:00,1840,P,161021,0.24,2.4,2.1,2.6,-0.021,,333,-1.211,0.009,56.953,-12.419,-9.836,0,-1
,SPX 16V1840D31,OctM 1840 Puts,160829,16:00:00,1840,P,161031,0.232,3.31,3.2,3.4,-0.003,,,-1.631,0.012,75.353,-13.391,-14.943,0,-1
,SPX 16W1840,Nov 1840 Puts,160829,16:00:00,1840,P,161118,0.234,6.29,5.9,6.6,-0.006,,20,-2.685,0.017,120.059,-17.024,-29.517,0,-1
,SPX 16X1840,Dec 1840 Puts,160829,16:00:00,1840,P,161216,0.231,10.91,10.6,11.2,-0.001,,,-4.016,0.022,182.02,-18.975,-56.926,0,-1
,SPX 16T1845D31,AugM 1845 Puts,160829,16:00:00,1845,P,160831,,0.06,,0.05,,,36,0,0,1.12,-6.015,-0.032,0,-1
,SPX 16U1845D2,SepW1 1845 Puts,160829,16:00:00,1845,P,160902,,0.03,,0.05,,,1087,-0.009,0,0.697,-1.973,-0.024,0,-1
,SPX 16U1845D9,SepW2 1845 Puts,160829,16:00:00,1845,P,160909,,0.16,0.1,0.2,,,235,-0.062,0.001,4.41,-5.545,-0.27,0,-1
,SPX 16U1845,Sep 1845 Puts,160829,16:00:00,1845,P,160916,,0.3,0.05,0.45,-0.167,801,595,-0.143,0.001,8.485,-6.578,-0.674,0,0.3
,SPX 16U1845D23,SepW4 1845 Puts,160829,16:00:00,1845,P,160923,0.275,0.59,0.55,0.65,0.017,,260,-0.333,0.003,16.431,-8.333,-1.681,0,-1
,SPX 16U1845D30,SepQ 1845 Puts,160829,16:00:00,1845,P,160930,0.259,0.9,0.85,1,0.033,,93,-0.519,0.005,24.554,-9.44,-2.966,0,-1
,SPX 16V1845D7,OctW2 1845 Puts,160829,16:00:00,1845,P,161007,0.249,1.35,1.3,1.4,0,,18,-0.751,0.006,35.181,-10.62,-4.911,0,-1
,SPX 16V1845,Oct 1845 Puts,160829,16:00:00,1845,P,161021,0.238,2.48,2.2,2.7,-0.012,,32,-1.266,0.01,58.656,-12.812,-10.192,0,-1
,SPX 16H1850D31,AugM 1850 Calls,160829,16:00:00,1850,C,160831,,332.84,324.6,336.2,-0.007,,1,100,0,14.538,-193.513,14.584,1,-1
,SPX 16I1850D2,SepW1 1850 Calls,160829,16:00:00,1850,C,160902,,331.68,324,336.3,-0.005,,107,100,0,14.045,-86.971,24.609,1,-1
,SPX 16I1850D9,SepW2 1850 Calls,160829,16:00:00,1850,C,160909,,337.83,324,335.6,-0.024,,107,100,0,53.542,-140.543,55.44,1,-1
,SPX 16I1850,Sep 1850 Calls,160829,16:00:00,1850,C,160916,,338.23,327.4,330.8,-0.027,13,1197,100,0.001,68.676,-101.587,82.644,1,331.7
,SPX 16I1850D23,SepW4 1850 Calls,160829,16:00:00,1850,C,160923,,328.55,323.3,335.2,0.002,,,99.866,0.001,1.307,-1.661,131.565,1,-1
,SPX 16I1850D30,SepQ 1850 Calls,160829,16:00:00,1850,C,160930,,328.05,323.3,334.9,0.003,,137,99.856,0,0.662,-1.41,167.048,1,-1
,SPX 16J1850D7,OctW2 1850 Calls,160829,16:00:00,1850,C,161007,,327.58,322.7,334.7,0.003,,,99.787,0.001,2.263,-1.718,202.316,1,-1
,SPX 16J1850,Oct 1850 Calls,160829,16:00:00,1850,C,161021,,326.8,327.8,331,0.008,,3,99.579,0.004,8.56,-2.589,267.248,1,-1
,SPX 16J1850D31,OctM 1850 Calls,160829,16:00:00,1850,C,161031,,326.25,319.7,341.1,0.013,,12,99.327,0.006,17.256,-3.479,321.396,1,-1
,SPX 16K1850,Nov 1850 Calls,160829,16:00:00,1850,C,161118,,346.43,328.3,330.7,-0.049,,3,100,0.006,210.731,-42.711,345.129,1,-1
,SPX 16L1850,Dec 1850 Calls,160829,16:00:00,1850,C,161216,,348.6,330.6,333.5,-0.047,,7485,99.548,0.008,260.006,-35.902,455.507,1,-1
,SPX 16L1850D30,DecQ 1850 Calls,160829,16:00:00,1850,C,161230,,325.25,332.9,334.9,0.027,,55,96.896,0.023,104.39,-8.266,598.641,1,-1
,SPX 17A1850,Jan17 1850 Calls,160829,16:00:00,1850,C,170120,,353.07,335.1,337.9,-0.047,1,2367,98.981,0.011,322.891,-32.002,584.522,1,338.65
,SPX 17C1850,Mar17 1850 Calls,160829,16:00:00,1850,C,170317,,352.62,340.8,343.5,-0.03,,100,95.523,0.019,390.667,-24.815,801.964,0.999,-1
,SPX 17F1850,Jun17 1850 Calls,160829,16:00:00,1850,C,170616,,358.82,351.7,354.4,-0.016,,2470,91.211,0.028,508.861,-20.92,1120.029,0.995,-1
,SPX 17L1850,Dec17 1850 Calls,160829,16:00:00,1850,C,171215,,374.3,369.8,374,-0.006,,2145,85.688,0.036,713.332,-17.545,1696.203,0.976,-1
,SPX 16T1850D31,AugM 1850 Puts,160829,16:00:00,1850,P,160831,,0.06,,0.05,,,20903,0,0,1.134,-6.01,-0.032,0,-1
,SPX 16U1850D2,SepW1 1850 Puts,160829,16:00:00,1850,P,160902,,0.03,,0.05,,,9590,-0.01,0,0.72,-2.017,-0.025,0,-1
,SPX 16U1850D9,SepW2 1850 Puts,160829,16:00:00,1850,P,160909,,0.16,0.1,0.15,,3637,580,-0.065,0.001,4.551,-5.66,-0.28,0,0.15
,SPX 16U1850,Sep 1850 Puts,160829,16:00:00,1850,P,160916,0.3,0.31,0.25,0.35,-0.032,48,68097,-0.151,0.001,8.781,-6.659,-0.7,0,0.3
,SPX 16U1850D23,SepW4 1850 Puts,160829,16:00:00,1850,P,160923,0.274,0.61,0.6,0.7,0.066,,426,-0.352,0.003,17.035,-8.856,-1.752,0,-1
,SPX 16U1850D30,SepQ 1850 Puts,160829,16:00:00,1850,P,160930,0.256,0.93,0.9,1,0.022,12,23409,-0.547,0.005,25.439,-9.593,-3.09,0,1
,SPX 16V1850D7,OctW2 1850 Puts,160829,16:00:00,1850,P,161007,0.247,1.4,1.35,1.45,0,23,2742,-0.789,0.007,36.37,-10.891,-5.107,0,1.4
,SPX 16V1850,Oct 1850 Puts,160829,16:00:00,1850,P,161021,0.236,2.57,2.3,2.75,-0.016,73,25247,-1.324,0.01,60.417,-13.098,-10.563,0,2.55
,SPX 16V1850D31,OctM 1850 Puts,160829,16:00:00,1850,P,161031,0.228,3.53,3.4,3.6,-0.006,20,5850,-1.776,0.013,79.69,-13.961,-16.006,0,3.7
,SPX 16W1850,Nov 1850 Puts,160829,16:00:00,1850,P,161118,0.232,6.66,6.3,7,0.002,33,8785,-2.893,0.018,125.788,-17.728,-31.328,0,7.1
,SPX 16X1850,Dec 1850 Puts,160829,16:00:00,1850,P,161216,0.228,11.47,11.2,11.8,0.003,,47737,-4.287,0.024,189.182,-19.485,-59.935,0,-1
,SPX 16X1850D30,DecQ 1850 Puts,160829,16:00:00,1850,P,161230,0.225,13.88,13.7,14.1,0.001,,2857,-4.862,0.026,219.393,-19.579,-76.741,0,-1
,SPX 17M1850,Jan17 1850 Puts,160829,16:00:00,1850,P,170120,0.222,17.18,16.8,17.7,0.005,46,17778,-5.686,0.028,258.284,-19.635,-101.334,0,17.43
,SPX 17O1850,Mar17 1850 Puts,160829,16:00:00,1850,P,170317,0.221,28.54,28,29,-0.001,,19591,-7.747,0.027,366.981,-19.807,-187.817,0.001,-1
,SPX 17R1850,Jun17 1850 Puts,160829,16:00:00,1850,P,170616,0.218,46.3,45.4,46.9,-0.003,,16119,-9.926,0.031,511.817,-18.533,-351.014,0.005,-1
,SPX 17X1850,Dec17 1850 Puts,160829,16:00:00,1850,P,171215,0.216,78.78,77.1,79.4,-0.007,,17054,-12.088,0.036,735.195,-15.718,-729.45,0.024,-1
,SPX 16H1855D31,AugM 1855 Calls,160829,16:00:00,1855,C,160831,,327.81,319.6,331.2,-0.007,,,100,0,14.588,-191.194,14.622,1,-1
,SPX 16I1855D2,SepW1 1855 Calls,160829,16:00:00,1855,C,160902,,326.67,320.7,333.1,0.001,,10,100,0,14.155,-86.425,24.671,1,-1
,SPX 16I1855D9,SepW2 1855 Calls,160829,16:00:00,1855,C,160909,,332.76,319.2,330.9,-0.023,,10,100,0,53.786,-139.108,55.576,1,-1
,SPX 16I1855,Sep 1855 Calls,160829,16:00:00,1855,C,160916,,333.17,322.4,325.8,-0.027,,,100,0.001,69.032,-100.65,82.84,1,-1
,SPX 16I1855D23,SepW4 1855 Calls,160829,16:00:00,1855,C,160923,,323.55,318.5,330.5,0.003,,,99.862,0.001,1.441,-1.706,131.91,1,-1
,SPX 16I1855D30,SepQ 1855 Calls,160829,16:00:00,1855,C,160930,,323.05,318.4,330,0.004,,,99.853,0,0.756,-1.433,167.492,1,-1
,SPX 16J1855D7,OctW2 1855 Calls,160829,16:00:00,1855,C,161007,,322.59,318,330,0.004,,,99.779,0.001,2.524,-1.768,202.836,1,-1
,SPX 16J1855,Oct 1855 Calls,160829,16:00:00,1855,C,161021,,321.82,322.9,326.1,0.008,,,99.557,0.004,9.298,-2.692,267.869,1,-1
,SPX 16T1855D31,AugM 1855 Puts,160829,16:00:00,1855,P,160831,,0.06,,0.05,,,166,0,0,1.149,-6.006,-0.033,0,-1
,SPX 16U1855D2,SepW1 1855 Puts,160829,16:00:00,1855,P,160902,,0.03,,0.05,,,96,-0.01,0,0.744,-2.063,-0.026,0,-1
,SPX 16U1855D9,SepW2 1855 Puts,160829,16:00:00,1855,P,160909,,0.17,0.1,0.2,,5,133,-0.069,0.001,4.699,-5.781,-0.29,0,0.15
,SPX 16U1855,Sep 1855 Puts,160829,16:00:00,1855,P,160916,,0.32,0.1,0.5,-0.062,,1656,-0.159,0.001,9.091,-6.907,-0.728,0,-1
,SPX 16U1855D23,SepW4 1855 Puts,160829,16:00:00,1855,P,160923,0.27,0.63,0.6,0.7,0.032,4,255,-0.371,0.003,17.668,-8.901,-1.827,0,0.7
,SPX 16U1855D30,SepQ 1855 Puts,160829,16:00:00,1855,P,160930,0.254,0.97,0.95,1.05,0.031,10,510,-0.576,0.005,26.361,-9.964,-3.221,0,1.05
,SPX 16V1855D7,OctW2 1855 Puts,160829,16:00:00,1855,P,161007,0.245,1.46,1.4,1.55,0.014,,40,-0.829,0.007,37.607,-11.283,-5.313,0,-1
,SPX 16V1855,Oct 1855 Puts,160829,16:00:00,1855,P,161021,0.235,2.65,2.35,2.9,-0.011,5,3,-1.385,0.011,62.239,-13.391,-10.95,0,2.55
,SPX 16H1860D31,AugM 1860 Calls,160829,16:00:00,1860,C,160831,,322.78,314.1,325.7,-0.009,,,100,0,14.639,-188.875,14.661,1,-1
,SPX 16I1860D2,SepW1 1860 Calls,160829,16:00:00,1860,C,160902,,321.66,314.7,326.5,-0.003,,,100,0,14.269,-85.882,24.733,1,-1
,SPX 16I1860D9,SepW2 1860 Calls,160829,16:00:00,1860,C,160909,,327.69,314,325.7,-0.024,,,100,0,54.036,-137.672,55.712,1,-1
,SPX 16I1860,Sep 1860 Calls,160829,16:00:00,1860,C,160916,,328.1,317.3,320.7,-0.028,,,100,0.001,69.396,-99.714,83.033,1,-1
,SPX 16I1860D23,SepW4 1860 Calls,160829,16:00:00,1860,C,160923,,318.56,313.3,325.2,0.002,,,99.858,0.001,1.59,-1.755,132.253,1,-1
,SPX 16I1860D30,SepQ 1860 Calls,160829,16:00:00,1860,C,160930,,318.05,313.4,325,0.004,,,99.85,0.001,0.864,-1.458,167.934,1,-1
,SPX 16J1860D7,OctW2 1860 Calls,160829,16:00:00,1860,C,161007,,317.6,312.8,324.8,0.004,,,99.77,0.002,2.815,-1.823,203.353,1,-1
,SPX 16J1860,Oct 1860 Calls,160829,16:00:00,1860,C,161021,,316.84,318,321.2,0.009,,,99.533,0.004,10.096,-2.803,268.481,1,-1
,SPX 16J1860D31,OctM 1860 Calls,160829,16:00:00,1860,C,161031,,316.31,310,331.3,0.014,,,99.249,0.007,19.815,-3.77,322.707,1,-1
,SPX 16K1860,Nov 1860 Calls,160829,16:00:00,1860,C,161118,,336.47,318.8,321.2,-0.049,,3,100,0.006,213.912,-42.375,346.034,1,-1
,SPX 16L1860,Dec 1860 Calls,160829,16:00:00,1860,C,161216,,338.76,321.5,323.7,-0.048,,,99.446,0.009,264.123,-35.711,456.386,1,-1
,SPX 16T1860D31,AugM 1860 Puts,160829,16:00:00,1860,P,160831,,0.06,,0.05,,,46,0,0,1.164,-6.002,-0.033,0,-1
,SPX 16U1860D2,SepW1 1860 Puts,160829,16:00:00,1860,P,160902,,0.03,,0.05,,,837,-0.011,0,0.77,-2.112,-0.027,0,-1
,SPX 16U1860D9,SepW2 1860 Puts,160829,16:00:00,1860,P,160909,,0.17,0.1,0.2,,,177,-0.073,0.001,4.854,-5.906,-0.3,0,-1
,SPX 16U1860,Sep 1860 Puts,160829,16:00:00,1860,P,160916,,0.33,0.1,0.5,-0.091,,4311,-0.168,0.002,9.417,-7.082,-0.758,0,-1
,SPX 16U1860D23,SepW4 1860 Puts,160829,16:00:00,1860,P,160923,0.269,0.66,0.65,0.75,0.061,,385,-0.392,0.004,18.33,-9.357,-1.906,0,-1
,SPX 16U1860D30,SepQ 1860 Puts,160829,16:00:00,1860,P,160930,0.253,1.01,1,1.1,0.04,9,325,-0.607,0.005,27.324,-10.349,-3.359,0,1
,SPX 16V1860D7,OctW2 1860 Puts,160829,16:00:00,1860,P,161007,0.243,1.51,1.45,1.6,0.013,20,47,-0.871,0.007,38.894,-11.574,-5.529,0,1.65
,SPX 16V1860,Oct 1860 Puts,160829,16:00:00,1860,P,161021,0.233,2.74,2.45,3,-0.004,,2863,-1.45,0.011,64.123,-13.814,-11.355,0,-1
