Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12U1150,Sep 1150 Puts,120503,16:00:00,1150,P,120921,0.262,13.37,12,14.6,-0.007,50,44638,-5.82,0.039,165.755,-15.229,-65.735,0.021,12.8
,SPX 12X1150,Dec 1150 Puts,120503,16:00:00,1150,P,121221,0.258,27.77,25.5,29.5,-0.012,3528,84167,-8.725,0.044,273.862,-14.995,-162.665,0.061,26
,SPX 13O1150,Mar13 1150 Puts,120503,16:00:00,1150,P,130315,0.258,40.75,38.5,42.5,-0.006,,4294,-10.681,0.047,354.068,-14.161,-268.669,0.097,-1
,SPX 12Q1155D4,MayW1 1155 Puts,,,1155,P,120504,,0,,,,,,0,0,0.007,-0.021,0,0,
,SPX 12Q1155D11,MayW2 1155 Puts,,,1155,P,120511,,0.02,,,,,,-0.028,0.001,0.674,-1.107,-0.031,0,
,SPX 12Q1155,May 1155 Puts,120503,16:00:00,1155,P,120518,,0.12,0.05,0.25,,,939,-0.139,0.002,3.302,-3.435,-0.228,0,-1
,SPX 12R1155,Jun 1155 Puts,120503,16:00:00,1155,P,120615,0.289,1.53,1.05,2.05,0.013,,152,-1.265,0.014,30.888,-10.217,-4.768,0,-1
,SPX 12S1155,Jul 1155 Puts,,,1155,P,120720,,5.05,,,,,,-3.116,0.028,80.429,-13.781,-19.951,0.003,
,SPX 12T1155,Aug 1155 Puts,,,1155,P,120817,,8.77,,,,,,-4.502,0.034,121.745,-15.083,-38.752,0.01,
,SPX 12U1155,Sep 1155 Puts,,,1155,P,120921,,13.79,,,,,,-6.059,0.041,169.52,-15.524,-67.848,0.023,
,SPX 12X1155,Dec 1155 Puts,,,1155,P,121221,,28.43,,,,,,-8.996,0.046,278.106,-15.28,-166.605,0.065,
,SPX 13O1155,Mar13 1155 Puts,,,1155,P,130315,,41.58,,,,,,-10.971,0.049,358.438,-14.292,-274.216,0.103,
,SPX 12Q1160D4,MayW1 1160 Puts,,,1160,P,120504,,0,,,,,,0,0,0.008,-0.023,0,0,
,SPX 12Q1160D11,MayW2 1160 Puts,,,1160,P,120511,,0.02,,,,,,-0.032,0.001,0.735,-1.196,-0.034,0,
,SPX 12Q1160,May 1160 Puts,120503,16:00:00,1160,P,120518,,0.13,0.05,0.25,,1,7557,-0.153,0.002,3.547,-3.65,-0.247,0,0.2
,SPX 12R1160,Jun 1160 Puts,120503,16:00:00,1160,P,120615,0.285,1.62,1.1,2.1,-0.012,,4509,-1.355,0.016,32.385,-10.443,-5.048,0,-1
,SPX 12S1160,Jul 1160 Puts,120503,16:00:00,1160,P,120720,0.267,5.26,4.4,6,-0.011,,,-3.286,0.029,83.17,-14.044,-20.832,0.004,-1
,SPX 12T1160,Aug 1160 Puts,,,1160,P,120817,,9.09,,,,,,-4.714,0.036,125.088,-15.369,-40.197,0.012,
,SPX 12U1160,Sep 1160 Puts,,,1160,P,120921,,14.22,,,,,,-6.308,0.042,173.349,-15.754,-70.032,0.026,
,SPX 12X1160,Dec 1160 Puts,,,1160,P,121221,,29.1,,,,,,-9.275,0.047,282.377,-15.411,-170.638,0.07,
,SPX 13O1160,Mar13 1160 Puts,,,1160,P,130315,,42.43,,,,,,-11.268,0.05,362.814,-14.379,-279.87,0.108,
,SPX 12Q1165D4,MayW1 1165 Puts,,,1165,P,120504,,0,,,,,,0,0,0.008,-0.025,0,0,
,SPX 12Q1165D11,MayW2 1165 Puts,,,1165,P,120511,,0.02,,,,,,-0.035,0.001,0.803,-1.293,-0.038,0,
,SPX 12Q1165,May 1165 Puts,120503,16:00:00,1165,P,120518,0.347,0.14,0.1,0.25,,10,1883,-0.168,0.003,3.814,-4.591,-0.268,0,0.15
,SPX 12R1165,Jun 1165 Puts,120503,16:00:00,1165,P,120615,0.28,1.71,1.15,2.15,-0.035,,3357,-1.452,0.017,33.959,-10.594,-5.345,0,-1
,SPX 12S1165,Jul 1165 Puts,,,1165,P,120720,,5.49,,,,,,-3.467,0.031,86,-14.477,-21.756,0.005,
,SPX 12T1165,Aug 1165 Puts,,,1165,P,120817,,9.42,,,,,,-4.937,0.038,128.511,-15.659,-41.699,0.014,
,SPX 12U1165,Sep 1165 Puts,,,1165,P,120921,,14.67,,,,,,-6.568,0.044,177.242,-15.985,-72.289,0.029,
,SPX 12X1165,Dec 1165 Puts,,,1165,P,121221,,29.79,,,,,,-9.563,0.049,286.673,-15.54,-174.767,0.076,
,SPX 13O1165,Mar13 1165 Puts,,,1165,P,130315,,43.3,,,,,,-11.572,0.052,367.193,-14.465,-285.633,0.115,
,SPX 12Q1170D4,MayW1 1170 Puts,,,1170,P,120504,,0,,,,,,0,0,0.009,-0.027,0,0,
,SPX 12Q1170D11,MayW2 1170 Puts,,,1170,P,120511,,0.03,,,,,,-0.04,0.001,0.879,-1.4,-0.042,0,
,SPX 12Q1170,May 1170 Puts,120503,16:00:00,1170,P,120518,,0.15,0.05,0.25,,1,3160,-0.186,0.003,4.104,-4.131,-0.291,0,0.05
,SPX 12R1170,Jun 1170 Puts,120503,16:00:00,1170,P,120615,0.278,1.81,1.25,2.25,-0.033,,471,-1.556,0.018,35.615,-11.088,-5.663,0,-1
,SPX 12S1170,Jul 1170 Puts,120503,16:00:00,1170,P,120720,0.262,5.72,4.9,6.5,-0.003,,,-3.658,0.033,88.921,-14.836,-22.724,0.006,-1
,SPX 12T1170,Aug 1170 Puts,,,1170,P,120817,,9.76,,,,,,-5.171,0.04,132.013,-15.952,-43.261,0.016,
,SPX 12U1170,Sep 1170 Puts,,,1170,P,120921,,15.13,,,,,,-6.839,0.046,181.197,-16.217,-74.622,0.033,
,SPX 12X1170,Dec 1170 Puts,,,1170,P,121221,,30.5,,,,,,-9.859,0.051,290.991,-15.668,-178.994,0.081,
,SPX 13O1170,Mar13 1170 Puts,120503,16:00:00,1170,P,130315,0.252,44.18,42.1,46,-0.003,,,-11.885,0.053,371.572,-14.507,-291.507,0.121,-1
,SPX 12Q1175D4,MayW1 1175 Puts,120503,16:00:00,1175,P,120504,,0,,0.05,,,3073,0,0,0.01,-0.029,0,0,-1
,SPX 12Q1175D11,MayW2 1175 Puts,120503,16:00:00,1175,P,120511,,0.03,0.05,0.1,,900,,-0.045,0.001,0.962,-1.518,-0.046,0,0.05
,SPX 12Q1175,May 1175 Puts,120503,16:00:00,1175,P,120518,,0.16,0.1,0.2,,19,27894,-0.205,0.003,4.421,-4.399,-0.316,0,0.2
,SPX 12R1175,Jun 1175 Puts,120503,16:00:00,1175,P,120615,0.273,1.91,1.55,2.05,-0.058,218,50339,-1.669,0.02,37.355,-11.256,-6.002,0,1.85
,SPX 12S1175,Jul 1175 Puts,120503,16:00:00,1175,P,120720,0.258,5.97,5.2,6.4,-0.028,59,8492,-3.86,0.035,91.934,-14.865,-23.739,0.007,5.85
,SPX 12T1175,Aug 1175 Puts,120503,16:00:00,1175,P,120817,0.256,10.11,9.1,11.1,-0.001,,202,-5.416,0.042,135.596,-16.248,-44.887,0.018,-1
,SPX 12U1175,Sep 1175 Puts,120503,16:00:00,1175,P,120921,0.252,15.61,14.3,16.9,-0.001,,15480,-7.121,0.049,185.214,-16.449,-77.033,0.036,-1
,SPX 12X1175,Dec 1175 Puts,120503,16:00:00,1175,P,121221,0.251,31.23,29.1,33.1,-0.007,22,26683,-10.165,0.052,295.33,-15.743,-183.321,0.087,29.4
,SPX 13O1175,Mar13 1175 Puts,120503,16:00:00,1175,P,130315,0.251,45.09,43,47,-0.002,,762,-12.205,0.055,375.95,-14.631,-297.493,0.127,-1
,SPX 12E1180D4,MayW1 1180 Calls,,,1180,C,120504,,211.45,,,,,,99.985,0,0.114,-0.547,6.459,1,
,SPX 12E1180D11,MayW2 1180 Calls,,,1180,C,120511,,210.91,,,,,,99.902,0.001,0.941,-1.49,29.031,1,
,SPX 12E1180,May 1180 Calls,120503,16:00:00,1180,C,120518,,210.48,206.6,212.2,-0.005,,,99.79,0.003,2.516,-2.265,48.291,1,-1
,SPX 12F1180,Jun 1180 Calls,120503,16:00:00,1180,C,120615,,208.8,206.5,212.1,0.002,,,98.863,0.015,18.172,-4.694,136.397,0.999,-1
,SPX 12G1180,Jul 1180 Calls,120503,16:00:00,1180,C,120720,,216.22,208.7,214.4,-0.022,,,96.524,0.025,119.82,-23.092,217.461,0.992,-1
,SPX 12H1180,Aug 1180 Calls,,,1180,C,120817,,208.34,,,,,,95.198,0.043,99.027,-9.882,313.408,0.979,
,SPX 12I1180,Sep 1180 Calls,,,1180,C,120921,,222.5,,,,,,94.216,0.035,208.143,-20.812,362.301,0.96,
,SPX 12L1180,Dec 1180 Calls,,,1180,C,121221,,228.61,,,,,,89.771,0.049,304.046,-17.278,555.186,0.907,
,SPX 13C1180,Mar13 1180 Calls,120503,16:00:00,1180,C,130315,,234.52,230.1,235.8,-0.007,,,86.544,0.055,378.939,-15.475,716.692,0.866,-1
,SPX 12Q1180D4,MayW1 1180 Puts,,,1180,P,120504,,0,,,,,,0,0,0.011,-0.032,0,0,
,SPX 12Q1180D11,MayW2 1180 Puts,,,1180,P,120511,,0.03,,,,,,-0.05,0.001,1.055,-1.648,-0.051,0,
,SPX 12Q1180,May 1180 Puts,120503,16:00:00,1180,P,120518,,0.18,0.05,0.35,0.111,,6913,-0.226,0.004,4.765,-4.689,-0.344,0,-1
,SPX 12R1180,Jun 1180 Puts,120503,16:00:00,1180,P,120615,0.274,2.02,1.55,2.55,0.015,230,2775,-1.791,0.021,39.184,-12.322,-6.363,0.001,2.1
,SPX 12S1180,Jul 1180 Puts,120503,16:00:00,1180,P,120720,0.258,6.23,5.2,7.2,-0.003,10,5,-4.074,0.037,95.041,-15.575,-24.803,0.008,6.5
,SPX 12T1180,Aug 1180 Puts,,,1180,P,120817,,10.49,,,,,,-5.674,0.045,139.258,-16.547,-46.577,0.021,
,SPX 12U1180,Sep 1180 Puts,,,1180,P,120921,,16.11,,,,,,-7.415,0.051,189.291,-16.681,-79.525,0.04,
,SPX 12X1180,Dec 1180 Puts,,,1180,P,121221,,31.97,,,,,,-10.48,0.054,299.687,-15.918,-187.75,0.093,
,SPX 13O1180,Mar13 1180 Puts,120503,16:00:00,1180,P,130315,0.249,46.01,44,47.9,-0.001,,1046,-12.534,0.056,380.324,-14.711,-303.594,0.134,-1
,SPX 12E1185D4,MayW1 1185 Calls,,,1185,C,120504,,206.45,,,,,,99.985,0,0.121,-0.571,6.486,1,
,SPX 12E1185D11,MayW2 1185 Calls,,,1185,C,120511,,205.92,,,,,,99.896,0.001,1.038,-1.624,29.149,1,
,SPX 12E1185,May 1185 Calls,120503,16:00:00,1185,C,120518,,205.49,201.6,207.3,-0.005,,,99.773,0.003,2.773,-2.466,48.477,1,-1
,SPX 12F1185,Jun 1185 Calls,120503,16:00:00,1185,C,120615,,203.86,201.6,207.2,0.003,,,98.767,0.017,19.684,-5.035,136.74,0.999,-1
,SPX 12G1185,Jul 1185 Calls,,,1185,C,120720,,211.45,,,,,,96.371,0.027,122.295,-23.268,217.547,0.99,
,SPX 12H1185,Aug 1185 Calls,,,1185,C,120817,,203.62,,,,,,94.935,0.046,103.143,-10.207,313.278,0.976,
,SPX 12I1185,Sep 1185 Calls,,,1185,C,120921,,217.89,,,,,,94.007,0.036,211.374,-20.902,362.056,0.956,
,SPX 12L1185,Dec 1185 Calls,,,1185,C,121221,,224.3,,,,,,89.48,0.05,308.085,-17.365,554.117,0.901,
,SPX 13C1185,Mar13 1185 Calls,,,1185,C,130315,,230.42,,,,,,86.217,0.056,383.272,-15.547,714.915,0.859,
,SPX 12Q1185D4,MayW1 1185 Puts,,,1185,P,120504,,0,,,,,,-0.001,0,0.012,-0.035,0,0,
,SPX 12Q1185D11,MayW2 1185 Puts,,,1185,P,120511,,0.04,,,,,,-0.057,0.001,1.159,-1.792,-0.056,0,
,SPX 12Q1185,May 1185 Puts,120503,16:00:00,1185,P,120518,,0.19,0.05,0.35,0.053,,4339,-0.25,0.004,5.141,-5.001,-0.375,0,-1
,SPX 12R1185,Jun 1185 Puts,120503,16:00:00,1185,P,120615,0.271,2.14,1.65,2.65,0.009,418,490,-1.922,0.023,41.107,-12.794,-6.749,0.001,2.35
,SPX 12S1185,Jul 1185 Puts,,,1185,P,120720,,6.5,,,,,,-4.301,0.04,98.244,-15.955,-25.918,0.01,
,SPX 12T1185,Aug 1185 Puts,,,1185,P,120817,,10.87,,,,,,-5.944,0.047,142.999,-16.848,-48.335,0.024,
,SPX 12U1185,Sep 1185 Puts,,,1185,P,120921,,16.63,,,,,,-7.721,0.053,193.426,-16.913,-82.1,0.044,
,SPX 12X1185,Dec 1185 Puts,,,1185,P,121221,,32.73,,,,,,-10.805,0.056,304.06,-16.04,-192.282,0.099,
,SPX 13O1185,Mar13 1185 Puts,,,1185,P,130315,,46.95,,,,,,-12.871,0.058,384.69,-14.789,-309.81,0.141,
,SPX 12E1190D4,MayW1 1190 Calls,,,1190,C,120504,,201.45,,,,,,99.984,0,0.129,-0.596,6.513,1,
,SPX 12E1190D11,MayW2 1190 Calls,,,1190,C,120511,,200.92,,,,,,99.889,0.001,1.147,-1.772,29.266,1,
,SPX 12E1190,May 1190 Calls,120503,16:00:00,1190,C,120518,,200.5,197.2,201.8,-0.005,,10,99.755,0.003,3.059,-2.687,48.661,1,-1
,SPX 12F1190,Jun 1190 Calls,120503,16:00:00,1190,C,120615,,198.92,197.2,201.9,0.003,,,98.66,0.019,21.315,-5.4,137.058,0.999,-1
,SPX 12G1190,Jul 1190 Calls,120503,16:00:00,1190,C,120720,,206.68,199.8,204.5,-0.022,,,96.21,0.028,124.838,-23.445,217.593,0.989,-1
,SPX 12H1190,Aug 1190 Calls,,,1190,C,120817,,198.91,,,,,,94.656,0.049,107.392,-10.54,313.063,0.973,
,SPX 12I1190,Sep 1190 Calls,,,1190,C,120921,,213.3,,,,,,93.788,0.038,214.657,-20.991,361.739,0.951,
,SPX 12L1190,Dec 1190 Calls,,,1190,C,121221,,220,,,,,,89.178,0.052,312.145,-17.45,552.942,0.895,
,SPX 13C1190,Mar13 1190 Calls,120503,16:00:00,1190,C,130315,,226.34,222.1,227.8,-0.006,,,85.882,0.058,387.601,-15.618,713.017,0.852,-1
,SPX 12Q1190D4,MayW1 1190 Puts,,,1190,P,120504,,0,,,,,,-0.001,0,0.014,-0.038,0,0,
,SPX 12Q1190D11,MayW2 1190 Puts,,,1190,P,120511,,0.04,,,,,,-0.064,0.001,1.275,-1.951,-0.063,0,
,SPX 12Q1190,May 1190 Puts,120503,16:00:00,1190,P,120518,,0.21,0.05,0.3,-0.143,40,7354,-0.278,0.005,5.551,-5.338,-0.409,0,0.25
,SPX 12R1190,Jun 1190 Puts,120503,16:00:00,1190,P,120615,0.265,2.27,1.8,2.5,-0.053,247,2867,-2.063,0.025,43.126,-12.717,-7.16,0.001,2.2
,SPX 12S1190,Jul 1190 Puts,120503,16:00:00,1190,P,120720,0.253,6.79,5.8,7.8,0.001,,2,-4.541,0.042,101.543,-16.341,-27.087,0.011,-1
,SPX 12T1190,Aug 1190 Puts,,,1190,P,120817,,11.28,,,,,,-6.227,0.05,146.82,-17.151,-50.163,0.027,
,SPX 12U1190,Sep 1190 Puts,,,1190,P,120921,,17.16,,,,,,-8.039,0.055,197.618,-17.145,-84.761,0.049,
,SPX 12X1190,Dec 1190 Puts,,,1190,P,121221,,33.52,,,,,,-11.14,0.058,308.445,-16.16,-196.921,0.105,
,SPX 13O1190,Mar13 1190 Puts,120503,16:00:00,1190,P,130315,0.246,47.92,45.9,49.9,0,,,-13.216,0.06,389.046,-14.865,-316.143,0.148,-1
,SPX 12E1195D4,MayW1 1195 Calls,,,1195,C,120504,,196.45,,,,,,99.984,0,0.137,-0.624,6.541,1,
,SPX 12E1195D11,MayW2 1195 Calls,,,1195,C,120511,,195.92,,,,,,99.881,0.001,1.27,-1.937,29.383,1,
,SPX 12E1195,May 1195 Calls,120503,16:00:00,1195,C,120518,,195.51,192.2,196.8,-0.005,,50,99.734,0.004,3.378,-2.932,48.842,1,-1
,SPX 12F1195,Jun 1195 Calls,120503,16:00:00,1195,C,120615,,193.99,192.4,197,0.004,,,98.542,0.021,23.073,-5.789,137.351,0.999,-1
,SPX 12G1195,Jul 1195 Calls,,,1195,C,120720,,201.93,,,,,,96.039,0.03,127.451,-23.624,217.595,0.987,
,SPX 12H1195,Aug 1195 Calls,,,1195,C,120817,,194.22,,,,,,94.36,0.052,111.777,-10.879,312.761,0.97,
,SPX 12I1195,Sep 1195 Calls,,,1195,C,120921,,208.71,,,,,,93.559,0.04,217.992,-21.079,361.35,0.946,
,SPX 12L1195,Dec 1195 Calls,,,1195,C,121221,,215.72,,,,,,88.867,0.054,316.224,-17.533,551.661,0.888,
,SPX 13C1195,Mar13 1195 Calls,,,1195,C,130315,,222.28,,,,,,85.538,0.06,391.923,-15.686,710.996,0.845,
,SPX 12Q1195D4,MayW1 1195 Puts,,,1195,P,120504,,0,,,,,,-0.001,0,0.015,-0.042,0,0,
,SPX 12Q1195D11,MayW2 1195 Puts,,,1195,P,120511,,0.04,,,,,,-0.073,0.002,1.404,-2.126,-0.07,0,
,SPX 12Q1195,May 1195 Puts,120503,16:00:00,1195,P,120518,0.313,0.23,0.1,0.35,0,7,860,-0.308,0.006,5.999,-5.766,-0.446,0,0.25
,SPX 12R1195,Jun 1195 Puts,120503,16:00:00,1195,P,120615,0.266,2.4,1.95,2.95,0.025,420,237,-2.216,0.027,45.247,-13.988,-7.6,0.001,2.6
,SPX 12S1195,Jul 1195 Puts,,,1195,P,120720,,7.09,,,,,,-4.795,0.045,104.94,-16.734,-28.313,0.013,
,SPX 12T1195,Aug 1195 Puts,,,1195,P,120817,,11.7,,,,,,-6.525,0.052,150.719,-17.457,-52.065,0.03,
,SPX 12U1195,Sep 1195 Puts,,,1195,P,120921,,17.71,,,,,,-8.36,0.055,201.864,-17.377,-87.51,0.054,
,SPX 12X1195,Dec 1195 Puts,,,1195,P,121221,,34.32,,,,,,-11.485,0.06,312.84,-16.277,-201.669,0.112,
,SPX 13O1195,Mar13 1195 Puts,,,1195,P,130315,,48.9,,,,,,-13.57,0.062,393.39,-14.939,-322.595,0.155,
,SPX 12E1200D4,MayW1 1200 Calls,120503,16:00:00,1200,C,120504,,191.45,189.7,192.6,-0.002,,,99.983,0,0.146,-0.655,6.568,1,-1
,SPX 12E1200D11,MayW2 1200 Calls,120503,16:00:00,1200,C,120511,,190.93,188.7,192.1,-0.003,,,99.872,0.002,1.407,-2.121,29.498,1,-1
,SPX 12E1200,May 1200 Calls,120503,16:00:00,1200,C,120518,,190.52,187.2,191.8,-0.003,30,246,99.71,0.004,3.732,-3.201,49.02,1,199
,SPX 12F1200,Jun 1200 Calls,120503,16:00:00,1200,C,120615,,189.07,187.5,192.1,0.004,,31712,98.412,0.024,24.965,-6.204,137.614,0.998,-1
,SPX 12G1200,Jul 1200 Calls,120503,16:00:00,1200,C,120720,,197.19,190.5,195.1,-0.022,,1080,95.859,0.032,130.134,-23.804,217.551,0.984,-1
,SPX 12H1200,Aug 1200 Calls,120503,16:00:00,1200,C,120817,,189.55,192.5,197.2,0.028,,,94.046,0.056,116.298,-11.225,312.367,0.966,-1
,SPX 12I1200,Sep 1200 Calls,120503,16:00:00,1200,C,120921,,204.15,196.7,201.3,-0.025,,12717,93.319,0.042,221.378,-21.165,360.883,0.941,-1
,SPX 12L1200,Dec 1200 Calls,120503,16:00:00,1200,C,121221,,211.45,206.1,211.9,-0.012,,54484,88.545,0.056,320.32,-17.614,550.27,0.881,-1
,SPX 13C1200,Mar13 1200 Calls,120503,16:00:00,1200,C,130315,,218.24,214.2,219.9,-0.005,,,85.184,0.062,396.236,-15.752,708.85,0.837,-1
,SPX 12Q1200D4,MayW1 1200 Puts,120503,16:00:00,1200,P,120504,,0,,0.05,,,4669,-0.001,0,0.017,-0.046,0,0,-1
,SPX 12Q1200D11,MayW2 1200 Puts,120503,16:00:00,1200,P,120511,,0.05,0.05,0.1,,313,,-0.082,0.002,1.549,-2.321,-0.078,0,0.1
,SPX 12Q1200,May 1200 Puts,120503,16:00:00,1200,P,120518,0.316,0.25,0.25,0.35,0.2,4831,55800,-0.342,0.006,6.489,-7.224,-0.488,0,0.3
,SPX 12R1200,Jun 1200 Puts,120503,16:00:00,1200,P,120615,0.262,2.54,2.1,3,0.004,1253,167288,-2.382,0.03,47.475,-14.22,-8.069,0.002,2.55
,SPX 12S1200,Jul 1200 Puts,120503,16:00:00,1200,P,120720,0.249,7.41,6.5,8.5,0.013,269,32137,-5.064,0.048,108.436,-17.312,-29.599,0.016,7.7
,SPX 12T1200,Aug 1200 Puts,120503,16:00:00,1200,P,120817,0.245,12.13,10.9,13.5,0.003,1014,2441,-6.837,0.055,154.695,-17.764,-54.042,0.034,11.5
,SPX 12U1200,Sep 1200 Puts,120503,16:00:00,1200,P,120921,0.242,18.28,17,19.6,-0.003,5,41781,-8.688,0.058,206.159,-17.607,-90.348,0.059,16.9
,SPX 12X1200,Dec 1200 Puts,120503,16:00:00,1200,P,121221,0.245,35.14,34.5,37.2,0.019,509,145857,-11.841,0.062,317.243,-16.594,-206.526,0.119,34.8
,SPX 13O1200,Mar13 1200 Puts,120503,16:00:00,1200,P,130315,0.243,49.91,48,51.9,0.001,,1619,-13.933,0.063,397.718,-15.01,-329.167,0.163,-1
,SPX 12E1205D4,MayW1 1205 Calls,,,1205,C,120504,,186.45,,,,,,99.983,0,0.156,-0.689,6.595,1,
,SPX 12E1205D11,MayW2 1205 Calls,,,1205,C,120511,,185.93,,,,,,99.861,0.002,1.561,-2.325,29.613,1,
,SPX 12E1205,May 1205 Calls,120503,16:00:00,1205,C,120518,,185.54,182.2,186.8,-0.006,,,99.682,0.005,4.127,-3.498,49.194,1,-1
,SPX 12F1205,Jun 1205 Calls,120503,16:00:00,1205,C,120615,,184.15,182.7,187.3,0.005,,,98.268,0.026,27.001,-6.647,137.846,0.998,-1
,SPX 12G1205,Jul 1205 Calls,,,1205,C,120720,,192.46,,,,,,95.668,0.034,132.89,-23.986,217.46,0.982,
,SPX 12H1205,Aug 1205 Calls,,,1205,C,120817,,184.89,,,,,,93.714,0.059,120.953,-11.578,311.876,0.962,
,SPX 12I1205,Sep 1205 Calls,,,1205,C,120921,,199.59,,,,,,93.068,0.044,224.816,-21.25,360.338,0.935,
,SPX 12L1205,Dec 1205 Calls,,,1205,C,121221,,207.21,,,,,,88.212,0.059,324.43,-17.692,548.767,0.874,
,SPX 13C1205,Mar13 1205 Calls,,,1205,C,130315,,214.22,,,,,,84.822,0.064,400.535,-15.815,706.577,0.829,
,SPX 12Q1205D4,MayW1 1205 Puts,,,1205,P,120504,,0,,,,,,-0.001,0,0.019,-0.051,0,0,
,SPX 12Q1205D11,MayW2 1205 Puts,,,1205,P,120511,,0.05,,,,,,-0.093,0.002,1.712,-2.538,-0.087,0,
,SPX 12Q1205,May 1205 Puts,120503,16:00:00,1205,P,120518,0.308,0.27,0.15,0.45,0.111,16,1348,-0.381,0.007,7.024,-7.178,-0.534,0,0.3
,SPX 12R1205,Jun 1205 Puts,120503,16:00:00,1205,P,120615,0.259,2.7,2.2,3.2,0,2,6330,-2.56,0.032,49.812,-14.764,-8.57,0.002,2.8
,SPX 12S1205,Jul 1205 Puts,,,1205,P,120720,,7.74,,,,,,-5.349,0.051,112.03,-17.539,-30.946,0.018,
,SPX 12T1205,Aug 1205 Puts,,,1205,P,120817,,12.59,,,,,,-7.164,0.058,158.748,-18.073,-56.098,0.038,
,SPX 12U1205,Sep 1205 Puts,,,1205,P,120921,,18.87,,,,,,-9.03,0.06,210.5,-17.835,-93.277,0.065,
,SPX 12X1205,Dec 1205 Puts,,,1205,P,121221,,35.99,,,,,,-12.208,0.064,321.648,-16.504,-211.497,0.126,
,SPX 13O1205,Mar13 1205 Puts,,,1205,P,130315,,50.93,,,,,,-14.305,0.065,402.026,-15.079,-335.862,0.171,
,SPX 12E1210D4,MayW1 1210 Calls,,,1210,C,120504,,181.45,,,,,,99.982,0,0.167,-0.726,6.622,1,
,SPX 12E1210D11,MayW2 1210 Calls,,,1210,C,120511,,180.94,,,,,,99.849,0.002,1.735,-2.554,29.727,1,
,SPX 12E1210,May 1210 Calls,120503,16:00:00,1210,C,120518,,180.55,177.3,181.9,-0.005,,,99.65,0.006,4.567,-3.825,49.365,1,-1
,SPX 12F1210,Jun 1210 Calls,120503,16:00:00,1210,C,120615,,179.25,177.9,182.5,0.005,,,98.108,0.029,29.188,-7.118,138.043,0.997,-1
,SPX 12G1210,Jul 1210 Calls,120503,16:00:00,1210,C,120720,,187.74,181.2,185.9,-0.022,,,95.465,0.036,135.719,-24.169,217.318,0.979,-1
,SPX 12H1210,Aug 1210 Calls,,,1210,C,120817,,180.26,,,,,,93.361,0.063,125.743,-11.937,311.285,0.957,
,SPX 12I1210,Sep 1210 Calls,,,1210,C,120921,,195.06,,,,,,92.806,0.047,228.303,-21.334,359.709,0.929,
