Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12M995,Jan12 995 Puts,111212,16:00:00,995,P,120120,0.392,2.71,2.1,3.3,0.004,45,238,-2.169,0.022,35.155,-17.476,-5.607,0.001,3.2
,SPX 12N995,Feb12 995 Puts,111212,16:00:00,995,P,120217,0.381,8.19,7.2,8.8,-0.023,,,-4.684,0.036,80.782,-22.589,-20.221,0.012,-1
,SPX 11X1000,Dec 1000 Puts,111212,16:00:00,1000,P,111216,,0.01,,0.05,,245,245923,-0.013,0,0.176,-0.686,-0.005,0,-1
,SPX 12M1000,Jan12 1000 Puts,111212,16:00:00,1000,P,120120,0.383,2.86,2.05,3.3,-0.063,3511,55320,-2.312,0.024,36.756,-17.171,-5.924,0.002,2.85
,SPX 12N1000,Feb12 1000 Puts,111212,16:00:00,1000,P,120217,0.379,8.53,7.7,9.1,-0.008,6,16257,-4.913,0.038,83.249,-23.368,-21.051,0.014,9.7
,SPX 12O1000,Mar12 1000 Puts,111212,16:00:00,1000,P,120316,0.372,14.63,13.7,15.3,-0.004,4845,79379,-6.815,0.044,123.871,-24.164,-41.356,0.033,16
,SPX 12R1000,Jun12 1000 Puts,111212,16:00:00,1000,P,120615,0.354,33.02,32,33.9,-0.001,100,46276,-10.3,0.049,225.913,-21.402,-126.06,0.099,34
,SPX 12U1000,Sep12 1000 Puts,111212,16:00:00,1000,P,120921,0.34,49.75,48.3,51,-0.002,,6180,-12.267,0.047,307.616,-18.218,-234.682,0.154,-1
,SPX 11X1005,Dec 1005 Puts,111212,16:00:00,1005,P,111216,,0.01,,0.05,,,2420,-0.015,0,0.197,-0.765,-0.006,0,-1
,SPX 12M1005,Jan12 1005 Puts,111212,16:00:00,1005,P,120120,0.383,3.02,2.3,3.6,-0.023,,82,-2.465,0.026,38.425,-18.355,-6.26,0.002,-1
,SPX 12N1005,Feb12 1005 Puts,111212,16:00:00,1005,P,120217,0.377,8.88,8,9.5,-0.007,10,,-5.154,0.04,85.773,-23.995,-21.914,0.016,10.2
,SPX 11L1010,Dec 1010 Calls,111212,16:00:00,1010,C,111216,,226.57,223.8,227,-0.005,,152,99.824,0.002,3.08,-22.911,10.939,1,-1
,SPX 12A1010,Jan12 1010 Calls,111212,16:00:00,1010,C,120120,,230.37,225,228.5,-0.016,,,97.194,0.022,56.479,-31.921,97.461,0.997,-1
,SPX 12B1010,Feb12 1010 Calls,111212,16:00:00,1010,C,120217,,238.51,228.7,232.3,-0.034,,,95.739,0.028,109.833,-36.289,153.683,0.982,-1
,SPX 11X1010,Dec 1010 Puts,111212,16:00:00,1010,P,111216,,0.01,,0.05,,6,9633,-0.017,0,0.22,-0.854,-0.007,0,-1
,SPX 12M1010,Jan12 1010 Puts,111212,16:00:00,1010,P,120120,0.38,3.19,2.55,3.7,-0.019,153,2357,-2.628,0.028,40.162,-19.131,-6.615,0.003,3.15
,SPX 12N1010,Feb12 1010 Puts,111212,16:00:00,1010,P,120217,0.374,9.25,8.3,9.9,-0.009,17,360,-5.405,0.042,88.354,-24.463,-22.811,0.018,10.6
,SPX 11L1015,Dec 1015 Calls,111212,16:00:00,1015,C,111216,,221.58,218.8,222,-0.005,,,99.812,0.002,3.212,-23.609,10.988,1,-1
,SPX 12A1015,Jan12 1015 Calls,111212,16:00:00,1015,C,120120,,225.57,220.2,223.6,-0.016,,,97.056,0.023,58.049,-32.443,97.618,0.996,-1
,SPX 12B1015,Feb12 1015 Calls,111212,16:00:00,1015,C,120217,,233.84,224.1,227.7,-0.034,,,95.567,0.029,111.81,-36.545,153.794,0.979,-1
,SPX 11X1015,Dec 1015 Puts,111212,16:00:00,1015,P,111216,,0.01,,0.05,,,3256,-0.02,0,0.247,-0.955,-0.007,0,-1
,SPX 12M1015,Jan12 1015 Puts,111212,16:00:00,1015,P,120120,0.378,3.37,2.8,3.9,-0.003,87,5297,-2.802,0.03,41.971,-20.025,-6.991,0.004,3.5
,SPX 12N1015,Feb12 1015 Puts,111212,16:00:00,1015,P,120217,0.371,9.64,8.7,10.3,-0.015,,,-5.669,0.044,90.992,-24.936,-23.744,0.021,-1
,SPX 11L1020,Dec 1020 Calls,111212,16:00:00,1020,C,111216,,216.59,213.8,217,-0.005,,3,99.798,0.002,3.353,-24.347,11.036,1,-1
,SPX 12A1020,Jan12 1020 Calls,111212,16:00:00,1020,C,120120,,220.77,215.4,218.8,-0.017,,,96.91,0.025,59.67,-32.974,97.757,0.996,-1
,SPX 12B1020,Feb12 1020 Calls,111212,16:00:00,1020,C,120217,,229.17,219.5,223.1,-0.034,,,95.386,0.03,113.827,-36.801,153.878,0.977,-1
,SPX 12C1020,Mar12 1020 Calls,111212,16:00:00,1020,C,120316,,234.63,224.2,227.9,-0.037,,171,93.94,0.036,152.21,-33.036,208.224,0.951,-1
,SPX 11X1020,Dec 1020 Puts,111212,16:00:00,1020,P,111216,,0.01,,0.05,,274,4939,-0.023,0.001,0.277,-1.07,-0.008,0,-1
,SPX 12M1020,Jan12 1020 Puts,111212,16:00:00,1020,P,120120,0.377,3.57,3.1,4.1,0.017,94,1300,-2.988,0.032,43.852,-21.141,-7.388,0.004,4.3
,SPX 12N1020,Feb12 1020 Puts,111212,16:00:00,1020,P,120217,0.369,10.04,9.3,10.7,-0.004,11,600,-5.945,0.047,93.686,-25.668,-24.715,0.023,10
,SPX 12O1020,Mar12 1020 Puts,111212,16:00:00,1020,P,120316,0.363,16.75,16,17.5,0.005,1,20,-7.996,0.052,135.816,-25.971,-47.215,0.049,18.7
,SPX 11L1025,Dec 1025 Calls,111212,16:00:00,1025,C,111216,,211.61,208.8,212,-0.006,,2042,99.784,0.003,3.503,-25.129,11.084,1,-1
,SPX 12A1025,Jan12 1025 Calls,111212,16:00:00,1025,C,120120,,215.98,210.6,214,-0.017,,21,96.756,0.026,61.341,-33.515,97.879,0.995,-1
,SPX 12B1025,Feb12 1025 Calls,111212,16:00:00,1025,C,120217,,224.52,214.9,218.6,-0.035,1,7,95.197,0.032,115.883,-37.057,153.933,0.974,215.6
,SPX 12C1025,Mar12 1025 Calls,111212,16:00:00,1025,C,120316,,230.09,219.8,223.5,-0.037,,,93.72,0.037,154.582,-33.223,208.184,0.947,-1
,SPX 12F1025,Jun12 1025 Calls,111212,16:00:00,1025,C,120615,,235.19,233.6,237.8,0.002,,3,88.072,0.056,238.416,-21.505,384.93,0.871,-1
,SPX 12I1025,Sep12 1025 Calls,111212,16:00:00,1025,C,120921,,242.44,245.5,250.5,0.023,,,84.154,0.062,315.484,-17.363,554.65,0.815,-1
,SPX 11X1025,Dec 1025 Puts,111212,16:00:00,1025,P,111216,,0.01,,0.05,,1125,66254,-0.027,0.001,0.312,-1.2,-0.009,0,0.05
,SPX 12M1025,Jan12 1025 Puts,111212,16:00:00,1025,P,120120,0.37,3.77,2.95,4.3,-0.027,2125,16769,-3.186,0.034,45.807,-21.222,-7.808,0.005,4.5
,SPX 12N1025,Feb12 1025 Puts,111212,16:00:00,1025,P,120217,0.368,10.45,9.9,11.1,0.01,24,4398,-6.234,0.049,96.435,-26.494,-25.723,0.026,11.6
,SPX 12O1025,Mar12 1025 Puts,111212,16:00:00,1025,P,120316,0.362,17.33,16.7,18.1,0.006,221,26323,-8.32,0.055,138.898,-26.462,-48.797,0.053,18.3
,SPX 12R1025,Jun12 1025 Puts,111212,16:00:00,1025,P,120615,0.344,37.27,36.2,38.2,0,350,10252,-11.93,0.058,242.92,-22.392,-141.831,0.129,38.4
,SPX 12U1025,Sep12 1025 Puts,111212,16:00:00,1025,P,120921,0.332,55.01,53.5,56.4,-0.001,,2898,-13.787,0.053,325.25,-18.832,-258.701,0.185,-1
,SPX 11L1030,Dec 1030 Calls,111212,16:00:00,1030,C,111216,,206.62,203.8,207,-0.006,,50,99.768,0.003,3.664,-25.959,11.131,1,-1
,SPX 12A1030,Jan12 1030 Calls,111212,16:00:00,1030,C,120120,,211.21,205.9,209.3,-0.017,,,96.592,0.028,63.066,-34.066,97.981,0.994,-1
,SPX 12B1030,Feb12 1030 Calls,111212,16:00:00,1030,C,120217,,219.88,210.4,214,-0.035,,,94.998,0.034,117.978,-37.313,153.959,0.97,-1
,SPX 12C1030,Mar12 1030 Calls,111212,16:00:00,1030,C,120316,,225.57,215.4,219.1,-0.037,,,93.491,0.039,156.985,-33.407,208.104,0.942,-1
,SPX 11X1030,Dec 1030 Puts,111212,16:00:00,1030,P,111216,,0.02,,0.1,,543,31189,-0.031,0.001,0.351,-1.349,-0.011,0,0.05
,SPX 12M1030,Jan12 1030 Puts,111212,16:00:00,1030,P,120120,0.368,3.99,3.4,4.5,-0.01,568,520,-3.397,0.036,47.839,-22.191,-8.253,0.006,4
,SPX 12N1030,Feb12 1030 Puts,111212,16:00:00,1030,P,120217,0.363,10.89,10,11.6,-0.008,,32,-6.537,0.052,99.239,-26.726,-26.771,0.03,-1
,SPX 12O1030,Mar12 1030 Puts,111212,16:00:00,1030,P,120316,0.359,17.92,17.2,18.7,0.007,5,1674,-8.657,0.057,142.014,-26.879,-50.428,0.058,20
,SPX 11L1035,Dec 1035 Calls,111212,16:00:00,1035,C,111216,,201.64,198.8,202,-0.006,,,99.75,0.003,3.835,-26.839,11.178,1,-1
,SPX 12A1035,Jan12 1035 Calls,111212,16:00:00,1035,C,120120,,206.44,201.1,204.5,-0.018,,,96.418,0.03,64.844,-34.625,98.064,0.992,-1
,SPX 12B1035,Feb12 1035 Calls,111212,16:00:00,1035,C,120217,,215.25,205.9,209.5,-0.035,,,94.791,0.036,120.112,-37.569,153.954,0.967,-1
,SPX 11X1035,Dec 1035 Puts,111212,16:00:00,1035,P,111216,,0.02,,0.1,,9,2668,-0.036,0.001,0.395,-1.518,-0.012,0,0.05
,SPX 12M1035,Jan12 1035 Puts,111212,16:00:00,1035,P,120120,0.368,4.22,3.8,4.8,0.031,63,196,-3.623,0.039,49.948,-23.696,-8.722,0.008,5.3
,SPX 12N1035,Feb12 1035 Puts,111212,16:00:00,1035,P,120217,0.362,11.35,10.5,12.1,0.003,65,,-6.854,0.054,102.097,-27.564,-27.86,0.033,12.9
,SPX 11L1040,Dec 1040 Calls,111212,16:00:00,1040,C,111216,,196.65,193.8,197,-0.006,,,99.731,0.003,4.019,-27.775,11.224,1,-1
,SPX 12A1040,Jan12 1040 Calls,111212,16:00:00,1040,C,120120,,201.68,196.4,199.8,-0.018,,1,96.234,0.032,66.678,-35.194,98.125,0.991,-1
,SPX 12B1040,Feb12 1040 Calls,111212,16:00:00,1040,C,120217,,210.64,201.4,205,-0.035,,,94.573,0.038,122.285,-37.824,153.916,0.963,-1
,SPX 12C1040,Mar12 1040 Calls,111212,16:00:00,1040,C,120316,,216.56,206.7,210.4,-0.037,,,93.003,0.043,161.884,-33.77,207.821,0.932,-1
,SPX 11X1040,Dec 1040 Puts,111212,16:00:00,1040,P,111216,,0.02,0.05,0.1,,130,8042,-0.041,0.001,0.446,-1.711,-0.014,0,0.05
,SPX 12M1040,Jan12 1040 Puts,111212,16:00:00,1040,P,120120,0.364,4.46,4,5,0.02,93,5194,-3.863,0.042,52.137,-24.32,-9.219,0.009,5.6
,SPX 12N1040,Feb12 1040 Puts,111212,16:00:00,1040,P,120217,0.359,11.82,11.1,12.5,-0.002,1,391,-7.186,0.057,105.007,-28.061,-28.991,0.037,11.75
,SPX 12O1040,Mar12 1040 Puts,111212,16:00:00,1040,P,120316,0.353,19.18,18.4,20,0.001,,17,-9.368,0.062,148.345,-27.566,-53.842,0.068,-1
,SPX 11L1045,Dec 1045 Calls,111212,16:00:00,1045,C,111216,,191.67,188.8,192,-0.007,,,99.709,0.004,4.216,-28.771,11.27,1,-1
,SPX 12A1045,Jan12 1045 Calls,111212,16:00:00,1045,C,120120,,196.94,191.7,195,-0.018,,,96.038,0.034,68.568,-35.771,98.163,0.989,-1
,SPX 12B1045,Feb12 1045 Calls,111212,16:00:00,1045,C,120217,,206.03,196.9,200.5,-0.036,,,94.344,0.04,124.498,-38.078,153.845,0.959,-1
,SPX 11X1045,Dec 1045 Puts,111212,16:00:00,1045,P,111216,,0.02,0.05,0.1,,,2974,-0.048,0.001,0.504,-1.932,-0.016,0,-1
,SPX 12M1045,Jan12 1045 Puts,111212,16:00:00,1045,P,120120,0.362,4.72,4.3,5.3,0.023,12,2059,-4.119,0.045,54.406,-25.272,-9.744,0.011,5.4
,SPX 12N1045,Feb12 1045 Puts,111212,16:00:00,1045,P,120217,0.357,12.31,11.5,13.1,0.006,65,3,-7.533,0.06,107.968,-28.736,-30.166,0.041,13.95
,SPX 11L1050,Dec 1050 Calls,111212,16:00:00,1050,C,111216,,186.69,183.8,187,-0.008,2,17144,99.686,0.004,4.427,-29.831,11.314,1,182.5
,SPX 12A1050,Jan12 1050 Calls,111212,16:00:00,1050,C,120120,,192.2,187,190.3,-0.019,2,805,95.83,0.036,70.516,-36.357,98.178,0.987,186.2
,SPX 12B1050,Feb12 1050 Calls,111212,16:00:00,1050,C,120217,,201.44,192.4,196,-0.036,,,94.105,0.042,126.751,-38.33,153.739,0.954,-1
,SPX 12C1050,Mar12 1050 Calls,111212,16:00:00,1050,C,120316,,207.62,198,201.7,-0.037,,170,92.474,0.047,166.9,-34.123,207.362,0.92,-1
,SPX 12F1050,Jun12 1050 Calls,111212,16:00:00,1050,C,120615,,214.63,213.5,217.7,0.005,,2551,86.272,0.065,255.835,-22.382,380.429,0.836,-1
,SPX 12I1050,Sep12 1050 Calls,111212,16:00:00,1050,C,120921,,223.26,226.4,231.4,0.025,,100,82.188,0.07,334.827,-18.019,546.639,0.78,-1
,SPX 11X1050,Dec 1050 Puts,111212,16:00:00,1050,P,111216,,0.03,0.05,0.1,,5800,174231,-0.056,0.001,0.571,-2.185,-0.018,0,0.1
,SPX 12M1050,Jan12 1050 Puts,111212,16:00:00,1050,P,120120,0.355,4.99,4.3,5.6,-0.008,248,43454,-4.393,0.048,56.756,-25.504,-10.298,0.013,5
,SPX 12N1050,Feb12 1050 Puts,111212,16:00:00,1050,P,120217,0.354,12.83,12.1,13.5,0.005,2030,12757,-7.896,0.063,110.978,-29.326,-31.386,0.046,14.8
,SPX 12O1050,Mar12 1050 Puts,111212,16:00:00,1050,P,120316,0.35,20.52,19.8,21.3,0.006,1423,68642,-10.134,0.067,154.79,-28.538,-57.468,0.08,22.7
,SPX 12R1050,Jun12 1050 Puts,111212,16:00:00,1050,P,120615,0.335,42.04,40.9,43,0,12,30978,-13.698,0.062,259.937,-23.308,-159.267,0.164,44.2
,SPX 12U1050,Sep12 1050 Puts,111212,16:00:00,1050,P,120921,0.324,60.76,59.2,62.3,0,,2663,-15.47,0.06,342.48,-19.34,-284.63,0.22,-1
,SPX 11L1055,Dec 1055 Calls,111212,16:00:00,1055,C,111216,,181.71,178.8,182,-0.007,,10,99.659,0.005,4.654,-30.961,11.358,1,-1
,SPX 12A1055,Jan12 1055 Calls,111212,16:00:00,1055,C,120120,,187.48,182.3,185.6,-0.019,,,95.61,0.039,72.523,-36.951,98.169,0.985,-1
,SPX 12B1055,Feb12 1055 Calls,111212,16:00:00,1055,C,120217,,196.87,188,191.5,-0.036,,,93.854,0.044,129.042,-38.581,153.597,0.949,-1
,SPX 11X1055,Dec 1055 Puts,111212,16:00:00,1055,P,111216,,0.03,0.05,0.15,,65,2259,-0.065,0.002,0.647,-2.475,-0.021,0,0.1
,SPX 12M1055,Jan12 1055 Puts,111212,16:00:00,1055,P,120120,0.353,5.28,4.5,5.9,-0.006,10,17,-4.684,0.051,59.189,-26.492,-10.884,0.015,6.2
,SPX 12N1055,Feb12 1055 Puts,111212,16:00:00,1055,P,120217,0.351,13.37,12.5,14.1,0.001,3,12,-8.275,0.066,114.037,-29.83,-32.652,0.051,15.25
,SPX 11L1060,Dec 1060 Calls,111212,16:00:00,1060,C,111216,,176.73,173.8,177,-0.008,,17,99.63,0.005,4.898,-32.168,11.401,1,-1
,SPX 12A1060,Jan12 1060 Calls,111212,16:00:00,1060,C,120120,,182.77,177.6,180.9,-0.019,,1,95.375,0.041,74.59,-37.553,98.132,0.982,-1
,SPX 12B1060,Feb12 1060 Calls,111212,16:00:00,1060,C,120217,,192.31,183.6,187.1,-0.036,,,93.59,0.046,131.372,-38.829,153.417,0.944,-1
,SPX 12C1060,Mar12 1060 Calls,111212,16:00:00,1060,C,120316,,198.74,189.5,193.1,-0.037,,,91.899,0.051,172.026,-34.462,206.716,0.907,-1
,SPX 11X1060,Dec 1060 Puts,111212,16:00:00,1060,P,111216,,0.03,0.05,0.1,,31,10712,-0.076,0.002,0.735,-2.808,-0.024,0,0.1
,SPX 12M1060,Jan12 1060 Puts,111212,16:00:00,1060,P,120120,0.353,5.59,5.2,6.2,0.027,16,2283,-4.995,0.055,61.704,-28.05,-11.503,0.018,6.6
,SPX 12N1060,Feb12 1060 Puts,111212,16:00:00,1060,P,120217,0.349,13.93,13.2,14.6,0.004,9,241,-8.672,0.07,117.14,-30.511,-33.967,0.056,15.5
,SPX 12O1060,Mar12 1060 Puts,111212,16:00:00,1060,P,120316,0.344,21.96,21.1,22.8,0,,5425,-10.957,0.073,161.331,-29.208,-61.316,0.093,-1
,SPX 11L1065,Dec 1065 Calls,111212,16:00:00,1065,C,111216,,171.76,168.8,172,-0.008,,3,99.598,0.006,5.161,-33.456,11.443,1,-1
,SPX 12A1065,Jan12 1065 Calls,111212,16:00:00,1065,C,120120,,178.08,172.9,176.2,-0.02,,,95.126,0.044,76.718,-38.162,98.069,0.979,-1
,SPX 12B1065,Feb12 1065 Calls,111212,16:00:00,1065,C,120217,,187.77,179.2,182.7,-0.036,,,93.313,0.049,133.741,-39.075,153.198,0.938,-1
,SPX 11X1065,Dec 1065 Puts,111212,16:00:00,1065,P,111216,,0.04,0.05,0.15,,9,6270,-0.089,0.002,0.836,-3.191,-0.028,0,0.1
,SPX 12M1065,Jan12 1065 Puts,111212,16:00:00,1065,P,120120,0.349,5.92,5.5,6.5,0.015,53,2048,-5.325,0.059,64.303,-28.757,-12.157,0.021,6.15
,SPX 12N1065,Feb12 1065 Puts,111212,16:00:00,1065,P,120217,0.346,14.51,13.7,15.3,0.004,20,12,-9.087,0.073,120.286,-31.104,-35.331,0.062,16
,SPX 11L1070,Dec 1070 Calls,111212,16:00:00,1070,C,111216,,166.78,163.8,167.1,-0.008,,1355,99.562,0.007,5.445,-34.835,11.483,1,-1
,SPX 12A1070,Jan12 1070 Calls,111212,16:00:00,1070,C,120120,,173.4,168.3,171.6,-0.02,,1,94.861,0.047,78.908,-38.778,97.976,0.975,-1
,SPX 12B1070,Feb12 1070 Calls,111212,16:00:00,1070,C,120217,,183.24,174.8,178.3,-0.037,,,93.023,0.052,136.146,-39.318,152.937,0.931,-1
,SPX 11X1070,Dec 1070 Puts,111212,16:00:00,1070,P,111216,,0.04,0.1,0.15,,86,15071,-0.105,0.003,0.951,-3.632,-0.032,0,0.1
,SPX 12M1070,Jan12 1070 Puts,111212,16:00:00,1070,P,120120,0.342,6.27,5.5,6.8,-0.018,188,4785,-5.678,0.063,66.984,-29.028,-12.847,0.025,6.45
,SPX 12N1070,Feb12 1070 Puts,111212,16:00:00,1070,P,120217,0.344,15.12,14.3,15.9,0.005,26,7,-9.521,0.077,123.473,-31.697,-36.745,0.069,17.25
,SPX 11L1075,Dec 1075 Calls,111212,16:00:00,1075,C,111216,,161.81,158.8,162.1,-0.008,,9365,99.521,0.007,5.752,-36.311,11.523,1,-1
,SPX 12A1075,Jan12 1075 Calls,111212,16:00:00,1075,C,120120,,168.74,163.7,166.9,-0.02,,2,94.58,0.05,81.16,-39.399,97.852,0.971,-1
,SPX 12B1075,Feb12 1075 Calls,111212,16:00:00,1075,C,120217,,178.73,170.5,173.9,-0.037,,,92.718,0.054,138.589,-39.557,152.634,0.925,-1
,SPX 12C1075,Mar12 1075 Calls,111212,16:00:00,1075,C,120316,,185.55,176.9,180.4,-0.037,,575,90.942,0.059,179.899,-34.941,205.369,0.884,-1
,SPX 12F1075,Jun12 1075 Calls,111212,16:00:00,1075,C,120615,,194.63,193.9,198,0.007,,3115,84.21,0.077,273.122,-23.172,374.019,0.796,-1
,SPX 12I1075,Sep12 1075 Calls,111212,16:00:00,1075,C,120921,,204.7,207.9,212.7,0.027,,100,80.021,0.079,353.4,-18.599,536.382,0.743,-1
,SPX 11X1075,Dec 1075 Puts,111212,16:00:00,1075,P,111216,,0.05,0.1,0.15,,1541,70383,-0.123,0.003,1.085,-4.14,-0.037,0,0.15
,SPX 12M1075,Jan12 1075 Puts,111212,16:00:00,1075,P,120120,0.34,6.64,5.9,7.2,-0.012,1238,29260,-6.053,0.067,69.748,-30.095,-13.575,0.029,6.85
,SPX 12N1075,Feb12 1075 Puts,111212,16:00:00,1075,P,120217,0.341,15.75,15,16.4,0.004,22,13087,-9.974,0.08,126.696,-32.288,-38.213,0.075,18.1
,SPX 12O1075,Mar12 1075 Puts,111212,16:00:00,1075,P,120316,0.338,24.3,23.5,25,0.003,552,20329,-12.308,0.082,171.268,-30.475,-67.524,0.116,27
,SPX 12R1075,Jun12 1075 Puts,111212,16:00:00,1075,P,120615,0.325,47.35,46.1,48.4,-0.002,,10052,-15.643,0.072,276.636,-24.067,-178.43,0.204,-1
,SPX 12U1075,Sep12 1075 Puts,111212,16:00:00,1075,P,120921,0.316,67.03,65.3,68.6,-0.001,,281,-17.33,0.068,359.052,-19.769,-312.554,0.257,-1
,SPX 11L1080,Dec 1080 Calls,111212,16:00:00,1080,C,111216,,156.84,153.8,157.1,-0.01,3,8628,99.476,0.008,6.083,-37.893,11.561,1,153.15
,SPX 12A1080,Jan12 1080 Calls,111212,16:00:00,1080,C,120120,,164.09,159.1,162.3,-0.021,,,94.28,0.054,83.475,-40.026,97.696,0.967,-1
,SPX 12B1080,Feb12 1080 Calls,111212,16:00:00,1080,C,120217,,174.24,166.1,169.6,-0.037,1,,92.397,0.057,141.067,-39.792,152.287,0.918,168
,SPX 12C1080,Mar12 1080 Calls,111212,16:00:00,1080,C,120316,,181.19,172.7,176.3,-0.037,,,90.596,0.062,182.566,-35.09,204.813,0.876,-1
,SPX 11X1080,Dec 1080 Puts,111212,16:00:00,1080,P,111216,,0.06,0.1,0.15,,57,25154,-0.145,0.004,1.239,-4.726,-0.043,0,0.15
,SPX 12M1080,Jan12 1080 Puts,111212,16:00:00,1080,P,120120,0.337,7.03,6.3,7.6,-0.01,225,7939,-6.453,0.072,72.594,-31.066,-14.343,0.033,7.2
,SPX 12N1080,Feb12 1080 Puts,111212,16:00:00,1080,P,120217,0.339,16.41,15.7,17.1,0.004,600,233,-10.447,0.084,129.953,-32.877,-39.734,0.082,18
,SPX 12O1080,Mar12 1080 Puts,111212,16:00:00,1080,P,120316,0.336,25.13,24.2,26,0.002,1,2,-12.79,0.086,174.6,-30.862,-69.715,0.124,26.75
,SPX 11L1085,Dec 1085 Calls,111212,16:00:00,1085,C,111216,,151.87,148.8,152.1,-0.009,,6348,99.425,0.009,6.443,-39.59,11.597,1,-1
,SPX 12A1085,Jan12 1085 Calls,111212,16:00:00,1085,C,120120,,159.47,154.5,157.7,-0.021,,,93.962,0.058,85.853,-40.657,97.505,0.962,-1
,SPX 12B1085,Feb12 1085 Calls,111212,16:00:00,1085,C,120217,,169.76,161.8,165.3,-0.037,,,92.061,0.061,143.58,-40.021,151.893,0.91,-1
,SPX 12F1085,Jun12 1085 Calls,111212,16:00:00,1085,C,120615,,186.81,186.2,190.3,0.008,,,83.306,0.081,279.916,-23.457,370.892,0.78,-1
,SPX 11X1085,Dec 1085 Puts,111212,16:00:00,1085,P,111216,,0.07,0.1,0.15,,648,11315,-0.171,0.005,1.416,-5.402,-0.05,0,0.15
,SPX 12M1085,Jan12 1085 Puts,111212,16:00:00,1085,P,120120,0.334,7.44,6.7,8,-0.004,10,59,-6.878,0.077,75.52,-32.167,-15.153,0.038,8.6
,SPX 12N1085,Feb12 1085 Puts,111212,16:00:00,1085,P,120217,0.336,17.1,16.3,17.9,0,,,-10.941,0.089,133.24,-33.373,-41.311,0.09,-1
,SPX 12R1085,Jun12 1085 Puts,111212,16:00:00,1085,P,120615,0.321,49.64,48.3,50.7,-0.003,,355,-16.49,0.076,283.153,-24.353,-186.602,0.22,-1
,SPX 11L1090,Dec 1090 Calls,111212,16:00:00,1090,C,111216,,146.91,143.9,147.1,-0.01,,4299,99.368,0.011,6.833,-41.414,11.631,1,-1
