Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150825,16:00:00,, ,,,,,,,,,1,0,,,,,1867.8
,SPX 15T1470D28,AugW5 1470 Puts,,,1470,P,150828,,0.32,,,,,,-0.202,0.002,3.052,-24.028,-0.115,0,
,SPX 15T1470D31,AugM 1470 Puts,,,1470,P,150831,,0.83,,,,,,-0.413,0.003,7.822,-37.244,-0.428,0,
,SPX 15U1470D4,SepW1 1470 Puts,,,1470,P,150904,,2.73,,,,,,-1.101,0.007,20.929,-66.857,-1.662,0,
,SPX 15U1470D11,SepW2 1470 Puts,,,1470,P,150911,,4.6,,,,,,-1.597,0.009,36.167,-62.755,-3.953,0,
,SPX 15U1470,Sep 1470 Puts,150825,16:00:00,1470,P,150918,0.583,5.91,4.8,6.9,-0.01,,350,-2.034,0.011,47.887,-56.788,-6.276,0,-1
,SPX 15U1470D25,SepW4 1470 Puts,,,1470,P,150925,,7.9,,,,,,-2.5,0.013,64.332,-53.598,-10.195,0,
,SPX 15U1470D30,SepQ 1470 Puts,,,1470,P,150930,,8.93,,,,,,-2.687,0.013,73.572,-50.8,-12.793,0,
,SPX 15V1470,Oct 1470 Puts,150825,16:00:00,1470,P,151016,0.464,11.93,10.7,12.7,-0.019,,385,-3.365,0.016,100.297,-44.02,-21.731,0,-1
,SPX 15W1470,Nov 1470 Puts,150825,16:00:00,1470,P,151120,0.403,18.46,17,19.6,-0.009,,7,-4.536,0.019,157.378,-36.201,-47.811,0.002,-1
,SPX 15T1475D28,AugW5 1475 Puts,150825,16:00:00,1475,P,150828,0.867,0.33,0.15,0.3,-0.333,910,24220,-0.214,0.002,3.182,-17.05,-0.12,0,0.2
,SPX 15T1475D31,AugM 1475 Puts,150825,16:00:00,1475,P,150831,0.749,0.86,0.5,0.9,-0.209,10,2212,-0.433,0.003,8.091,-31.46,-0.445,0,0.25
,SPX 15U1475D4,SepW1 1475 Puts,150825,16:00:00,1475,P,150904,0.744,2.81,2.4,3.5,0.025,157,3428,-1.146,0.007,21.491,-69.507,-1.716,0,1.5
,SPX 15U1475D11,SepW2 1475 Puts,150825,16:00:00,1475,P,150911,0.635,4.72,4,5.2,-0.025,,2219,-1.656,0.01,37.002,-62.476,-4.066,0,-1
,SPX 15U1475,Sep 1475 Puts,150825,16:00:00,1475,P,150918,0.578,6.06,5.1,7,-0.026,363,12195,-2.106,0.012,48.946,-57.006,-6.45,0,2.8
,SPX 15U1475D25,SepW4 1475 Puts,150825,16:00:00,1475,P,150925,0.534,8.09,7.3,8.6,-0.017,,520,-2.583,0.013,65.63,-53.714,-10.457,0,-1
,SPX 15U1475D30,SepQ 1475 Puts,150825,16:00:00,1475,P,150930,0.51,9.14,8.2,9.7,-0.021,,106,-2.773,0.014,74.988,-50.705,-13.109,0,-1
,SPX 15V1475,Oct 1475 Puts,150825,16:00:00,1475,P,151016,0.461,12.19,10.9,13.1,-0.016,,234,-3.467,0.016,102.063,-44.689,-22.233,0,-1
,SPX 15V1475D30,OctM 1475 Puts,150825,16:00:00,1475,P,151030,0.431,15.62,14.3,15.9,-0.033,,36,-3.972,0.018,129.468,-40.919,-33.491,0.001,-1
,SPX 15W1475,Nov 1475 Puts,150825,16:00:00,1475,P,151120,0.4,18.81,17.3,19.9,-0.011,,3047,-4.658,0.02,159.731,-36.445,-48.787,0.003,-1
,SPX 15X1475,Dec 1475 Puts,150825,16:00:00,1475,P,151218,0.37,22.91,21.7,24.6,0.006,13863,17243,-5.527,0.022,198.82,-31.949,-72.601,0.008,20.8
,SPX 15X1475D31,DecQ 1475 Puts,150825,16:00:00,1475,P,151231,0.359,25.38,24.5,26.6,-0.011,1,2104,-5.808,0.022,218.989,-30.265,-86.487,0.012,16.31
,SPX 16M1475,Jan16 1475 Puts,150825,16:00:00,1475,P,160115,0.35,27.28,25.7,28.8,-0.001,,1223,-6.162,0.023,236.872,-28.83,-99.996,0.016,-1
,SPX 16O1475,Mar16 1475 Puts,150825,16:00:00,1475,P,160318,0.321,36.6,34.6,38.7,0.001,,3163,-7.301,0.025,314.719,-24.282,-169.954,0.039,-1
,SPX 16R1475,Jun16 1475 Puts,150825,16:00:00,1475,P,160617,0.293,48.67,43.7,51.7,-0.02,,2437,-8.482,0.026,411.869,-19.85,-285.227,0.073,-1
,SPX 16X1475,Dec16 1475 Puts,150825,16:00:00,1475,P,161216,0.272,71.42,69.5,72.1,-0.009,,4031,-9.64,0.027,574.835,-15.481,-556.475,0.13,-1
,SPX 15T1480D28,AugW5 1480 Puts,,,1480,P,150828,,0.35,,,,,,-0.226,0.002,3.319,-25.999,-0.126,0,
,SPX 15T1480D31,AugM 1480 Puts,,,1480,P,150831,,0.89,,,,,,-0.454,0.003,8.369,-39.422,-0.463,0,
,SPX 15U1480D4,SepW1 1480 Puts,,,1480,P,150904,,2.9,,,,,,-1.193,0.008,22.07,-69.688,-1.771,0,
,SPX 15U1480D11,SepW2 1480 Puts,,,1480,P,150911,,4.84,,,,,,-1.718,0.01,37.858,-64.89,-4.182,0,
,SPX 15U1480,Sep 1480 Puts,150825,16:00:00,1480,P,150918,0.573,6.22,5.1,7.2,-0.035,206,7877,-2.181,0.012,50.031,-57.58,-6.629,0,3
,SPX 15U1480D25,SepW4 1480 Puts,,,1480,P,150925,,8.28,,,,,,-2.669,0.014,66.954,-55.143,-10.726,0,
,SPX 15U1480D30,SepQ 1480 Puts,,,1480,P,150930,,9.34,,,,,,-2.863,0.014,76.431,-52.165,-13.434,0,
,SPX 15V1480,Oct 1480 Puts,150825,16:00:00,1480,P,151016,0.46,12.46,11.2,13.5,-0.009,,227,-3.572,0.017,103.858,-45.502,-22.748,0,-1
,SPX 15W1480,Nov 1480 Puts,150825,16:00:00,1480,P,151120,0.399,19.18,17.7,20.4,-0.007,,2072,-4.784,0.02,162.113,-36.91,-49.784,0.003,-1
,SPX 15X1480,Dec 1480 Puts,,,1480,P,151218,,23.34,,,,,,-5.668,0.023,201.6,-32.144,-74.024,0.009,
,SPX 15T1485D28,AugW5 1485 Puts,,,1485,P,150828,,0.36,,,,,,-0.239,0.002,3.463,-27.053,-0.132,0,
,SPX 15T1485D31,AugM 1485 Puts,,,1485,P,150831,,0.92,,,,,,-0.477,0.004,8.659,-40.568,-0.481,0,
,SPX 15U1485D4,SepW1 1485 Puts,,,1485,P,150904,,2.98,,,,,,-1.242,0.008,22.666,-71.154,-1.829,0,
,SPX 15U1485D11,SepW2 1485 Puts,,,1485,P,150911,,4.97,,,,,,-1.781,0.01,38.735,-65.987,-4.301,0,
,SPX 15U1485,Sep 1485 Puts,150825,16:00:00,1485,P,150918,0.57,6.38,5.4,7.3,-0.033,110,584,-2.259,0.013,51.14,-58.699,-6.814,0,2.5
,SPX 15U1485D25,SepW4 1485 Puts,,,1485,P,150925,,8.48,,,,,,-2.758,0.014,68.306,-55.93,-11.003,0,
,SPX 15U1485D30,SepQ 1485 Puts,,,1485,P,150930,,9.56,,,,,,-2.956,0.015,77.902,-52.861,-13.767,0,
,SPX 15V1485,Oct 1485 Puts,150825,16:00:00,1485,P,151016,0.457,12.73,11.5,13.7,-0.01,,99,-3.68,0.017,105.683,-46.047,-23.276,0,-1
,SPX 15T1490D28,AugW5 1490 Puts,,,1490,P,150828,,0.38,,,,,,-0.253,0.002,3.614,-28.157,-0.139,0,
,SPX 15T1490D31,AugM 1490 Puts,,,1490,P,150831,,0.95,,,,,,-0.501,0.004,8.96,-41.753,-0.501,0,
,SPX 15U1490D4,SepW1 1490 Puts,,,1490,P,150904,,3.07,,,,,,-1.294,0.008,23.279,-72.654,-1.889,0,
,SPX 15U1490D11,SepW2 1490 Puts,,,1490,P,150911,,5.1,,,,,,-1.848,0.011,39.635,-67.104,-4.425,0,
,SPX 15U1490,Sep 1490 Puts,150825,16:00:00,1490,P,150918,0.571,6.55,5.6,7.6,0.008,,417,-2.34,0.013,52.274,-61.478,-7.004,0,-1
,SPX 15U1490D25,SepW4 1490 Puts,,,1490,P,150925,,8.69,,,,,,-2.851,0.015,69.684,-56.728,-11.289,0,
,SPX 15U1490D30,SepQ 1490 Puts,,,1490,P,150930,,9.78,,,,,,-3.052,0.016,79.4,-53.564,-14.11,0,
,SPX 15V1490,Oct 1490 Puts,150825,16:00:00,1490,P,151016,0.454,13,11.8,13.9,-0.012,,662,-3.792,0.018,107.537,-46.459,-23.818,0,-1
,SPX 15W1490,Nov 1490 Puts,150825,16:00:00,1490,P,151120,0.395,19.93,18.5,21.2,-0.004,,6,-5.045,0.021,166.966,-37.738,-51.843,0.004,-1
,SPX 15T1495D28,AugW5 1495 Puts,,,1495,P,150828,,0.4,,,,,,-0.268,0.002,3.772,-29.313,-0.145,0,
,SPX 15T1495D31,AugM 1495 Puts,,,1495,P,150831,,0.99,,,,,,-0.526,0.004,9.274,-42.979,-0.521,0,
,SPX 15U1495D4,SepW1 1495 Puts,,,1495,P,150904,,3.17,,,,,,-1.348,0.009,23.911,-74.189,-1.951,0,
,SPX 15U1495D11,SepW2 1495 Puts,,,1495,P,150911,,5.23,,,,,,-1.917,0.011,40.557,-68.241,-4.553,0,
,SPX 15U1495,Sep 1495 Puts,150825,16:00:00,1495,P,150918,0.567,6.72,5.7,7.8,0.004,,535,-2.424,0.014,53.433,-62.285,-7.2,0,-1
,SPX 15U1495D25,SepW4 1495 Puts,,,1495,P,150925,,8.9,,,,,,-2.946,0.016,71.09,-57.536,-11.582,0,
,SPX 15U1495D30,SepQ 1495 Puts,,,1495,P,150930,,10.01,,,,,,-3.152,0.016,80.927,-54.276,-14.463,0,
,SPX 15V1495,Oct 1495 Puts,150825,16:00:00,1495,P,151016,0.452,13.29,12.1,14.3,-0.007,,38,-3.907,0.019,109.421,-47.152,-24.373,0,-1
,SPX 15T1500D28,AugW5 1500 Puts,150825,16:00:00,1500,P,150828,0.836,0.42,0.15,0.45,-0.31,5918,38516,-0.284,0.003,3.938,-21.892,-0.153,0,0.1
,SPX 15T1500D31,AugM 1500 Puts,150825,16:00:00,1500,P,150831,0.735,1.03,0.8,1.15,-0.078,132,6911,-0.553,0.004,9.6,-41.5,-0.542,0,0.4
,SPX 15U1500D4,SepW1 1500 Puts,150825,16:00:00,1500,P,150904,0.729,3.26,3.3,4,0.104,9663,4870,-1.404,0.009,24.561,-81.926,-2.015,0,2.5
,SPX 15U1500D11,SepW2 1500 Puts,150825,16:00:00,1500,P,150911,0.613,5.37,4.7,6,-0.032,3141,15520,-1.989,0.012,41.502,-67.778,-4.686,0,2.1
,SPX 15U1500,Sep 1500 Puts,150825,16:00:00,1500,P,150918,0.555,6.89,6.3,7,-0.062,1774,29979,-2.511,0.014,54.619,-60.142,-7.403,0,2.57
,SPX 15U1500D25,SepW4 1500 Puts,150825,16:00:00,1500,P,150925,0.519,9.11,8.3,9.8,-0.007,,2039,-3.046,0.016,72.524,-58.015,-11.884,0,-1
,SPX 15U1500D30,SepQ 1500 Puts,150825,16:00:00,1500,P,150930,0.493,10.24,9.4,10.9,-0.03,1000,3981,-3.254,0.017,82.483,-53.711,-14.825,0,5.45
,SPX 15V1500,Oct 1500 Puts,150825,16:00:00,1500,P,151016,0.447,13.58,12.4,14.7,-0.024,289,10556,-4.026,0.019,111.336,-47.151,-24.942,0,7.15
