Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 17U2085D8,SepW2 2085 Puts,,,2085,P,170908,,0.67,,,,,,-0.206,0.001,17.774,-10.092,-1.748,0,
,SPX 17U2085,Sep 2085 Puts,170816,16:00:00,2085,P,170915,0.277,1.1,1.05,1.15,0,,110,-0.346,0.002,27.648,-12.193,-3.212,0,-1
,SPX 17U2085D22,SepW4 2085 Puts,,,2085,P,170922,,1.29,,,,,,-0.496,0.003,34.362,-10.919,-4.57,0,
,SPX 17V2085,Oct 2085 Puts,170816,16:00:00,2085,P,171020,0.229,3.39,3.5,3.7,0.062,,,-1.234,0.008,81.2,-14.27,-15.998,0,-1
,SPX 17T2090,Aug 2090 Puts,170816,16:00:00,2090,P,170818,,0.12,,0.05,,,114,0,0,1.459,-11.437,-0.035,0,-1
,SPX 17T2090D25,AugW4 2090 Puts,170816,16:00:00,2090,P,170825,,0.16,0.1,0.2,,10,122,-0.032,0,4.179,-6.585,-0.231,0,0.15
,SPX 17T2090D31,AugM 2090 Puts,170816,16:00:00,2090,P,170831,0.317,0.22,0.25,0.35,0.364,,85,-0.084,0.001,6.782,-7.479,-0.489,0,-1
,SPX 17U2090D1,SepW1 2090 Puts,170816,16:00:00,2090,P,170901,0.318,0.39,0.35,0.45,0.026,,151,-0.116,0.001,10.395,-9.083,-0.815,0,-1
,SPX 17U2090D8,SepW2 2090 Puts,170816,16:00:00,2090,P,170908,0.29,0.69,0.7,0.8,0.087,,448,-0.215,0.002,18.209,-11.035,-1.796,0,-1
,SPX 17U2090,Sep 2090 Puts,170816,16:00:00,2090,P,170915,0.274,1.13,1.05,1.15,-0.027,,234,-0.36,0.002,28.305,-12.123,-3.301,0,-1
,SPX 17U2090D22,SepW4 2090 Puts,170816,16:00:00,2090,P,170922,0.254,1.32,1.4,1.55,0.121,,138,-0.517,0.004,35.264,-12.199,-4.711,0,-1
,SPX 17V2090,Oct 2090 Puts,170816,16:00:00,2090,P,171020,0.227,3.47,3.6,3.8,0.066,,51,-1.28,0.008,83.052,-14.485,-16.443,0,-1
,SPX 17W2090,Nov 2090 Puts,170816,16:00:00,2090,P,171117,0.214,6.36,6.6,6.8,0.053,,,-2.365,0.013,138.317,-15.786,-35.816,0,-1
,SPX 18X2090,Dec18 2090 Puts,,,2090,P,181221,,61.13,,,,,,-10.395,0.028,766.089,-12.36,-702.703,0.011,
,SPX 17T2095,Aug 2095 Puts,170816,16:00:00,2095,P,170818,,0.12,,0.05,,,88,0,0,1.476,-11.436,-0.036,0,-1
,SPX 17T2095D25,AugW4 2095 Puts,,,2095,P,170825,,0.16,,,,,,-0.034,0,4.271,-6.659,-0.237,0,
,SPX 17U2095D1,SepW1 2095 Puts,,,2095,P,170901,,0.4,,,,,,-0.121,0.001,10.654,-9.016,-0.838,0,
,SPX 17U2095D8,SepW2 2095 Puts,,,2095,P,170908,,0.7,,,,,,-0.224,0.002,18.66,-10.395,-1.847,0,
,SPX 17U2095,Sep 2095 Puts,170816,16:00:00,2095,P,170915,0.272,1.15,1.1,1.2,-0.009,941,294,-0.375,0.003,28.984,-12.426,-3.393,0,1
,SPX 17U2095D22,SepW4 2095 Puts,,,2095,P,170922,,1.35,,,,,,-0.539,0.004,36.197,-11.311,-4.857,0,
,SPX 17V2095,Oct 2095 Puts,170816,16:00:00,2095,P,171020,0.226,3.56,3.7,3.9,0.067,,45,-1.329,0.008,84.957,-14.835,-16.904,0,-1
,SPX 17T2100,Aug 2100 Puts,170816,16:00:00,2100,P,170818,,0.12,,0.05,,184,1905,0,0,1.493,-11.436,-0.036,0,0.05
,SPX 17T2100D25,AugW4 2100 Puts,170816,16:00:00,2100,P,170825,,0.16,0.1,0.2,,,12295,-0.036,0,4.367,-6.735,-0.243,0,-1
,SPX 17T2100D31,AugM 2100 Puts,170816,16:00:00,2100,P,170831,0.309,0.24,0.25,0.35,0.25,,17461,-0.093,0.001,7.187,-7.513,-0.521,0,-1
,SPX 17U2100D1,SepW1 2100 Puts,170816,16:00:00,2100,P,170901,0.31,0.41,0.35,0.45,-0.024,6,748,-0.126,0.001,10.923,-9.051,-0.862,0,0.37
,SPX 17U2100D8,SepW2 2100 Puts,170816,16:00:00,2100,P,170908,0.283,0.72,0.7,0.8,0.042,,341,-0.234,0.002,19.127,-11.019,-1.9,0,-1
,SPX 17U2100,Sep 2100 Puts,170816,16:00:00,2100,P,170915,0.269,1.18,1.1,1.2,-0.025,2103,1317,-0.391,0.003,29.688,-12.483,-3.489,0,1.1
,SPX 17U2100D22,SepW4 2100 Puts,170816,16:00:00,2100,P,170922,0.249,1.39,1.45,1.65,0.115,,945,-0.562,0.004,37.163,-12.511,-5.009,0,-1
,SPX 17U2100D29,SepQ 2100 Puts,170816,16:00:00,2100,P,170929,0.238,1.79,1.9,2.05,0.101,41,10739,-0.74,0.005,47.446,-12.788,-7.179,0,1.9
,SPX 17V2100,Oct 2100 Puts,170816,16:00:00,2100,P,171020,0.224,3.65,3.8,4,0.063,43,1033,-1.379,0.009,86.915,-14.929,-17.381,0,3.5
,SPX 17V2100D31,OctM 2100 Puts,170816,16:00:00,2100,P,171031,0.217,4.52,4.9,5.2,0.117,,8684,-1.887,0.012,106.568,-15.401,-23.915,0,-1
,SPX 17W2100,Nov 2100 Puts,170816,16:00:00,2100,P,171117,0.211,6.68,6.8,7.2,0.048,26,316,-2.53,0.015,144.195,-16.112,-37.757,0,6.9
,SPX 17X2100,Dec 2100 Puts,170816,16:00:00,2100,P,171215,0.204,10.28,10.4,10.6,0.02,457,632,-3.555,0.019,203.289,-16.545,-65.157,0,10.24
,SPX 17X2100D29,DecQ 2100 Puts,170816,16:00:00,2100,P,171229,0.2,11.88,12.1,12.4,0.031,,1864,-4.074,0.021,230.345,-16.358,-80.23,0,-1
,SPX 18M2100,Jan18 2100 Puts,170816,16:00:00,2100,P,180119,0.197,14.29,14.5,15.3,0.043,,11365,-4.82,0.017,267.751,-16.368,-103.204,0,-1
,SPX 18O2100,Mar18 2100 Puts,170816,16:00:00,2100,P,180316,0.193,23.24,22.7,23.7,-0.002,,12089,-6.05,0.021,379.526,-16.109,-186.863,0,-1
,SPX 18R2100,Jun18 2100 Puts,170816,16:00:00,2100,P,180615,0.189,36.88,36.5,36.9,-0.005,,226,-7.804,0.025,530.464,-14.951,-342.937,0.002,-1
,SPX 18X2100,Dec18 2100 Puts,170816,16:00:00,2100,P,181221,0.184,62.67,62,62.7,-0.005,,255,-10.735,0.029,777.852,-12.374,-720.533,0.013,-1
,SPX 17T2105,Aug 2105 Puts,170816,16:00:00,2105,P,170818,,0.12,,0.05,,,61,0,0,1.51,-11.437,-0.037,0,-1
,SPX 17T2105D25,AugW4 2105 Puts,,,2105,P,170825,,0.17,,,,,,-0.037,0,4.467,-6.815,-0.249,0,
,SPX 17U2105D1,SepW1 2105 Puts,,,2105,P,170901,,0.42,,,,,,-0.132,0.001,11.204,-9.294,-0.887,0,
,SPX 17U2105D8,SepW2 2105 Puts,,,2105,P,170908,,0.73,,,,,,-0.245,0.002,19.612,-10.717,-1.956,0,
,SPX 17U2105,Sep 2105 Puts,170816,16:00:00,2105,P,170915,0.267,1.2,1.15,1.25,0,,1232,-0.408,0.003,30.416,-12.93,-3.589,0,-1
,SPX 17U2105D22,SepW4 2105 Puts,,,2105,P,170922,,1.43,,,,,,-0.587,0.004,38.163,-11.725,-5.167,0,
,SPX 17V2105,Oct 2105 Puts,170816,16:00:00,2105,P,171020,0.221,3.74,3.8,4,0.043,1,1,-1.431,0.009,88.929,-15.024,-17.875,0,3.8
,SPX 17T2110,Aug 2110 Puts,170816,16:00:00,2110,P,170818,,0.12,,0.05,,,47,0,0,1.528,-11.44,-0.037,0,-1
,SPX 17T2110D25,AugW4 2110 Puts,170816,16:00:00,2110,P,170825,,0.17,0.1,0.2,,27,494,-0.039,0,4.571,-6.897,-0.255,0,0.2
,SPX 17T2110D31,AugM 2110 Puts,170816,16:00:00,2110,P,170831,0.306,0.25,0.3,0.4,0.4,,197,-0.102,0.001,7.63,-8.507,-0.557,0,-1
,SPX 17U2110D1,SepW1 2110 Puts,170816,16:00:00,2110,P,170901,0.302,0.42,0.35,0.45,-0.048,,55,-0.138,0.001,11.495,-9.02,-0.913,0,-1
,SPX 17U2110D8,SepW2 2110 Puts,170816,16:00:00,2110,P,170908,0.278,0.75,0.75,0.85,0.067,142,635,-0.256,0.002,20.116,-11.49,-2.013,0,0.85
,SPX 17U2110,Sep 2110 Puts,170816,16:00:00,2110,P,170915,0.265,1.23,1.2,1.3,0.024,1023,1492,-0.425,0.003,31.17,-13.394,-3.692,0,1.45
,SPX 17U2110D22,SepW4 2110 Puts,170816,16:00:00,2110,P,170922,0.245,1.46,1.55,1.7,0.116,,79,-0.612,0.004,39.199,-12.97,-5.332,0,-1
,SPX 17V2110,Oct 2110 Puts,170816,16:00:00,2110,P,171020,0.22,3.83,3.9,4.1,0.044,,72,-1.486,0.01,90.999,-15.255,-18.387,0,-1
,SPX 17W2110,Nov 2110 Puts,170816,16:00:00,2110,P,171117,0.208,7.02,7,7.5,0.033,,40,-2.707,0.016,150.341,-16.448,-39.82,0,-1
,SPX 18X2110,Dec18 2110 Puts,,,2110,P,181221,,64.25,,,,,,-11.086,0.03,789.646,-12.495,-738.794,0.016,
,SPX 17T2115,Aug 2115 Puts,170816,16:00:00,2115,P,170818,,0.12,,0.05,,,34,0,0,1.547,-11.445,-0.038,0,-1
,SPX 17T2115D25,AugW4 2115 Puts,,,2115,P,170825,,0.17,,,,,,-0.041,0,4.678,-6.982,-0.262,0,
,SPX 17U2115D1,SepW1 2115 Puts,,,2115,P,170901,,0.43,,,,,,-0.145,0.001,11.799,-9.59,-0.94,0,
,SPX 17U2115D8,SepW2 2115 Puts,,,2115,P,170908,,0.76,,,,,,-0.267,0.002,20.639,-11.06,-2.073,0,
,SPX 17U2115,Sep 2115 Puts,170816,16:00:00,2115,P,170915,0.261,1.26,1.1,1.35,-0.024,59,161,-0.444,0.003,31.951,-13.063,-3.801,0,1.4
,SPX 17U2115D22,SepW4 2115 Puts,,,2115,P,170922,,1.5,,,,,,-0.639,0.005,40.271,-12.162,-5.504,0,
,SPX 17V2115,Oct 2115 Puts,170816,16:00:00,2115,P,171020,0.218,3.93,4,4.2,0.041,1,290,-1.543,0.01,93.127,-15.355,-18.918,0,3.9
,SPX 17T2120,Aug 2120 Puts,170816,16:00:00,2120,P,170818,,0.12,,0.05,,,252,0,0,1.566,-11.451,-0.038,0,-1
,SPX 17T2120D25,AugW4 2120 Puts,170816,16:00:00,2120,P,170825,,0.18,0.1,0.2,,,94,-0.043,0,4.791,-7.071,-0.269,0,-1
,SPX 17T2120D31,AugM 2120 Puts,170816,16:00:00,2120,P,170831,0.298,0.26,0.3,0.4,0.346,,74,-0.113,0.001,8.113,-8.47,-0.597,0,-1
,SPX 17U2120D1,SepW1 2120 Puts,170816,16:00:00,2120,P,170901,0.298,0.44,0.4,0.5,0.023,,157,-0.152,0.001,12.115,-9.858,-0.968,0,-1
,SPX 17U2120D8,SepW2 2120 Puts,170816,16:00:00,2120,P,170908,0.273,0.78,0.8,0.9,0.09,26,224,-0.28,0.002,21.183,-11.993,-2.136,0,0.9
,SPX 17U2120,Sep 2120 Puts,170816,16:00:00,2120,P,170915,0.26,1.29,1.25,1.35,0.008,890,185,-0.463,0.003,32.761,-13.676,-3.913,0,1.3
,SPX 17U2120D22,SepW4 2120 Puts,170816,16:00:00,2120,P,170922,0.241,1.55,1.65,1.8,0.116,,1069,-0.667,0.005,41.383,-13.59,-5.684,0,-1
,SPX 17V2120,Oct 2120 Puts,170816,16:00:00,2120,P,171020,0.216,4.03,4.1,4.3,0.04,1,284,-1.603,0.011,95.315,-15.594,-19.467,0,4
,SPX 17W2120,Nov 2120 Puts,170816,16:00:00,2120,P,171117,0.206,7.38,7.4,7.8,0.03,,1,-2.899,0.017,156.765,-16.921,-42.016,0,-1
,SPX 18X2120,Dec18 2120 Puts,,,2120,P,181221,,65.87,,,,,,-11.447,0.032,801.464,-12.557,-757.493,0.019,
,SPX 17H2125,Aug 2125 Calls,170816,16:00:00,2125,C,170818,,354.82,338.9,348,-0.032,,,100,0,28.796,-950.277,10.402,1,-1
,SPX 17H2125D25,AugW4 2125 Calls,170816,16:00:00,2125,C,170825,,342.72,338.7,347.8,0.002,,,99.959,0,0.002,-6.369,58.161,1,-1
,SPX 17H2125D31,AugM 2125 Calls,170816,16:00:00,2125,C,170831,,342.5,338.4,347.5,0.001,,44,99.934,0,0.01,-6.399,93.04,1,-1
,SPX 17I2125D1,SepW1 2125 Calls,170816,16:00:00,2125,C,170901,,342.47,338.5,347.6,0.002,,,99.93,0,0.001,-6.4,98.852,1,-1
,SPX 17I2125D8,SepW2 2125 Calls,170816,16:00:00,2125,C,170908,,342.21,338.7,347.8,0.003,,,99.901,0,0.002,-6.432,139.524,1,-1
,SPX 17I2125,Sep 2125 Calls,170816,16:00:00,2125,C,170915,,361,338.9,348,-0.049,,,100,0,136.572,-109.271,149.719,1,-1
,SPX 17I2125D22,SepW4 2125 Calls,170816,16:00:00,2125,C,170922,,341.72,339.1,348.2,0.006,,,99.84,0,0.204,-6.521,220.798,1,-1
,SPX 17I2125D29,SepQ 2125 Calls,170816,16:00:00,2125,C,170929,,341.49,339.7,348.8,0.008,,62,99.8,0,0.778,-6.618,261.359,1,-1
,SPX 17J2125,Oct 2125 Calls,170816,16:00:00,2125,C,171020,,367.45,345.2,346.5,-0.059,,,100,0.002,227.991,-66.06,312.712,1,-1
,SPX 17J2125D31,OctM 2125 Calls,170816,16:00:00,2125,C,171031,,340.7,346.8,348.1,0.02,,261,99.328,0.005,18.175,-8.086,443.965,1,-1
,SPX 17K2125,Nov 2125 Calls,170816,16:00:00,2125,C,171117,,368.96,346.6,347.9,-0.059,,,100,0.003,280.84,-50.397,442.513,1,-1
,SPX 17L2125,Dec 2125 Calls,170816,16:00:00,2125,C,171215,,373.99,349.4,350.5,-0.064,,30,100,0.004,339.958,-44.573,562.196,1,-1
,SPX 17L2125D29,DecQ 2125 Calls,170816,16:00:00,2125,C,171229,,370.15,351.7,352.9,-0.048,,6,100,0.006,348.525,-37.973,639.865,1,-1
,SPX 18A2125,Jan18 2125 Calls,170816,16:00:00,2125,C,180119,,374.46,352.8,356.9,-0.052,,60,100,0.007,390.421,-36.666,720.181,1,-1
,SPX 18C2125,Mar18 2125 Calls,170816,16:00:00,2125,C,180316,,369.37,359.1,363.6,-0.022,,1,95.953,0.016,438.594,-26.983,990.817,0.999,-1
,SPX 18F2125,Jun18 2125 Calls,170816,16:00:00,2125,C,180615,,379.42,372.5,373.4,-0.017,,15,92.919,0.023,572.794,-24.057,1354.713,0.995,-1
,SPX 18L2125,Dec18 2125 Calls,170816,16:00:00,2125,C,181221,,396.74,394.6,395.7,-0.004,,27,86.072,0.033,794.299,-20.202,2068.816,0.98,-1
,SPX 17T2125,Aug 2125 Puts,170816,16:00:00,2125,P,170818,,0.12,,0.05,,,815,0,0,1.586,-11.46,-0.039,0,-1
,SPX 17T2125D25,AugW4 2125 Puts,170816,16:00:00,2125,P,170825,,0.18,0.1,0.2,,20,363,-0.045,0,4.908,-7.163,-0.276,0,0.2
,SPX 17T2125D31,AugM 2125 Puts,170816,16:00:00,2125,P,170831,0.294,0.27,0.3,0.4,0.296,,919,-0.118,0.001,8.371,-8.452,-0.618,0,-1
,SPX 17U2125D1,SepW1 2125 Puts,170816,16:00:00,2125,P,170901,0.294,0.45,0.4,0.5,0,,50,-0.159,0.001,12.444,-9.796,-0.998,0,-1
,SPX 17U2125D8,SepW2 2125 Puts,170816,16:00:00,2125,P,170908,0.27,0.8,0.8,0.95,0.1,,416,-0.293,0.002,21.748,-12.322,-2.202,0,-1
,SPX 17U2125,Sep 2125 Puts,170816,16:00:00,2125,P,170915,0.257,1.32,1.25,1.4,0,1050,616,-0.484,0.004,33.6,-13.754,-4.031,0,1.3
,SPX 17U2125D22,SepW4 2125 Puts,170816,16:00:00,2125,P,170922,0.239,1.59,1.7,1.85,0.119,,323,-0.697,0.005,42.534,-13.844,-5.871,0,-1
,SPX 17U2125D29,SepQ 2125 Puts,170816,16:00:00,2125,P,170929,0.229,2.05,2.2,2.3,0.098,,1760,-0.913,0.007,54.182,-14,-8.407,0,-1
,SPX 17V2125,Oct 2125 Puts,170816,16:00:00,2125,P,171020,0.215,4.14,4.2,4.5,0.051,5,1250,-1.666,0.011,97.566,-15.976,-20.037,0,4.29
,SPX 17V2125D31,OctM 2125 Puts,170816,16:00:00,2125,P,171031,0.209,5.18,5.6,5.8,0.1,53,2844,-2.273,0.015,119.906,-16.569,-27.709,0,5.8
,SPX 17W2125,Nov 2125 Puts,170816,16:00:00,2125,P,171117,0.204,7.57,7.7,8,0.037,,74,-3,0.018,160.085,-17.162,-43.166,0,-1
,SPX 17X2125,Dec 2125 Puts,170816,16:00:00,2125,P,171215,0.198,11.54,11.6,11.8,0.014,,130,-4.147,0.022,222.74,-17.452,-73.544,0,-1
,SPX 17X2125D29,DecQ 2125 Puts,170816,16:00:00,2125,P,171229,0.194,13.31,13.4,13.7,0.018,,468,-4.687,0.019,251.521,-17.219,-90.294,0,-1
,SPX 18M2125,Jan18 2125 Puts,170816,16:00:00,2125,P,180119,0.19,15.96,15.8,16.5,0.012,,3112,-5.355,0.02,290.804,-16.834,-115.555,0,-1
,SPX 18O2125,Mar18 2125 Puts,170816,16:00:00,2125,P,180316,0.188,25.39,24.9,26,0.002,,4067,-6.695,0.024,404.702,-16.698,-204.98,0.001,-1
,SPX 18R2125,Jun18 2125 Puts,170816,16:00:00,2125,P,180615,0.185,39.72,39.4,39.8,-0.003,,381,-8.572,0.028,557.906,-15.382,-370.508,0.005,-1
,SPX 18X2125,Dec18 2125 Puts,170816,16:00:00,2125,P,181221,0.181,66.7,66.2,67,-0.001,,101,-11.632,0.032,807.378,-12.587,-767.009,0.02,-1
,SPX 17H2130,Aug 2130 Calls,170816,16:00:00,2130,C,170818,,349.67,333.9,343,-0.032,,,100,0,28.856,-938.084,10.427,1,-1
,SPX 17H2130D25,AugW4 2130 Calls,170816,16:00:00,2130,C,170825,,337.73,333.7,342.8,0.002,,,99.959,0,0.002,-6.385,58.298,1,-1
,SPX 17H2130D31,AugM 2130 Calls,170816,16:00:00,2130,C,170831,,337.5,333.5,342.6,0.002,,,99.934,0,0.012,-6.415,93.258,1,-1
,SPX 17I2130D1,SepW1 2130 Calls,170816,16:00:00,2130,C,170901,,337.47,333.5,342.6,0.002,,,99.93,0,0.001,-6.415,99.084,1,-1
,SPX 17I2130D8,SepW2 2130 Calls,170816,16:00:00,2130,C,170908,,337.22,334,343.1,0.004,,,99.901,0,0.003,-6.447,139.853,1,-1
,SPX 17I2130,Sep 2130 Calls,170816,16:00:00,2130,C,170915,,355.82,333.7,342.8,-0.049,,,100,0,137.02,-108.149,150.038,1,-1
,SPX 17I2130D22,SepW4 2130 Calls,170816,16:00:00,2130,C,170922,,336.73,334.5,343.6,0.007,,,99.839,0,0.239,-6.541,221.315,1,-1
,SPX 17J2130,Oct 2130 Calls,170816,16:00:00,2130,C,171020,,362.28,340.3,341.6,-0.059,,,100,0.002,228.931,-65.526,313.271,1,-1
,SPX 17K2130,Nov 2130 Calls,170816,16:00:00,2130,C,171117,,363.85,341.8,343.1,-0.059,,,100,0.003,282.185,-50.069,443.18,1,-1
,SPX 18L2130,Dec18 2130 Calls,,,2130,C,181221,,392.68,,,,,,85.882,0.033,800.518,-20.256,2065.573,0.978,
,SPX 17T2130,Aug 2130 Puts,170816,16:00:00,2130,P,170818,,0.12,,0.05,,,186,0,0,1.607,-11.47,-0.039,0,-1
,SPX 17T2130D25,AugW4 2130 Puts,170816,16:00:00,2130,P,170825,,0.18,0.1,0.2,,,112,-0.048,0,5.031,-7.259,-0.284,0,-1
,SPX 17T2130D31,AugM 2130 Puts,170816,16:00:00,2130,P,170831,0.29,0.28,0.3,0.4,0.25,,226,-0.124,0.001,8.641,-8.435,-0.641,0,-1
,SPX 17U2130D1,SepW1 2130 Puts,170816,16:00:00,2130,P,170901,0.29,0.46,0.4,0.5,-0.022,,170,-0.167,0.001,12.787,-9.847,-1.029,0,-1
,SPX 17U2130D8,SepW2 2130 Puts,170816,16:00:00,2130,P,170908,0.268,0.82,0.85,0.95,0.098,,1295,-0.306,0.002,22.335,-12.529,-2.271,0,-1
,SPX 17U2130,Sep 2130 Puts,170816,16:00:00,2130,P,170915,0.254,1.35,1.3,1.4,0,909,334,-0.506,0.004,34.47,-13.975,-4.153,0,-1
,SPX 17U2130D22,SepW4 2130 Puts,170816,16:00:00,2130,P,170922,0.237,1.63,1.75,1.9,0.123,,44,-0.729,0.006,43.728,-14.106,-6.066,0,-1
,SPX 17V2130,Oct 2130 Puts,170816,16:00:00,2130,P,171020,0.214,4.24,4.4,4.6,0.057,30,81,-1.731,0.012,99.88,-16.365,-20.628,0,4.1
,SPX 17W2130,Nov 2130 Puts,170816,16:00:00,2130,P,171117,0.203,7.77,7.9,8.2,0.036,,,-3.106,0.019,163.478,-17.407,-44.352,0,-1
,SPX 18X2130,Dec18 2130 Puts,,,2130,P,181221,,67.54,,,,,,-11.82,0.033,813.295,-12.615,-776.639,0.022,
,SPX 17H2135,Aug 2135 Calls,170816,16:00:00,2135,C,170818,,344.52,328.6,337.7,-0.033,,,100,0,28.916,-925.89,10.452,1,-1
,SPX 17H2135D25,AugW4 2135 Calls,170816,16:00:00,2135,C,170825,,332.73,329.1,338.2,0.003,,,99.959,0,0.002,-6.4,58.435,1,-1
,SPX 17I2135D1,SepW1 2135 Calls,170816,16:00:00,2135,C,170901,,332.47,328.6,337.7,0.002,,,99.93,0,0.001,-6.43,99.317,1,-1
,SPX 17I2135D8,SepW2 2135 Calls,170816,16:00:00,2135,C,170908,,332.22,328.8,337.9,0.003,,,99.901,0,0.004,-6.462,140.181,1,-1
,SPX 17I2135,Sep 2135 Calls,170816,16:00:00,2135,C,170915,,350.65,329.8,335,-0.052,,,100,0,137.477,-107.026,150.355,1,-1
