Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,180109,16:00:00,, ,,,,,,,,,1,0,,,,,2751.3
,SPX 18M2340D12,JanW2 2340 Puts,180109,16:00:00,2340,P,180112,,0.16,,0.05,,,7020,0,0,2.72,-12.447,-0.095,0,-1
,SPX 18M2340,Jan 2340 Puts,180109,16:00:00,2340,P,180119,,0.08,,0.1,,,479,-0.002,0,2.561,-3.52,-0.132,0,-1
,SPX 18M2340D26,JanW4 2340 Puts,180109,16:00:00,2340,P,180126,0.276,1.05,0.15,0.25,-0.81,,2027,0,0,22.005,-4.788,-1.954,0,-1
,SPX 18M2340D31,JanM 2340 Puts,180109,16:00:00,2340,P,180131,0.256,1.19,0.25,0.35,-0.748,,511,0,0,27.015,-5.426,-2.749,0,-1
,SPX 18N2340D2,FebW1 2340 Puts,180109,16:00:00,2340,P,180202,0.257,1.51,0.4,0.5,-0.702,,2625,0,0,32.845,-6.994,-3.584,0,-1
,SPX 18N2340D9,FebW2 2340 Puts,180109,16:00:00,2340,P,180209,0.246,2.29,0.75,0.9,-0.638,,1903,0,0.001,48.222,-9.179,-6.269,0,-1
,SPX 18N2340,Feb 2340 Puts,180109,16:00:00,2340,P,180216,0.237,3,1.1,1.2,-0.617,,176,-0.012,0.001,61.741,-10.128,-9.059,0,-1
,SPX 18N2340D28,FebM 2340 Puts,180109,16:00:00,2340,P,180228,0.216,4.2,1.6,1.75,-0.602,45,2,0,0.001,86.835,-10.101,-15.452,0,1.65
,SPX 18O2340,Mar 2340 Puts,180109,16:00:00,2340,P,180316,0.213,7.35,3.2,3.4,-0.551,,,0,0.002,133.511,-13.325,-29.379,0,-1
,SPX 18O2340D29,MarQ 2340 Puts,180109,16:00:00,2340,P,180329,0.207,6.06,4.6,4.8,-0.226,26,70,-1.119,0.006,132.85,-14.337,-31.201,0,4.55
,SPX 18P2340,Apr 2340 Puts,180109,16:00:00,2340,P,180420,0.201,10.35,6.9,7.1,-0.324,,,-0.814,0.005,195.538,-15.161,-56.173,0,-1
,SPX 18U2340,Sep 2340 Puts,,,2340,P,180921,,31.24,,,,,,-5.727,0.019,488.096,-16.526,-271.625,0.001,
,SPX 18X2340,Dec 2340 Puts,,,2340,P,181221,,45.04,,,,,,-7.471,0.023,636.096,-15.074,-443.539,0.003,
,SPX 18M2345D12,JanW2 2345 Puts,180109,16:00:00,2345,P,180112,,0.16,,0.05,,,2072,0,0,2.74,-12.396,-0.095,0,-1
,SPX 18M2345,Jan 2345 Puts,180109,16:00:00,2345,P,180119,,0.08,,0.15,,,1358,-0.002,0,2.596,-3.528,-0.134,0,-1
,SPX 18M2345D26,JanW4 2345 Puts,180109,16:00:00,2345,P,180126,0.273,1.05,0.15,0.25,-0.81,,1258,0,0,22.191,-4.83,-1.973,0,-1
,SPX 18M2345D31,JanM 2345 Puts,180109,16:00:00,2345,P,180131,0.254,1.19,0.3,0.35,-0.731,,191,0,0,27.286,-5.677,-2.78,0,-1
,SPX 18N2345D2,FebW1 2345 Puts,180109,16:00:00,2345,P,180202,0.254,1.51,0.4,0.5,-0.702,,19,0,0.001,33.164,-7.005,-3.624,0,-1
,SPX 18N2345D9,FebW2 2345 Puts,180109,16:00:00,2345,P,180209,0.244,2.29,0.8,0.9,-0.629,,,0,0.001,48.681,-9.321,-6.338,0,-1
,SPX 18N2345,Feb 2345 Puts,180109,16:00:00,2345,P,180216,0.235,3.01,1.15,1.25,-0.601,,10,-0.018,0.001,62.346,-10.413,-9.163,0,-1
,SPX 18O2345,Mar 2345 Puts,180109,16:00:00,2345,P,180316,0.211,7.36,3.2,3.4,-0.552,,,0,0.002,134.564,-13.221,-29.661,0,-1
,SPX 18O2345D29,MarQ 2345 Puts,180109,16:00:00,2345,P,180329,0.206,6.14,4.7,4.9,-0.218,,22,-1.154,0.006,134.793,-14.56,-31.768,0,-1
,SPX 18U2345,Sep 2345 Puts,,,2345,P,180921,,31.64,,,,,,-5.841,0.02,492.944,-16.597,-275.53,0.001,
,SPX 18X2345,Dec 2345 Puts,,,2345,P,181221,,45.58,,,,,,-7.606,0.024,641.433,-15.122,-449.193,0.003,
,SPX 18M2350D12,JanW2 2350 Puts,180109,16:00:00,2350,P,180112,,0.16,,0.05,,,4351,0,0,2.761,-12.345,-0.096,0,-1
,SPX 18M2350,Jan 2350 Puts,180109,16:00:00,2350,P,180119,,0.08,,0.1,,18,393,-0.003,0,2.632,-3.536,-0.136,0,0.06
,SPX 18M2350D26,JanW4 2350 Puts,180109,16:00:00,2350,P,180126,0.267,1.04,0.15,0.2,-0.827,400,16079,0,0,22.38,-4.38,-1.991,0,0.2
,SPX 18M2350D31,JanM 2350 Puts,180109,16:00:00,2350,P,180131,0.253,1.19,0.3,0.35,-0.723,1,6816,0,0,27.565,-5.855,-2.812,0,0.33
,SPX 18N2350D2,FebW1 2350 Puts,180109,16:00:00,2350,P,180202,0.251,1.51,0.4,0.5,-0.702,,454,0,0.001,33.492,-7.017,-3.664,0,-1
,SPX 18N2350D9,FebW2 2350 Puts,180109,16:00:00,2350,P,180209,0.242,2.3,0.8,0.95,-0.617,,430,0,0.001,49.152,-9.583,-6.409,0,-1
,SPX 18N2350,Feb 2350 Puts,180109,16:00:00,2350,P,180216,0.232,3.01,1.15,1.25,-0.601,,634,-0.025,0.001,62.965,-10.336,-9.269,0,-1
,SPX 18N2350D28,FebM 2350 Puts,180109,16:00:00,2350,P,180228,0.213,4.21,1.65,1.8,-0.589,,1564,0,0.001,88.41,-10.421,-15.785,0,-1
,SPX 18O2350,Mar 2350 Puts,180109,16:00:00,2350,P,180316,0.21,7.36,3.3,3.5,-0.541,174,216,0,0.002,135.639,-13.521,-29.949,0,3
,SPX 18O2350D29,MarQ 2350 Puts,180109,16:00:00,2350,P,180329,0.204,6.22,4.8,5,-0.214,983,3333,-1.19,0.006,136.778,-14.653,-32.35,0,4.65
