Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150422,16:00:00,, ,,,,,,,,,1,0,,,,,2108
,SPX 15P1735D24,AprW4 1735 Puts,150422,16:00:00,1735,P,150424,,0.01,,0.05,,,969,-0.002,0,0.212,-0.901,-0.005,0,-1
,SPX 15P1735,Apr 1735 Puts,,,1735,P,150429,,0,,,,,,0,0,0,0,0,0,
,SPX 15Q1735D1,MayW1 1735 Puts,150422,16:00:00,1735,P,150501,,0.03,,0.1,,,61,-0.016,0,1.008,-1.501,-0.049,0,-1
,SPX 15Q1735D8,MayW2 1735 Puts,150422,16:00:00,1735,P,150508,,0.08,0.1,0.2,,,13,-0.051,0,2.864,-2.356,-0.196,0,-1
,SPX 15Q1735,May 1735 Puts,150422,16:00:00,1735,P,150515,,0.18,0.05,0.55,0.667,15,1134,-0.114,0.001,5.838,-3.423,-0.495,0,0.25
,SPX 15Q1735D22,MayW4 1735 Puts,150422,16:00:00,1735,P,150522,0.275,0.35,0.35,0.45,0.143,65,,-0.22,0.002,11.204,-5.154,-1.176,0,0.4
,SPX 15R1735,Jun 1735 Puts,150422,16:00:00,1735,P,150619,0.246,1.8,1.45,2.05,-0.028,20,414,-0.965,0.007,45.301,-9.262,-7.81,0,1.75
,SPX 15R1735D30,JunQ 1735 Puts,150422,16:00:00,1735,P,150630,0.239,2.65,2.5,2.75,-0.008,,,-1.363,0.01,63.012,-10.512,-12.56,0,-1
,SPX 15P1740D24,AprW4 1740 Puts,150422,16:00:00,1740,P,150424,,0.01,,0.05,,,266,-0.002,0,0.217,-0.912,-0.005,0,-1
,SPX 15P1740,Apr 1740 Puts,,,1740,P,150429,,0,,,,,,0,0,0,0,0,0,
,SPX 15Q1740D1,MayW1 1740 Puts,150422,16:00:00,1740,P,150501,,0.03,,0.1,,1,10,-0.017,0,1.049,-1.548,-0.051,0,-1
,SPX 15Q1740D8,MayW2 1740 Puts,150422,16:00:00,1740,P,150508,,0.09,0.1,0.2,,,33,-0.054,0.001,2.988,-2.437,-0.205,0,-1
,SPX 15Q1740,May 1740 Puts,150422,16:00:00,1740,P,150515,,0.18,0.05,0.5,0.556,5,1023,-0.12,0.001,6.091,-3.542,-0.519,0,0.45
,SPX 15Q1740D22,MayW4 1740 Puts,150422,16:00:00,1740,P,150522,0.274,0.37,0.35,0.5,0.162,130,2089,-0.232,0.002,11.658,-5.454,-1.23,0,0.45
,SPX 15R1740,Jun 1740 Puts,150422,16:00:00,1740,P,150619,0.243,1.86,1.4,2.2,-0.032,34,618,-1.01,0.008,46.764,-9.405,-8.11,0,1.8
,SPX 15R1740D30,JunQ 1740 Puts,150422,16:00:00,1740,P,150630,0.238,2.75,2.6,2.85,-0.007,,,-1.423,0.01,64.909,-10.859,-13.018,0,-1
,SPX 15S1740,Jul 1740 Puts,150422,16:00:00,1740,P,150717,0.235,4.62,3.9,5.1,-0.026,,562,-2.091,0.013,96.779,-12.841,-23.187,0,-1
,SPX 15S1740,Jul 1740 Puts,150422,16:00:00,1740,P,150730,0.218,4.58,3.9,5.1,-0.017,,562,-2.118,0.014,103.495,-11.144,-26.556,0.001,-1
,SPX 15T1740,Aug 1740 Puts,,,1740,P,150821,,8.75,,,,,,-3.527,0.02,160.026,-14.96,-50.345,0.002,
,SPX 15T1740,Aug 1740 Puts,,,1740,P,150830,,8.77,,,,,,-3.535,0.02,166.161,-13.928,-54.196,0.003,
,SPX 15P1745D24,AprW4 1745 Puts,150422,16:00:00,1745,P,150424,,0.01,,0.05,,,4,-0.002,0,0.222,-0.924,-0.006,0,-1
,SPX 15P1745,Apr 1745 Puts,,,1745,P,150429,,0,,,,,,0,0,0,0,0,0,
,SPX 15Q1745D1,MayW1 1745 Puts,150422,16:00:00,1745,P,150501,,0.03,,0.1,,,10,-0.018,0,1.093,-1.598,-0.053,0,-1
,SPX 15Q1745D8,MayW2 1745 Puts,150422,16:00:00,1745,P,150508,,0.09,0.1,0.2,,,30,-0.058,0.001,3.119,-2.522,-0.215,0,-1
,SPX 15Q1745,May 1745 Puts,150422,16:00:00,1745,P,150515,,0.19,0.05,0.3,-0.053,,1648,-0.128,0.001,6.356,-3.666,-0.544,0,-1
,SPX 15Q1745D22,MayW4 1745 Puts,150422,16:00:00,1745,P,150522,0.271,0.38,0.4,0.5,0.184,60,3,-0.245,0.002,12.134,-5.629,-1.287,0,0.45
,SPX 15R1745,Jun 1745 Puts,150422,16:00:00,1745,P,150619,0.243,1.93,1.5,2.35,-0.005,1,1004,-1.057,0.008,48.279,-9.837,-8.424,0,1.8
,SPX 15R1745D30,JunQ 1745 Puts,150422,16:00:00,1745,P,150630,0.236,2.84,2.7,2.95,-0.004,,,-1.486,0.011,66.865,-11.115,-13.494,0,-1
,SPX 15P1750D24,AprW4 1750 Puts,150422,16:00:00,1750,P,150424,,0.01,,0.05,,,1376,-0.002,0,0.228,-0.937,-0.006,0,-1
,SPX 15P1750,Apr 1750 Puts,,,1750,P,150429,,0,,,,,,0,0,0,0,0,0,
,SPX 15Q1750D1,MayW1 1750 Puts,150422,16:00:00,1750,P,150501,,0.03,0.05,0.1,,326,1747,-0.019,0,1.139,-1.65,-0.056,0,0.05
,SPX 15Q1750D8,MayW2 1750 Puts,150422,16:00:00,1750,P,150508,,0.09,0.1,0.2,,,2747,-0.061,0.001,3.257,-2.611,-0.225,0,-1
,SPX 15Q1750,May 1750 Puts,150422,16:00:00,1750,P,150515,0.291,0.2,0.2,0.3,0.25,737,32471,-0.135,0.001,6.636,-4.584,-0.571,0,0.25
,SPX 15Q1750D22,MayW4 1750 Puts,150422,16:00:00,1750,P,150522,0.268,0.4,0.4,0.5,0.125,153,186,-0.259,0.002,12.633,-5.67,-1.348,0,0.45
,SPX 15R1750,Jun 1750 Puts,150422,16:00:00,1750,P,150619,0.239,2,1.75,2.05,-0.05,431,34009,-1.107,0.009,49.847,-9.797,-8.751,0,1.9
,SPX 15R1750D30,JunQ 1750 Puts,150422,16:00:00,1750,P,150630,0.235,2.94,2.8,3.1,0.003,,8571,-1.552,0.011,68.883,-11.378,-13.99,0,-1
,SPX 15S1750,Jul 1750 Puts,150422,16:00:00,1750,P,150717,0.233,4.91,4.3,5.5,0.002,1,4260,-2.26,0.015,101.847,-13.669,-24.709,0,5.4
