Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130812,16:00:00,, ,,,,,,,,,1,0,,,,,1689.5
,SPX 13T1405,Aug 1405 Puts,130812,16:00:00,1405,P,130816,,0.13,,0.05,,,3855,-0.012,0,1.864,-10.037,-0.066,0,-1
,SPX 13T1405D23,AugW4 1405 Puts,,,1405,P,130823,,0.28,,,,,,-0.087,0.001,5.684,-8.766,-0.374,0,
,SPX 13T1405D30,AugW5 1405 Puts,,,1405,P,130830,,0.25,,,,,,-0.143,0.002,6.585,-5.202,-0.537,0,
,SPX 13U1405D6,SepW1 1405 Puts,,,1405,P,130906,,0.33,,,,,,-0.229,0.003,9.452,-4.929,-0.927,0,
,SPX 13U1405D13,SepW2 1405 Puts,,,1405,P,130913,,0.42,,,,,,-0.342,0.004,12.64,-4.805,-1.431,0,
,SPX 13U1405,Sep 1405 Puts,130812,16:00:00,1405,P,130920,0.238,0.49,0.2,0.55,-0.224,,2041,-0.456,0.005,15.409,-3.79,-1.929,0,-1
,SPX 13T1410,Aug 1410 Puts,130812,16:00:00,1410,P,130816,,0.13,,0.05,,,6733,-0.013,0,1.905,-10.114,-0.068,0,-1
,SPX 13T1410D23,AugW4 1410 Puts,130812,16:00:00,1410,P,130823,,0.28,0.05,0.1,,250,1561,-0.092,0.001,5.859,-8.914,-0.387,0,0.1
,SPX 13T1410D30,AugW5 1410 Puts,,,1410,P,130830,,0.26,,,,,,-0.152,0.002,6.867,-5.362,-0.563,0,
,SPX 13U1410D6,SepW1 1410 Puts,,,1410,P,130906,,0.34,,,,,,-0.245,0.003,9.898,-5.106,-0.977,0,
,SPX 13U1410D13,SepW2 1410 Puts,130812,16:00:00,1410,P,130913,0.254,0.44,0.2,0.55,-0.136,,,-0.366,0.004,13.291,-4.411,-1.516,0,-1
,SPX 13U1410,Sep 1410 Puts,130812,16:00:00,1410,P,130920,0.234,0.52,0.15,0.6,-0.269,,21249,-0.49,0.006,16.262,-3.757,-2.052,0,-1
,SPX 13U1410D30,SepQ 1410 Puts,130812,16:00:00,1410,P,130930,0.235,0.99,0.55,1.4,-0.01,,2750,-0.809,0.009,27.975,-6.341,-4.302,0,-1
,SPX 13V1410,Oct 1410 Puts,130812,16:00:00,1410,P,131018,0.223,1.97,1.5,2.15,-0.071,,132,-1.515,0.015,49.56,-7.767,-9.635,0,-1
,SPX 13T1415,Aug 1415 Puts,130812,16:00:00,1415,P,130816,,0.13,,,,,16034,-0.015,0,1.949,-10.195,-0.069,0,-1
,SPX 13T1415D23,AugW4 1415 Puts,,,1415,P,130823,,0.29,,,,,,-0.098,0.001,6.043,-9.069,-0.4,0,
,SPX 13T1415D30,AugW5 1415 Puts,,,1415,P,130830,,0.27,,,,,,-0.163,0.002,7.167,-5.529,-0.591,0,
,SPX 13U1415D6,SepW1 1415 Puts,,,1415,P,130906,,0.36,,,,,,-0.262,0.003,10.371,-5.292,-1.03,0,
,SPX 13U1415D13,SepW2 1415 Puts,,,1415,P,130913,,0.47,,,,,,-0.393,0.005,13.981,-5.212,-1.606,0,
,SPX 13U1415,Sep 1415 Puts,130812,16:00:00,1415,P,130920,0.237,0.56,0.3,0.65,-0.143,,2081,-0.527,0.006,17.166,-4.57,-2.185,0,-1
,SPX 13T1420,Aug 1420 Puts,130812,16:00:00,1420,P,130816,,0.13,,0.05,,,5159,-0.016,0,1.994,-10.282,-0.071,0,-1
,SPX 13T1420D23,AugW4 1420 Puts,130812,16:00:00,1420,P,130823,,0.3,0.05,0.15,,250,386,-0.104,0.001,6.237,-9.232,-0.415,0,0.1
,SPX 13T1420D30,AugW5 1420 Puts,130812,16:00:00,1420,P,130830,0.297,0.28,0.1,0.25,-0.357,,210,-0.174,0.002,7.484,-3.972,-0.62,0,-1
,SPX 13U1420D6,SepW1 1420 Puts,130812,16:00:00,1420,P,130906,0.269,0.38,0.2,0.4,-0.211,,,-0.28,0.003,10.873,-4.563,-1.087,0,-1
,SPX 13U1420D13,SepW2 1420 Puts,130812,16:00:00,1420,P,130913,0.249,0.49,0.25,0.6,-0.122,,,-0.422,0.005,14.713,-4.856,-1.703,0,-1
,SPX 13U1420,Sep 1420 Puts,130812,16:00:00,1420,P,130920,0.238,0.59,0.45,0.7,-0.034,,5323,-0.567,0.007,18.125,-5.234,-2.326,0,-1
,SPX 13U1420D30,SepQ 1420 Puts,130812,16:00:00,1420,P,130930,0.231,1.1,0.7,1.5,0,,8,-0.922,0.01,30.73,-6.923,-4.805,0,-1
,SPX 13V1420,Oct 1420 Puts,130812,16:00:00,1420,P,131018,0.223,2.18,1.7,2.65,-0.005,,1105,-1.705,0.017,53.886,-8.822,-10.665,0,-1
,SPX 13W1420,Nov 1420 Puts,130812,16:00:00,1420,P,131115,0.216,4.59,4,5.2,0.002,,5,-2.998,0.025,97.018,-10.919,-25.537,0,-1
,SPX 13T1425,Aug 1425 Puts,130812,16:00:00,1425,P,130816,,0.13,,0.05,,23,35250,-0.017,0,2.042,-10.374,-0.073,0,-1
,SPX 13T1425D23,AugW4 1425 Puts,130812,16:00:00,1425,P,130823,,0.31,0.05,0.15,,2968,761,-0.111,0.001,6.441,-9.402,-0.43,0,0.1
