Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,180130,16:00:00,, ,,,,,,,,,1,0,,,,,2822.5
,SPX 18M2385D31,JanM 2385 Puts,180130,16:00:00,2385,P,180131,,0.01,,0.1,,,92,-0.003,0,0.289,-1.411,-0.006,0,-1
,SPX 18N2385D2,FebW1 2385 Puts,180130,16:00:00,2385,P,180202,,0.08,0.1,0.2,,,260,-0.018,0,1.546,-6.357,-0.05,0,-1
,SPX 18N2385D9,FebW2 2385 Puts,180130,16:00:00,2385,P,180209,0.402,0.42,0.4,0.55,0.143,,546,-0.115,0.001,8.991,-16.146,-0.564,0,-1
,SPX 18N2385,Feb 2385 Puts,180130,16:00:00,2385,P,180216,0.345,0.77,0.75,0.85,0.039,,603,-0.252,0.002,17.07,-16.64,-1.415,0,-1
,SPX 18N2385D23,FebW4 2385 Puts,180130,16:00:00,2385,P,180223,0.303,1.05,1.2,1.35,0.21,,27,-0.368,0.002,25.597,-16.79,-2.66,0,-1
,SPX 18O2385D2,MarW1 2385 Puts,,,2385,P,180302,,1.51,,,,,,-0.534,0.003,36.691,-15.215,-4.497,0,
,SPX 18O2385,Mar 2385 Puts,180130,16:00:00,2385,P,180316,0.259,2.94,2.9,3.1,0.02,,104,-0.989,0.006,65.891,-18.802,-10.418,0,-1
,SPX 18O2385D29,MarQ 2385 Puts,180130,16:00:00,2385,P,180329,0.239,4.1,4,4.2,0,8,306,-1.419,0.008,91.673,-18.254,-17.36,0,4.1
,SPX 18U2385,Sep 2385 Puts,,,2385,P,180921,,32.43,,,,,,-8.056,0.021,487.643,-20.583,-261.654,0.013,
,SPX 18X2385,Dec 2385 Puts,,,2385,P,181221,,48.15,,,,,,-9.397,0.022,655.613,-19.338,-450.911,0.03,
,SPX 18M2390D31,JanM 2390 Puts,180130,16:00:00,2390,P,180131,,0.01,,0.05,,,94,-0.003,0,0.296,-1.432,-0.006,0,-1
,SPX 18N2390D2,FebW1 2390 Puts,180130,16:00:00,2390,P,180202,,0.08,0.1,0.2,,,3148,-0.018,0,1.581,-6.449,-0.052,0,-1
,SPX 18N2390D9,FebW2 2390 Puts,180130,16:00:00,2390,P,180209,0.398,0.42,0.4,0.55,0.143,,708,-0.12,0.001,9.194,-16.098,-0.578,0,-1
,SPX 18N2390,Feb 2390 Puts,180130,16:00:00,2390,P,180216,0.346,0.78,0.8,0.95,0.128,53,898,-0.262,0.002,17.477,-18.003,-1.453,0,0.95
,SPX 18N2390D23,FebW4 2390 Puts,180130,16:00:00,2390,P,180223,0.3,1.07,1.2,1.35,0.187,,1726,-0.382,0.002,26.215,-16.757,-2.734,0,-1
,SPX 18N2390D28,FebM 2390 Puts,180130,16:00:00,2390,P,180228,0.28,1.19,1.4,1.55,0.244,188,1707,-0.478,0.003,30.702,-15.948,-3.546,0,1.55
,SPX 18O2390D2,MarW1 2390 Puts,180130,16:00:00,2390,P,180302,0.277,1.54,1.65,1.8,0.123,,2123,-0.554,0.003,37.555,-16.999,-4.621,0,-1
,SPX 18O2390,Mar 2390 Puts,180130,16:00:00,2390,P,180316,0.257,3.01,2.95,3.2,0.023,,87,-1.023,0.006,67.294,-19.078,-10.684,0,-1
,SPX 18O2390D29,MarQ 2390 Puts,180130,16:00:00,2390,P,180329,0.237,4.19,4.1,4.3,0.002,,372,-1.466,0.008,93.576,-18.523,-17.801,0,-1
