Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18X2075,Dec18 2075 Puts,170906,16:00:00,2075,P,181221,0.197,62.97,61.9,62.6,-0.011,,185,-10.157,0.028,745.683,-13.531,-669.618,0.044,-1
,SPX 17U2080D8,SepW2 2080 Puts,170906,16:00:00,2080,P,170908,,0.12,,0.05,,,155,0,0,1.834,-11.135,-0.055,0,-1
,SPX 17U2080,Sep 2080 Puts,170906,16:00:00,2080,P,170915,0.408,0.9,0.15,0.2,-0.8,,176,0,0,13.111,-7.987,-0.818,0,-1
,SPX 17U2080D22,SepW4 2080 Puts,170906,16:00:00,2080,P,170922,0.32,0.38,0.3,0.4,-0.079,,51,-0.1,0.001,10.033,-8.153,-0.783,0,-1
,SPX 17U2080D29,SepQ 2080 Puts,170906,16:00:00,2080,P,170929,0.281,0.56,0.45,0.55,-0.107,,74,-0.191,0.001,15.543,-7.879,-1.497,0,-1
,SPX 17V2080D6,OctW1 2080 Puts,170906,16:00:00,2080,P,171006,0.268,1.11,0.9,0.95,-0.162,,439,-0.349,0.002,27.942,-10.326,-3.298,0,-1
,SPX 17V2080D13,OctW2 2080 Puts,170906,16:00:00,2080,P,171013,0.254,1.41,1.25,1.35,-0.078,,287,-0.503,0.003,36.234,-11.077,-4.871,0,-1
,SPX 17V2080,Oct 2080 Puts,170906,16:00:00,2080,P,171020,0.25,1.74,1.8,1.9,0.063,,140,-0.707,0.005,44.437,-12.624,-6.592,0,-1
,SPX 17V2080D31,OctM 2080 Puts,170906,16:00:00,2080,P,171031,0.238,2.65,2.75,2.9,0.068,,172,-1.072,0.007,64.87,-13.773,-11.464,0,-1
,SPX 17W2080,Nov 2080 Puts,170906,16:00:00,2080,P,171117,0.229,4.33,4.4,4.6,0.039,,21,-1.745,0.011,97.48,-15.229,-20.911,0,-1
,SPX 17X2080,Dec 2080 Puts,170906,16:00:00,2080,P,171215,0.221,8.22,8.2,8.4,0.01,,,-2.983,0.016,161.05,-17.256,-44.93,0,-1
,SPX 18X2080,Dec18 2080 Puts,,,2080,P,181221,,63.73,,,,,,-10.324,0.029,751.263,-13.685,-677.804,0.046,
,SPX 17U2085D8,SepW2 2085 Puts,170906,16:00:00,2085,P,170908,,0.12,,0.05,,,7,0,0,1.852,-11.107,-0.055,0,-1
,SPX 17U2085,Sep 2085 Puts,170906,16:00:00,2085,P,170915,0.408,0.9,0.15,0.25,-0.778,,103,0,0,13.239,-8.762,-0.827,0,-1
,SPX 17U2085D22,SepW4 2085 Puts,170906,16:00:00,2085,P,170922,0.316,0.39,0.3,0.4,-0.103,,10,-0.105,0.001,10.269,-8.073,-0.804,0,-1
,SPX 17V2085D6,OctW1 2085 Puts,,,2085,P,171006,,1.13,,,,,,-0.363,0.002,28.607,-12.004,-3.389,0,
,SPX 17V2085D13,OctW2 2085 Puts,170906,16:00:00,2085,P,171013,0.253,1.45,1.3,1.4,-0.069,,,-0.523,0.004,37.134,-11.375,-5.013,0,-1
,SPX 17V2085,Oct 2085 Puts,170906,16:00:00,2085,P,171020,0.248,1.78,1.85,1.95,0.067,,717,-0.736,0.005,45.603,-12.854,-6.797,0,-1
,SPX 17W2085,Nov 2085 Puts,170906,16:00:00,2085,P,171117,0.227,4.45,4.5,4.7,0.034,,,-1.809,0.011,99.756,-15.481,-21.515,0,-1
,SPX 17U2090D8,SepW2 2090 Puts,170906,16:00:00,2090,P,170908,,0.12,,0.05,,,2658,0,0,1.87,-11.08,-0.056,0,-1
,SPX 17U2090,Sep 2090 Puts,170906,16:00:00,2090,P,170915,0.403,0.9,0.15,0.25,-0.778,22,295,0,0,13.371,-8.772,-0.836,0,0.2
,SPX 17U2090D22,SepW4 2090 Puts,170906,16:00:00,2090,P,170922,0.312,0.4,0.3,0.4,-0.125,,196,-0.109,0.001,10.514,-8.086,-0.826,0,-1
,SPX 17U2090D29,SepQ 2090 Puts,170906,16:00:00,2090,P,170929,0.277,0.58,0.5,0.6,-0.052,,528,-0.208,0.002,16.375,-8.54,-1.588,0,-1
,SPX 17V2090D6,OctW1 2090 Puts,170906,16:00:00,2090,P,171006,0.263,1.15,0.95,1,-0.148,,87,-0.378,0.003,29.296,-10.629,-3.484,0,-1
,SPX 17V2090D13,OctW2 2090 Puts,170906,16:00:00,2090,P,171013,0.251,1.48,1.35,1.45,-0.054,,76,-0.545,0.004,38.064,-11.682,-5.161,0,-1
,SPX 17V2090,Oct 2090 Puts,170906,16:00:00,2090,P,171020,0.246,1.83,1.9,2,0.066,,351,-0.767,0.005,46.809,-13.09,-7.01,0,-1
,SPX 17V2090D31,OctM 2090 Puts,170906,16:00:00,2090,P,171031,0.235,2.8,2.9,3.1,0.071,,76,-1.158,0.008,68.154,-14.386,-12.166,0,-1
,SPX 17W2090,Nov 2090 Puts,170906,16:00:00,2090,P,171117,0.227,4.57,4.7,4.9,0.05,,45,-1.876,0.012,102.09,-15.999,-22.14,0,-1
,SPX 17X2090,Dec 2090 Puts,170906,16:00:00,2090,P,171215,0.219,8.63,8.6,8.8,0.008,,,-3.178,0.017,167.484,-17.736,-47.258,0,-1
,SPX 18X2090,Dec18 2090 Puts,,,2090,P,181221,,65.28,,,,,,-10.668,0.03,762.451,-13.764,-694.47,0.051,
,SPX 17U2095D8,SepW2 2095 Puts,170906,16:00:00,2095,P,170908,,0.12,,0.05,,,,0,0,1.888,-11.054,-0.056,0,-1
,SPX 17U2095,Sep 2095 Puts,170906,16:00:00,2095,P,170915,0.397,0.9,0.15,0.25,-0.778,,266,0,0,13.506,-8.694,-0.846,0,-1
,SPX 17U2095D22,SepW4 2095 Puts,170906,16:00:00,2095,P,170922,0.308,0.4,0.3,0.4,-0.125,,47,-0.114,0.001,10.769,-8.1,-0.848,0,-1
,SPX 17V2095D6,OctW1 2095 Puts,,,2095,P,171006,,1.18,,,,,,-0.394,0.003,30.008,-12.364,-3.582,0,
,SPX 17V2095D13,OctW2 2095 Puts,,,2095,P,171013,,1.52,,,,,,-0.568,0.004,39.027,-12.374,-5.314,0,
,SPX 17V2095,Oct 2095 Puts,170906,16:00:00,2095,P,171020,0.244,1.88,1.95,2.05,0.064,,78,-0.799,0.006,48.054,-13.331,-7.231,0,-1
,SPX 17W2095,Nov 2095 Puts,170906,16:00:00,2095,P,171117,0.225,4.69,4.8,5,0.045,,,-1.945,0.012,104.485,-16.131,-22.786,0,-1
,SPX 17U2100D8,SepW2 2100 Puts,170906,16:00:00,2100,P,170908,,0.12,,0.05,,,19136,0,0,1.907,-11.028,-0.057,0,-1
,SPX 17U2100,Sep 2100 Puts,170906,16:00:00,2100,P,170915,0.387,0.9,0.15,0.2,-0.8,3500,1272,0,0,13.645,-7.915,-0.856,0,0.2
,SPX 17U2100D22,SepW4 2100 Puts,170906,16:00:00,2100,P,170922,0.308,0.41,0.35,0.45,-0.024,,2210,-0.12,0.001,11.033,-9.003,-0.871,0,-1
,SPX 17U2100D29,SepQ 2100 Puts,170906,16:00:00,2100,P,170929,0.27,0.61,0.5,0.6,-0.098,,12302,-0.228,0.002,17.273,-8.53,-1.688,0,-1
,SPX 17V2100D6,OctW1 2100 Puts,170906,16:00:00,2100,P,171006,0.258,1.21,1,1.05,-0.157,19,187,-0.411,0.003,30.746,-10.949,-3.685,0,0.98
,SPX 17V2100D13,OctW2 2100 Puts,170906,16:00:00,2100,P,171013,0.246,1.55,1.4,1.5,-0.065,,211,-0.592,0.004,40.022,-11.95,-5.474,0,-1
,SPX 17V2100,Oct 2100 Puts,170906,16:00:00,2100,P,171020,0.242,1.94,2,2.1,0.057,,1062,-0.832,0.006,49.34,-13.579,-7.462,0,-1
,SPX 17V2100D31,OctM 2100 Puts,170906,16:00:00,2100,P,171031,0.23,2.95,3,3.2,0.051,46,8944,-1.252,0.008,71.638,-14.628,-12.922,0,3.19
,SPX 17W2100,Nov 2100 Puts,170906,16:00:00,2100,P,171117,0.223,4.82,4.9,5.1,0.037,,1258,-2.018,0.013,106.941,-16.266,-23.454,0,-1
,SPX 17W2100D30,NovM 2100 Puts,170906,16:00:00,2100,P,171130,0.216,6.82,6.4,6.7,-0.038,35,3839,-2.432,0.014,140.343,-16.642,-35.485,0,6.7
,SPX 17X2100,Dec 2100 Puts,170906,16:00:00,2100,P,171215,0.216,9.06,9,9.2,0.004,17,693,-3.386,0.018,174.172,-18.227,-49.72,0,9.05
,SPX 17X2100D29,DecQ 2100 Puts,170906,16:00:00,2100,P,171229,0.212,10.95,11,11.3,0.018,10,2811,-4.079,0.021,204.273,-18.223,-64.563,0.001,11.05
,SPX 18M2100,Jan18 2100 Puts,170906,16:00:00,2100,P,180119,0.208,13.74,13.9,14.4,0.029,13,11818,-5.013,0.025,245.126,-18.267,-87.348,0.002,13.95
,SPX 18O2100,Mar18 2100 Puts,170906,16:00:00,2100,P,180316,0.207,24.8,24.3,24.9,-0.008,,24777,-6.309,0.021,369.26,-18.778,-174.889,0.007,-1
,SPX 18R2100,Jun18 2100 Puts,170906,16:00:00,2100,P,180615,0.2,39.06,38.6,39.5,0,171,271,-8.721,0.025,521.389,-17.005,-329.247,0.02,38.98
,SPX 18X2100,Dec18 2100 Puts,170906,16:00:00,2100,P,181221,0.194,66.88,66,66.7,-0.007,45,255,-11.022,0.031,773.674,-13.782,-711.533,0.056,66.97
,SPX 17U2105D8,SepW2 2105 Puts,170906,16:00:00,2105,P,170908,,0.12,,0.05,,,41,0,0,1.927,-11.004,-0.058,0,-1
,SPX 17U2105,Sep 2105 Puts,170906,16:00:00,2105,P,170915,0.387,0.9,0.15,0.25,-0.778,10,1297,0,0,13.788,-8.722,-0.866,0,0.25
,SPX 17U2105D22,SepW4 2105 Puts,170906,16:00:00,2105,P,170922,0.305,0.42,0.35,0.45,-0.048,,2517,-0.125,0.001,11.308,-9.028,-0.896,0,-1
,SPX 17V2105D6,OctW1 2105 Puts,,,2105,P,171006,,1.23,,,,,,-0.429,0.003,31.509,-12.746,-3.792,0,
,SPX 17V2105D13,OctW2 2105 Puts,170906,16:00:00,2105,P,171013,0.244,1.59,1.45,1.55,-0.057,,,-0.617,0.004,41.051,-12.152,-5.64,0,-1
,SPX 17V2105,Oct 2105 Puts,170906,16:00:00,2105,P,171020,0.239,1.99,2.05,2.15,0.055,,1,-0.868,0.006,50.67,-13.7,-7.702,0,-1
,SPX 17W2105,Nov 2105 Puts,170906,16:00:00,2105,P,171117,0.221,4.95,5,5.2,0.03,,20,-2.093,0.013,109.46,-16.537,-24.145,0,-1
,SPX 17U2110D8,SepW2 2110 Puts,170906,16:00:00,2110,P,170908,,0.12,,0.05,,,5102,0,0,1.947,-10.981,-0.058,0,-1
,SPX 17U2110,Sep 2110 Puts,170906,16:00:00,2110,P,170915,0.377,0.9,0.1,0.25,-0.8,,1474,0,0,13.936,-7.928,-0.876,0,-1
,SPX 17U2110D22,SepW4 2110 Puts,170906,16:00:00,2110,P,170922,0.3,0.43,0.35,0.45,-0.07,,222,-0.131,0.001,11.593,-8.951,-0.922,0,-1
,SPX 17U2110D29,SepQ 2110 Puts,170906,16:00:00,2110,P,170929,0.266,0.64,0.55,0.65,-0.062,,6,-0.249,0.002,18.243,-9.05,-1.796,0,-1
,SPX 17V2110D6,OctW1 2110 Puts,170906,16:00:00,2110,P,171006,0.254,1.26,1.05,1.15,-0.127,,116,-0.447,0.003,32.3,-11.536,-3.903,0,-1
,SPX 17V2110D13,OctW2 2110 Puts,170906,16:00:00,2110,P,171013,0.242,1.63,1.5,1.6,-0.049,,53,-0.643,0.005,42.116,-12.489,-5.813,0,-1
,SPX 17V2110,Oct 2110 Puts,170906,16:00:00,2110,P,171020,0.237,2.05,2,2.25,0.034,15,78,-0.905,0.007,52.044,-13.823,-7.951,0,2.05
,SPX 17V2110D31,OctM 2110 Puts,170906,16:00:00,2110,P,171031,0.227,3.12,3.2,3.4,0.058,,51,-1.355,0.009,75.335,-15.288,-13.736,0,-1
,SPX 17W2110,Nov 2110 Puts,170906,16:00:00,2110,P,171117,0.219,5.09,5,5.4,0.022,,66,-2.171,0.014,112.044,-16.676,-24.86,0,-1
,SPX 17X2110,Dec 2110 Puts,170906,16:00:00,2110,P,171215,0.214,9.51,9.5,9.7,0.012,90,,-3.61,0.02,181.123,-18.729,-52.327,0,10
,SPX 18X2110,Dec18 2110 Puts,,,2110,P,181221,,68.51,,,,,,-11.387,0.032,784.922,-13.911,-729.002,0.061,
,SPX 17U2115D8,SepW2 2115 Puts,170906,16:00:00,2115,P,170908,,0.12,,0.05,,,3772,0,0,1.968,-10.959,-0.059,0,-1
,SPX 17U2115,Sep 2115 Puts,170906,16:00:00,2115,P,170915,0.376,0.9,0.15,0.25,-0.778,,72,0,0,14.088,-8.664,-0.887,0,-1
,SPX 17U2115D22,SepW4 2115 Puts,170906,16:00:00,2115,P,170922,0.296,0.44,0.35,0.45,-0.091,,52,-0.137,0.001,11.891,-8.978,-0.948,0,-1
,SPX 17V2115D6,OctW1 2115 Puts,,,2115,P,171006,,1.29,,,,,,-0.467,0.003,33.12,-13.149,-4.019,0,
,SPX 17V2115D13,OctW2 2115 Puts,170906,16:00:00,2115,P,171013,0.24,1.68,1.55,1.65,-0.048,,,-0.671,0.005,43.219,-12.704,-5.993,0,-1
,SPX 17V2115,Oct 2115 Puts,170906,16:00:00,2115,P,171020,0.236,2.11,2.2,2.3,0.066,,240,-0.944,0.007,53.465,-14.36,-8.211,0,-1
,SPX 17W2115,Nov 2115 Puts,170906,16:00:00,2115,P,171117,0.218,5.23,5.3,5.5,0.033,,,-2.253,0.014,114.694,-17.092,-25.6,0,-1
,SPX 17I2120D8,SepW2 2120 Calls,170906,16:00:00,2120,C,170908,,347.58,336.8,355.1,-0.005,,,100,0,14.2,-166.582,16.835,1,-1
,SPX 17I2120,Sep 2120 Calls,170906,16:00:00,2120,C,170915,,345.28,336.9,353.9,0,,,99.967,0,0,-6.471,52.223,1,-1
,SPX 17I2120D22,SepW4 2120 Calls,170906,16:00:00,2120,C,170922,,345.09,337,355.3,0.003,,,99.939,0,0,-6.495,98.618,1,-1
,SPX 17I2120D29,SepQ 2120 Calls,170906,16:00:00,2120,C,170929,,344.93,337.2,356,0.005,,,99.913,0,0.014,-6.518,139.194,1,-1
,SPX 17J2120D6,OctW1 2120 Calls,170906,16:00:00,2120,C,171006,,344.77,337,355.2,0.004,,,99.886,0,0.088,-6.551,179.746,1,-1
,SPX 17J2120D13,OctW2 2120 Calls,170906,16:00:00,2120,C,171013,,344.62,337.6,356,0.006,,,99.848,0,0.746,-6.673,220.229,1,-1
,SPX 17J2120,Oct 2120 Calls,170906,16:00:00,2120,C,171020,,367.2,338.7,355.5,-0.055,,,100,0.001,176.292,-85.963,215.197,1,-1
,SPX 17J2120D31,OctM 2120 Calls,170906,16:00:00,2120,C,171031,,367.43,340.2,358.8,-0.049,,,100,0.002,200.438,-69.674,273.166,1,-1
,SPX 17K2120,Nov 2120 Calls,170906,16:00:00,2120,C,171117,,369.23,346.9,348.8,-0.058,,,100,0.003,234.627,-58.54,347.687,1,-1
,SPX 17L2120,Dec 2120 Calls,170906,16:00:00,2120,C,171215,,372.96,350.6,352.4,-0.058,,,100,0.005,291.794,-47.983,473.837,0.999,-1
,SPX 18L2120,Dec18 2120 Calls,,,2120,C,181221,,401.02,,,,,,85.912,0.034,769.001,-20.303,1993.805,0.933,
,SPX 17U2120D8,SepW2 2120 Puts,170906,16:00:00,2120,P,170908,,0.12,,0.05,,,1445,0,0,1.99,-10.938,-0.06,0,-1
,SPX 17U2120,Sep 2120 Puts,170906,16:00:00,2120,P,170915,0.371,0.9,0.15,0.25,-0.778,,3199,0,0,14.244,-8.683,-0.898,0,-1
,SPX 17U2120D22,SepW4 2120 Puts,170906,16:00:00,2120,P,170922,0.292,0.45,0.35,0.45,-0.111,,1121,-0.144,0.001,12.2,-8.901,-0.976,0,-1
,SPX 17U2120D29,SepQ 2120 Puts,170906,16:00:00,2120,P,170929,0.262,0.68,0.6,0.7,-0.044,,16,-0.273,0.002,19.292,-9.611,-1.915,0,-1
,SPX 17V2120D6,OctW1 2120 Puts,170906,16:00:00,2120,P,171006,0.249,1.32,1.1,1.2,-0.129,,891,-0.487,0.004,33.969,-11.903,-4.14,0,-1
,SPX 17V2120D13,OctW2 2120 Puts,170906,16:00:00,2120,P,171013,0.238,1.72,1.6,1.7,-0.041,,28,-0.7,0.005,44.36,-13.059,-6.18,0,-1
,SPX 17V2120,Oct 2120 Puts,170906,16:00:00,2120,P,171020,0.234,2.17,2.25,2.35,0.06,,307,-0.985,0.007,54.934,-14.634,-8.482,0,-1
,SPX 17V2120D31,OctM 2120 Puts,170906,16:00:00,2120,P,171031,0.224,3.3,3.4,3.6,0.061,,13,-1.467,0.01,79.259,-15.838,-14.614,0,-1
,SPX 17W2120,Nov 2120 Puts,170906,16:00:00,2120,P,171117,0.217,5.37,5.5,5.7,0.043,,22,-2.338,0.015,117.412,-17.516,-26.365,0,-1
,SPX 17X2120,Dec 2120 Puts,170906,16:00:00,2120,P,171215,0.212,9.99,10,10.2,0.011,,,-3.849,0.021,188.342,-19.242,-55.087,0.001,-1
,SPX 18X2120,Dec18 2120 Puts,,,2120,P,181221,,70.19,,,,,,-11.764,0.033,796.187,-13.98,-746.882,0.067,
,SPX 17I2125D8,SepW2 2125 Calls,170906,16:00:00,2125,C,170908,,342.56,331.8,350.1,-0.005,,,100,0,14.251,-164.832,16.874,1,-1
,SPX 17I2125,Sep 2125 Calls,170906,16:00:00,2125,C,170915,,340.28,331.9,349,0,,,99.967,0,0,-6.486,52.346,1,-1
,SPX 17I2125D22,SepW4 2125 Calls,170906,16:00:00,2125,C,170922,,340.09,332,350.4,0.003,,,99.939,0,0,-6.51,98.851,1,-1
,SPX 17I2125D29,SepQ 2125 Calls,170906,16:00:00,2125,C,170929,,339.93,332.2,350.4,0.004,,62,99.913,0,0.017,-6.534,139.522,1,-1
,SPX 17J2125D6,OctW1 2125 Calls,170906,16:00:00,2125,C,171006,,339.77,332.1,350.2,0.004,,,99.886,0,0.104,-6.569,180.169,1,-1
,SPX 17J2125D13,OctW2 2125 Calls,170906,16:00:00,2125,C,171013,,339.62,332.7,350.6,0.006,,,99.846,0,0.843,-6.703,220.739,1,-1
,SPX 17J2125,Oct 2125 Calls,170906,16:00:00,2125,C,171020,,362.04,333.7,350.6,-0.055,,,100,0.001,176.982,-85.21,215.612,1,-1
,SPX 17J2125D31,OctM 2125 Calls,170906,16:00:00,2125,C,171031,,362.31,335.2,353.5,-0.05,,261,100,0.002,201.353,-69.154,273.638,1,-1
,SPX 17K2125,Nov 2125 Calls,170906,16:00:00,2125,C,171117,,364.13,342.1,343.9,-0.058,,,100,0.003,235.794,-58.161,348.228,1,-1
,SPX 17K2125D30,NovM 2125 Calls,170906,16:00:00,2125,C,171130,,369.32,343,344.7,-0.069,,70,100,0.003,275.579,-55.868,406.355,1,-1
,SPX 17L2125,Dec 2125 Calls,170906,16:00:00,2125,C,171215,,367.93,345.8,347.6,-0.058,,30,100,0.005,293.438,-47.751,474.409,0.999,-1
,SPX 17L2125D29,DecQ 2125 Calls,170906,16:00:00,2125,C,171229,,372.22,348.4,350.2,-0.062,,5,100,0.005,329.631,-45.967,535.665,0.998,-1
,SPX 18A2125,Jan18 2125 Calls,170906,16:00:00,2125,C,180119,,372.62,352,356,-0.05,,60,100,0.007,359.421,-40.488,626.638,0.997,-1
,SPX 18C2125,Mar18 2125 Calls,170906,16:00:00,2125,C,180316,,372.38,352.1,372.2,-0.027,,1,96.816,0.015,429.188,-30.593,882.849,0.989,-1
,SPX 18F2125,Jun18 2125 Calls,170906,16:00:00,2125,C,180615,,356.69,372.8,373.6,0.046,,15,89.729,0.044,431.588,-17.819,1382.616,0.971,-1
,SPX 18L2125,Dec18 2125 Calls,170906,16:00:00,2125,C,181221,,396.98,395.1,396.1,-0.003,,27,85.717,0.033,775.268,-20.368,1990.582,0.93,-1
,SPX 17U2125D8,SepW2 2125 Puts,170906,16:00:00,2125,P,170908,,0.12,,0.05,,,1778,0,0,2.012,-10.919,-0.06,0,-1
,SPX 17U2125,Sep 2125 Puts,170906,16:00:00,2125,P,170915,0.37,0.9,0.2,0.25,-0.756,171,679,0,0,14.406,-9.393,-0.91,0,0.21
,SPX 17U2125D22,SepW4 2125 Puts,170906,16:00:00,2125,P,170922,0.292,0.45,0.4,0.5,0,,328,-0.151,0.001,12.522,-9.806,-1.005,0,-1
,SPX 17U2125D29,SepQ 2125 Puts,170906,16:00:00,2125,P,170929,0.258,0.69,0.6,0.7,-0.058,,1835,-0.286,0.002,19.85,-9.562,-1.979,0,-1
,SPX 17V2125D6,OctW1 2125 Puts,170906,16:00:00,2125,P,171006,0.248,1.35,1.15,1.25,-0.111,,106,-0.509,0.004,34.85,-12.358,-4.265,0,-1
,SPX 17V2125D13,OctW2 2125 Puts,170906,16:00:00,2125,P,171013,0.236,1.77,1.65,1.75,-0.04,,49,-0.731,0.005,45.541,-13.289,-6.376,0,-1
,SPX 17V2125,Oct 2125 Puts,170906,16:00:00,2125,P,171020,0.231,2.23,2.2,2.45,0.045,,1224,-1.028,0.008,56.453,-14.631,-8.764,0,-1
,SPX 17V2125D31,OctM 2125 Puts,170906,16:00:00,2125,P,171031,0.222,3.39,3.5,3.7,0.062,115,2861,-1.528,0.011,81.31,-16.122,-15.078,0,3.6
,SPX 17W2125,Nov 2125 Puts,170906,16:00:00,2125,P,171117,0.215,5.52,5.6,5.8,0.033,91,152,-2.426,0.016,120.198,-17.667,-27.156,0,5.8
,SPX 17W2125D30,NovM 2125 Puts,170906,16:00:00,2125,P,171130,0.209,7.68,7.3,7.6,-0.03,5,927,-2.88,0.017,155.273,-17.941,-40.392,0,7.55
,SPX 17X2125,Dec 2125 Puts,170906,16:00:00,2125,P,171215,0.21,10.24,10.2,10.4,0.006,6,200,-3.975,0.022,192.054,-19.502,-56.526,0.001,10.2
,SPX 17X2125D29,DecQ 2125 Puts,170906,16:00:00,2125,P,171229,0.207,12.37,12.4,12.7,0.015,,379,-4.755,0.025,224.285,-19.451,-73.148,0.002,-1
,SPX 18M2125,Jan18 2125 Puts,170906,16:00:00,2125,P,180119,0.203,15.49,15.5,16,0.017,,3121,-5.721,0.02,267.494,-19.301,-98.419,0.003,-1
,SPX 18O2125,Mar18 2125 Puts,170906,16:00:00,2125,P,180316,0.202,27.04,26.6,27.2,-0.005,,14458,-6.953,0.024,392.999,-19.447,-191.449,0.011,-1
,SPX 18R2125,Jun18 2125 Puts,170906,16:00:00,2125,P,180615,0.196,42.19,41.7,42.7,0,,401,-9.477,0.027,548.224,-17.453,-355.905,0.029,-1
,SPX 18X2125,Dec18 2125 Puts,170906,16:00:00,2125,P,181221,0.19,71.04,70.4,71.1,-0.004,,101,-11.956,0.033,801.823,-13.956,-755.979,0.07,-1
,SPX 17I2130D8,SepW2 2130 Calls,170906,16:00:00,2130,C,170908,,337.53,334.7,343.8,0.005,,,100,0,14.303,-163.083,16.913,1,-1
,SPX 17I2130,Sep 2130 Calls,170906,16:00:00,2130,C,170915,,335.28,327.9,345,0.003,,,99.967,0,0,-6.501,52.47,1,-1
,SPX 17I2130D22,SepW4 2130 Calls,170906,16:00:00,2130,C,170922,,335.1,327.1,345.4,0.003,,,99.939,0,0,-6.525,99.084,1,-1
,SPX 17I2130D29,SepQ 2130 Calls,170906,16:00:00,2130,C,170929,,334.93,327.3,346.2,0.005,,,99.913,0,0.021,-6.55,139.85,1,-1
,SPX 17J2130D6,OctW1 2130 Calls,170906,16:00:00,2130,C,171006,,334.78,327.1,345.2,0.004,,,99.886,0,0.122,-6.588,180.592,1,-1
,SPX 17J2130D13,OctW2 2130 Calls,170906,16:00:00,2130,C,171013,,334.63,327.7,345.9,0.006,,,99.843,0,0.954,-6.735,221.249,1,-1
,SPX 17J2130,Oct 2130 Calls,170906,16:00:00,2130,C,171020,,356.88,328.8,345.6,-0.055,,,100,0.001,177.684,-84.456,216.022,1,-1
,SPX 17J2130D31,OctM 2130 Calls,170906,16:00:00,2130,C,171031,,357.18,337.3,339.2,-0.053,,,100,0.002,202.286,-68.634,274.104,1,-1
,SPX 17K2130,Nov 2130 Calls,170906,16:00:00,2130,C,171117,,359.04,337.3,339.1,-0.058,,,100,0.003,236.983,-57.781,348.758,1,-1
,SPX 17L2130,Dec 2130 Calls,170906,16:00:00,2130,C,171215,,362.9,341.1,342.9,-0.058,,,100,0.005,295.111,-47.519,474.961,0.999,-1
,SPX 18L2130,Dec18 2130 Calls,,,2130,C,181221,,392.95,,,,,,85.525,0.034,781.533,-20.433,1987.25,0.927,
