Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160616,16:00:00,, ,,,,,,,,,1,0,,,,,2078
,SPX 16R1675,Jun 1675 Puts,160616,16:00:00,1675,P,160617,,0,,0.05,,,20767,0,0,0,0,0,0,-1
,SPX 16R1675D24,JunW4 1675 Puts,160616,16:00:00,1675,P,160624,0.559,0.22,0.35,0.4,0.727,2400,14669,-0.095,0.001,3.913,-15.469,-0.212,0,0.55
,SPX 16R1675D30,JunQ 1675 Puts,160616,16:00:00,1675,P,160630,0.477,0.53,0.75,0.9,0.566,,941,-0.246,0.002,9.422,-18.985,-0.715,0,-1
,SPX 16S1675D1,JulW1 1675 Puts,160616,16:00:00,1675,P,160701,0.466,0.61,0.8,0.95,0.443,,1085,-0.28,0.002,10.783,-18.748,-0.859,0,-1
,SPX 16S1675D8,JulW2 1675 Puts,160616,16:00:00,1675,P,160708,0.405,0.91,1.1,1.25,0.297,,283,-0.416,0.003,16.965,-16.881,-1.691,0,-1
,SPX 16S1675,Jul 1675 Puts,160616,16:00:00,1675,P,160715,0.371,1.29,1.25,1.6,0.109,74,3888,-0.562,0.004,23.9,-15.809,-2.782,0,1.5
,SPX 16S1675D22,JulW4 1675 Puts,160616,16:00:00,1675,P,160722,0.35,1.91,2.05,2.2,0.136,1,204,-0.818,0.005,34.737,-17.273,-4.794,0,3.1
,SPX 16S1675D29,JulM 1675 Puts,160616,16:00:00,1675,P,160729,0.336,2.71,2.7,2.9,0.055,9,2670,-1.081,0.007,46.833,-18.055,-7.376,0,4
,SPX 16T1675,Aug 1675 Puts,160616,16:00:00,1675,P,160819,0.312,5.23,4.8,5.6,0.008,217,3022,-1.872,0.011,82.306,-19.881,-17.167,0,6.7
,SPX 16T1675D31,AugM 1675 Puts,160616,16:00:00,1675,P,160831,0.302,7.13,6.8,7.2,-0.018,,173,-2.406,0.013,106.494,-20.474,-25.567,0,-1
,SPX 16U1675,Sep 1675 Puts,160616,16:00:00,1675,P,160916,0.297,9.57,9.1,9.9,0.011,20,7159,-3.006,0.015,135.071,-21.72,-37.208,0,13.3
,SPX 16U1675D30,SepQ 1675 Puts,160616,16:00:00,1675,P,160930,0.289,11.86,11.6,12.1,-0.001,,2386,-3.568,0.017,161.388,-21.554,-49.747,0,-1
,SPX 16X1675,Dec 1675 Puts,160616,16:00:00,1675,P,161216,0.27,24.71,24,25.1,0.006,2,6294,-5.943,0.023,288.432,-21.054,-133.621,0.001,30.96
,SPX 17M1675,Jan17 1675 Puts,160616,16:00:00,1675,P,170120,0.262,29.92,29.2,30.5,-0.002,,1436,-6.857,0.025,337.77,-19.975,-177.699,0.003,-1
,SPX 17O1675,Mar17 1675 Puts,160616,16:00:00,1675,P,170317,0.26,40.39,40,40.9,0.008,1,2220,-8.139,0.024,418.434,-19.469,-263.437,0.007,46.22
,SPX 17R1675,Jun17 1675 Puts,160616,16:00:00,1675,P,170616,0.253,55.77,54.6,56.7,-0.002,,3841,-9.896,0.026,530.365,-17.697,-415.819,0.017,-1
