Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150317,16:00:00,, ,,,,,,,,,1,0,,,,,2074.2
,SPX 15O1705,Mar 1705 Puts,150317,16:00:00,1705,P,150320,,0,,,,,2178,0,0,0.001,-0.002,0,0,-1
,SPX 15O1705D27,MarW4 1705 Puts,150317,16:00:00,1705,P,150327,,0.02,0.05,0.15,,,76,-0.018,0,0.603,-0.738,-0.029,0,-1
,SPX 15O1705D31,MarQ 1705 Puts,150317,16:00:00,1705,P,150331,0.366,0.04,0.1,0.25,,,21,-0.047,0.001,1.625,-5.157,-0.099,0,-1
,SPX 15P1705D2,AprW1 1705 Puts,150317,16:00:00,1705,P,150402,0.356,0.09,0.2,0.3,,5,7,-0.083,0.001,2.973,-6.111,-0.204,0,0.2
,SPX 15P1705D10,AprW2 1705 Puts,150317,16:00:00,1705,P,150410,0.316,0.26,0.4,0.55,0.846,,7,-0.216,0.002,7.979,-7.335,-0.731,0,-1
,SPX 15P1705,Apr 1705 Puts,150317,16:00:00,1705,P,150417,0.303,0.53,0.6,1,0.509,,370,-0.38,0.004,14.601,-9.143,-1.6,0,-1
,SPX 15P1705D24,AprW4 1705 Puts,150317,16:00:00,1705,P,150424,0.281,0.92,0.8,1.35,0.174,,16,-0.62,0.005,23.938,-9.244,-3.128,0,-1
,SPX 15P1705,Apr 1705 Puts,150317,16:00:00,1705,P,150429,0.257,0.59,0.6,1,0.356,,370,-0.398,0.004,18.654,-6.588,-2.432,0,-1
,SPX 15Q1705,May 1705 Puts,150317,16:00:00,1705,P,150515,0.269,2.88,2.35,3.5,0.017,,,-1.504,0.011,59.914,-13.602,-11.113,0,-1
,SPX 15Q1705,May 1705 Puts,150317,16:00:00,1705,P,150528,0.243,2.87,2.35,3.5,0.021,,,-1.515,0.011,66.073,-11.12,-13.517,0,-1
,SPX 15O1710,Mar 1710 Puts,150317,16:00:00,1710,P,150320,,0,,,,,4508,0,0,0.001,-0.002,0,0,-1
,SPX 15O1710D27,MarW4 1710 Puts,150317,16:00:00,1710,P,150327,,0.02,0.05,0.15,,,92,-0.02,0,0.65,-0.791,-0.032,0,-1
,SPX 15O1710D31,MarQ 1710 Puts,150317,16:00:00,1710,P,150331,0.36,0.05,0.1,0.25,,,51,-0.051,0.001,1.734,-5.135,-0.106,0,-1
,SPX 15P1710D2,AprW1 1710 Puts,150317,16:00:00,1710,P,150402,0.351,0.09,0.2,0.3,,,127,-0.09,0.001,3.148,-6.062,-0.218,0,-1
,SPX 15P1710D10,AprW2 1710 Puts,150317,16:00:00,1710,P,150410,0.312,0.27,0.4,0.55,0.778,,6,-0.231,0.002,8.386,-7.319,-0.774,0,-1
,SPX 15P1710,Apr 1710 Puts,150317,16:00:00,1710,P,150417,0.3,0.55,0.6,1.05,0.491,10,199,-0.402,0.004,15.244,-9.279,-1.68,0,0.65
,SPX 15P1710D24,AprW4 1710 Puts,150317,16:00:00,1710,P,150424,0.28,0.97,0.85,1.4,0.165,,3508,-0.653,0.006,24.896,-9.638,-3.274,0,-1
,SPX 15P1710,Apr 1710 Puts,150317,16:00:00,1710,P,150429,0.254,0.62,0.6,1.05,0.323,10,199,-0.421,0.004,19.431,-6.728,-2.549,0,0.65
,SPX 15Q1710,May 1710 Puts,150317,16:00:00,1710,P,150515,0.266,2.99,2.45,3.6,0.013,,2,-1.57,0.011,61.722,-13.817,-11.521,0,-1
,SPX 15Q1710,May 1710 Puts,150317,16:00:00,1710,P,150528,0.241,2.97,2.45,3.6,0.02,,2,-1.582,0.011,68.086,-11.388,-14.018,0,-1
,SPX 15R1710,Jun 1710 Puts,150317,16:00:00,1710,P,150619,0.253,7.51,6.7,8.3,-0.001,,,-3.199,0.019,128.776,-17.223,-34.872,0,-1
,SPX 15O1715,Mar 1715 Puts,150317,16:00:00,1715,P,150320,,0,,,,,1907,0,0,0.001,-0.003,0,0,-1
,SPX 15O1715D27,MarW4 1715 Puts,150317,16:00:00,1715,P,150327,,0.02,0.05,0.15,,25,21,-0.022,0,0.7,-0.848,-0.034,0,-1
,SPX 15O1715D31,MarQ 1715 Puts,150317,16:00:00,1715,P,150331,0.359,0.05,0.15,0.25,,,54,-0.055,0.001,1.851,-5.596,-0.114,0,-1
,SPX 15P1715D2,AprW1 1715 Puts,150317,16:00:00,1715,P,150402,0.346,0.1,0.2,0.3,,,103,-0.096,0.001,3.335,-6.08,-0.232,0,-1
,SPX 15P1715D10,AprW2 1715 Puts,150317,16:00:00,1715,P,150410,0.308,0.29,0.4,0.55,0.655,,,-0.246,0.003,8.817,-7.303,-0.818,0,-1
,SPX 15P1715,Apr 1715 Puts,150317,16:00:00,1715,P,150417,0.298,0.58,0.6,1.1,0.466,1,263,-0.426,0.004,15.917,-9.512,-1.766,0,0.75
,SPX 15P1715D24,AprW4 1715 Puts,150317,16:00:00,1715,P,150424,0.278,1.01,0.9,1.45,0.168,,1,-0.689,0.006,25.895,-9.952,-3.428,0,-1
,SPX 15P1715,Apr 1715 Puts,150317,16:00:00,1715,P,150429,0.252,0.65,0.6,1.1,0.308,1,263,-0.445,0.004,20.245,-6.951,-2.671,0,0.75
,SPX 15Q1715,May 1715 Puts,150317,16:00:00,1715,P,150515,0.265,3.09,2.55,3.7,0.013,,2,-1.64,0.012,63.585,-14.146,-11.945,0,-1
